rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
180,0.833188680393698,0.146244903288478,2.30064307203837,1.72729039849909,3.06431307064371,1.12994663560163,3.09549130668579,2.59894101916739,3.68691184567053,1471
181,0.948154324781702,0.141063640531125,2.58094168049962,1.95751276476165,3.40292031707456,1.02993444547428,2.8008822181753,2.33808399577908,3.35528630034378,1362
182,0.722746987502148,0.157569996227798,2.06008447141521,1.51272925025167,2.80549082306699,0.92881701877325,2.53151267359516,2.09697754684229,3.05609205316632,1419
183,0.214781253429891,0.198682042418661,1.23959071109026,0.839769025930948,1.82977114369971,1.02512139504146,2.78743382067205,2.33547386661889,3.326856881458,1419
184,0.95602946965557,0.141051644272587,2.60134721294776,1.97303571138774,3.42974396421416,1.10663163766323,3.02415477030263,2.53718386297737,3.60459177129243,1422
185,0.689463983675377,0.155678332386062,1.99264715553014,1.46864478268799,2.70360997652208,1.15026292223697,3.15902337800387,2.65968759280725,3.75210559682384,1438
186,0.736177823662007,0.1539886428604,2.08793976967241,1.54398329096076,2.82353604945227,0.954278318053156,2.59679584583736,2.16146218501119,3.11980876266092,1406
187,0.653545608700571,0.159276543025107,1.92234464194496,1.40687273227473,2.62668316588914,0.967197755061493,2.63056264050764,2.19718535104755,3.14942014442948,1488
188,0.624732114369166,0.167593054106005,1.86774554821458,1.34481406822818,2.59401914011169,1.12785299299422,3.08901723375754,2.57283034239134,3.70876668905503,1329
189,0.794110882973584,0.152536263333054,2.21247297464048,1.64073662159691,2.98343841362558,1.1126227220928,3.04232711854077,2.54604384934624,3.63534756032785,1342
190,0.81205102095219,0.149297095938068,2.25252322441248,1.68107604257973,3.01822210774678,1.12573624221575,3.08248546962056,2.5903970433689,3.66805416750498,1406
191,0.766522565320751,0.154168178311367,2.15226885113415,1.59099322062451,2.91155307735631,1.17899049885481,3.2510905661014,2.73564561795318,3.86365463407563,1410
192,0.4901863413394,0.171917045917634,1.63262041628743,1.16559900587587,2.28676363847411,1.08768183160051,2.96738718995757,2.48895947793087,3.53777826163903,1422
193,0.595045442156996,0.167474587786279,1.81311333486897,1.30578093807047,2.51755855001021,0.990950670792005,2.69379416687719,2.23755278850482,3.24306405229016,1374
194,0.96628051075608,0.137256158707046,2.62815087816233,2.00824937134188,3.43940206677131,1.0464597765379,2.84755228114573,2.37791640169396,3.40994073134023,1422
195,1.00141038339434,0.136173799962474,2.72211835286022,2.0844700282139,3.55482603572271,1.05569215806145,2.87396370277207,2.40487353093704,3.4345537337396,1430
196,0.63759322901177,0.161204395158434,1.8919219724679,1.37938592789732,2.59490014905625,0.948030814781819,2.58062292807793,2.14995386372572,3.09756167761705,1414
197,0.84269094551635,0.147815033361254,2.32260858826331,1.73842373591861,3.1031045784841,1.16849905576824,3.21716023475442,2.70617718257625,3.82462761223636,1436
198,0.867609501333451,0.143482056735082,2.38121176086241,1.79748746624137,3.15449735064135,1.01848930645246,2.769008479421,2.30942231652211,3.32005450205062,1418
199,0.629887741063799,0.163217023637035,1.87739981252856,1.36340909816876,2.58515955395656,0.889840103195422,2.43474031296771,2.01154350199854,2.94697101290647,1397
200,0.6448964473377,0.157340305884238,1.90578966945948,1.40006003030059,2.59419895262539,1.03258538026853,2.8083170245415,2.35404897882747,3.35024656719669,1463
201,0.768900838399103,0.150735589673971,2.15739362584148,1.60554700475468,2.89891684456326,1.08367312463616,2.95551561499361,2.49010660546588,3.50791107950851,1464
202,0.661548924688303,0.161383398968336,1.93779150415994,1.41233346331234,2.65874597687983,1.13705588322278,3.1175763318331,2.60343925147334,3.7332471573153,1388
203,0.681775628584743,0.15745901808185,1.97738571947412,1.45231905062903,2.69228327059859,1.06850838974877,2.91103413163226,2.44297319793747,3.46877310102397,1444
204,0.571990899143811,0.163078742963737,1.77179099954112,1.28706243089426,2.43907620228938,1.08236468126372,2.9516510190289,2.48742200212498,3.50251936771949,1481
205,0.763765159577722,0.152398773252017,2.14634234728644,1.59212412558592,2.89348386706954,1.07056115841693,2.91701594883252,2.44305770747075,3.48292306797471,1426
206,0.77243512558723,0.154121724638497,2.16503196458343,1.60057364971479,2.92855215285045,1.11659024851318,3.05442160850203,2.56477743230339,3.63754423482487,1401
207,0.742271954525791,0.157649357142033,2.10070279814748,1.54231555200556,2.86125121438751,0.994739202340743,2.7040190474758,2.24360893106576,3.25890974486302,1359
208,0.494654100736656,0.171888312408822,1.6399308900531,1.17088421073008,2.29687384927109,0.923389304020236,2.51780956682784,2.08806736441908,3.03599640645381,1395
209,0.551319324655627,0.17203869619751,1.73554125043722,1.23878328503933,2.4315015130944,0.936094147938157,2.55000201135874,2.11130008437836,3.07986074838253,1346
210,0.380041229982055,0.179460074521977,1.4623448806445,1.02871036739501,2.0787702911582,1.03785020467236,2.82314130993366,2.3720950619829,3.35995255147638,1475
211,0.734460016840511,0.155755184779205,2.08435617133925,1.5360058821884,2.82846615327422,0.990942218460731,2.69377139813273,2.23295260967438,3.24969025941673,1388
212,0.622133145895401,0.163190087352978,1.86289763892827,1.35294872614246,2.56505479185403,0.909474762969814,2.48301801781529,2.0589852702292,2.99437716526697,1413
213,0.604463443389324,0.165293118081603,1.83026990196248,1.32378477156151,2.53053818565861,0.951452768859019,2.58946882772761,2.16137086022671,3.10235921708951,1405
214,0.661092855201103,0.159292327125461,1.93690793808142,1.41748706452365,2.64666426558435,1.04959072874556,2.85648180290518,2.3882459379124,3.41651927919147,1425
215,0.73789887382302,0.14905485652047,2.09153631277698,1.5616715020624,2.80118074888834,0.99244888205904,2.69783306445452,2.25780752798193,3.22361545590627,1458
216,0.765451674037338,0.152394580248297,2.14996523886121,1.59482463791505,2.89834406769289,0.996477873053151,2.7087245356613,2.25913248858164,3.24779031206801,1413
217,0.741298191943112,0.157653323979168,2.09865820799957,1.54080245424859,2.85848861537015,1.00900849759418,2.7428800941278,2.27799936870966,3.30263094630446,1375
218,0.697567867800048,0.157518253242781,2.00886094578479,1.47526519158517,2.7354555116719,1.05088816885431,2.86019032223682,2.38717925181133,3.42692685235508,1374
219,0.685273515213517,0.155639581111737,1.98431450152464,1.46261443273143,2.69209981307768,0.985311527968551,2.67864622767145,2.23259497214003,3.21381428452328,1411
220,0.534204455541766,0.172023904755656,1.70609043143841,1.21779737631166,2.39017148243616,1.08763945104,2.96726143309004,2.4759797910539,3.55602272850371,1384
221,0.515135277032263,0.177155944050724,1.67386492196151,1.18283725647966,2.36873142236994,1.12062048654265,3.06675649419326,2.57529367669491,3.65200888729194,1332
222,0.712387453112552,0.159474446650955,2.03885311883037,1.49156108749717,2.78696063809201,1.12570017508823,3.08237429522892,2.57601654467915,3.68826485820237,1382
223,0.629540443375671,0.161170777927155,1.8767479091228,1.36841279344601,2.57391828786331,0.992741290039298,2.69862204771885,2.25476067833002,3.22985983675575,1446
224,0.859926971192967,0.144948383426391,2.36298812120097,1.77861213378672,3.13936510095036,1.17976881210406,3.25362191792803,2.73345545719939,3.87277413170939,1445
225,0.508173222605309,0.174448967770045,1.66225185557883,1.18087953401212,2.33985021485425,0.899736120398624,2.45895415769499,2.03632672682803,2.96929538368531,1344
226,0.855504589645487,0.144867921851262,2.35256115913291,1.77104307390235,3.12501942443774,1.09363362342652,2.98510112330997,2.51821682878877,3.53854704428787,1434
227,0.710576103522822,0.155743419512386,2.03516338577711,1.4997892683159,2.76164798235864,1.08391681513657,2.95623593383668,2.48232759635513,3.52061948202945,1397
228,0.700338270322408,0.15217887276955,2.01443401547472,1.49492069780045,2.71448807195744,1.0430324681487,2.83780954653879,2.38425537040644,3.37764281560741,1489
229,0.500622827883755,0.177097074650448,1.64974846012796,1.16592986939326,2.33433421095124,1.18751306201139,3.2789165969049,2.755663705604,3.90152616503756,1379
230,0.649745698944913,0.157366086158372,1.91505376689285,1.40679467677564,2.60694114829621,1.08748773708208,2.96681129226104,2.4913140846162,3.53306285154472,1457
231,0.538295498774719,0.172021800900831,1.71308441774829,1.2227946850121,2.39995991011604,1.00562390473531,2.73361225452764,2.27030203429587,3.29147216767628,1369
232,0.973400819477046,0.137274602478063,2.64693090422816,2.02252664191568,3.46410428745798,1.01450300365083,2.7579923445741,2.29729630528853,3.31107561319741,1417
233,0.387419113971364,0.182346115386683,1.4731737896224,1.03048266068938,2.10604321374854,1.00604817729152,2.7347722972563,2.28797616895098,3.2688188012332,1409
234,0.691930528896497,0.155626398018975,1.99756817631424,1.47242160205231,2.71001091906124,0.941671206015613,2.56426325159162,2.14204721628104,3.06970171968447,1451
235,0.671101249954266,0.159341801456443,1.95639060983311,1.43160623886651,2.67354536068075,1.03911295565789,2.82670848615874,2.36806331937158,3.37418378991752,1393
236,0.822302868086767,0.150906390408995,2.27573452423236,1.69305024000778,3.05895684747032,1.0776021236695,2.9376270325819,2.45317403903796,3.51774983968939,1388
237,0.733560883297103,0.157633769877,2.08248289907635,1.52898538993045,2.8363482434209,1.09100902290889,2.9772766978437,2.49387796974947,3.5543746097623,1392
238,0.515881674847091,0.17198291101202,1.6751147574608,1.19578319415657,2.34658712747853,1.16064622266036,3.19199534949175,2.68052492426421,3.80105934436469,1435
239,0.669559312393789,0.157450639615304,1.95337630220315,1.43470855267791,2.65954989317295,1.13348878389073,3.10647543814826,2.61546228655602,3.68966881970436,1466
240,0.438799881053723,0.182477392951449,1.55084490288404,1.0845343917661,2.2176520459483,0.985967962934359,2.68040516196614,2.2286485229115,3.22373481436581,1392
241,0.63132464542026,0.163263798147087,1.88009939555482,1.36524442845701,2.58911420071539,1.12270784480409,3.07316459937616,2.57961340191416,3.66114575457346,1386
242,0.296133901419663,0.188280659765055,1.34465019534818,0.929703639610667,1.94479624561552,0.911336299369799,2.48764455113132,2.06624038845004,2.99499295791788,1395
243,0.608382490029214,0.163197514425652,1.83745688894175,1.33445269218105,2.5300618287197,1.0463287532584,2.84717920994837,2.38800010955485,3.3946520442469,1401
244,0.794429536486481,0.150837345424201,2.21317809926529,1.64673373577734,2.97446830209946,1.09541097059658,2.99041140205036,2.50308677090817,3.57261300624758,1393
245,0.797346238019908,0.147694743911416,2.21964270229701,1.66174766575489,2.9648386619651,1.12811720091754,3.08983348441117,2.60208174509027,3.66901269700783,1453
246,0.56148706403691,0.167400312705241,1.75327779905464,1.26287198472301,2.43412085931426,1.01267318920813,2.75295034471802,2.31305722085409,3.2765015634523,1417
247,0.734288337321274,0.15575109576691,2.08399836078908,1.53575451204563,2.82795794100363,0.852142211787921,2.34466424323039,1.93845519782369,2.83599560085534,1395
248,1.00957887448211,0.132788810134227,2.74444501579503,2.11555584547575,3.56028344079395,1.09772732803692,2.99734629249295,2.5205646664169,3.56431434464743,1507
249,0.341019975333541,0.188421558145461,1.40638133351781,0.972116629480376,2.03464110713195,1.18407610191034,3.26766643563891,2.73881328249451,3.89863887503711,1356
250,0.380536828779733,0.188544489838965,1.46306979662805,1.01105710205698,2.11716353651071,1.07867890805224,2.94079192714161,2.45224598293766,3.52666788687371,1311
251,0.31071866857764,0.185155119754978,1.36440531709802,0.949159239118779,1.96131670282606,1.01698095210695,2.7648349817962,2.3173097233764,3.29878755500406,1469
252,0.882957356667021,0.146424793912431,2.41804014995248,1.81479050017712,3.22181440018095,1.03293755939236,2.80930622934905,2.33226418457521,3.38392260296054,1361
253,0.480744992723216,0.177002590770184,1.61727881444618,1.14319421772029,2.28796710402572,1.04566880379231,2.84530083543321,2.37237634599678,3.41250108052118,1362
254,0.547012787269282,0.165146676792745,1.72808314798185,1.25023464361381,2.38856872315346,1.10207708927369,3.01041242989683,2.52934008331654,3.58298318911477,1458
255,0.726528710925549,0.152272444681516,2.06788989078118,1.53430913301373,2.78703196662567,1.07522844983511,2.93066233339171,2.46738560739249,3.48092397338636,1491
256,0.940149202715504,0.142329286219947,2.56036340300439,1.93709403075946,3.38417270991955,1.03431104241417,2.81316741478748,2.34903658027508,3.3690028371952,1389
257,0.798991429032923,0.149232058302039,2.22329744407275,1.65947613198848,2.97868190420875,1.07845711755035,2.94013975974909,2.46917061675361,3.5009414692545,1415
258,0.755501121175879,0.1523598307638,2.12867798173382,1.57914149249944,2.86945151618195,1.10992506130472,3.03413101209656,2.54335862975239,3.61960397203689,1427
259,0.684614575833652,0.159368694217626,1.98300738925872,1.45100682116976,2.71006190217947,1.02201647014708,2.778792470325,2.31493008897843,3.33560293241618,1352
260,0.609624847826796,0.163187091176277,1.83974108643694,1.33613888610859,2.53315527323788,1.00048434897524,2.71959874437477,2.25770141160664,3.27599446604478,1394
261,0.656008936213721,0.159321347353235,1.92708584355995,1.41021874891722,2.63339276356987,1.1511724662067,3.16189795574684,2.6528180313373,3.76867111292825,1398
262,0.783146151779757,0.15242598937004,2.18834631608193,1.62319544332223,2.95026678322106,0.907978058890538,2.47930445436513,2.04313234337537,3.00859148814591,1345
263,0.678336349377913,0.15561201744614,1.97059661938278,1.45258161809073,2.6733444702591,1.0050360730883,2.73200582293569,2.2838271630876,3.2681351448959,1420
264,0.642591704858586,0.159232730253865,1.90140237278857,1.39166557945022,2.59784465221468,1.0034719067884,2.72773585183936,2.27739449678647,3.26712955876061,1467
265,0.279621844275067,0.191574819531118,1.32262955781709,0.908593115842047,1.92533810427366,1.06251520618704,2.89363994506746,2.4245227865489,3.45352585595142,1414
266,0.462028701496479,0.176973472459543,1.58729086019485,1.12206088379117,2.2454149424988,1.01800711841658,2.7676736185138,2.29749066176182,3.33407982287216,1381
267,0.295591004171725,0.18831391805294,1.3439203865812,0.929138475139069,1.94386741459419,1.11003973486917,3.03447896666494,2.55088169120723,3.60975682677549,1434
268,0.576573375040606,0.169733498650998,1.77992882053439,1.2762190388287,2.48244737758859,1.05600979898872,2.87487673626829,2.39915428182886,3.44492903659214,1376
269,0.692556381408929,0.159384238442255,1.99881875067288,1.46253175741332,2.73175360315434,0.979615494640486,2.66343194116139,2.20825859755831,3.21242707400415,1409
270,0.863951622547373,0.149457687548915,2.37251748786973,1.77007149378488,3.18000671159997,1.13534304884478,3.11224101048121,2.6180721815231,3.69968566018912,1349
271,0.521512267555711,0.174548347743585,1.68457324987047,1.19650378579303,2.37173259949052,1.07825279240579,2.93953907663709,2.44377932313937,3.53587163180348,1302
272,0.574826579232935,0.161026027977101,1.77682236229673,1.29592064302858,2.4361813542684,0.984743285007577,2.67712453819325,2.24258317845168,3.19586620548212,1488
273,0.764815056578835,0.152402334927831,2.14859696903342,1.59378544385755,2.89654354237672,1.05927929803164,2.88429152544143,2.4161319844265,3.44316355950558,1396
274,0.538191151211701,0.167309012068978,1.71290567089011,1.23401306539503,2.37764568272887,1.01058605580682,2.7472105620311,2.28906120405529,3.29705726468332,1423
275,0.893669400477358,0.140829127454852,2.44408153116651,1.85456354505668,3.2209921018407,0.999363021673309,2.71655089319113,2.27128537195845,3.24910680375417,1443
276,0.984352000776589,0.1361566606732,2.6760772264887,2.04928274123305,3.49458333788653,1.07718901847237,2.93641373421471,2.46329860588462,3.50039804264341,1424
277,0.714363455826789,0.157567342144476,2.0428858811896,1.50010805185518,2.78205474492495,0.978967577811416,2.66170681771224,2.21638968912609,3.19649708632658,1395
278,0.589714080756981,0.167528227117354,1.80347269412654,1.29870133127106,2.50443553120622,1.16971678208208,3.22108024169153,2.7178916799369,3.81742878128848,1384
279,0.493154872417626,0.177011004098641,1.63747410132527,1.15745042827515,2.31657561050519,0.888371887242687,2.43116821134942,2.00404430794699,2.94932544576867,1352
280,0.868024823769983,0.144911678655234,2.38220093693212,1.79320254521131,3.16466275328174,1.05270402296746,2.86538872894355,2.38852007816106,3.43746432907444,1404
281,0.722615018298722,0.15760631320334,2.05981262164682,1.51242197177654,2.8053202845974,1.22776295417682,3.41358464322159,2.88481085500424,4.0392804596616,1399
282,0.973577955940835,0.141136880424401,2.64739981373768,2.0076296617463,3.49104514010912,1.16875738117773,3.21799141634249,2.70251373635692,3.8317913490473,1372
283,0.656558191442143,0.15925339962913,1.92814459627126,1.41118145340202,2.63448869397161,0.825106164489858,2.28212303289655,1.88501118538738,2.7628937046369,1422
284,0.576087124452847,0.167449039392115,1.77906353948799,1.28132287200504,2.47015576377152,1.18832921440336,3.28159378487661,2.75532864864869,3.90837505871476,1413
285,0.654759967132507,0.161256854673437,1.92468047535244,1.40312562826883,2.64010211029596,0.976582462513147,2.6553659049718,2.21287859024019,3.18633300551811,1386
286,0.600745257400199,0.165261108260432,1.82347725404649,1.31895457894546,2.52098847761946,0.972316270745917,2.64406173483284,2.18968475580075,3.19272554603444,1405
287,0.833657053188497,0.149322828554253,2.30172088305283,1.71770601280507,3.0842990500044,1.04558129322488,2.84505185243706,2.38103102931125,3.39950212467284,1416
288,0.797419502154778,0.149267739168834,2.21980532845657,1.6567537398588,2.97421130110993,1.16947527686664,3.22030242794061,2.71160179251149,3.82443607908784,1409
289,0.604133175208412,0.161106338446755,1.82966552186064,1.33425162503708,2.50902892607871,1.1306138653322,3.09755739971901,2.61335208980949,3.67147690583608,1478
290,0.643943084504595,0.163349649260003,1.90397362623251,1.38234821073664,2.62243300293865,1.20458466681165,3.33537349903915,2.81069908549205,3.95798911221587,1395
291,0.564074561570498,0.16736969074682,1.75782027532408,1.26621988769513,2.44028083144782,0.893036662683998,2.44253555756123,2.0216480114769,2.95104781647551,1410
292,0.501473808085207,0.1770350057985,1.65115296092134,1.16706444283407,2.33603732604413,1.03009256744918,2.80132513421956,2.33397056505638,3.36226284302803,1373
293,0.710142032987655,0.157575192392755,2.03428017301928,1.49376582538399,2.77037789459105,1.13986378959987,3.12634249582059,2.62719056158907,3.72033058586427,1401
294,0.479597655244436,0.174374288414071,1.61542431392114,1.14778078992678,2.27360114135912,1.10399060434751,3.01617841434955,2.53297606930834,3.59155869548832,1414
295,0.709390404870721,0.159445148401212,2.03275172532761,1.48718289591467,2.77846093320014,1.16473403693129,3.20507033949235,2.68852366910749,3.82086124036386,1380
296,0.640650797106643,0.165407711971599,1.89771550527594,1.37225811061054,2.62437810432209,1.12479578036272,3.07958787237728,2.57955470948451,3.67654984359236,1380
297,0.670862374542944,0.161300967934813,1.95592333203429,1.42577893683766,2.68319020708868,0.980208599881213,2.66501210515947,2.21507984003191,3.20633567797004,1373
298,0.358033458994867,0.182244063450606,1.43051348322247,1.00084201252913,2.04464720711523,0.861141514222728,2.36585981549812,1.95359211999854,2.86512860555199,1417
299,0.699610712134244,0.157493380920149,2.01296893054415,1.47835407543259,2.74091571340943,0.997613764755188,2.71180310151216,2.26928766498009,3.24060989483916,1420
300,0.944560345404122,0.138423205714375,2.57168247798313,1.96061038872517,3.37321010109803,1.03735639276761,2.82174755330118,2.35472970318656,3.38138990805875,1418
301,0.76233701650099,0.152346904449909,2.14327925111328,1.59001360153965,2.88906078778482,1.00544101215503,2.73311234284539,2.28206386761063,3.27331026297477,1425
302,0.851909711888256,0.144822443627713,2.34411917239601,1.76484512423233,3.1135279911798,0.9953266011118,2.70560785152629,2.25620319156043,3.24452774183776,1436
303,0.512245373636755,0.171940860562527,1.66903459698791,1.19154106206939,2.33787703556318,1.02662979816279,2.79164156723885,2.33172782402818,3.34226943626402,1380
304,0.623131624973255,0.161161005550841,1.86475863217172,1.35969696950652,2.55742627529793,1.01189911490574,2.75082018115921,2.30237551777953,3.28661055098894,1456
305,0.845993026057496,0.144832325230712,2.33029070539174,1.75439994155491,3.09522056118078,0.990772541337341,2.69331436552591,2.24722041502292,3.2279620739714,1435
306,0.701675520354809,0.155713331323013,2.01712961937369,1.48658716436434,2.73701535899811,1.09449620398271,2.98767712434168,2.50592663402755,3.56204147324468,1449
307,0.668194030081116,0.161315808951444,1.95071121180213,1.42193817707596,2.67611791651561,1.07037715689984,2.91647926284962,2.44436760916696,3.479775815525,1400
308,0.438002517365614,0.171784054421909,1.54960880834653,1.1066218069835,2.16992602508958,1.09008897727704,2.97453872714516,2.50206643515675,3.53622930029517,1483
309,0.956470907976584,0.14378904582762,2.60249580079051,1.96334481452339,3.44971720862819,1.06542574643217,2.90207426884778,2.40971380734183,3.49503540057264,1355
310,0.589959266989842,0.165231511816698,1.80391493501596,1.30488048566908,2.4937985727521,0.946311907522886,2.57619088681949,2.13828835575664,3.10377198073613,1401
311,0.986089506847651,0.138546345178822,2.68073096869825,2.04325405114231,3.51709496061943,1.05931143701979,2.88438422514222,2.42675500657219,3.4283116077716,1441
312,0.631772109487312,0.159231336851031,1.88094086072549,1.37669324449786,2.56988151549853,1.144985809511,3.14239676437606,2.64949575085864,3.72699500331752,1440
313,0.728847502709443,0.152281747325012,2.07269046047973,1.53784296493858,2.79355294585314,1.08416898565627,2.95698150338986,2.49379850758942,3.50619329700446,1445
314,0.66372653171503,0.159286372063282,1.94201585036942,1.42124177547793,2.65361293775494,0.92228193948162,2.5150229769687,2.08756664839182,3.03000652915839,1430
315,0.625525829778196,0.161148224410939,1.86922859511707,1.36299040593917,2.56349239552849,0.835306026405927,2.30551949018296,1.90118434174688,2.79584677976544,1392
316,0.679854638991635,0.157489720569179,1.97359082822573,1.44944461473721,2.6872780909693,1.16856084260427,3.2173590190474,2.70502385464665,3.82673115420559,1443
317,0.668372994019868,0.157448686702683,1.9510603500046,1.4330130257762,2.65638652328244,1.11856514062735,3.06045972199888,2.57478649117729,3.63774384480898,1422
318,0.566174742100026,0.167446178298835,1.7615158946162,1.26869176504857,2.44577787329353,1.13865289584357,3.12255911830873,2.61809406324335,3.72422656016185,1420
319,0.68834501468578,0.15563069599932,1.9904186921791,1.46713930776628,2.70033428264406,1.01946801730104,2.77171986467427,2.3112392179485,3.32394455258899,1464
320,0.419057512320568,0.179589761440646,1.52052780135789,1.06936824396721,2.16202866294685,1.07828898751241,2.93964547549291,2.46694939288094,3.50291560358855,1408
321,0.632366470545524,0.163242297984111,1.88205915102709,1.36672510754079,2.59170379502164,1.08456957994362,2.95816629058156,2.47568045441165,3.53468388343062,1410
322,0.680761073238708,0.159364613043755,1.97538056956103,1.44543768408708,2.69961717309438,1.0266059598106,2.79157501989718,2.3193682258584,3.35991974229525,1411
323,0.277563258780089,0.191549763905967,1.3199096123748,0.906769151756385,1.92128435497047,0.969904138139994,2.63769159321199,2.18582750078538,3.18296706322954,1387
324,0.788939247161924,0.152492293573839,2.20106040643225,1.63241390694461,2.9677932123425,1.00532636655465,2.73279902150073,2.28099025832627,3.27410012587923,1371
325,0.504997359909283,0.169551652017301,1.65698114587454,1.18848837726132,2.31015007829564,1.07621332994049,2.93355010624105,2.45310648406604,3.5080891439995,1424
326,0.76447353520732,0.150700509969474,2.14786330253825,1.59856437880195,2.8859124021317,1.0197564190399,2.77251934878363,2.31235783211835,3.32425346657428,1471
327,0.482283548183796,0.171877009707604,1.61976900275261,1.15651456817195,2.26858501784832,1.0374513320579,2.82201546072853,2.37240428204149,3.35683564596246,1467
328,0.713425467713296,0.16147882999107,2.04097057692257,1.48725594838614,2.80083660138243,1.10781595008598,3.02773843603646,2.51837002260491,3.64013228984131,1337
329,0.741159295523033,0.155824400776821,2.09836673213046,1.54612079667147,2.84786476709391,1.03006243997741,2.80124073864697,2.34548288861873,3.34555827029569,1417
330,0.67733406646455,0.155657804117477,1.96862251353359,1.45099623114797,2.6709060420682,1.05800756335506,2.88062580329817,2.41600096407065,3.43460335572307,1418
331,0.6989672521594,0.159432179537371,2.01167408224294,1.47179967735067,2.74958112536927,1.10966724628809,3.03334886838775,2.5427153666309,3.61865330193872,1421
332,0.482216145982457,0.171931344236387,1.61965983043544,1.15631347249148,2.26867370201421,1.16119596615175,3.19375061058716,2.69533042624334,3.78433859660106,1445
333,0.522685804246973,0.165057609666882,1.68655131882955,1.22040019534363,2.33075622398173,1.05039753965023,2.85878737352746,2.41057582938015,3.39033734074299,1518
334,0.676114536022505,0.157468765022874,1.96622318177587,1.44409297842349,2.67713620820547,1.04104602702784,2.83217800018182,2.36702503060246,3.38873992501564,1434
335,0.627185191580268,0.163264514637688,1.87233289651443,1.35960283354146,2.57842245462135,1.04256019791747,2.8364696499896,2.36588241387228,3.40065931769779,1390
336,0.690170537283403,0.157496193403854,1.99405556506723,1.46445574820019,2.71517770438772,0.992828517131277,2.69885745093904,2.25903407049663,3.22431238891758,1412
337,0.555266367989747,0.167351644176162,1.74240504389495,1.25516014830154,2.41879519605431,0.950085665789038,2.58593117566209,2.15766103984354,3.09920785599669,1435
338,0.526288285518984,0.174563992180373,1.69263804544651,1.20219511453962,2.38316020273477,1.09678674814718,2.99452837429398,2.5037127559957,3.58156108881811,1357
339,0.799606811235079,0.14922441625921,2.22466604281239,1.66052252968126,2.98047085395014,0.984760460903538,2.67717052060068,2.23709041579562,3.20382312032047,1405
340,0.779078154339943,0.152420221915734,2.1794622113799,1.61662397524798,2.93825626958447,1.01843706570317,2.76886382812161,2.30713528756738,3.32299841279089,1418
341,0.881421765173934,0.146422165703377,2.41432987752874,1.81201519592366,3.21685423535129,1.17446309000662,3.23640481918142,2.72458261687319,3.8443745800747,1425
342,0.438818490371422,0.179679574686486,1.55087376331807,1.09051819903623,2.20556560346633,1.09325894318381,2.98398287440256,2.50280448730575,3.55767054114284,1385
343,0.802100489922933,0.154242654705701,2.23022056783291,1.64837580387013,3.0174452752261,1.1120149106972,3.04047851930574,2.53956148524855,3.64019917614038,1359
344,0.652096229160024,0.159276604731207,1.9195604531116,1.40483494681308,2.62287917987014,1.02637641239503,2.79093429460723,2.33663474586445,3.33356090445921,1437
345,0.713220729855803,0.157605457391499,2.04055275575281,1.49828288581775,2.77908503689395,1.24029771821392,3.45664241699272,2.91436538438379,4.09982113532399,1417
346,0.57622425820488,0.163075564723878,1.77930752587527,1.29253062897724,2.44940831625903,0.96354435084713,2.6209696660474,2.20186260351705,3.11985042998048,1485
347,0.593063390810484,0.169818210349722,1.80952321022323,1.29722298549145,2.52414140433698,1.10361570021,3.0150478485227,2.50552070747481,3.62819333392907,1332
348,0.617727798917863,0.161199243643035,1.85470897863326,1.35226787047102,2.54383430275884,1.19564631262619,3.30569359172986,2.77926589228771,3.93183327753106,1418
349,0.859613198579666,0.147866084525858,2.36224679655275,1.76791519842617,3.15637872947261,0.978036357785371,2.65922933673911,2.2006425400098,3.21337997280668,1339
350,0.874979150542437,0.146393806233077,2.39882527923985,1.8004786797919,3.19601825053837,1.00073647299422,2.72028450698519,2.26864179822783,3.2618405447366,1400
351,0.668934216512733,0.165471425669671,1.95215563627886,1.41144807613036,2.70000129137116,0.897822979710253,2.45425432959474,2.02014543514712,2.98164885039371,1300
352,0.71790293372069,0.157593613714121,2.05012944225575,1.50534954439772,2.79206297676562,1.09226106799717,2.98100671709855,2.49315286267615,3.56432258142728,1386
353,0.874532004676235,0.14346493862172,2.39775289420663,1.81003447477509,3.1763035576384,0.946980835554984,2.57791474962551,2.13976829071969,3.10577761394042,1452
354,0.550309973351034,0.167351695199139,1.73379036339063,1.24895434596948,2.40683659405726,1.07218915530866,2.92176870942037,2.45109040626521,3.48283048618985,1436
355,0.69514780234333,0.157619616801012,2.00400524872478,1.47140691800982,2.72938572447955,1.36267610095068,3.90663387217347,3.32517547620036,4.58976926795231,1436
356,0.809024678955556,0.147702827844697,2.2457166235261,1.68124141151976,2.99971385348082,1.08237880693844,2.95169271338554,2.47725388394802,3.51699514155898,1451
357,0.695510060122984,0.157486346651485,2.00473134672598,1.47232457103702,2.72966155126724,0.949742121130804,2.58504294540224,2.15192577186482,3.10533342596804,1394
358,0.950165813093392,0.139734309844629,2.58613843938076,1.96657135673749,3.40089974601188,1.12073364341716,3.06710353840787,2.56892438664911,3.66189217720988,1414
359,0.712851363431338,0.152231541013785,2.03979918325824,1.51358805232115,2.74895187078165,1.03190354503321,2.80640286768619,2.35566553743674,3.34338509885713,1445
