rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
356,1.50340601860843,0.0815040975146832,4.4969798122022,3.83305035249225,5.2759096728811,1.12356600712446,3.07580300536804,2.76694098220639,3.41914200146296,2679
357,1.63155509737165,0.076412776909521,5.11181791531818,4.40081084398582,5.93769723937993,1.17786556738499,3.24743536832131,2.92752107191114,3.60230933010487,2759
358,1.48665352789056,0.0819360139723639,4.42227172015127,3.76618250942575,5.19265519339677,1.14205654077576,3.133205308475,2.82053383173991,3.48053811465899,2669
359,1.61297583677386,0.0771278211890761,5.01772095090628,4.31375211204336,5.83657171001362,1.07718943572184,2.93641495943204,2.64126208270149,3.26455025816943,2723
360,1.51532913125349,0.0791580756865283,4.55091872996425,3.89690307293974,5.31469756857863,1.02640772415157,2.79102168503055,2.50535127988551,3.10926539876944,2709
361,1.65591264412763,0.076331105312915,5.23785804186826,4.5100418227751,6.08312692982583,1.19055736017376,3.28891380619738,2.96238102611789,3.65143913940436,2670
362,1.47820119743144,0.0809237851657539,4.38505074179155,3.74189995957351,5.13874508026085,1.07108682585622,2.9185497322314,2.62534197384389,3.24450400152498,2726
363,1.57050499306504,0.0796511134545877,4.80907613077322,4.11398308382124,5.62161116377057,1.1534211397373,3.16901603210193,2.84945621870346,3.52441372701231,2611
364,1.63361832566378,0.0759947667770657,5.12237565042893,4.41351453936873,5.9450879950789,1.03352725034334,2.81096334035469,2.52684930631211,3.12702260521824,2727
365,1.53198532047669,0.0785871106315386,4.62735449060201,3.9667908353538,5.39791747799196,1.16990482152705,3.22168598878278,2.90513425797081,3.57273010080059,2792
366,1.63561736929649,0.0754194612224168,5.13262574463661,4.42733552538067,5.9502711921165,1.08573016141788,2.96160147659721,2.66740988972506,3.28823977895907,2796
367,1.57754097483319,0.078044021682858,4.84303201917466,4.1561015318595,5.64350003457612,1.05493218434036,2.87178039561572,2.57532077496837,3.20236714618359,2676
368,1.44830147364181,0.0828429422959272,4.25587964884177,3.61803944869946,5.00616752311427,1.11729255306195,3.05656749613668,2.75060367052082,3.3965652553173,2701
369,1.57096077725733,0.0784963686090075,4.81126853124589,4.12518440020087,5.61145942436653,1.11951502311453,3.06336818021963,2.75770741069157,3.40290799930394,2697
370,1.6838218380089,0.0748459265824909,5.38610149269081,4.65120589165649,6.23711139977818,1.0944400239458,2.98750928124532,2.6880479475084,3.32033203269304,2700
371,1.71211831449106,0.0771400446354611,5.54068597053998,4.76323283742524,6.4450347215722,1.16232311095962,3.19735245952684,2.87261611011061,3.55879879475045,2587
372,1.57635336715034,0.0776126869787955,4.83728381112402,4.15467952732528,5.63203840764744,1.02645569185008,2.79115556712825,2.50474098637947,3.11032136347641,2712
373,1.57142171345377,0.0785149700839956,4.81348673024761,4.12693582181693,5.61425122721417,1.11749812070336,3.05719589209437,2.75027601848811,3.39836680384417,2645
374,1.49811793275511,0.0800468324529902,4.47326216262794,3.82374008727654,5.23311572410011,1.12479765825351,3.0795936555124,2.77810588492338,3.41379971675694,2770
375,1.43180489665179,0.0830375528546012,4.18624812257408,3.55748659789305,4.92613896399052,1.14879961332081,3.15440413144507,2.84141292830722,3.50187236967548,2699
376,1.69082106296362,0.0742445553237793,5.42393226727658,4.68939890256951,6.27352073287776,0.931762000936327,2.53897892185229,2.2689355658252,2.84116220077221,2678
377,1.52958479547169,0.0801314812281099,4.61625973239039,3.94531965238859,5.40129971572456,1.06518899539659,2.90138728108504,2.60520074429645,3.23124740896517,2700
378,1.46762799496663,0.0815996349484298,4.33893095903393,3.69764322067853,5.09143817931909,1.0776430393546,2.93774723006349,2.64236005971239,3.26615547946372,2702
379,1.54815934166578,0.0797160498291795,4.70280595212295,4.02256096195783,5.49808543176403,1.06953298709353,2.91401829799744,2.61483891574625,3.24742858534384,2700
380,1.60678540059597,0.0775455992576595,4.98675501481512,4.28362159516758,5.80530399926955,1.10851365520132,3.0298516417427,2.72795194279675,3.36516227685426,2701
381,1.47742750260975,0.0801905399752952,4.38165936285513,3.74438330691002,5.12739674292042,1.07248021507082,2.92261924249801,2.62761215149422,3.25074734936139,2736
382,1.62986714219733,0.0754293353919534,5.10319667399925,4.40186520554748,5.91626846289992,1.1467435557355,3.1479251577574,2.83807415719293,3.49160460579478,2768
383,1.51455160919184,0.080784435242815,4.54738166550193,3.88148194617984,5.32752188428833,1.04743961350528,2.8503437855236,2.55766213183335,3.17651795933239,2667
384,1.62713953421768,0.0780563616067028,5.08929612027832,4.36733016729177,5.93061069526176,1.11504305655035,3.04969948589533,2.73573327703436,3.39969800139016,2589
385,1.62084936195162,0.0775573000951647,5.05738404242239,4.3441922887889,5.88766142294295,1.04986328265594,2.85726045429793,2.5650487139357,3.18276111457097,2671
386,1.48040789324285,0.0811697421325055,4.39473789927026,3.74835891686605,5.15258053767974,1.12785683649846,3.08902910643118,2.78319718434747,3.42846740218163,2696
387,1.55066474342024,0.0780067519957168,4.71460314258619,4.04618442174126,5.49344282792678,1.17942073062383,3.25248958947747,2.93546769637628,3.60374891630327,2762
388,1.69885373320281,0.0752833941669318,5.46767638239403,4.71760375661474,6.33700636274757,1.17638901133501,3.24264388629773,2.91883385743693,3.60237680077386,2700
389,1.39091656474845,0.0836511960395758,4.01853160995801,3.41085581943149,4.73447051271822,1.03472747189098,2.81433914457665,2.53071931274759,3.1297444883752,2777
390,1.51780430010311,0.079845330286336,4.56219697426331,3.90130194082881,5.33505008011646,1.06592690533468,2.9035290337071,2.611490202051,3.2282261074382,2729
391,1.76985182189978,0.0726828354062835,5.86998349393409,5.09060193647141,6.76868996025697,1.12281656715388,3.07349873921662,2.7644789262529,3.41706149765093,2683
392,1.60843384023008,0.0780009742388996,4.99498215853903,4.28686089916818,5.82007379081614,1.14706226419598,3.14892858803051,2.83462367276495,3.49808383659047,2678
393,1.59793791183118,0.0783187538758484,4.94282935825944,4.23946030641946,5.7628944014116,1.0790555590757,2.94189978805614,2.64139064568124,3.27659764265296,2675
394,1.60473718885818,0.0766723097121422,4.97655153766822,4.2821799892745,5.78351803733122,1.06963038670815,2.91430213607931,2.61968543331797,3.24205220685576,2752
395,1.6277589215378,0.0769565577132738,5.09244934219562,4.37946617911164,5.92150715229157,0.972481321888682,2.6444981762603,2.36978344845902,2.95105892852428,2665
396,1.5856764592605,0.0781215134014347,4.88259313697702,4.18941500221125,5.69046411698819,1.17241257941578,3.22977533605898,2.9109063743368,3.58357411058661,2726
397,1.52658670740011,0.0794479135698005,4.60244050513277,3.93878247145313,5.37792039971986,1.04686198913217,2.84869783289829,2.56004460478631,3.16989763693465,2670
398,1.64228600805923,0.0758245938965315,5.16696775158349,4.45342086641643,5.99484229016664,1.13948419286914,3.12515597164465,2.81195537065531,3.47324141379604,2723
399,1.55070018896776,0.0786117959318858,4.71477025723762,4.04153229167153,5.50015612255293,1.03518290766965,2.81562118723831,2.52767315273772,3.13637175021571,2685
400,1.6047202275084,0.0769042537467361,4.97646712935276,4.28016114637394,5.78604969359837,1.12475174367631,3.07945226051784,2.77370419439859,3.41890322838288,2719
401,1.5670145543315,0.0785082680420875,4.79231960599763,4.10884175140095,5.58948934896279,1.18472256434106,3.26977954217409,2.9438352124039,3.63181274867952,2698
402,1.53203704451261,0.0801175606953975,4.62759384224194,3.95511433991497,5.41441357399945,1.03350014440458,2.81088714758718,2.52049145337819,3.13474046733268,2652
403,1.50011013902373,0.0812103707305901,4.48218270638073,3.82263791217008,5.25552309032941,1.06005044463012,2.88651659485739,2.59297518068198,3.21328877902939,2682
404,1.47234416782875,0.0806184314882826,4.3594424372936,3.72227464684116,5.1056786957417,1.02441050392232,2.78545296289427,2.50379426381067,3.09879622325197,2765
405,1.49270273976741,0.082167709897695,4.44910405417748,3.78731372336355,5.22653477655893,1.07256796187834,2.92287570425782,2.6253063270204,3.25417353952625,2665
406,1.63904868648237,0.0742628061377089,5.15026766176003,4.45263591410215,5.95720321613581,1.08047269761911,2.94607182311427,2.65338413873857,3.27104510056882,2815
407,1.58497619139154,0.0785603827967183,4.87917521075764,4.18288278577621,5.69137409688475,1.18792757363383,3.2802760276738,2.95945888294989,3.63587103024927,2678
408,1.61549403762231,0.0764921956024823,5.03037250295103,4.33001968911183,5.84400287649414,0.978200674989683,2.6596663297711,2.38152866520683,2.97028756741994,2722
409,1.5050324756714,0.0805661385261825,4.50429990807696,3.84635422760434,5.2747917797833,1.13325747205526,3.10575695671266,2.7994365204461,3.4455956417372,2720
410,1.54802521055638,0.0781851510222233,4.70217520184587,4.03410767250727,5.4808779100118,1.11544563552475,3.05092747795189,2.74875379509471,3.38631946314464,2746
411,1.57262597009676,0.0782770259678727,4.81928689536114,4.13383611959586,5.61839548251618,1.10261236651149,3.01202426649818,2.71143874312215,3.34593219374279,2722
412,1.63436200026974,0.0772405867099216,5.12618644794339,4.40602636467262,5.96405589166986,1.10370646658954,3.01532152592022,2.70881964709233,3.35650397191907,2657
413,1.49617867711452,0.0812210498397387,4.46459576963899,3.8075591646498,5.23501133517164,1.08754831491282,2.96699102069705,2.6667922936817,3.30098288410144,2668
414,1.62353234667484,0.0775296398887013,5.07097114539211,4.35609949081673,5.90315910176286,0.945736106611241,2.57470794074011,2.30548115838036,2.87537417341864,2695
415,1.61615648674817,0.0783844099810355,5.03370597282354,4.3168495537149,5.86960363236064,1.06138536031773,2.89037242417332,2.59460498457342,3.21985535374089,2659
416,1.52461427349899,0.0796356028975598,4.59337144245616,3.92957532376919,5.36929807166385,1.08425842677863,2.95724599096217,2.65416846503905,3.29493171449203,2689
417,1.56093412674721,0.079981587742955,4.7632686642513,4.07215806221247,5.57167183130196,1.08705788186765,2.9655362670146,2.66377249204743,3.30148515957507,2652
418,1.53889492137439,0.0783290509067249,4.65943837912949,3.99631546415481,5.43259565057796,1.01271260198378,2.75305884827054,2.47153803172088,3.0666463249863,2760
419,1.70186987094392,0.0736001178695319,5.48419254247326,4.74749110773872,6.33521309684875,1.03450640624813,2.81371705964781,2.52434670801428,3.13625844921313,2740
420,1.46435795477643,0.0821204668562524,4.32476565359712,3.68181117175512,5.07999924113906,1.15255638559039,3.16627679689975,2.85615681122757,3.51006944547869,2744
421,1.59307382366098,0.0766501831408968,4.91884537783545,4.23270904948563,5.71620670548888,0.994504762125657,2.70338519097234,2.42510568544262,3.01359711233972,2708
422,1.50410865381731,0.0819726504938474,4.50014065888295,3.83222360764573,5.28446876359924,1.10580746716257,3.02166337795858,2.71960624917999,3.35726893275417,2695
423,1.57714781049,0.078736170244376,4.8411282859363,4.14883574923575,5.64893972609298,1.13561674994605,3.1130929508564,2.80420058600871,3.45601087490883,2693
424,1.57228444351264,0.07803725628109,4.81764126179966,4.13436699349369,5.61383819189733,1.05705939669677,2.87789578441745,2.58465152406438,3.2044103697754,2713
425,1.7344749081896,0.0727133976124246,5.66595187762706,4.91336610332525,6.5338120556209,1.09598448259206,2.99212693075198,2.6913334106275,3.32653826329301,2735
426,1.57136873889823,0.0791429428275801,4.81323174468137,4.12164114959136,5.62086775320201,1.07102512711464,2.91836966694065,2.62501865196114,3.24450323678895,2699
427,1.61160479940325,0.0783799655654943,5.01084618182686,4.29728268741112,5.84289684536797,1.061096302963,2.88953706150589,2.59354992286319,3.21930353305041,2650
428,1.54167439851536,0.0790130549693416,4.67240719651059,4.00206971666957,5.45502466363119,1.01556641012162,2.76092677144743,2.47630901499165,3.0782574352179,2686
429,1.67319700194054,0.0753251359108422,5.32917798424958,4.59772882753758,6.17699282691727,1.02421495815279,2.78490833260296,2.49956062795657,3.10283108729466,2694
430,1.54114780124258,0.0777428430307752,4.6699473673501,4.00993338454075,5.43859618663411,1.13970106207843,3.12583379524599,2.82109640592045,3.46348919342017,2833
431,1.58780606649275,0.0789497115776829,4.89300222233144,4.19153692775923,5.71185967352061,1.01507453832691,2.7595690833729,2.4734820797249,3.07874538017858,2631
432,1.54676740974534,0.0783674398772286,4.69626452007273,4.02759752288997,5.47594448480757,1.09030829290431,2.97519116151385,2.67920469796955,3.303876875947,2796
433,1.6135267346383,0.0777130743248817,5.02048596421252,4.3111811178325,5.84649046930491,0.963084749041437,2.61976534043253,2.34593447058441,2.92555931335194,2677
434,1.65427086915454,0.0768721945061975,5.22926571288785,4.49787083266591,6.07959208107735,1.06945438044204,2.91378924577929,2.61610737492929,3.24534376921303,2652
435,1.57625896204772,0.0770129979578028,4.83682716840445,4.15917301362411,5.62489153021077,1.12112949035703,3.06831788228909,2.76478015399699,3.40518019603278,2774
436,1.49290303894535,0.0812110633196077,4.44999529531651,3.79518166661528,5.21778925697643,1.12362996605189,3.07599973672055,2.77230275931069,3.41296575510298,2715
437,1.5247774200261,0.0787636340390716,4.59412089618849,3.93693906380775,5.36100418795467,1.09407541713705,2.98642021357298,2.68792563139859,3.31806266804959,2763
438,1.64994443235243,0.0755157988866522,5.20669049559874,4.49037486112714,6.03727456067071,1.15151888642641,3.16299349087815,2.84677128724808,3.51434197336195,2715
439,1.60458480350522,0.076852603213701,4.97579324188372,4.28001480666215,5.78468054536571,0.983315476953842,2.67330484575949,2.39185584269289,2.98787187371424,2707
440,1.66209000980266,0.0759645013694398,5.27031435037928,4.5412500838394,6.11642451726208,1.1940639004476,3.30046675852455,2.973715837936,3.66312096305954,2703
441,1.61808290314797,0.0781846759502218,5.04341233280514,4.32686713241765,5.87862006857569,1.05515549441685,2.87242176472497,2.57989970929466,3.19811144779789,2666
442,1.66271884172701,0.0740215144743006,5.27362953453172,4.56144445254827,6.09700912875273,1.09431271339161,2.98712896399279,2.69421992590633,3.31188236035445,2825
443,1.55334263310442,0.078181107127652,4.72724524923539,4.05564800547419,5.51005600492337,1.07590169401586,2.93263604907517,2.63782087081344,3.26040114834752,2737
444,1.73833832602236,0.0729904302298694,5.68788415664953,4.92970777552172,6.56266611585123,0.95987541476192,2.61137111486404,2.3365019991974,2.918576188631,2693
445,1.56229863874276,0.0793324038961847,4.76977263784757,4.0829100605107,5.57218520113903,1.10905867529083,3.03150342184144,2.73068139982333,3.36546511695979,2704
446,1.68218943613835,0.0750728454912811,5.37731638290484,4.64155464424001,6.22970829778764,1.13003789649391,3.09577381687535,2.78774218240842,3.43784141364579,2713
447,1.5532978932442,0.0794962168941287,4.7270337576748,4.04502678087705,5.5240297176357,1.03666702490995,2.81980300156822,2.52991345722985,3.14290947183605,2706
448,1.55516396231718,0.0788286158799898,4.73586296456981,4.05788829631258,5.52711074860407,1.04353616402547,2.83923929955657,2.54937419595681,3.1620622084162,2714
449,1.61132144216138,0.0765126261529265,5.00942652341809,4.31181724808522,5.81990206209889,1.06393617746156,2.89775464705249,2.60554116881215,3.22274009523421,2717
450,1.40837947580368,0.08323224423864,4.08932318451938,3.47379367458325,4.81391978740761,1.0336802939276,2.81139357318089,2.52431951918315,3.13111464822823,2691
451,1.76002670479158,0.0734800274780845,5.81259261640437,5.03296109283228,6.71299306732084,1.08768452968867,2.96739519624061,2.66480666381856,3.3043426265131,2700
452,1.69838661861826,0.0741765567028267,5.46512294743197,4.7256411222208,6.32032100154727,1.15171742197645,3.16362151987163,2.85048539591381,3.51115677889182,2741
453,1.57750340155297,0.078739118940441,4.84285005399398,4.1502873144979,5.65098145459524,1.11727013787075,3.0564989833597,2.75153140531902,3.39526781966557,2682
454,1.66462834667335,0.0745680304982092,5.28370917671366,4.56527015762635,6.1152093304821,1.0355766636055,2.81673007309474,2.53043249653806,3.13541986025351,2736
455,1.51255150828965,0.0796141099766857,4.53829553295014,3.88262208337917,5.30469510091225,1.07803966490065,2.9389126467645,2.64217079901197,3.26898153160354,2721
456,1.53561568832491,0.0808485061900669,4.64418401977396,3.96361119633723,5.44161476520582,1.05008672710905,2.85789896463067,2.56333439750006,3.18631330348574,2627
457,1.4020523272629,0.0826371347376058,4.0635311104855,3.45591245527134,4.77798130004628,1.03043112909962,2.80227371604806,2.51868957530152,3.11778714481468,2776
458,1.6250158152672,0.0780304541219399,5.07849935436923,4.35828632551012,5.91772861304838,1.15337079229819,3.16885648427665,2.85199306196725,3.52092420975796,2648
459,1.65284058939913,0.0772719857365615,5.2217917462088,4.48792420783986,6.07566165960246,1.04330522754556,2.83858369133193,2.54313287540889,3.16835877928718,2551
460,1.69210489930106,0.0745007085719797,5.43090018048613,4.69306643863765,6.28473454532348,1.10267646256186,3.01221733154456,2.70951447117381,3.34873769783804,2731
461,1.5004289576974,0.0822109477112264,4.48361193774704,3.81636523715439,5.26751889798081,1.03857284258535,2.82518215618559,2.5338945553371,3.14995515453389,2654
462,1.53687328301073,0.0806501739699638,4.6500281949488,3.97014193791221,5.44634487934444,1.1122084810014,3.04106712262383,2.73417261952786,3.38240869587106,2667
463,1.4784510106622,0.081927825721552,4.38614632232397,3.7354766325877,5.15015390352181,1.07993788903527,2.94449665985761,2.64391271861038,3.27925370564786,2647
464,1.55749799440798,0.0786178440079894,4.74692953054286,4.06905119888319,5.5377381277789,1.01490791186886,2.75910930445753,2.47429995756271,3.07670221254942,2709
465,1.62463482909964,0.0769438290931953,5.0765648848897,4.3659145892866,5.90288941834436,1.00386003400735,2.72879476585295,2.44697662912998,3.04306987876463,2688
466,1.517412638992,0.0810568038037312,4.56041048899854,3.89052543912862,5.34563882271542,1.14651719657269,3.14721267669544,2.83652207326443,3.49193391643638,2690
467,1.43103485952423,0.0835308176311396,4.18302579690898,3.55131325252251,4.92710824796357,1.09069785889882,2.97635042060685,2.67521652896378,3.31138123973759,2680
468,1.64394356280681,0.0756582166212605,5.17553938552443,4.4622636543592,6.00282950671171,1.12675350636393,3.08562276703562,2.77938838934931,3.42559819884603,2743
469,1.61205012874343,0.0766876769104063,5.01307815559558,4.31348017695297,5.82614305923668,1.07435931852557,2.92811630957484,2.63115811369723,3.25858984975646,2724
470,1.61716604268602,0.0773675684894989,5.03879034662586,4.32983049620494,5.86383420309492,1.02666392043089,2.79173682600605,2.50038617616057,3.11703631222518,2639
471,1.54299660943649,0.0806392539505901,4.67858919038304,3.99461249075113,5.4796796593036,1.03369472487178,2.81143414453736,2.51926136323157,3.13749183170558,2599
472,1.61921607814176,0.076937118974628,5.04913064085402,4.3423778764785,5.87091242484989,1.08633971326467,2.96340727655517,2.66301875760149,3.29767962079609,2661
473,1.60640649364446,0.0777345296988257,4.98486585660475,4.28041349145211,5.80525401528765,1.086624695126,2.96425191422421,2.66318904305158,3.29934873902668,2669
474,1.62729269779313,0.0759852194890301,5.09007567476677,4.38576647032077,5.90748972846187,1.09891662572786,3.00091315012492,2.69912165760353,3.33644825131311,2697
475,1.49198826570238,0.0802511910462495,4.44592642002191,3.79885164180283,5.20322023496246,1.09946020995203,3.0025448426124,2.70158597303953,3.3370307744659,2719
476,1.56255871457027,0.0783131683890053,4.77101330173973,4.09213862671792,5.56251144004719,1.2265252730045,3.40936232725802,3.0790787718303,3.77507441019988,2746
477,1.77958536516545,0.071835924286854,5.92739820322222,5.14893316488488,6.82355904309889,1.0659885620926,2.90370806141291,2.61041217498933,3.22995754720182,2733
478,1.54230537661627,0.080367996778332,4.67535631344638,3.99397508721308,5.47298272532181,0.925556999907256,2.52327333202135,2.25379387479151,2.8249736496773,2587
479,1.60068572729013,0.0766775009073825,4.95643001867583,4.26482260589121,5.76019234565499,1.0993871516477,3.00232548979038,2.70331804137741,3.33440542647072,2744
480,1.4315093904317,0.082725065294968,4.18501124297684,3.55861435095259,4.9216682046916,0.954705636945068,2.59790574288382,2.32712823610334,2.90019009017301,2687
481,1.62422138222608,0.0767578319590311,5.07446642883956,4.36570110482198,5.89829878847598,1.09769103125728,2.99723750044949,2.68966286831789,3.33998462778308,2689
482,1.4847267762433,0.0804259996099895,4.41375930411908,3.77007431545189,5.16734407989055,1.05757124826462,2.87936921694402,2.58852347717833,3.20289429884651,2740
483,1.64886680360305,0.0747237779153688,5.20108263836832,4.49250696528783,6.02141762275558,1.16880483510084,3.21814412628306,2.90406601279953,3.5661901526634,2831
484,1.68482568989737,0.0761919942501495,5.39151105559147,4.64361020559946,6.25986897597761,1.12418626159822,3.07771137771958,2.76682550847072,3.42352898494856,2653
485,1.55946405561919,0.0786440854921603,4.75627146496347,4.07684938462332,5.54892175652839,1.0927582427103,2.98248916674565,2.68230304334438,3.31627019244786,2733
486,1.48879366146614,0.0804337284946884,4.43174610695036,3.78538065230828,5.18848046219425,0.973885014694157,2.64821284584196,2.37604536204749,2.95155613983694,2709
487,1.67428905413844,0.0750386545241552,5.33500090366759,4.60533766993133,6.18027095558411,1.17592219229938,3.24113051166934,2.92550951590181,3.59080253766864,2719
488,1.60241253637923,0.0779987050619717,4.96499622105102,4.26114491523601,5.78510892387372,1.16787340786209,3.21514805471356,2.89226168009417,3.57408082569894,2664
489,1.62224211381467,0.076543737427547,5.06443263079755,4.35889744247284,5.88416639996384,1.08192832629448,2.95036333240393,2.6536162283088,3.28029490486696,2715
490,1.66781071908838,0.0759570147894361,5.30055069081807,4.56737072540084,6.15142481640052,1.09213012488966,2.98061640037071,2.68126001244413,3.31339522647059,2693
491,1.61693400065566,0.0761738824937701,5.03762127112585,4.33896540784687,5.84877400160994,1.1324111208197,3.10312950750427,2.79428652680089,3.4461078518559,2755
492,1.44541479078933,0.0833575713773869,4.24361198897772,3.60397337844893,4.99677462122258,1.14659335773155,3.14745238118805,2.83376411383832,3.49586489696494,2660
493,1.50011934348574,0.0809591458901356,4.48222396265103,3.82455581340926,5.25298430236642,1.0286703504408,2.7973438737469,2.50898529892077,3.11884360237394,2646
494,1.60125633232506,0.0779582507348059,4.95925898963556,4.25655849426829,5.77796587534244,1.15081265407232,3.16076047114732,2.84301115204315,3.51402306276137,2668
495,1.53222453895774,0.0802132188646734,4.62846157172635,3.95511437107542,5.41644425698937,1.15754250898425,3.18210366828515,2.86336147723116,3.53632743760503,2663
496,1.5352551514427,0.0808963045522217,4.64250992195223,3.96181125387148,5.44016284328624,1.15687929722635,3.1799939593867,2.85279124185747,3.54472540204228,2587
497,1.51114220579112,0.0800448293068751,4.53190420643056,3.87388245771274,5.30169822147607,1.03533358238648,2.81604546212634,2.53170152814617,3.13232502196623,2757
498,1.70009645239323,0.0744838606638848,5.47447539251658,4.73087780653532,6.33495136608024,0.968645884996168,2.63437479659487,2.35689202781966,2.94452630286773,2668
499,1.60789722108858,0.0768899779055066,4.99230247455047,4.29390095644728,5.80429876007756,1.05136643141393,2.86155857134642,2.57353871845999,3.18181241980545,2708
500,1.53656059119097,0.0801569970216943,4.64857439647787,3.97273893117495,5.43938182044059,1.10971313181919,3.03348805840496,2.72837070831835,3.37272709035834,2667
501,1.41155856820223,0.0845509457604397,4.10234420732124,3.47585940646375,4.84174588996503,0.985764405554508,2.67985960124278,2.39739328079734,2.99560674499954,2631
502,1.43971838285001,0.0847141226965001,4.21950736402181,3.5739869071958,4.98161936720796,1.17182729348501,3.22788554708262,2.91002370086458,3.58046743810688,2678
503,1.50600181537925,0.0797946403994193,4.50866822168179,3.85591060850166,5.27192956402648,1.03296868876103,2.80939368263956,2.52485093363037,3.12600350338566,2729
504,1.52571691580491,0.0810333298941921,4.59843908151862,3.92314845084513,5.38996733143824,1.00675258779141,2.73669937822566,2.45258272258866,3.05372920464662,2663
505,1.64850289137717,0.0778987396150328,5.1991902451618,4.46301330709482,6.05680004637533,1.13405734128724,3.10824214992664,2.78943330700245,3.46348817099433,2610
506,1.50908412944163,0.0798111733445282,4.52258679282822,3.86768874114775,5.28837573744223,1.03481249335405,2.81457843398054,2.52982940944911,3.13137784367578,2726
507,1.72429731074892,0.0738749960820559,5.60857855682302,4.85255310124184,6.48239241730397,1.04392090627259,2.84033188503319,2.5510150703323,3.16246082234445,2686
508,1.51558971409585,0.0808216872556553,4.55210477582717,3.88522974271452,5.33344467697572,1.0676707395036,2.90859672416819,2.61418848946633,3.23616102585204,2693
509,1.6113895560185,0.0761182319861092,5.00976774640141,4.31544549592997,5.81580114881635,1.0814801762021,2.94904142303299,2.65055233869247,3.28114453271074,2733
510,1.6511610759241,0.0760485390614756,5.21302903721096,4.49114948174509,6.05093904205682,1.02852170437391,2.79692809048539,2.50939143335448,3.11741191085879,2664
511,1.63639942506463,0.0767794416121128,5.13664131420088,4.41900467796995,5.97082056108536,1.11354344136784,3.04512953768246,2.73770639764897,3.3870739058174,2709
512,1.57980593463186,0.078499931376698,4.85401372386685,4.16180509133334,5.66135335855894,1.12548058277839,3.08169750384948,2.77219994319842,3.42574839471178,2720
513,1.61686984558624,0.0763808977653726,5.03729809255038,4.3369270176043,5.85077221041833,1.12385364059489,3.07668783650825,2.76979927246059,3.41757907781836,2713
514,1.58376149800839,0.0787185094380399,4.87325210701965,4.17651035514062,5.68622703624827,1.0966037381648,2.99398039585327,2.69151733665652,3.33043316818791,2648
515,1.71553713051973,0.0733218977970637,5.55966097408685,4.81544688311558,6.41889130895901,1.04251955220876,2.83635436201343,2.54901770335733,3.1560808919909,2727
516,1.57428234044249,0.0798106988828538,4.82727603392173,4.12826096749574,5.64465136558719,1.0739395025703,2.92688729762665,2.62644016225819,3.26170356976368,2639
517,1.63076039746818,0.0776269598430987,5.10775716786586,4.38686281961202,5.94711627845988,1.09693517188328,2.99497286636894,2.6900406742414,3.33447094543124,2624
518,1.46495818230985,0.0816373464545635,4.32736227622223,3.68751180665475,5.07823845767133,1.14373122153712,3.13845682320449,2.82745670757281,3.48366473825672,2720
519,1.56849727637115,0.0789158975300733,4.79943055437568,4.11165226801078,5.60225723013756,1.05640934472042,2.87602561049605,2.58356854542924,3.20158848769965,2696
520,1.48203748488642,0.0834462275360542,4.40190536586228,3.73775769288844,5.18406286391274,1.13369913800744,3.10712896677896,2.79238166486469,3.45735346198266,2629
521,1.48871383503391,0.0799864511663571,4.43139235058983,3.7883981252231,5.18352018868386,1.0497087625212,2.85681898413644,2.56880516813854,3.17712483973101,2748
522,1.55155135741124,0.0811909874222743,4.71878502928008,4.02457753935044,5.53273776808674,1.09094795718754,2.97709489384554,2.67108698597091,3.31816000508854,2590
523,1.53126764856408,0.0796462446487101,4.62403475963572,3.95572492431039,5.40525387064088,1.02059681399833,2.77485033940569,2.4908455411498,3.09123720395187,2697
524,1.62164602937978,0.0765332823170245,5.06141470089469,4.35638921443989,5.88053948199084,1.04285153332487,2.83729613441687,2.5498236105334,3.15717892058144,2732
525,1.58872315825425,0.0774450054084701,4.89749161263532,4.20777387419744,5.70026451347937,1.06938011853019,2.91357287025348,2.6204542377076,3.23947915140975,2742
526,1.56992110726819,0.0784673408544072,4.80626899912639,4.12113225685701,5.60530947618284,1.11902104606871,3.06185532034548,2.75784470991592,3.39937849619305,2709
527,1.5209700147077,0.078686537616476,4.57666247259262,3.92257072051263,5.33982453866383,0.99688563473238,2.7098292749464,2.43665688577368,3.01362688453567,2794
528,1.47474165510494,0.0828840748506365,4.36990668400517,3.71467746037583,5.14071130821168,1.00254288359247,2.7252028987289,2.44097304423104,3.04252882136189,2636
529,1.56127850360039,0.0795602361940871,4.76490930620811,4.07692613448566,5.56898995651121,1.15054519431866,3.15991520797234,2.84717146029495,3.50701187505597,2720
530,1.53529615614587,0.081293468095267,4.64270029059648,3.95889080585961,5.44462250800181,0.929777790422861,2.53394604797396,2.26218153791576,2.83835866681091,2575
531,1.61419776076717,0.0765088642818927,5.02385597202931,4.32426914494445,5.83662301806582,1.088551599739,2.96996925152462,2.67647862170336,3.29564274620957,2752
532,1.56553942046893,0.0784203736712372,4.78525550459513,4.10349197492215,5.58028878433285,1.05454085631961,2.87065680733759,2.58059616901812,3.19332044449601,2747
533,1.7026823213085,0.0745257873156651,5.48864998718492,4.74273731790242,6.35187586040471,1.09125046883765,2.97799563597002,2.67706811464573,3.31275022825861,2710
