rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
180,0.534291773799361,0.169592288573335,1.7062394107864,1.22372195353451,2.37901503565582,0.731680540599359,2.07857079676307,1.73603274045925,2.48869532035055,1425
181,0.77388687470655,0.149132034456586,2.16817733041993,1.61865160203493,2.90426484009091,0.93434057915416,2.54553432577433,2.1489670330771,3.01528357762521,1485
182,0.661307608877109,0.15927853706626,1.93732394084867,1.41782982838464,2.64716115900984,0.951785382834724,2.59033026450438,2.19750709481967,3.05337393222749,1481
183,0.844947204540673,0.146285192949874,2.32785491115661,1.74758265828824,3.10080239220489,0.896726155036012,2.45156391861347,2.07805549340474,2.89220652004832,1466
184,0.799481171501353,0.150810971025376,2.22438655392097,1.65515903822787,2.98937771355311,0.834577311820151,2.30384003649819,1.94136454412304,2.733993947628,1439
185,0.700998186554427,0.157505866679344,2.01576381190873,1.48037044999985,2.74478847196743,0.948753225343117,2.58248787088198,2.17924887569681,3.06034050430337,1438
186,0.639296967120138,0.165361282695722,1.89514805945375,1.3705262752565,2.62058906282491,0.677170342118289,1.9683002284832,1.63008717562292,2.37668625787852,1362
187,0.645738165946164,0.161211614054905,1.90739448339421,1.39064714189736,2.61615876930424,0.752521075765005,2.12234386734498,1.77609112776524,2.53609931429837,1411
188,0.720746077013695,0.155734971309731,2.05596654796126,1.51514499721338,2.78983097598575,0.78190212707207,2.18562565183339,1.83063364969885,2.6094568351991,1417
189,0.606768665427001,0.16319148147651,1.834493947286,1.33231661010784,2.52595217765587,0.982981412431454,2.67241193860559,2.26885735607341,3.14774551625475,1458
190,0.510428726745778,0.174450835547733,1.66600530288832,1.18354168600356,2.3451422979652,0.846605987829747,2.33171952237274,1.96374656706653,2.76864439749773,1397
191,0.66252409586933,0.161250316579093,1.93968210426918,1.41408019785581,2.66064588933999,0.75247756614014,2.12225152696834,1.7779059436423,2.53329011010136,1413
192,0.480487139059467,0.169465244344525,1.61686184693918,1.15990877932471,2.25383433480828,0.994389642185004,2.70307399534235,2.30654631913386,3.16777034290808,1519
193,0.693362306517713,0.159402809034491,2.00043029819803,1.46365764884523,2.73405559087254,0.93840718262333,2.55590708114115,2.16176796643961,3.02190665642373,1428
194,0.917864163320485,0.140885522629926,2.50393667484766,1.89977149475743,3.30023841759332,0.84698558888426,2.33260481358036,1.96262895617706,2.77232494670654,1474
195,0.753017806413577,0.154050065105536,2.12339836246904,1.57001508405228,2.87183266679115,0.911172638669145,2.48723745479485,2.09605230297618,2.95142928816728,1418
196,0.511772167809364,0.167258866395872,1.66824498692927,1.20195670169332,2.31542561599255,0.968930146334854,2.63512375394591,2.23737379638906,3.10358385792167,1467
197,0.486417721248426,0.171868384988229,1.62647926927897,1.1613253274405,2.27794464728041,0.894074871088637,2.44507273533747,2.06577209296381,2.8940175450397,1469
198,0.754133730510748,0.154065505406735,2.1257692364813,1.57172051483213,2.87512620986113,0.998592269009676,2.7144579110437,2.30956257923862,3.19033648062344,1436
199,0.697356745451962,0.15563871662011,2.00843687511191,1.48039725348548,2.72482178132388,0.757546597815356,2.13303659902365,1.78584914355976,2.54772086947115,1451
200,0.8434080899285,0.149343272626987,2.32427483143107,1.73446785449473,3.11464607315981,0.949204053023403,2.58365239037726,2.18031874767542,3.06159807203377,1437
201,0.809155719230542,0.147671529439868,2.24601092213205,1.68156488661788,2.99992293040953,0.893905716398607,2.44465917479566,2.06222079028408,2.89802067221393,1443
202,0.603260631613107,0.169801414569248,1.82806975521721,1.31056189736235,2.54992842128688,1.00331265195464,2.72730148130847,2.30501721232181,3.22694916557911,1376
203,0.820431084941945,0.150879858847162,2.27147882682166,1.6899720589101,3.0530777319636,0.895626227720921,2.44886885895128,2.0640909429891,2.90537522521023,1403
204,0.780842988365317,0.152403172002934,2.18331199656427,1.61953368672877,2.9433480225841,0.683734258011458,1.98126248066217,1.64268100607013,2.38963073340122,1388
205,0.697931250880818,0.159402868746788,2.00959106451247,1.4703601475323,2.74657624075714,0.865217297112264,2.37552222401683,1.99527545519002,2.82823397747877,1381
206,0.780751578235876,0.152421449459246,2.18311242885345,1.61932764124496,2.9431844153233,0.921411081839755,2.51283370340091,2.11592054219053,2.98420148348791,1403
207,0.441422095280207,0.176871104657522,1.55491688692544,1.09939617827371,2.19917675995774,0.908309115619456,2.48012538066687,2.09779073408352,2.9321427556573,1443
208,0.210386758558141,0.198612748903199,1.23415528778445,0.836200321014773,1.82150046596239,0.827019862671955,2.28649450910485,1.92022834092509,2.72262263228962,1424
209,0.472615227381133,0.179692829632662,1.60418401812553,1.12797473302113,2.28143972437827,0.838657015388984,2.31325821955162,1.93921836858053,2.75944353509815,1377
210,0.834668931146137,0.143338143135108,2.30405112243914,1.73973244296245,3.05141839268882,0.846575880438363,2.33164932143727,1.96206914699953,2.77084452730562,1485
211,0.861547935723297,0.146333627810034,2.36682154721545,1.77666728135595,3.15300692208844,0.956473406403289,2.60250230294364,2.1978037088938,3.08172117892912,1418
212,0.570743518877642,0.169692815760699,1.76958228025533,1.26890168526623,2.46782038589273,0.753066647846601,2.12350207482065,1.76365865432286,2.55676519416899,1354
213,0.716584914880771,0.153928903779991,2.04742911295994,1.51420387727334,2.76842903093373,0.90264993984342,2.46612955496279,2.08434245900631,2.91784824301875,1494
214,0.847772375903025,0.146275786510892,2.33444079893761,1.75255916996377,3.10951774818371,0.802718818964467,2.23160000440793,1.87691925522867,2.65330464579134,1442
215,0.783438153213147,0.154158131028355,2.18898540964656,1.61816658141131,2.96116430699389,1.01981355188876,2.7726777552376,2.34861478285566,3.27330901197938,1388
216,0.81571094602749,0.147700440678298,2.26078239539837,1.69252822435355,3.0198238149295,0.910351143251773,2.48519503965602,2.10649217630328,2.93198069027231,1462
217,0.73969939817594,0.152299194561154,2.095305567142,1.55456919458114,2.82412994866992,0.923632018583549,2.51842075004589,2.12672213592474,2.9822622180513,1434
218,0.78893217058623,0.154167719375577,2.20104483051679,1.6270507059108,2.97753372303953,0.912058762069488,2.48944243090194,2.09447477183648,2.95889150831881,1384
219,0.596620034539687,0.165251218168856,1.81597049815846,1.31355026648406,2.51056159351167,0.82715799329814,2.2868103658374,1.91882740753776,2.72536322378879,1411
220,0.628706082730272,0.163242976279991,1.87518267760069,1.36172969810753,2.58223792817363,0.932732405270946,2.54144395384899,2.15088218691502,3.0029247579662,1418
221,0.502377264672057,0.169509970278138,1.65264538000619,1.18547534349611,2.30391696212007,0.830294869066887,2.29399506873047,1.92878170663247,2.72836130561791,1456
222,0.739111608136655,0.152280947574862,2.0940743292905,1.55371126784999,2.82236950154938,0.922708536077175,2.51609610608876,2.12959846094881,2.97273863179561,1469
223,1.05108623735502,0.135166438593468,2.86075689195366,2.1949623325124,3.72850589444644,0.936096685541533,2.55000848226066,2.1452116569774,3.03118959774972,1388
224,0.680553470346033,0.15933630523179,1.97497051740613,1.44521781996159,2.69890703722924,0.656644895544439,1.92831178156529,1.60662259202468,2.3144118260142,1409
225,0.510322276617193,0.17193509437361,1.66582796584854,1.18926525536416,2.33335902086317,0.933719149170514,2.54395294582924,2.15663022148815,3.00083738329864,1437
226,0.671425311974919,0.163366287171368,1.95702470446477,1.4208187256639,2.69559066523127,0.942075982528526,2.56530141522675,2.16262806912173,3.04295104873806,1371
227,0.597006136398569,0.163150203508583,1.81667178311848,1.31947985995242,2.50121011145851,0.976042870192805,2.65393347642026,2.25658229518431,3.1212523967307,1474
228,0.525292005897613,0.171981721174888,1.69095254441006,1.20709183721988,2.36876799202977,1.00016169525941,2.71872139728158,2.30379526569994,3.2083779952517,1414
229,0.689552478903282,0.155627089978745,1.99282350309714,1.46892227775742,2.7035777008974,0.841104996966991,2.31892796994913,1.95756997091191,2.74699091716625,1482
230,0.831164021418751,0.143318097129115,2.29598976666225,1.73371362642093,3.04062270047469,0.704013286806917,2.02185071358512,1.69667744552931,2.40934440355538,1510
231,0.634267563157738,0.165363896968191,1.88564052295608,1.36364366245551,2.60745551034311,0.927429403761507,2.52800234466268,2.1320364012914,2.99750785246866,1414
232,0.789978963720509,0.149173980108413,2.20335007548041,1.64477456994184,2.95162123967614,0.902233220245463,2.46510208454453,2.08900961283961,2.90890393700278,1454
233,0.60428997372597,0.165283750432463,1.82995243319514,1.32357945601231,2.53005279928254,0.637584221326555,1.89190493070708,1.56881196177108,2.28153810275195,1409
234,0.757067761368645,0.154058678440937,2.13201546785479,1.57635985556174,2.8835357225919,0.8669875443132,2.37973120995828,1.99984654887977,2.83177758554611,1423
235,0.490005081350356,0.171874202402566,1.63232451434706,1.16548561231311,2.28615719661287,0.902434590179387,2.46559853197153,2.08950250049686,2.90938925386047,1479
236,0.471790248406682,0.171829432477,1.60286114578539,1.14454908734985,2.24469520885053,0.893973624784873,2.44482519329215,2.06225671367626,2.89836380995501,1448
237,0.401707355631186,0.179491502208066,1.49437394855922,1.05117698635573,2.12443149642617,0.788071419783145,2.19915109454559,1.8430237743321,2.62409286521207,1424
238,0.918298951813682,0.142246058012292,2.50502559440927,1.89553629005985,3.31048962847732,0.951706594826961,2.59012618558298,2.20675234479081,3.04010265269645,1479
239,0.484762210572679,0.177000242997907,1.62378884311389,1.14780119640974,2.29716628216503,0.908646663810169,2.48096268380899,2.0973960191363,2.93467508391066,1417
240,0.681655651440328,0.161315403524031,1.97714849261327,1.44121033414707,2.7123842156991,0.784941808742114,2.19227936552745,1.8350652669684,2.61902881768194,1407
241,0.711533529864566,0.157521981279614,2.0371128378919,1.49600185538649,2.77394623500106,0.664852173997052,1.94420309632026,1.61861137351402,2.33528921246551,1421
242,0.763931225464489,0.154077473357694,2.14669881112907,1.58715789104109,2.90350179507355,0.992785328182038,2.69874089263863,2.28831705371032,3.18277678951472,1443
243,0.974275935297377,0.141093370367193,2.64924828917999,2.00920276873286,3.49318476310355,0.900431307057372,2.46066418414481,2.07444334304665,2.91879180380049,1406
244,0.548130157044872,0.169636384829234,1.73001513503207,1.2406667693443,2.41237408899235,0.882572351705685,2.41710937168666,2.0368539609713,2.86835375861186,1412
245,0.555115408337527,0.167358700636385,1.74214203088817,1.25495332742672,2.41846353123789,0.949105246066669,2.58339712015876,2.19453309606166,3.04116656632872,1470
246,0.816089640892618,0.15253881512335,2.26163870421232,1.67718879750198,3.04975184428224,0.88174439297913,2.41510893314389,2.03289389391358,2.86918622581064,1377
247,0.891373336611609,0.143525016318529,2.43847620143794,1.8405592648882,3.23063011249486,0.757411461911842,2.13274836867119,1.7868342203608,2.5456282134283,1446
248,0.743959767686261,0.155808992163238,2.1042513858105,1.55050355843331,2.85576506458297,0.907647743789891,2.47848563790592,2.08290925378628,2.94918803886413,1414
249,0.843490487741966,0.147790683604712,2.32446635448551,1.73989726890833,3.10543842426125,0.903534452791913,2.46831184347576,2.07692552049824,2.93345297966251,1394
250,0.494453940998403,0.171891987311593,1.63960267476423,1.17064143852386,2.29643069399959,0.916734873636633,2.50111060102009,2.11150723589408,2.96260137412517,1434
251,0.536421218932115,0.167288219244675,1.7098766252449,1.23188107962593,2.3733444095486,0.843995085772905,2.32563957160759,1.96997498964973,2.7455167935857,1513
252,0.667847551111056,0.157408462955654,1.95003544846623,1.43237317671912,2.65478180692053,0.872608866052735,2.39314611416432,2.02058762303683,2.83439740917161,1436
253,0.869032307422684,0.146355205316374,2.38460217483438,1.78993870464743,3.17682807654853,1.01292519521487,2.75364419216433,2.3404395607016,3.23980010608234,1455
254,0.771660372924629,0.149105052825727,2.1633552499077,1.61513709153808,2.89765244190285,0.841947868511219,2.32088335230042,1.95357504000112,2.75725243448143,1455
255,0.829293413550091,0.144759804652535,2.29169888466839,1.72559067130955,3.04352814680246,0.941556611935085,2.56396941903813,2.17434889620512,3.02340585415532,1497
256,0.843987445700818,0.146271258067908,2.32562180362149,1.74595388961654,3.09774319106877,0.823074281434569,2.27749073351496,1.91605718639865,2.70710293934165,1427
257,0.21304264948981,0.198633971599158,1.23743742619308,0.838389255524027,1.82642057213181,0.9911536636166,2.69434104326812,2.28768994233538,3.17327690396204,1427
258,0.76185190152378,0.154086550086266,2.14223976640341,1.58383292763693,2.8975222933439,0.921594577218377,2.51329483907957,2.11749585489039,2.98307594489765,1431
259,0.522795325966696,0.171957618872769,1.68673604294585,1.20413875601841,2.36274969504356,0.827767911455834,2.28820555843612,1.92295302673556,2.72283545404461,1434
260,0.559259961702443,0.167368647520386,1.74937741486492,1.26014077438045,2.42855512801263,0.922609180950388,2.51584613145946,2.12995146107744,2.97165539818347,1466
261,0.707910078341701,0.157529240057374,2.02974481517523,1.49056976773652,2.76395248575776,0.902270901967735,2.46519497558679,2.08297694077771,2.91754850890925,1422
262,0.480540927245591,0.171846008713408,1.61694881734411,1.15457110723045,2.26449757969621,0.843338584338144,2.32411328695095,1.96305491334175,2.75157996542585,1480
263,0.725244882869553,0.155715687628983,2.06523677915666,1.52203422080344,2.80230424236447,0.726075969194261,2.06695388263288,1.72673192841381,2.47421054920534,1438
264,0.528585356292674,0.165056078613492,1.69653062388361,1.22762497334214,2.34454024663504,0.853529872845261,2.34792010098431,1.99102701800114,2.768786536177,1521
265,0.690911970203872,0.157472276375008,1.99553457173278,1.4656106476338,2.71706420351805,0.796949388984632,2.21876201399365,1.85962372878913,2.64725858168451,1434
266,0.730195862366969,0.152247203672286,2.07548707767838,1.54002219155499,2.79713281615796,0.824810291160594,2.28144791343686,1.92410174369731,2.70516078412964,1492
267,0.979579522704701,0.13851429363958,2.66333613408183,2.03012323037023,3.49405359093023,0.875544023068288,2.40018069251623,2.02272670871658,2.84807004915802,1447
268,0.554006266465996,0.172058446416742,1.7402108194073,1.24206821840296,2.43813797914903,0.976016055367054,2.65386231261066,2.25021901953324,3.12991096118107,1410
269,0.57807013948826,0.174658465647723,1.7825949494981,1.26585253668208,2.51028035406481,1.0384102972618,2.82472297335794,2.39298260046788,3.33435766505615,1365
270,0.6767506580273,0.161335871998884,1.96747433750979,1.43410098198897,2.69922084802627,0.997202186565504,2.71068721215447,2.30026407809437,3.19433982911431,1395
271,0.74430844731842,0.154035766293429,2.10498522333934,1.55644425051917,2.84684966326227,0.946914406080511,2.57774350579134,2.18461483331,3.04161698452888,1456
272,0.740013617046636,0.155793439877021,2.09596405514033,1.54444417116992,2.84443128631354,0.993203691674643,2.69987018351467,2.29153555800527,3.1809670080689,1435
273,0.471119049013778,0.17694761277469,1.60178566732805,1.13236469975745,2.2658047576078,0.845099787755755,2.32821012984272,1.95821670619953,2.7681116147877,1388
274,0.659253956146996,0.159280564361435,1.93334943277498,1.41491546400993,2.64174088437632,0.870432115282825,2.38794249706124,2.01824963386431,2.82535384800395,1477
275,0.484352257636193,0.177002013298493,1.6231233025389,1.14732676746042,2.29623271239131,1.01777233354048,2.76702388688275,2.34056780771375,3.27118110628825,1388
276,0.653874803551055,0.161273470842295,1.92297757207489,1.40183852753658,2.63785212780619,1.04473321217002,2.84264004071137,2.41410198638145,3.34724980412603,1465
277,0.577311279096008,0.167411687520206,1.78124272193635,1.28298629164397,2.47300041716399,0.939418461918361,2.55849312443796,2.16592308822394,3.0222158410823,1451
278,0.593967985930095,0.16525421043371,1.8111608366708,1.3100635993889,2.50392696798859,0.966118964987686,2.62772634580089,2.22212908984562,3.10735581473164,1449
279,0.625088954226919,0.163207781044391,1.86841215319886,1.35690664233138,2.57273703681129,0.904915978665103,2.47172423676269,2.08384364207136,2.93180379720201,1446
280,0.804085644652108,0.146147450167416,2.23465229812002,1.67806594308229,2.97584902076057,0.898714821876155,2.45644411341735,2.07994876337462,2.90108957903014,1499
281,0.374879486732209,0.182296365161642,1.45481607941354,1.01774070605312,2.07959631793455,0.890992936675801,2.43754878165385,2.05839298101754,2.88654504642013,1457
282,0.626556975858717,0.163220070544657,1.87115703693827,1.35886734207482,2.57657870527498,0.962349431844185,2.61783968999365,2.21975934684629,3.08730973573443,1447
283,0.809430015988286,0.154238240667445,2.24662708014706,1.66051636830435,3.03961667201404,0.938617843637653,2.55644556783646,2.14716605767412,3.04373940615941,1371
284,0.499685994605567,0.177048451525003,1.64820364460016,1.16494911283997,2.3319261108759,1.05234582447239,2.86436253481463,2.43101395703383,3.37495912234925,1389
285,0.80276474444434,0.147640417925568,2.23170249406244,1.67095420358827,2.98062987681482,0.821801817264459,2.2745945511937,1.91569604909955,2.70073134762268,1468
286,0.301231390209065,0.185121611529335,1.35152203432567,0.940258631988994,1.94266954550989,0.819333614203302,2.26898731270777,1.91300313041538,2.69121536884832,1479
287,0.75669998207022,0.155831839400923,2.13123150087404,1.57031335591527,2.89251039813667,0.781472780414972,2.18468746218482,1.8313721742735,2.6061656797428,1410
288,0.573177490828917,0.167400670786208,1.77389463984314,1.27772123361467,2.4627454803754,0.886431428064485,2.4264552028591,2.04347600745576,2.88121065772262,1419
289,0.668555502442331,0.159308421871063,1.95141646744744,1.42805979050319,2.66657338491637,0.908171897018596,2.47978508468018,2.09077088013587,2.94118027213134,1441
290,0.685939499403433,0.159383383427867,1.9856364637646,1.45288873869641,2.71373303489789,1.02708928880743,2.79292459516927,2.36508547375225,3.29815893796257,1415
291,0.65856011588926,0.161278593169834,1.93200846236967,1.40840784973975,2.65026689488969,0.953421046341019,2.59457064015574,2.18840901236221,3.07611455113309,1403
292,0.331502055068033,0.185200302772992,1.39305900910643,0.96900658805807,2.0026833942808,0.790438519520615,2.20436287048735,1.84831652528115,2.62899541194335,1422
293,0.736780170322103,0.152267239577151,2.08919781206993,1.55013475323854,2.81572133573482,0.685810715307375,1.98538076183303,1.65431336352206,2.38270261026285,1437
294,0.595934191492,0.159093513022857,1.8147254544186,1.32858788261774,2.47874342224624,0.895510747031717,2.44858607821585,2.07130912987407,2.89458183520727,1507
295,0.531672226753819,0.171991617535698,1.70177568540072,1.21479440774376,2.38397581101803,0.842426510011872,2.32199448928793,1.95209700867023,2.76198282377181,1395
296,0.956918474997296,0.138432705875947,2.60366085278247,1.9849532400226,3.4152189077435,0.821765319855856,2.27451153590189,1.91649427602092,2.69940943298404,1475
297,0.901163052851122,0.144999080320814,2.46246542375577,1.85330415845731,3.27185148510115,0.962643339283666,2.61860920563155,2.21551766772389,3.0950392640574,1431
298,0.578848659885837,0.165197953104127,1.78398327637717,1.29054759620242,2.46608210325491,0.793183535064981,2.21042219349537,1.85626364743348,2.63215103105228,1450
299,0.465811754090547,0.17967622639349,1.59330703758375,1.12036309135749,2.26589695394016,0.974002270787108,2.6485233831394,2.24236312455992,3.12825163516407,1424
300,0.736698754953583,0.155791099909729,2.08902772618405,1.53934008756482,2.8350049972839,0.980790485822968,2.66656328950048,2.25446629425322,3.15398806140367,1390
301,0.629532528889218,0.159186417726473,1.87673305568568,1.37373441706748,2.56390676286762,0.693937777607743,2.00158181930404,1.68050551301941,2.3840027588902,1516
302,0.646990273098161,0.157340477123451,1.90978424147292,1.4029941123306,2.5996373163103,0.937453883150614,2.5534716972779,2.16165570931061,3.01630721336224,1479
303,0.601761636780218,0.167483677182102,1.82533154089727,1.314556914241,2.53456902329568,0.837789251045189,2.31125172725784,1.93759881117411,2.75696109842026,1369
304,0.759660732338992,0.150687456985956,2.1375508955715,1.59092998858144,2.87198296842252,0.949341843029982,2.58400841638498,2.19114668460868,3.04730830795151,1467
305,0.867709471797215,0.146367168026032,2.38144982360589,1.78753056358166,3.17270282136545,0.95996547340777,2.61160630200062,2.20378453285301,3.09489760680894,1411
306,0.778226748811361,0.150747609388349,2.17760739491633,1.62055205138543,2.92614727329513,0.935752872260151,2.54913190617471,2.15910276379585,3.00961750595597,1435
307,0.598090504167134,0.169787393214197,1.81864279190222,1.30383944175919,2.53670927462919,0.988216204029112,2.68643813825329,2.27514360793578,3.17208542154825,1410
308,0.66467880261845,0.159284048648038,1.94386605636655,1.42260230552333,2.65612900416609,0.755780036417709,2.12927178527445,1.78444183058161,2.54073753364553,1442
309,0.30139810901924,0.191639541713382,1.35174737725509,0.928478094563312,1.96797423936578,1.06286698717725,2.89465805165741,2.46797746727949,3.3951060522694,1438
310,0.64720920098133,0.159232945470747,1.91020239226498,1.39810585902267,2.60986902806168,0.773805796876745,2.16800154643353,1.82003872933937,2.58248938858804,1438
311,0.776520070425054,0.15239896142935,2.17389408905232,1.61256099405381,2.93062744779435,0.809803295120048,2.2474658556919,1.88098771574252,2.6853459649028,1417
312,0.71650291569958,0.155719475563847,2.04726123233226,1.5087754354361,2.77793398207014,0.92463841280024,2.52095654991707,2.13972652448231,2.97010942933811,1456
313,0.725530596184485,0.159495412669573,2.06582692910579,1.51123218051185,2.82394787250573,0.937332686478983,2.55316224375983,2.15895558727306,3.01934763335929,1402
314,0.613881834447081,0.165319594759421,1.84758953314057,1.33624224900112,2.5546169383002,1.02613652077413,2.79026485315537,2.37631503155106,3.27632399214021,1428
315,0.571864231215172,0.169706405677218,1.77156658465861,1.27029072061282,2.47065345983547,0.872819061094986,2.39364919448354,2.01055599187038,2.84973733107608,1406
316,0.65312719722461,0.16124975660945,1.92154047913322,1.40085600477396,2.63575827948377,0.925158798346034,2.52226876066536,2.12972209123331,2.98716894904549,1425
317,0.297333339984777,0.195112934105721,1.34626398827834,0.918437902816239,1.97337971416204,0.79868847789836,2.22262399560574,1.85665102765978,2.66073556756064,1359
318,0.597505008514145,0.16979432320589,1.81757829611246,1.30305857391393,2.53525891209651,0.951891886722778,2.59060615944058,2.1890679260543,3.06579809308529,1391
319,0.563928124700226,0.169676811451299,1.75756288447068,1.26032255627336,2.45098151857474,0.838168735522587,2.31212897785266,1.93479106200492,2.76305825223643,1388
320,0.7912315275171,0.152454421155342,2.20611164117372,1.63628160369961,2.97438323716295,0.955895097703256,2.60099768832779,2.19501148064799,3.08207452868965,1381
321,0.828356309358307,0.149291600926884,2.28955232996705,1.70872956226118,3.06780545466815,0.845405356705282,2.3289216672727,1.95641705829012,2.77235168713601,1394
322,0.804861656345153,0.152501240105849,2.2363870874546,1.6585848157607,3.0154787125793,0.85710842414857,2.3563373052378,1.98513520637313,2.79695079621278,1390
323,0.496924224306789,0.177022365157827,1.64365796467936,1.16179562880898,2.32537585601305,0.821323324375575,2.27350643422474,1.90296622364626,2.71619718849098,1374
324,0.62548799479753,0.163217535027649,1.86915787422718,1.35742226047074,2.5738130724141,0.956725140961207,2.60315752517794,2.19845743735027,3.08235628571364,1392
325,0.648257294627183,0.161241255193093,1.91220551280018,1.39407378538066,2.62290989295448,0.952101996409704,2.59115052807624,2.19092981652426,3.06448020767782,1426
326,0.715905136497449,0.161442306867386,2.04603778785751,1.49105515858775,2.80758938073482,0.89601306437755,2.44981635444438,2.06273365143766,2.90953714083261,1346
327,0.920007956561834,0.143632363286982,2.50931035533987,1.89362635585232,3.32517470511326,0.768856769903779,2.1572985548454,1.79591903809464,2.59139580126931,1385
328,0.592549940690953,0.163106565031498,1.80859434879706,1.31372543885639,2.48987605914681,0.803322985940691,2.23294867080355,1.87644124460258,2.65718939017426,1464
329,1.0232207379969,0.136221398008604,2.78214089655467,2.1302337254856,3.6335486926523,0.826248825867804,2.28473221716911,1.91875388548272,2.72051634327101,1425
330,0.685930134229805,0.155614708752151,1.98561786802143,1.46364647801163,2.69373675750041,0.818956218716436,2.2681311686988,1.90746861402241,2.69698749463281,1451
331,0.661669148639158,0.15738338686474,1.93802448711529,1.42362064799493,2.63830039129347,0.918321188650754,2.50508129887462,2.12454820778156,2.95377261433108,1503
332,0.902344858445806,0.142171146728619,2.46537729946688,1.86580861194112,3.2576145215683,0.861776169845362,2.36736179830289,1.98924022762241,2.8173580074652,1456
333,0.523004540240661,0.169552121891812,1.68708896911976,1.21008243795642,2.35212833477059,0.792950170478457,2.20990641941819,1.85889190745128,2.62720299282045,1444
334,0.661037040449116,0.161262940340052,1.93679983306219,1.4119440100441,2.65675803478393,0.767668682031153,2.15473701656235,1.80753137439569,2.56863680283076,1404
335,0.91240811676027,0.145024449051031,2.4903122812269,1.87416910975558,3.30901583306874,0.769788309147825,2.15930909941556,1.80629295937336,2.58131758894548,1373
336,0.547891845861629,0.172039573993485,1.72960290220001,1.23454252569676,2.42318602804739,0.856595888358124,2.35512990747822,1.97768085443512,2.80461676547029,1391
337,0.800340523458529,0.152495526982316,2.22629890643385,1.65112154751418,3.00184249200222,0.981079553020535,2.66733421689725,2.26246896070699,3.14464947285183,1432
338,0.674658013392481,0.159331655351519,1.96336141783383,1.43673576029856,2.68301810503931,0.852924312524043,2.34649872414191,1.98099522663976,2.77943943950799,1422
339,0.653827749077567,0.159255673443747,1.92288708950653,1.40732728749317,2.62731689483343,0.778966768955436,2.17921946466293,1.82761648609452,2.59846500143694,1453
340,0.784651730372814,0.149165060481831,2.19164352493031,1.63606437115243,2.93588774687731,0.943970236171117,2.57016535208754,2.1811371598291,3.02858071410276,1477
341,0.205905536719677,0.194892038082551,1.22863713741906,0.838554385970743,1.80018045424422,0.828540215824662,2.28997343216611,1.92834995053581,2.71941216819569,1461
342,0.907301933013157,0.145034545093718,2.47762869904023,1.86458675250199,3.2922276006041,0.952182877052855,2.59136011047292,2.19583509377925,3.05812911050291,1419
343,0.461782534014655,0.176928693371334,1.5869001688906,1.12188316108761,2.24466524979631,0.866184382352533,2.37782066771396,2.00363208172253,2.82189089473295,1433
344,0.829287631476943,0.144750519287167,2.29168563393612,1.72561209794414,3.04345516066217,0.803975598252461,2.23440639621071,1.87892220736639,2.65714670030178,1470
345,0.591667145847592,0.161056775389762,1.80699843556784,1.31785006037745,2.47770474374711,0.846924769774137,2.33246295094536,1.97351965225179,2.75669077393034,1499
346,0.550210165681861,0.16734067164958,1.73361732645097,1.24885667917422,2.40654438951177,0.873587377040478,2.39548898000535,2.02213577905557,2.83777554047689,1448
347,0.43080608852006,0.179599999671093,1.53849718876321,1.0819841781563,2.18762311650955,0.935846734813632,2.54937118543409,2.15447565135577,3.01664743207088,1405
348,0.949425438877591,0.140993084170256,2.5842244377879,1.96027363233969,3.40677741856344,0.769001732643223,2.15761130542175,1.80461135533244,2.57966156066118,1416
349,0.772947589183016,0.154107708643802,2.16614174898675,1.60143808790196,2.92997282389517,0.909432521636525,2.48291313403887,2.08921052910039,2.95080727639128,1392
350,0.750986516759748,0.14748430933328,2.11908950309671,1.58712242691367,2.82935975573541,0.906772639574692,2.47631765342141,2.10102848284103,2.91864159421322,1530
351,0.623867188956744,0.163204399271106,1.86613078605107,1.35525881607707,2.56957864382529,0.828951688379281,2.29091588726816,1.92433085854666,2.72733536399319,1416
352,0.367043415227295,0.188470603144604,1.44346058592425,0.997650585124817,2.08848518126825,1.0384365055746,2.82479700555132,2.38897675081391,3.34012380817569,1382
353,0.825998272390126,0.147749491841153,2.28415984127492,1.70986529002345,3.05134340753915,1.01503448758174,2.759458562788,2.3397246472919,3.25449046688356,1444
354,0.630674055140293,0.163224969279027,1.87887661896911,1.36446033839497,2.5872333918195,0.882769750956753,2.41758655436259,2.03859327073738,2.86703818350223,1426
355,0.60440729498008,0.167502542503623,1.83016713810404,1.31799065313798,2.54137747139645,0.928878474590468,2.53166825455595,2.12984402819448,3.00930212085047,1388
356,0.716320089908218,0.157564811642715,2.04688697439038,1.50305354245316,2.78748971183744,0.995576704047604,2.70628461662003,2.29466329275257,3.19174340274069,1431
357,0.75031193372956,0.155816942184642,2.1176604833289,1.560359648915,2.87400787746024,0.892954885383953,2.44233582176511,2.05972053040317,2.89602602791431,1414
358,0.475515401980398,0.176956823221068,1.60884318480018,1.13733340235487,2.27582904706632,0.760354765619215,2.13903494196042,1.7906540505012,2.55519511524126,1391
359,0.458637941595955,0.171792484873824,1.58191785243317,1.12967599150681,2.21520516560582,0.96166982051867,2.61606118090786,2.22018217568502,3.08252907225571,1513
