rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
356,1.56290821646211,0.051567962369176,4.77268107134204,4.31387627407763,5.28028231723381,1.19525357020811,3.30439556054785,3.07703185913891,3.54855930013801,6474
357,1.6580870625624,0.0490285038159861,5.24925972847962,4.76831484669923,5.77871398658,1.18469508056738,3.26968967752808,3.0425454170375,3.51379161917105,6562
358,1.57497336393459,0.0514056699604498,4.83061294787418,4.36762814076971,5.34267586435537,1.20636783521692,3.34132633756186,3.11124744295399,3.58841972513906,6509
359,1.62238908056302,0.0507786661024362,5.06517698869017,4.58534213680283,5.59522433905997,1.1707520845454,3.22441676085553,2.99871658844959,3.46710438983549,6402
360,1.58126283787912,0.0511262544734221,4.86109070621087,4.39759244881041,5.37344083815722,1.16790134497014,3.21523787790685,2.99073799340029,3.45658985653021,6475
361,1.47663896383404,0.0537436467405511,4.378205616431,3.94048318597417,4.8645517605499,1.17156367925402,3.22703474266341,2.99978813102036,3.47149624424127,6347
362,1.53141446803174,0.0520516479240713,4.62471370779776,4.1761723144365,5.12143064718785,1.20722878773693,3.34420429960893,3.11249364755661,3.59316473024847,6552
363,1.56952506265022,0.0513303847021072,4.80436587904186,4.34453771052959,5.3128625040495,1.2383002291936,3.44974470306497,3.21313251543562,3.70378079931489,6482
364,1.50301613194743,0.0532011128531125,4.49522684151079,4.05010929355735,4.98926396598312,1.22280675258865,3.39670808594769,3.1627662043313,3.64795406165086,6451
365,1.5825431815956,0.0506772221806491,4.86731855919726,4.4071034133419,5.37559202377358,1.22445330682293,3.40230555703446,3.16947309606904,3.6522421085651,6501
366,1.62643124740493,0.0497199024624212,5.08569271522296,4.61347804545425,5.60624113496248,1.20518643776618,3.3373812339711,3.10603907979384,3.58595407679215,6589
367,1.54413699197628,0.0510408230852586,4.68392761515126,4.23803117968158,5.17673820078524,1.19932738917593,3.31788452700808,3.09020854991812,3.56233488993852,6616
368,1.57979315630966,0.0511666160681057,4.85395169811179,4.39078677833035,5.36597386233399,1.13133118698086,3.09978014181501,2.88137092735392,3.33474487313396,6421
369,1.50265748551097,0.0535417189298856,4.49361493349282,4.04595511389452,4.99080553344866,1.26753397622605,3.55208223364533,3.30718847129915,3.81511011666728,6340
370,1.55990509348165,0.052258438468682,4.75836962341329,4.29512404464905,5.27157801210195,1.20160391223142,3.32544637172035,3.09331723632653,3.57499497346115,6346
371,1.52125819800949,0.0526951658601832,4.57798158035846,4.12876186208634,5.0760775385362,1.19927872337469,3.31772306342806,3.08591409853946,3.56694514951409,6411
372,1.53040731914005,0.0520058487661898,4.62005827726194,4.17234291675635,5.11581596027837,1.1989315335531,3.31657138368688,3.08661208904787,3.56366314449439,6469
373,1.49787004655797,0.0539508311552026,4.47215344010585,4.0234042014193,4.97095379698498,1.26574058292648,3.54571766196395,3.30049411069436,3.80916108822209,6324
374,1.65868094051458,0.0492002632222951,5.25237807396429,4.76954158528898,5.78409369926677,1.21441014817519,3.36830667640744,3.13696977799617,3.61670359271941,6593
375,1.52304516468034,0.0523742180627062,4.58616959453765,4.13874906331683,5.08195863728101,1.23217109039048,3.42866540390909,3.19286005238773,3.68188591390709,6497
376,1.56269387199178,0.051383430698343,4.77165818317486,4.31451188842565,5.27724164537365,1.21937892789757,3.38508469894997,3.15228376908509,3.6350783300169,6447
377,1.54728040903336,0.0521778104660738,4.69867431848748,4.24191059479061,5.20462179903712,1.19752386596136,3.31190603803268,3.08343968874424,3.55730051889694,6428
378,1.43411043423503,0.0543172993180205,4.19591080951723,3.77217019294513,4.66725164054113,1.25086044215643,3.49334748810989,3.25523095132478,3.74888198569053,6501
379,1.6222329944663,0.0504340163646043,5.06438644668272,4.58772445083326,5.59057335640227,1.15039142463964,3.15942934618141,2.93704140568903,3.39865613544884,6424
380,1.54367904847231,0.0515100496116804,4.6817831319904,4.23219684266577,5.17912897481948,1.17446839231339,3.23642197963809,3.00951650126387,3.4804352213672,6539
381,1.50070670557208,0.0532549368083091,4.48485742439125,4.04034040638168,4.97828006901289,1.24272712360919,3.46505021156559,3.2275470833574,3.72003030740643,6491
382,1.52648224047302,0.0518583520368559,4.60195972742921,4.15719986468751,5.09430242042795,1.22012507767002,3.38761142166738,3.15677931863532,3.6353225822489,6574
383,1.62191825746625,0.0509011260188091,5.06279274769655,4.58208384983474,5.59393307633453,1.21797939675368,3.38035048110448,3.14531886256452,3.63294466297339,6379
384,1.55392652348201,0.051724660638367,4.73000624823085,4.27399100162089,5.23467623114276,1.17288857122872,3.23131304861685,3.006201192828,3.47328184256992,6471
385,1.59013884472263,0.0499235855739151,4.90442983525548,4.447269956614,5.4085837476926,1.15558575634609,3.17588316651378,2.95411675473512,3.41429764791065,6572
386,1.62597249859073,0.0509680738400354,5.08336019478184,4.60009478861263,5.61739530538802,1.17676656894046,3.24386840230689,3.01664580067589,3.48820607614171,6345
387,1.54481145754664,0.0522275011784032,4.68708782866953,4.23103835205856,5.19229335346803,1.24515436141743,3.4734709278528,3.23520282698496,3.72928713649851,6430
388,1.55673165774621,0.0513793693861014,4.74329317792589,4.2888985177405,5.24582945450788,1.23173543557971,3.42717201465608,3.19070734573099,3.68116118006146,6464
389,1.55130537146007,0.0515514756077128,4.71762441720927,4.26425008690631,5.2192014277464,1.21961231553763,3.38587482807888,3.15345678557005,3.63542269038762,6487
390,1.53991218548995,0.0523314336279821,4.6641806702636,4.20950246055523,5.16796973721003,1.17143704583354,3.22662611808927,3.00137696588956,3.46877990477619,6382
391,1.53071697852628,0.0516058968802924,4.62148914320153,4.17690808084661,5.11339045229854,1.19008384629526,3.28735682851933,3.06189819602658,3.52941679512289,6625
392,1.58888514837713,0.0508632015825532,4.89828502216395,4.43352556052678,5.41176448196792,1.26359878621718,3.53813158236358,3.29844169190265,3.79523916546712,6554
393,1.42579303248563,0.0549651553005025,4.16115646688113,3.73617853771359,4.63447422736467,1.21594246653652,3.37347195098614,3.14041954181325,3.62381931858677,6431
394,1.57034880882503,0.0515191668247479,4.80832508752465,4.34650944842341,5.31920853311503,1.21905690927221,3.38399481411953,3.15168608154485,3.63342687237898,6501
395,1.48295122085619,0.0525408315252811,4.40592938329531,3.97479463789418,4.88382809655531,1.22048118141449,3.38881797759623,3.1581649172787,3.6363165275026,6654
396,1.5152434443436,0.0524251229516814,4.55052879250763,4.10617562918688,5.04296799782563,1.22460728090948,3.40282946425778,3.16939537230309,3.65345657534884,6500
397,1.56097784699416,0.0519911053786775,4.76347692008604,4.30198761924892,5.27447179686536,1.21157761352874,3.3587793306851,3.12641597032257,3.60841253989421,6390
398,1.61386919769224,0.049968633542608,5.02220558960535,4.55366532950453,5.53895535994685,1.21913876770931,3.38427183398422,3.15135198092368,3.63440704676279,6586
399,1.55184398662187,0.0521109404660221,4.7201660856772,4.2618716579036,5.22774256588868,1.22492781190432,3.40392035139346,3.16753230316074,3.65794967491531,6401
400,1.56728915449013,0.0522169070509741,4.79363575842124,4.32730911480063,5.31021546526921,1.2401379645822,3.45609024991957,3.21483380968046,3.71545172245664,6292
401,1.49609896788294,0.0535912929466725,4.46423991432352,4.01911594321298,4.95866212725059,1.24226279004021,3.46344164591858,3.22550084027792,3.71893502084769,6385
402,1.51578368304044,0.0522800154790603,4.55298782842578,4.10956315932453,5.04425832189924,1.16855865741302,3.2173519885103,2.99436500523764,3.45694456082172,6525
403,1.59457867265981,0.0502598369190296,4.92625306970857,4.46411596439949,5.43623183186677,1.20009513425842,3.32043279462273,3.09056207797661,3.56740090165877,6565
404,1.57662708966018,0.0505781260650801,4.83860806582051,4.3819585595949,5.34284560116601,1.26054459914131,3.52734195177433,3.28909970839338,3.78284100448409,6696
405,1.5920374631455,0.0513875454427781,4.91375032131783,4.44295512979185,5.43443305523147,1.17833077914995,3.24894646492332,3.01995500776361,3.4953014547573,6330
406,1.60694270494426,0.0506559419805332,4.9875395147638,4.51614558360911,5.50813740407607,1.21808097003836,3.38069385184458,3.14895293145426,3.62948928379871,6525
407,1.57967107528835,0.0514765933855218,4.85335915890075,4.3875843172138,5.3685794784324,1.23890079480135,3.45181712333903,3.21209381743633,3.70943133363591,6403
408,1.59812831693528,0.0506783696831868,4.94377058780256,4.4763166752722,5.4600398939236,1.20433131783102,3.33452859259576,3.10346322268357,3.58279771242913,6448
409,1.5681701294726,0.0517557076075371,4.79786069235677,4.33503986629527,5.310093547752,1.1870844294323,3.27751144759524,3.0477098930894,3.52464035815063,6401
410,1.56121422789603,0.0509429947872373,4.76460304814879,4.31185321874864,5.26489215999263,1.21332451719088,3.36465192253086,3.13451223886577,3.61168874041056,6626
411,1.55519283141094,0.0519386123409911,4.73599968661525,4.2776124784756,5.2435074809799,1.25416923660834,3.50492540080075,3.26423996638451,3.76335753243799,6452
412,1.53784139416805,0.0518837970677625,4.65453211892395,4.20448166944266,5.15275626090826,1.15296583468786,3.16757349152369,2.94554667277126,3.40633605196407,6493
413,1.52134543414568,0.0519055842920389,4.5783809632031,4.13551703079719,5.06867027462824,1.1746564521278,3.23703067778898,3.01401453900894,3.47654846163828,6580
414,1.51912645695963,0.0527330512646786,4.56823290361705,4.11966387248914,5.06564431167544,1.13268635732939,3.10398371958883,2.88327956324858,3.34158194518506,6385
415,1.65600169120653,0.0491916931766903,5.2383244785937,4.75685979801343,5.76852051735759,1.21909951348073,3.38413898961144,3.15203542679164,3.63333375115817,6563
416,1.62118518738636,0.0498280584283386,5.0590827258317,4.58836608277481,5.57808979603706,1.2303610883374,3.42246512543977,3.18900116884847,3.67302077191809,6582
417,1.60717222877297,0.0503681508243286,4.98868440531391,4.51973094752859,5.50629503940506,1.27088313989624,3.56399868234552,3.32300652507325,3.82246815103098,6544
418,1.58176201649671,0.0509979162937888,4.86351786449193,4.40089503496067,5.37477168401576,1.16153800945498,3.19484319844122,2.9711377598056,3.43539205778663,6481
419,1.54811587585259,0.052026304613257,4.70260154528037,4.24671690964239,5.20742535097202,1.14816239238156,3.15239471936938,2.92809739865056,3.39387360245864,6388
420,1.52914480910941,0.052584057418725,4.61422908782408,4.16235887325103,5.11515482524753,1.26522291716513,3.54388264033583,3.30225005142219,3.80319599452039,6439
421,1.51730114684144,0.0527678698310802,4.55990206736868,4.11187045051503,5.05675145027703,1.22538867331221,3.40548944845934,3.17028157164933,3.65814774538603,6414
422,1.52609988670021,0.0524523722939072,4.60020048711265,4.15077525861386,5.09828723627364,1.25585325052099,3.5108327165434,3.27137477173268,3.7678184933312,6506
423,1.56821063654846,0.0513179239417269,4.79805504360008,4.33893685518816,5.30575414433356,1.16979597997804,3.22133535457145,2.99396684134585,3.46597073932431,6445
424,1.54538111408613,0.0519819450105263,4.68975861954681,4.23548724747797,5.19275224419808,1.24215455976409,3.46306681695718,3.2263197116578,3.71718640758873,6478
425,1.53990435445782,0.0528585659555762,4.66414414505795,4.20512268470642,5.17327132570857,1.18725499794012,3.27807053551225,3.04681012135962,3.5268841863366,6331
426,1.65449164827911,0.0500765769704785,5.23042035304963,4.74145172990889,5.769814526852,1.24100737374652,3.4590963130156,3.22123298081746,3.71452402666065,6387
427,1.5982321729286,0.0511789714209838,4.94428405467054,4.47239130068325,5.46596734716274,1.27142523164327,3.56593122037677,3.32355289353038,3.82598558705367,6434
428,1.49270258510514,0.053388733940605,4.449103366069,4.00707917007578,4.93988761434732,1.26300164239883,3.53601943964988,3.29207721598668,3.79803773036182,6384
429,1.50988200277514,0.053212599193632,4.52619668415521,4.07792069459852,5.02375057239179,1.22249836296353,3.39566073791836,3.15933800939973,3.64966072409299,6365
430,1.65252197271754,0.049050460492865,5.22012826127173,4.74164838938883,5.74689155043826,1.25503667227115,3.5079670171014,3.27028504143961,3.76292354860118,6581
431,1.50057851298534,0.0523268115163271,4.4842825357659,4.04717799540078,4.96859537273297,1.20855301191041,3.34863570922584,3.11800575796998,3.59632469710481,6485
432,1.54958620392895,0.0521589351860587,4.70952099805059,4.25186014982156,5.2164434505237,1.14793707946884,3.15168452414422,2.92794023253901,3.39252667432917,6367
433,1.58581200268638,0.0513061542156892,4.88325498523159,4.41608602126578,5.39984482547607,1.17765343675374,3.24674656086784,3.01983879082949,3.4907039615885,6473
434,1.55061843191066,0.0516656676812328,4.71438480725332,4.26036818102895,5.21678483325192,1.25266980129995,3.49967393000579,3.26155425422085,3.75517825604529,6536
435,1.55734253937324,0.0513231429232243,4.74619165380257,4.29199228686173,5.24845659289295,1.22251613767642,3.39572109534946,3.16276151112194,3.64583978806261,6513
436,1.56906951667224,0.0502470457538227,4.80217776791937,4.35178939924539,5.29917907302635,1.16124311717474,3.19390120274589,2.97282319300011,3.43141997711844,6679
437,1.54900085205122,0.0517251581029457,4.70676507776143,4.25298634280242,5.20896041312863,1.22356013785792,3.39926807999347,3.16497187355209,3.65090874147141,6521
438,1.60171152759088,0.0510507869980323,4.96151693471357,4.48910712629171,5.48364064409941,1.24454290213515,3.47134769101483,3.23327218509298,3.72695340883202,6435
439,1.61800056130622,0.0506712539418821,5.04299706604209,4.56622456332448,5.56955074272416,1.21746643698466,3.37861694195841,3.14633512316312,3.62804723389176,6418
440,1.59244541612652,0.0504926431984848,4.915755309352,4.45257087453108,5.4271231031145,1.21392515500664,3.36667346675957,3.13505898136028,3.6153993590465,6509
441,1.57101601603813,0.0515432747805551,4.8115343071942,4.34920493061054,5.32301024179536,1.27747705199662,3.58757702771972,3.34445740733181,3.84836981377211,6435
442,1.60915927463823,0.0507065374479832,4.99860700510017,4.52571822113475,5.52090757103557,1.19272566113245,3.29605289820938,3.06789149946204,3.54118283182423,6444
443,1.54904026297062,0.0519794499065948,4.70695057935591,4.25103470462907,5.21176261684557,1.16788490975121,3.21518503520267,2.99125411634699,3.45587984454345,6417
444,1.57550205124545,0.0512420121127621,4.8331675068654,4.3713398021935,5.34378684944555,1.21419795759185,3.36759202927227,3.13467049077028,3.6178207913749,6423
445,1.59848825338386,0.0500652012041858,4.94555035131216,4.48331291074366,5.45544528439057,1.24863780952894,3.48559168234999,3.24972550069845,3.73857711165333,6606
446,1.46367111234552,0.052694837762145,4.3217962409185,3.89771751077552,4.79201550558265,1.20706674515218,3.34366244000362,3.11690673985243,3.58691467079965,6719
447,1.59630713814052,0.0506221407098669,4.93477529114988,4.46866437093984,5.44950462883425,1.23481064452176,3.43772750653448,3.20300825859105,3.68964718635545,6560
448,1.5498702630141,0.0519087423710284,4.71085897029939,4.25515418467058,5.21536735801461,1.17454236934922,3.23666140939889,3.01189025882283,3.47820676679849,6456
449,1.65351531560403,0.050472393428706,5.22531621482842,4.73315141746317,5.76865752576809,1.1976878380246,3.31244914262476,3.07976655874155,3.56271136568188,6287
450,1.65092126063998,0.0503362888137846,5.2117790230635,4.72214878683263,5.75217804677942,1.19521078755218,3.30425419275358,3.07463324734267,3.5510237781257,6301
451,1.48546574047877,0.0532956571415716,4.41702211979237,3.97891103256047,4.90337286938032,1.21260123423181,3.36221920700897,3.12871889537221,3.61314594695641,6408
452,1.54375275518731,0.0517258303041167,4.68212822356301,4.23071915123819,5.18170171978195,1.22370022277529,3.39974429953639,3.16704325734285,3.64954323734989,6514
453,1.58466279843724,0.0504260194106432,4.87764635120322,4.41862966072033,5.38434667627873,1.22875225135433,3.41696336387816,3.18154714083442,3.66979903589404,6529
454,1.48232536406611,0.0526018636654976,4.40317276518825,3.971832621775,4.88135635268315,1.17604369887886,3.24152435427823,3.01579446942077,3.48414994653036,6578
455,1.50458956601144,0.0534926515986708,4.50230535187301,4.05416965295268,4.99997662079609,1.25340585975085,3.50225084284025,3.26142873798338,3.76085511951411,6362
456,1.49970246748446,0.0534577959161168,4.48035582046752,4.03468048533503,4.97526095336651,1.20722866498034,3.34420388908584,3.11061664504551,3.59533202832624,6355
457,1.41756090364111,0.0546581075723626,4.12704190110993,3.70777876370975,4.59371390230294,1.21900192547412,3.38380875434711,3.15227040530767,3.63235389537547,6500
458,1.56444552322867,0.0513735103722409,4.78002378880616,4.32216006847172,5.28639084614742,1.14917775381856,3.15559716494636,2.93328756006947,3.39475529197065,6436
459,1.55351194380317,0.0524444659425448,4.7280456901914,4.26619649357653,5.23989368098629,1.20361190149575,3.33213054095804,3.09827339413398,3.58363918529817,6335
460,1.55753840703857,0.0513037790258855,4.74712137032875,4.29299595872028,5.24928546901067,1.15009590226303,3.1584958020607,2.93851928499543,3.39493968359326,6529
461,1.59705666085865,0.0508577795021798,4.93847540382546,4.46995009753477,5.45610997483833,1.25798757200696,3.51833396443368,3.27746321744271,3.77690703572451,6500
462,1.54727767070116,0.0512119338706744,4.69866145197392,4.2499368531177,5.19476411139378,1.2056836190381,3.33904092996856,3.11074367072845,3.58409290900992,6683
463,1.56709095546854,0.0514533883857812,4.79268575865167,4.33293077911043,5.30122403337779,1.21750246051892,3.37873865387381,3.14720518999863,3.62730556223631,6472
464,1.51577697006937,0.0527536984274105,4.55295726445283,4.10572204348845,5.04890970025846,1.25780634487829,3.51769640464489,3.27486448658613,3.77853436254733,6472
465,1.47618295459819,0.0530570913740139,4.37620956937599,3.9439902569133,4.8557955135737,1.17240763908791,3.2297593799493,3.00581369510848,3.47038995442264,6546
466,1.52122126404354,0.0520273290702158,4.57781250046507,4.13401699736673,5.06925039320422,1.16181956506809,3.19574285112194,2.97325890918778,3.43487489062526,6563
467,1.54001340114993,0.0516544908159548,4.66465278228056,4.21551792067791,5.16163991914395,1.24791865148201,3.48308589218088,3.24818071989182,3.73497917095991,6592
468,1.56537181963123,0.05150310226436,4.78445355896922,4.32506683784315,5.29263401380142,1.18551353673776,3.27236687065306,3.04342462713505,3.51853134152632,6431
469,1.65853032829013,0.0493104742439581,5.25158706118853,4.76779328759471,5.78447197637549,1.22115099563947,3.3910886164517,3.15575957195378,3.64396645005145,6511
470,1.47380945135402,0.0529976156900697,4.36583493874611,3.93509897226186,4.84371926773178,1.19079345674278,3.28969039913469,3.06305275135022,3.53309714218552,6552
471,1.48615289972455,0.0530906967030933,4.42005836045174,3.98324592626805,4.90477270834836,1.23757597178519,3.44724710446797,3.21267566700152,3.69894562383697,6571
472,1.53564433412098,0.0517546637666841,4.64431705802779,4.19631625005434,5.14014665486868,1.20832846437182,3.34788386573514,3.11708241282924,3.59577479643098,6555
473,1.5116872426113,0.0523992131901109,4.53437493434625,4.09180695975204,5.0248108592282,1.17118472212335,3.22581206652232,3.0022939405794,3.46597091906091,6494
474,1.58181736397345,0.051672546475158,4.86378705538331,4.39532305648319,5.38218106294155,1.21066237178764,3.35570664198349,3.12308543991002,3.6056544989613,6405
475,1.49998044776345,0.0531177258503154,4.48160144414985,4.03849306289658,4.97332821708511,1.20772829407165,3.34587516811115,3.11455439228239,3.5943763474874,6399
476,1.55707540531397,0.0521094139171664,4.74492395369052,4.28423853202927,5.25514701340449,1.17247867214211,3.22998880777077,3.00287908232247,3.47427499153764,6382
477,1.50665168497807,0.0530626388733278,4.51159922037051,4.06596384795412,5.00607685813282,1.19819294631263,3.31412271077139,3.08402066738121,3.56139291095517,6474
478,1.6171872213132,0.0501998090357998,5.03889706241812,4.56672995839393,5.55988285643575,1.25350229902263,3.50258861364804,3.26516205475935,3.75727966658643,6572
479,1.59878190833429,0.0506143754250731,4.94700284991169,4.47980516444151,5.46292445735982,1.20878130547706,3.34940026848396,3.11739124819443,3.59867634998273,6519
480,1.63275501176884,0.0497964874810814,5.11795534068675,4.64204819301639,5.64265293683725,1.22542444733936,3.40561127871049,3.17074422589061,3.65787567693902,6499
481,1.53235975343923,0.0530588091156381,4.62908744907075,4.17187843541287,5.1364034074554,1.23320274806012,3.43220443809164,3.19422169231574,3.68791788409517,6348
482,1.58491625455246,0.0504195879454983,4.87888277718205,4.41980544460853,5.38564365599399,1.20391513013018,3.33314109155788,3.10346245321265,3.57981760814634,6560
483,1.63337644784806,0.0496310967458334,5.12113681122521,4.64643977105295,5.64433061258486,1.21044493833927,3.35497707843523,3.12218902463779,3.60512163357297,6499
484,1.58263227726092,0.0512219580980355,4.86775223550168,4.40279287629319,5.38181388314159,1.20080518323768,3.32279130176798,3.09296075947455,3.56970000388258,6507
485,1.5104334607167,0.0526835345647146,4.52869337960975,4.08440323358948,5.02131218530479,1.21382056088412,3.36632135091745,3.13518232209934,3.61450093596297,6456
486,1.44545889751083,0.0538954911615659,4.24379916491773,3.81837781208863,4.71661848000974,1.16338457212756,3.20074812686855,2.97819374695792,3.43993354432265,6516
487,1.48805670059432,0.0531634095347184,4.42848128664585,3.99026774480245,4.91481969642701,1.24793372553308,3.48313839679123,3.24465065855979,3.73915541853326,6486
488,1.47397722081838,0.0532123164192764,4.36656745398039,3.93410337561035,4.84657099972689,1.24411502102351,3.46986268463165,3.23208484337667,3.72513335312714,6523
489,1.68504666544298,0.0489549789460447,5.39270257933258,4.89932122418664,5.93576942160354,1.24903140346342,3.48696386011695,3.24974095111442,3.74150344432595,6500
490,1.58711489339443,0.0505597863595116,4.88962147929926,4.42831669399102,5.39898111697093,1.28910909954481,3.62955154580657,3.38766852834269,3.88870525951714,6668
491,1.48131969014523,0.0529396489191225,4.39874683506344,3.96521423403464,4.8796792750572,1.24547539116729,3.4745861943632,3.23909102577577,3.72720282510982,6623
492,1.55912353327759,0.0523032643063679,4.75465212399346,4.29139141263562,5.2679223698011,1.21579599192338,3.37297785917403,3.13689054027641,3.62683348124596,6365
493,1.58579370234303,0.0502328871406473,4.8831656208064,4.42530433651256,5.38839923019108,1.1697206530129,3.22109271029443,2.99867136924924,3.4600117754516,6631
494,1.50520984533503,0.0522553601934385,4.50509890509332,4.06653473916816,4.99096096467252,1.17291408683342,3.23139549857514,3.00789167284286,3.47150695701174,6532
495,1.53935496460011,0.0529288481938988,4.66158241532833,4.20223416706758,5.17114224266619,1.20902391004597,3.35021294686795,3.11693822864205,3.60094617410866,6326
496,1.64572252708607,0.0505648346689672,5.18475467962641,4.69555948761064,5.72491545657892,1.25182564283422,3.49672089721966,3.25265215719626,3.75910378427683,6286
497,1.59512798813943,0.0506045650750576,4.9289598801547,4.46355200678094,5.44289513447287,1.18487340593756,3.27027279814125,3.04376906092686,3.51363193467968,6532
498,1.48720590999855,0.0537063170607847,4.42471517872543,3.98263421257145,4.91586808325093,1.21209930308515,3.36053202792637,3.12718598675635,3.61129000914739,6404
499,1.5571371845008,0.0511824337139862,4.74521710028902,4.29229458299571,5.24593195864951,1.18250765201102,3.26254528173346,3.03764023650795,3.50410216043153,6565
500,1.56593428299382,0.0513144545322542,4.78714539576497,4.32910057147648,5.29365411170796,1.13174797295128,3.10107235595916,2.8799538690393,3.33916798469484,6443
501,1.56297021644525,0.051556365990591,4.77297698666125,4.31424179768828,5.28048968590609,1.21127278032084,3.35775561924563,3.12368408481303,3.6093671742898,6495
502,1.59929302959208,0.0505682394727764,4.94953201453049,4.48250078428826,5.46522317379853,1.18122664204603,3.25836860447007,3.03079526573837,3.50302974358437,6507
503,1.51068984459356,0.0525960459936984,4.52985461242983,4.08615115342043,5.02173856015466,1.21411847354374,3.36732437006286,3.13660890033145,3.61501027814499,6518
504,1.45361969851987,0.0545819123990061,4.2785736663236,3.84449062143212,4.76166920946694,1.2293502317286,3.41900725195094,3.18323629896076,3.67224091805859,6395
505,1.57175870976481,0.0507859341213028,4.81510913087508,4.35890163900883,5.31906380606209,1.17431428613414,3.23592326544083,3.01108987793499,3.477544611522,6549
506,1.51924355174847,0.0531577447175796,4.56876785120344,4.11671817553225,5.07045631694021,1.2011792075274,3.32403433887304,3.09040545910912,3.57532512552328,6292
507,1.50332641667777,0.0525253297918585,4.49662185817413,4.05673580777756,4.98420629133513,1.1523363008042,3.16558002422521,2.94471404734027,3.40301188117901,6518
508,1.46836852074488,0.0544673452868686,4.34214523924095,3.90248873053936,4.83133368999045,1.2455792402748,3.47494704577517,3.23515106646883,3.73251719095817,6322
509,1.57198142408341,0.0503452024847802,4.81618164405172,4.36364030098799,5.31565482683091,1.24565509324139,3.47521064081446,3.23985518390749,3.72766321717634,6698
510,1.53206259690231,0.053004385165718,4.62771208983391,4.17108382017376,5.1343296154386,1.24876161495389,3.48602324422371,3.24387039458708,3.74625264916447,6279
511,1.46952003598127,0.0534667052134288,4.34714816556269,3.91465506434344,4.82742332663849,1.20880674974094,3.34948549259245,3.11817426117793,3.59795576686248,6503
512,1.53308603526816,0.0519433505990903,4.63245069235295,4.18404691166839,5.12890984975221,1.20476536815484,3.33597625996868,3.10752170686128,3.58122602410238,6526
513,1.58421315089855,0.0514312033562104,4.87545362254128,4.40795051072826,5.39253967749828,1.21220498309817,3.36088718776116,3.1273518704768,3.6118617784877,6407
514,1.5951328260022,0.0506130927345061,4.92898372584386,4.46349899776182,5.44301243975098,1.20185367346395,3.32627704303531,3.09618926059107,3.57346338864039,6513
515,1.57094300003052,0.0513269996527208,4.81118300099421,4.35073122761817,5.32036585531115,1.14757672623787,3.15054900904847,2.93168958257662,3.38574694858809,6519
516,1.53595088079465,0.051805533000614,4.64574097621092,4.19718432605563,5.14223525615996,1.19758187642157,3.31209816879885,3.08373983740625,3.55736698235466,6556
517,1.53683026151131,0.0521517091329841,4.64982814806667,4.19802757456963,5.15025245130021,1.22491912154907,3.4038907702449,3.16879584859333,3.65642752937264,6447
518,1.55549591521238,0.0516114349218808,4.73743530894983,4.28165390595453,5.24173457253809,1.17208831485038,3.22872820414636,3.00280827896301,3.47164548908539,6413
519,1.54479024692616,0.0517134969522075,4.68698841368277,4.23521314139921,5.18695509684287,1.20042465084635,3.32152711259575,3.09333560509546,3.56655202285048,6546
520,1.57788403537391,0.050916660156793,4.84469375737995,4.3845597217525,5.35311618321734,1.17605428275072,3.24155866233819,3.01565546937049,3.4843842965832,6536
521,1.588244950221,0.0503594815876404,4.89515015270051,4.43506459299709,5.40296415419074,1.14923096072835,3.15576506898686,2.9341247732259,3.39414780908871,6556
522,1.63331396881907,0.0499912369182329,5.12081685756522,4.64287109297544,5.64796324593173,1.170743136377,3.22438790836045,3.00099857277374,3.46440597403276,6574
523,1.47582816707738,0.0534015390981141,4.37465722022565,3.93993046125358,4.85735115953883,1.19766235498887,3.31236473244045,3.08351630241015,3.55819753965285,6494
524,1.65879646628144,0.0496991949730923,5.25298489402014,4.76543028447597,5.79042156732298,1.28847609773328,3.62725476011447,3.38283723976686,3.88933199035016,6498
525,1.56566815919674,0.0514453588828526,4.78587159195736,4.32683837819658,5.29360352587311,1.23390535184882,3.43461676528932,3.19571581959121,3.69137714063557,6477
526,1.61643494383996,0.0502071177934048,5.03510783912044,4.56323043390549,5.55578144009574,1.15882988636605,3.18620287462087,2.96438458385206,3.42461933365287,6503
527,1.52072965725867,0.0528395394107735,4.57556256986586,4.12541269912085,5.07483113997758,1.24797560888018,3.48328428534083,3.24467346470917,3.7394423643767,6425
528,1.64904571272131,0.0494239985567544,5.20201324272148,4.72173565527114,5.73114290022568,1.15742702644733,3.1817362120986,2.95854635218464,3.42176329801433,6535
529,1.58953170892307,0.0515612449298136,4.90145308406362,4.43032757430912,5.42267855645488,1.25657253920692,3.51335892722307,3.2694186111052,3.77550030135951,6350
530,1.5480314415867,0.0511495564010499,4.70220450133342,4.25366155006902,5.19804571005455,1.11536553647878,3.05068311135847,2.83664949459615,3.28086619924567,6591
531,1.60237628797302,0.0508057714144403,4.964816251113,4.49425001730085,5.48465268118744,1.25662847946666,3.51355547093132,3.27484902500765,3.76966142653938,6504
532,1.50495650966983,0.0534715675286222,4.50395774741951,4.05582517730189,5.0016049764835,1.24775344569593,3.48251051376732,3.24213076568595,3.74071262234668,6348
533,1.59498228642677,0.0507802626043888,4.92824177457439,4.46136512303537,5.44397652262445,1.19558952674375,3.30550588033192,3.07531858114353,3.55292267666332,6467
