rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
178,1.414216113391,0.0893928659557933,4.11326087177168,3.45219173776427,4.90091984583831,1.30153926287083,3.67494902886066,3.19498852206453,4.22701060471951,2315
179,1.61535875168086,0.0811364449247493,5.0296920103027,4.29020381782865,5.89664332808003,1.40969659859048,4.09471287393049,3.59101922297393,4.66905702221405,2454
180,1.60672898914346,0.0806678785079801,4.98647371265586,4.25724761863974,5.84060931249111,1.39595292967039,4.03882145223347,3.548024270242,4.59751046796212,2466
181,1.53599907655036,0.0820875384991472,4.64596488660385,3.95551361498565,5.45693728515563,1.26451548032051,3.54137645377196,3.09343107812157,4.05418671714708,2482
182,1.53222029975478,0.0846931721957021,4.62844195077996,3.92052170326557,5.46418984848269,1.28207146229965,3.60409775100864,3.13931759229306,4.13768923243524,2348
183,1.66046622668627,0.0828440815427943,5.26176344720396,4.47315873204944,6.18939685193038,1.41080710347181,4.09926259834265,3.58090709648878,4.69265283834028,2240
184,1.47873716800379,0.0868273624427557,4.38740162989455,3.70083572121306,5.20133680932259,1.38867884894799,4.00954933192064,3.51364648371955,4.57544204278816,2373
185,1.6193204251445,0.0808759723518555,5.049657529992,4.30943339294692,5.9170287239938,1.30859300241101,3.70096280146183,3.22741569565704,4.24399177218965,2411
186,1.48457017295486,0.0864888491605687,4.41306814901765,3.72495638685385,5.22829490208422,1.25726330222948,3.51578666405383,3.06431658578681,4.0337724647876,2391
187,1.52056879070011,0.0857178964735554,4.5748265740619,3.86733175703042,5.4117514342275,1.37413257850644,3.95164749187181,3.4468517150298,4.53037124629593,2402
188,1.51221445471143,0.0840664300041125,4.53676614195957,3.84759115937266,5.34938515405743,1.29398137569789,3.64727887440057,3.18842665334068,4.17216534484519,2405
189,1.551709906697,0.0836494143583159,4.71953324858938,4.0058671231165,5.56034271731207,1.36958862364156,3.93373211817723,3.4494481001615,4.48600701568886,2389
190,1.70599143591871,0.0791627295908752,5.50684264323868,4.7154074922327,6.4311124642662,1.38662256932496,4.00131304828512,3.49658979469585,4.57889173464496,2344
191,1.64760459925371,0.0803130286994473,5.19452195057627,4.43795620160772,6.08006412619477,1.25771486952818,3.51737463685184,3.0615002041752,4.04113131173277,2360
192,1.49225802927887,0.0862198170540815,4.44712593081865,3.75568350180065,5.26586679497291,1.16368016747675,3.20169439297783,2.78031433636932,3.68693814650172,2342
193,1.52282797053206,0.0863627674988581,4.58517361350326,3.87118265757431,5.43085122186925,1.49725456356711,4.46940175262622,3.91803029452327,5.09836589428639,2327
194,1.76157194410607,0.0778728893993961,5.82158140616141,4.99753047544145,6.78151143551966,1.33061420190585,3.78336642495751,3.29425147064421,4.34510286571917,2348
195,1.56738579958886,0.0842406570998558,4.79409906221004,4.06444476965146,5.65474182104685,1.31730907585901,3.73336165535144,3.26251616434221,4.27215944613062,2362
196,1.54362682527336,0.0831592887535618,4.68153864068255,3.97743688993221,5.51028329316304,1.42294762134966,4.14933309508581,3.63026483906724,4.74261958761061,2406
197,1.64085514156712,0.0817030961905764,5.15957979741046,4.39610980934912,6.05564120105264,1.38299769552735,3.98683504977214,3.49064208992254,4.55356158111423,2363
198,1.54430848852795,0.0861841645985767,4.68473096146911,3.95662199584988,5.54682863421559,1.3528990583464,3.86862465799548,3.37641017449609,4.43259437419633,2316
199,1.54772169273812,0.0842164241623158,4.70074822445502,3.98549107084555,5.54436918234744,1.34331652149195,3.83173047190017,3.34752079993496,4.38597974046153,2377
200,1.37668484012637,0.09163255762418,3.9617460116512,3.31046388922628,4.74115773076821,1.41270676811754,4.10705722381745,3.57714285643157,4.71547257593675,2330
201,1.44177116533545,0.0885197881012069,4.22817799124695,3.55471740822362,5.02922935148279,1.24582239156997,3.47579208638222,3.02090435609444,3.99917680392114,2302
202,1.43050115119345,0.0882051463835214,4.18079387684343,3.51704884281318,4.96980230353314,1.40306592091625,4.06765196791392,3.56593117163223,4.63996407549855,2377
203,1.6654339835383,0.0797006120349422,5.28796764276836,4.52321785060349,6.18201526314599,1.43091285987243,4.1825155003469,3.66452929114705,4.77371976611119,2406
204,1.55462114282118,0.0839430986636075,4.73329294341416,4.01523426317775,5.57976462136561,1.29380674950102,3.6466420195692,3.1865108538795,4.17321598095225,2383
205,1.61548624527901,0.0818607457486879,5.03033330471428,4.28466398267949,5.90577306850869,1.35162419072701,3.86369581616542,3.36827885403054,4.43198025068231,2357
206,1.73043351235273,0.0793260102707453,5.64309973168411,4.83053578065748,6.59234834968947,1.43405136764789,4.19566297870511,3.67520863706268,4.7898199991568,2363
207,1.4710004699176,0.0858688921165442,4.35358859737386,3.67921911987063,5.15156424710311,1.25819715642718,3.51907142969568,3.0678295712133,4.03668568929099,2433
208,1.53341709427647,0.0855836370341428,4.63398456077166,3.91837194752182,5.48028956849063,1.38414885597371,3.99142717921934,3.47809115266804,4.58052714196114,2292
209,1.5957574049089,0.0822991233026343,4.93206322670602,4.19735299482023,5.7953781114537,1.37348115031595,3.94907411557266,3.44747759836728,4.52365125669614,2362
210,1.52870302913091,0.0849276941346341,4.61219106400909,3.90496104409139,5.44750797017874,1.41015585032413,4.09659380979509,3.59405853952181,4.66939551983043,2428
211,1.63763190245212,0.0812063024599233,5.14297601135192,4.38623169357517,6.03027931517726,1.40697151301382,4.08356962099199,3.56616235021016,4.6760464644875,2374
212,1.59386991359133,0.0825440659804792,4.92276278020508,4.1874272218025,5.78722736099064,1.34258772191916,3.8289389257316,3.34446209048944,4.38359679383812,2358
213,1.48746496826856,0.0874169937397282,4.42586158627166,3.72896534919385,5.25299887408977,1.32470087589555,3.76106016296923,3.28762273643649,4.30267542339932,2354
214,1.59213213979224,0.0827308279446385,4.91421556074448,4.17862688688521,5.77929430676318,1.20526839377066,3.33765476361099,2.90039543687799,3.84083465978909,2379
215,1.62886009414989,0.0809202936476781,5.09806009657723,4.35036275240862,5.9742642688643,1.30913285385579,3.70296131097785,3.23590860605799,4.23742575576099,2422
216,1.59226674504414,0.0833146395227202,4.91487708448918,4.17441008867848,5.78668991366012,1.40043611009045,4.05696886615837,3.54070098983392,4.64851350854972,2356
217,1.4951175598477,0.0865431935718924,4.45986082258977,3.764051927059,5.28429440993716,1.2200064558118,3.38720960073847,2.94521798313534,3.89553131382182,2329
218,1.67233817901132,0.0794898007784324,5.32460312877939,4.55643733667838,6.22227332104062,1.41316580936708,4.10894296528083,3.60412680968107,4.68446677474837,2387
219,1.56891525900565,0.0840455693009194,4.80143705231436,4.07222270730229,5.66123206522993,1.41433913147508,4.11376690836863,3.59740914505576,4.70424060595045,2354
220,1.65033331887919,0.0805591118795527,5.20871570114353,4.44793685673117,6.09961879613501,1.27653399789249,3.58419534328617,3.11684376119936,4.12162342519567,2364
221,1.43287814032111,0.0881330410812281,4.1907433987017,3.52591703411937,4.98092554754291,1.27829983995333,3.590530057584,3.13191300108725,4.11630402566698,2390
222,1.54468405887068,0.0830816677428502,4.68649073792118,3.98224998457501,5.51527290393471,1.15436673497873,3.17201405581697,2.75737491020585,3.64900439655821,2425
223,1.47942963308809,0.085607142052349,4.39044080447376,3.71226691324274,5.19250660258971,1.1939645975133,3.3001390287634,2.87422836037131,3.78916225284219,2388
224,1.54095670565495,0.0855874979997322,4.66905504627575,3.94799672504592,5.52180676515111,1.30721364438951,3.69586136789485,3.21980452316084,4.24230451024038,2327
225,1.49865007384281,0.0881197527808208,4.47564320268919,3.76571794405792,5.31940585443641,1.33261181793921,3.79093169212182,3.30711204812086,4.34553256291981,2251
226,1.46647770754164,0.0889398380487605,4.33394281076599,3.64063758919094,5.15927768881944,1.32825068284117,3.77443492532602,3.29847726709955,4.31907145385547,2306
227,1.59971604935213,0.0830626203629956,4.95162620728686,4.207700525377,5.82707869745394,1.33749882824141,3.80950335735377,3.31462500904523,4.37826776485642,2302
228,1.65415484068457,0.0810534358238128,5.22865900438651,4.46064344429193,6.12890837960529,1.40607567359865,4.07991303647174,3.56811165264493,4.66512598416955,2395
229,1.46884702212754,0.0886169087844816,4.34422345891748,3.6515840965129,5.16824396267666,1.39427417083989,4.03204693303871,3.51371616271215,4.62683999429202,2293
230,1.53396242301933,0.0846943733557244,4.63651229490703,3.92734844227532,5.47373032385422,1.29655969999651,3.65669487568245,3.18654825936593,4.19620740860926,2373
231,1.57445734092905,0.0822291381411256,4.82812088349883,4.10945818640471,5.67246342663767,1.31280416393637,3.71658101594913,3.24601833189008,4.25535934668321,2422
232,1.46461239939304,0.0845089065024312,4.32586620694476,3.66554851172499,5.10513457413781,1.43177261927417,4.18611300364331,3.68373083411612,4.75700936588008,2526
233,1.37641023689262,0.0886122718113582,3.96065825274298,3.32920446334251,4.71188056118115,1.22888032916748,3.41740102910044,2.97700870429674,3.9229410974986,2454
234,1.45299973814876,0.0885667642922524,4.27592194227244,3.59452577433571,5.08648695384188,1.38524722532989,3.99581364906145,3.49492157092965,4.56849356816288,2357
235,1.66006985749038,0.0820192121726125,5.25967825953682,4.47862086138135,6.17694961241077,1.31657829485325,3.73063438220715,3.25429101044237,4.27670200638089,2318
236,1.7886922417356,0.0775855003702135,5.98162482986475,5.13781275722154,6.96402093575006,1.2533647270215,3.50210678866691,3.04363140854096,4.029644300821,2260
237,1.28552648558012,0.0935131225528782,3.61657152883139,3.01091534329688,4.34405758111817,1.1635681588761,3.20133579575252,2.77951337817253,3.68717450962752,2405
238,1.53947436296097,0.0842294258519836,4.66213903385673,3.95265585706906,5.49897111131948,1.2983052392751,3.66308335426586,3.20023571728282,4.19287228994881,2385
239,1.70403971133673,0.0807576754835862,5.4961052846745,4.69152446701395,6.43866903233975,1.26635249363924,3.54788798854105,3.07888548619587,4.08833301390057,2299
240,1.61824571932918,0.0823896949416776,5.04423354879326,4.29205176087842,5.92823514541305,1.43502054556946,4.19973129377252,3.67119568368884,4.80435924956463,2332
241,1.5441882880906,0.0855628684606709,4.68416788860015,3.96096684202934,5.5394123918875,1.26612737878346,3.54708939613906,3.08506783965959,4.0783035700085,2327
242,1.4533921446739,0.0858195632878003,4.27760017119603,3.6153508016181,5.0611584404,1.28102247836415,3.60031909258836,3.13722349616533,4.13177371146822,2419
243,1.67484068570076,0.0821221029722734,5.33794467041373,4.5443482660578,6.27012976034876,1.47844806434673,4.38613339937226,3.83148638775341,5.02107126325173,2319
244,1.60085757302794,0.0823016970928478,4.95728183323756,4.21879360193777,5.82504040085288,1.26174843210198,3.5315908392417,3.06333635559084,4.07142161619086,2324
245,1.69153378252741,0.0807372423751807,5.42779938783865,4.63340350010292,6.35839425466987,1.41747158868465,4.12667331100279,3.62598216213102,4.69650203842549,2369
246,1.49573384487752,0.0846094199196262,4.46261021516752,3.78067448569265,5.26754948300419,1.39193023275039,4.02260713213006,3.52632342008829,4.58873625921088,2398
247,1.59207682630147,0.0840848062848958,4.913943745845,4.16732204610352,5.7943309564728,1.44853370776831,4.25686812410891,3.72690188437842,4.86219567571921,2366
248,1.72838074300731,0.078214821444147,5.6315276310321,4.83114021865659,6.56451728240188,1.42782795641126,4.16963272507923,3.65793766563982,4.75290687027348,2401
249,1.58695032780932,0.084586099649095,4.88881688208587,4.14194141568045,5.77036903904189,1.25861290130037,3.52053476976795,3.05754416829025,4.05363402226034,2288
250,1.56489544333918,0.0829109377616807,4.7821749015156,4.06491564562966,5.62599541598685,1.26311911008618,3.53643483207299,3.08226598563363,4.05752500912998,2400
251,1.67757580549588,0.0795093156727896,5.35256457302538,4.5801896718752,6.25518800767844,1.40028242536852,4.05634541993463,3.54718890029571,4.63858526520903,2399
252,1.50614872219825,0.0860036377462384,4.5093306244427,3.80983046082043,5.33726182559787,1.34957318152986,3.85577946154464,3.36964815063102,4.41204380738843,2347
253,1.58977290010647,0.0846718531352407,4.90263541391137,4.1529507989052,5.78765200109624,1.36794803053582,3.92728375540042,3.42818752707878,4.49904142454387,2292
254,1.48170494026347,0.0865189418344843,4.40044177926953,3.71407973061915,5.21364355565752,1.44155764183791,4.22727527227332,3.69978252527485,4.82997476351558,2392
255,1.65631469836504,0.0796226925073767,5.23996436828927,4.48284141006852,6.12496050368231,1.27108476138971,3.56471733352793,3.11053317347483,4.08521914388041,2429
256,1.58212927012797,0.0830234162447877,4.86530433711257,4.13466522716044,5.72505511141056,1.32835330503897,3.7748222860091,3.27777653589498,4.34724061720097,2375
257,1.56465466244859,0.0840255104378525,4.78102358379707,4.05506893818293,5.6369415310277,1.392651132895,4.025508075713,3.51221093735506,4.61382176545293,2320
258,1.49267183423383,0.0869157692862004,4.44896655436747,3.75211640985818,5.27523702353054,1.31336467486729,3.7186647841671,3.2359074374635,4.27344355308388,2285
259,1.60482512329362,0.0841254847088471,4.97698916715922,4.22045188083726,5.86913957779948,1.39022433147784,4.01575081127033,3.50682361028797,4.59853598878163,2329
260,1.46789525721787,0.0873901208532132,4.34009074646684,3.65689259027152,5.15092724836321,1.40382522855679,4.07074174002757,3.56865957647799,4.6434628910043,2411
261,1.59479894147293,0.0830168497185381,4.927338289141,4.18743722466744,5.79797649803887,1.32205887875667,3.75113656760714,3.26813717469231,4.30551864768781,2335
262,1.39497081612374,0.0892973099090098,4.03485681815183,3.38702279780483,4.80660170151133,1.36864234043205,3.93001145420166,3.44523534125759,4.48299999863534,2409
263,1.49356994932731,0.0865809515409403,4.45296403320969,3.75795303118827,5.27651317525625,1.33120316617625,3.78559534891747,3.30485521053133,4.33626626064553,2356
264,1.78277477846535,0.0767650538172169,5.9463333057681,5.1157194155367,6.9118098377132,1.41214027754094,4.10473127347927,3.58932483189563,4.69414712141847,2365
265,1.72466620000922,0.0775284625778107,5.61064788287081,4.81970732652011,6.53138614711097,1.23869115600868,3.45109356441044,3.00493107831705,3.96350081912211,2429
266,1.53257153185402,0.0836882817443,4.63006789368749,3.92963094248587,5.45535420855436,1.33690220754395,3.8072312066772,3.33226568797399,4.34989608223876,2420
267,1.59907572314335,0.0830336419449934,4.94845656616071,4.20524592400545,5.82301792325507,1.35272953649787,3.86796889717665,3.37589844340852,4.43176346691882,2348
268,1.62886590588603,0.0804256598056416,5.09808972524348,4.35460762751544,5.96850992553426,1.31230981220376,3.7147441717455,3.24479470388386,4.25275726843366,2411
269,1.63407685629,0.0800319623208165,5.12472495511656,4.38073751454185,5.99506493562216,1.32133245042391,3.74841262521861,3.28645379451805,4.2753064815137,2455
270,1.53689247213438,0.0855883500178571,4.65011742577091,3.9319771406698,5.49941957947771,1.44251828862027,4.2313381418406,3.70704018613298,4.82978915026868,2336
271,1.55242354081172,0.084567643474356,4.722902470574,4.00151886519461,5.57433527068208,1.4742084930729,4.367577436666,3.83966980429225,4.96806591127959,2389
272,1.5812190343808,0.0838290530028906,4.86087777809585,4.12438579136496,5.72888521317652,1.35181330633712,3.86442657045329,3.37173244301368,4.4291155869644,2339
273,1.61260897911241,0.0806139212806952,5.01588049914498,4.28280683298897,5.87443192345531,1.09964645740694,3.00310411102713,2.60097536198829,3.46740474110982,2395
274,1.56718690914888,0.083826873452922,4.79314565655303,4.06693342098726,5.64903402804073,1.52378679156099,4.58957208272059,4.03574266837093,5.21940411800116,2381
275,1.5451072197671,0.0831166696539151,4.68847429719564,3.98366217514032,5.51798578017974,1.31843675441227,3.7375740618956,3.25199776749343,4.2956548149546,2414
276,1.65810892917125,0.0812655076533745,5.24937451324384,4.47645510045209,6.15574872570733,1.3112960465157,3.71098019977943,3.23750198455817,4.25370366067417,2339
277,1.47333115945656,0.085862722471599,4.36374729456072,3.68784883235924,5.16352250767394,1.3149702382984,3.72464013197344,3.25260342324189,4.26518155074679,2404
278,1.68841724197781,0.0814418962228398,5.41090976322188,4.6126109281847,6.34736918451786,1.41363346139873,4.11086497018619,3.58578456416201,4.71283494608193,2283
279,1.60324785367649,0.0813257224301787,4.96914530093318,4.23698684435669,5.82782197085991,1.33728291825946,3.80868093634028,3.33055759851096,4.35544200806714,2432
280,1.5127932545995,0.08429668549216,4.53939278177085,3.84808178708967,5.35489835385692,1.1750877152629,3.23842699085503,2.80525568803178,3.73848609231643,2385
281,1.55300265455201,0.0839531369874005,4.725638360408,4.00866203953867,5.57085074598348,1.30956979300568,3.70457963327357,3.2373521347604,4.23923925726451,2395
282,1.67340134295713,0.0806071020472883,5.33026706516466,4.55130646105866,6.24254754740693,1.14235931986859,3.13415412116904,2.71457235579129,3.61858914325293,2320
283,1.59988225069555,0.0833093039918384,4.95244924260752,4.20636567718202,5.83086573610382,1.32305279039979,3.75486671933018,3.27283273991592,4.30789630890078,2337
284,1.46251812253496,0.0867321658868247,4.31681612545233,3.64197530655968,5.11670176000406,1.29135558786082,3.6377144564553,3.16516791220882,4.18081025517196,2354
285,1.52809564864351,0.0838927388345165,4.60939055972455,3.91051430816987,5.43316803308698,1.31474397210841,3.72379746717858,3.2587813230009,4.25516970982155,2437
286,1.47931932773518,0.0862197184868638,4.38995654206026,3.70740356811801,5.19817119638815,1.28446720733204,3.61274260158596,3.15684233963948,4.1344824039596,2373
287,1.63443746062125,0.081720922965507,5.12657328636992,4.36783470220817,6.01711270054129,1.35640344890484,3.88220561230644,3.39927353476812,4.43374746458928,2354
288,1.56686230412134,0.0850951039460675,4.79159002987094,4.05552019886586,5.66125524927215,1.26249987472736,3.53424562446815,3.07789162717102,4.05826248845319,2311
289,1.63941350374991,0.0824417925128855,5.15214691110594,4.3834257772655,6.05567862727169,1.31961805657236,3.74199187508078,3.24400442957695,4.31642542331444,2260
290,1.62126492414227,0.082359850081692,5.05948613675923,4.30528175567194,5.94581293880117,1.33204413123302,3.78878024132889,3.3098118447249,4.33706095407287,2382
291,1.58460461985457,0.0840507761262981,4.87736258490638,4.13657489666943,5.75081229734245,1.31907358735934,3.73995503025942,3.26772142787803,4.28043330408544,2325
292,1.69931232359016,0.078301165647458,5.47018438125226,4.6919339754964,6.37752306856158,1.36437794420607,3.91328801122495,3.42365793889061,4.47294190369939,2411
293,1.56341862408026,0.0832145651482129,4.77511770590535,4.056502192732,5.62103704667151,1.40098256721575,4.05918643154944,3.55634289430582,4.63312874370381,2413
294,1.57563745773036,0.0840724444163405,4.83382199339835,4.09947326941217,5.69971640947229,1.28653702086359,3.62022804917672,3.14232374999484,4.17081503077695,2290
295,1.47475480926539,0.0859235648315173,4.36996416683692,3.69266240470229,5.17149544868245,1.33915055393806,3.81580081134214,3.34032051351446,4.35896369014,2417
296,1.45809959219965,0.0879475015067998,4.29778421993993,3.61729191722881,5.10629211681517,1.3709395401031,3.93904985274982,3.44044028618904,4.50992095538897,2335
297,1.55816937850707,0.0824295784219718,4.75011761364353,4.04147762368054,5.58301182004269,1.40465326461857,4.07411385691101,3.56495502401049,4.65599246197544,2435
298,1.60471392217147,0.0825858558844562,4.97643575114971,4.23273611228249,5.85080480530278,1.42822994083487,4.17130918942057,3.65395996754839,4.76190776808614,2369
299,1.57557313878241,0.08243648144111,4.83351109705152,4.11237452153697,5.68110453047659,1.23784120139277,3.44816153772677,3.00538661792673,3.95616920609717,2417
300,1.5727638413101,0.0842752748121567,4.8199513820986,4.08608515923857,5.68562093554689,1.33455566213944,3.79830783942299,3.31172327132869,4.35638525957934,2330
301,1.65024361366025,0.0822449071233684,5.20824847311787,4.43286702096559,6.11925691193551,1.36375950876276,3.91086864340744,3.42324004108658,4.46795823909934,2333
302,1.54676125158702,0.0855894291493071,4.69623559982138,3.97096466162434,5.55397257048572,1.25962451084929,3.5240979783424,3.0632274761956,4.05430764037844,2295
303,1.61791154868676,0.0818610101054123,5.04254819564119,4.29506597903345,5.9201168106587,1.31129913496732,3.71099166097991,3.23551065042782,4.2563479449655,2360
304,1.66086667137149,0.0815205355841179,5.26387091434512,4.48657389268127,6.17583431492967,1.30123895905902,3.67384559335031,3.19540535106489,4.22392152509899,2341
305,1.58647013155001,0.0843758022337891,4.88646985406878,4.14165968668248,5.76522202234563,1.36334448365502,3.90924587149619,3.41669547620803,4.47280227056429,2315
306,1.54343943525844,0.0850307748004782,4.68066144927787,3.96213166259983,5.52949610674478,1.37425461093384,3.95212975043246,3.44952353214631,4.52796724495307,2348
307,1.63964043222234,0.0814281773273014,5.1533162126031,4.39313957810893,6.04503169428308,1.30950752643165,3.70434896897301,3.2233427904835,4.25713371982788,2356
308,1.45817137027662,0.0882405686018487,4.29809271769805,3.61547424040916,5.10959276198255,1.29152862685034,3.63834397735324,3.16480349183552,4.18273896995263,2315
309,1.64742560297062,0.0803198045467457,5.19359223366506,4.43710296806665,6.07905664658013,1.31003882025077,3.70631758959576,3.24100841413444,4.23843085844488,2386
310,1.61717226782634,0.0825896307484615,5.03882171390044,4.28576714370903,5.92419592878336,1.31617563747314,3.72913251712946,3.25767278018619,4.26882325778512,2374
311,1.54356899523138,0.0838680900479155,4.68126791493453,3.97168548209564,5.51762454257393,1.34386837976595,3.83384562764423,3.35213701230976,4.38477670889681,2435
312,1.60230827334984,0.0818513954648558,4.96447858248985,4.22864870168294,5.82835069420444,1.29284535626211,3.64313784730053,3.17783992689162,4.17656448398139,2397
313,1.57512268511489,0.0840629895703244,4.83133431455746,4.09743944549633,5.69667753959766,1.43256978578916,4.18945136319519,3.67306810946262,4.77843105586895,2360
314,1.57106055515069,0.0829628008309144,4.81174861343472,4.08963798317271,5.66136289181496,1.3085501656484,3.70080426759244,3.24160505073451,4.22505271699495,2378
315,1.43758176747981,0.0881844169587354,4.21050152416717,3.54218400063649,5.00491309368132,1.32719102461538,3.77043743267176,3.28740925560547,4.32443828204594,2334
316,1.52955822027165,0.08665741907824,4.61613705599461,3.89507447530251,5.47068392525965,1.30698215249625,3.69500590496974,3.2211837291097,4.23852527081242,2322
317,1.5866298592369,0.0830285781887643,4.88725042093306,4.15327357397582,5.75093748376553,1.31817441090356,3.73659366220852,3.25680760237984,4.28706079728331,2317
318,1.54247813062379,0.0855714865232721,4.67616406975564,3.95413196373429,5.53004062783552,1.28551917557308,3.61654509176469,3.15614961353506,4.14409961577126,2316
319,1.5549032656048,0.0821262743717003,4.73462850158186,4.03069462912152,5.56149971918786,1.3284211167881,3.77507827199029,3.29774184867191,4.32150744770775,2449
320,1.53392466046423,0.0833372614102684,4.63633721166187,3.9376599656758,5.45898399750506,1.30247271635121,3.67838102437672,3.21235787974973,4.21201107317122,2373
321,1.54436466087522,0.083367436365136,4.68499412119462,3.97874915850222,5.51660058004029,1.3618831180133,3.90353720613417,3.41459270483864,4.46249495527868,2417
322,1.5152674621501,0.0854518295990863,4.55063808754014,3.84889061074676,5.38033139885812,1.35057454167374,3.85964241920416,3.36661450030096,4.42487240602938,2368
323,1.5724952735146,0.0827438595999586,4.81865707219425,4.09726750264963,5.66705882991336,1.3402058561297,3.81982975980639,3.33346523698932,4.37715660928289,2378
324,1.53263601852118,0.0850460772411611,4.63036648096204,3.91943993590788,5.47024424372266,1.35505203309231,3.87696268174206,3.39410019315923,4.42851971957547,2374
325,1.40434698784878,0.0904349941414368,4.07286624154673,3.4113143482064,4.86271206001661,1.50288476267299,4.49463634560953,3.94875165302696,5.11598541878123,2378
326,1.6217006244282,0.0816647910170847,5.06169103661855,4.31302957677501,5.94030615698722,1.43512497429832,4.2001698892737,3.67944332030216,4.79459134522357,2382
327,1.69165827506992,0.0809053368396554,5.42847515044752,4.63245390467583,6.36128131340538,1.35318083803564,3.8697149114478,3.37314599407424,4.43938493091855,2321
328,1.6258848534921,0.0821349910665112,5.08291468269999,4.32712448044394,5.97071375884163,1.34232927891988,3.82794949113331,3.33945519265232,4.3879005590219,2354
329,1.62529032709708,0.0826721607656165,5.07989365388712,4.32000201837508,5.97345080512464,1.24684067945027,3.47933324599219,3.02638289259095,4.0000754254537,2330
330,1.58887693650578,0.083795221901558,4.89824479824272,4.1563667676609,5.77254208896834,1.44293712305065,4.2331107431283,3.70591447738315,4.83530493565019,2348
331,1.57417516663441,0.0832193155776751,4.8267587040891,4.10033347301345,5.68187922783213,1.27581298940667,3.58161203943272,3.12818758783645,4.10075944642489,2415
332,1.57185214055869,0.0851166872599141,4.81555903136074,4.07563474026863,5.68981527107887,1.27819786556145,3.59016393413278,3.12446277863123,4.12527784363438,2309
333,1.52741816452217,0.0846289389865178,4.60626882839242,3.9022311997945,5.43732839831147,1.2253696943267,3.40542481633775,2.96143434584277,3.91598017224614,2386
334,1.58923021718903,0.0849682274060847,4.89997555921594,4.1482873057207,5.78787309350606,1.37838094832063,3.96847126329008,3.45704408810551,4.55555780203823,2250
335,1.4977011445623,0.0865387306039569,4.47139814825182,3.77382225770881,5.29791814104366,1.2413428482,3.46025694613127,3.0123753123427,3.97472986987737,2354
336,1.61737457713676,0.0820905491569785,5.03984121757077,4.29082944175486,5.91960128994015,1.2923998615509,3.64151521012234,3.17265891010448,4.17965920739826,2373
337,1.65965464961896,0.080155541928862,5.25749485303748,4.49314397684833,6.15187322555025,1.37954016744852,3.97307425851158,3.47107898158922,4.54766922544069,2360
338,1.50297205318596,0.0860118386992816,4.495028701846,3.79768605017172,5.32041953007297,1.35524536887764,3.87771230982943,3.39532182838242,4.42863843777849,2346
339,1.6979580324979,0.0799998370410651,5.46278117345243,4.6700100939709,6.39013140197558,1.32342794005838,3.75627562055585,3.27852348679084,4.30364662459481,2365
340,1.74474564969191,0.0782794965462825,5.72444527581722,4.91022937073816,6.67367473933297,1.37733116245129,3.96430740419759,3.45759397264208,4.54528013390967,2327
341,1.61592534754211,0.0819119634079002,5.03254262047481,4.28611551915002,5.90896001606554,1.26433616563256,3.54074148988911,3.08527942358982,4.06344080291928,2330
342,1.5929032458443,0.0815213993390265,4.91800640348753,4.19177486274604,5.77005869272749,1.29969080297335,3.66816230737918,3.20523422229247,4.19795053344141,2434
343,1.55746953020383,0.0831534491305694,4.74679441489458,4.03292437722587,5.58702695853016,1.23097862038198,3.42457926003196,2.98720466206252,3.92599250301905,2444
344,1.55915238810128,0.0857006629342811,4.7547893206216,4.01959911611505,5.62444682427632,1.48578963324519,4.4184529930183,3.87653676673978,5.0361258066775,2318
345,1.53033765909269,0.0841434376189625,4.61973645499274,3.91736624542027,5.44803921219759,1.30828656977206,3.69982887940816,3.23472757997991,4.23180419322595,2409
346,1.58376333129714,0.0815172068119631,4.87326104110608,4.15367108422961,5.71751414427824,1.32083211059326,3.74653761419098,3.2648591177084,4.29928017978309,2400
347,1.57650926393252,0.0827075817661557,4.8380379868899,4.11403945835182,5.68944751248616,1.28681806565581,3.62124563840395,3.15508833387791,4.15627665091138,2367
348,1.5357839538758,0.0846791758613439,4.64496554170627,3.93462594518029,5.48354664058163,1.32229721664477,3.75203071212466,3.26778745721987,4.30803246815311,2369
349,1.52793984805702,0.085800011518955,4.60867246991288,3.89531642817888,5.45266663865427,1.33043794396644,3.78269963535262,3.30121253784515,4.33441239158653,2341
350,1.52378148802154,0.0852112209357694,4.58954774180852,3.88363108987604,5.42377686934524,1.30123079674282,3.67381560638328,3.20725943640881,4.20824114085948,2369
351,1.52946076697822,0.084148208950629,4.61568722015497,3.91389604200845,5.44331486724141,1.33660053352063,3.80608283714668,3.31920561532423,4.36437757767757,2368
352,1.5261300760083,0.0846425090363654,4.60033936607877,3.89710436453578,5.43047357819859,1.367434921627,3.92526914801877,3.43219374357616,4.48918069186092,2402
353,1.37416656143255,0.0923996900407252,3.95178178269831,3.29717650197177,4.73634919111163,1.36089812708429,3.89969415039333,3.40308857220806,4.46876833909282,2291
354,1.54499387746673,0.0858459941794672,4.68794292484763,3.96195987457901,5.54695392238523,1.35282678696407,3.86834507724668,3.38041717667496,4.42670027235443,2306
355,1.47731867698654,0.0864906418412225,4.38118255198934,3.69802958786464,5.19053731123323,1.3648832673979,3.91526598612952,3.42840008728032,4.47127154121127,2369
