rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
178,1.55760352239131,0.0840423294506871,4.74743049087544,4.02644391622901,5.59751898563683,1.27817066389096,3.59006627700466,3.16909774190409,4.06695435829071,2371
179,1.4831978818033,0.0865708649877359,4.40701628805289,3.71925025760138,5.221964433146,1.25313083410967,3.50128776649803,3.0816033092197,3.97812917293787,2346
180,1.42510024758134,0.0869566805473981,4.15827467884135,3.5066749664369,4.93095267459663,1.26463913935075,3.5418144040276,3.13059253624148,4.00705269924332,2442
181,1.49167643771909,0.0854611418031325,4.44454027188363,3.75908537960741,5.25498525134816,1.26155456677194,3.53090625257902,3.11950068538566,3.99656875310488,2384
182,1.55548942496642,0.0828102160069808,4.73740456192924,4.02765525494862,5.57222516892754,1.4053674951264,4.07702475272153,3.62531796387571,4.58501323192461,2432
183,1.58526585012717,0.0817781755537202,4.88058871118661,4.15778953520315,5.72904086800976,1.2170093156152,3.37707285689907,2.97537835889241,3.83299859889074,2405
184,1.58561959230168,0.0828891919341244,4.88231548664884,4.1502134282043,5.74356112608041,1.38369645891807,3.98962187770301,3.52707384816742,4.51282944793363,2382
185,1.56436052760107,0.0837600766504785,4.77961752494983,4.05598591651733,5.63235281261113,1.26651517779603,3.54846522065883,3.12189683704093,4.03331886974208,2318
186,1.51731324957018,0.0855415183574272,4.55995725496046,3.85609477261563,5.39229749090485,1.25643385108646,3.51287169986406,3.09915908679078,3.98181159279704,2331
187,1.56109799707525,0.0821768054814541,4.76404928660854,4.05533954098542,5.59661290401353,1.3144771139412,3.72280387399156,3.29450633276995,4.20678161894866,2495
188,1.41994366805956,0.0891929706706952,4.13688739479319,3.47338164847847,4.92713990260632,1.38674342045515,4.00179664070998,3.54325596602647,4.51967808906472,2346
189,1.52816667140411,0.0847216465857695,4.60971794299248,3.90444362436413,5.44238861110651,1.2745000157128,3.57691256286298,3.16528543364356,4.04206942804508,2423
190,1.59514934846263,0.0839491186262869,4.9290651654552,4.18125775424747,5.81061604743776,1.30842723631629,3.70034935815696,3.26869375744363,4.18900832824465,2338
191,1.56952563717992,0.0818821916406793,4.80436863929355,4.09202308917352,5.6407203769931,1.31175083333919,3.71266828850768,3.28895736802374,4.19096518383057,2444
192,1.62294676937576,0.0808398951995199,5.06800256905536,4.32539508900532,5.93810496184251,1.33358107763167,3.7946078707059,3.35669099111809,4.28965577425014,2407
193,1.60801824247206,0.0831950568380788,4.99290668646322,4.24167792240722,5.87718295348117,1.34304811074669,3.83070213228344,3.38777691980727,4.33153633596268,2349
194,1.48666544524912,0.0868712728939891,4.42232442226303,3.72997256755488,5.2431895788886,1.29092687220309,3.63615524556239,3.21620385376499,4.11094121237162,2389
195,1.61319925330127,0.0815078025529294,5.01884211793561,4.2778343811988,5.88820743399271,1.37471726553662,3.95395864449279,3.50258984856933,4.46349405390557,2409
196,1.59960187318512,0.0814372083294779,4.95106088186002,4.22064465343203,5.80788146567886,1.31868629517002,3.73850685533931,3.30955996687071,4.2230488788013,2428
197,1.65381971477849,0.0809144224606697,5.226907038881,4.46036392807323,6.12518566504181,1.42868790931057,4.17321995503353,3.70183251072816,4.70463337890573,2383
198,1.54686053096374,0.0843149579720537,4.6967018623094,3.9812914436036,5.54066656407707,1.42854297497589,4.17261515600501,3.69816091368409,4.70793933700908,2402
199,1.45697987411516,0.086918584920651,4.29297460643376,3.6205377990745,5.09030204744614,1.3673844418351,3.92507100625014,3.47527730267517,4.43308002853362,2386
200,1.51407443428339,0.0852976036534513,4.54521228669977,3.84546373572194,5.37229217357009,1.35139048851112,3.86279296739462,3.4209836527074,4.36166057009497,2385
201,1.64784761445158,0.0808975395728303,5.19578445175316,4.43395228712139,6.08851298366279,1.31072246223311,3.70885225020139,3.28047107324089,4.19317369570165,2381
202,1.45518167246658,0.0861759771931876,4.28526190899005,3.61929719092436,5.07376671766239,1.27179321890915,3.56724367912612,3.15684661062313,4.03099327773593,2472
203,1.6209144671846,0.0791248945831251,5.05771331530735,4.33114752195356,5.90616317042446,1.25672384786405,3.51389056906434,3.10188428570006,3.98062138819362,2487
204,1.68035214393063,0.078709890346991,5.36744575180953,4.6001255363035,6.26275819458799,1.2357324122878,3.44089775382982,3.03689447393046,3.89864628288767,2439
205,1.64415832360337,0.080581147415212,5.17665100784771,4.42036457993711,6.06233155036093,1.33249218427942,3.79047819621671,3.35285111049341,4.2852260605989,2428
206,1.56762587584099,0.0838557063161209,4.79525014971407,4.06848913878208,5.65183369402242,1.35681582655127,3.88380687726005,3.42933798464238,4.39850371337063,2324
207,1.61495847015285,0.0823472798309672,5.02767912038762,4.2783215328691,5.90828836574848,1.39693181257454,4.0427769211606,3.58355866424553,4.56084210294624,2301
208,1.63666749346731,0.0801384860684692,5.13801847001086,4.39118423010497,6.01187115247535,1.2885586633721,3.62755425908489,3.21102305707968,4.09811753721032,2427
209,1.54148022786762,0.084525344625392,4.67150004025314,3.95829586934396,5.51320905420392,1.31367994632439,3.71983735786188,3.29343473688223,4.20144653664642,2428
210,1.56009928507651,0.0840951404458054,4.75929374852517,4.03608772759688,5.61208737606834,1.28875473924046,3.62826560467283,3.1998554859071,4.1140330730655,2335
211,1.63261008658262,0.0817611813404671,5.11721367380036,4.3595163217201,6.00660115730394,1.32100370709346,3.74718056209567,3.31098361902323,4.24084313926323,2350
212,1.66356983588597,0.080717151704224,5.2781192725616,4.50580752401701,6.18280805535824,1.32903016408605,3.77737817351472,3.32792059487146,4.2875379562043,2319
213,1.36398519848899,0.0903580944657478,3.91175138589007,3.27686308294414,4.66964853815766,1.40081449477062,4.05850425149011,3.60680666193792,4.56677008312758,2385
214,1.5476696125568,0.0832355112644904,4.70050341501008,3.99295280366795,5.53343188384922,1.34728145225673,3.8469531764728,3.41214690827456,4.33716634711302,2452
215,1.57408715613941,0.0842156388485948,4.82633391735944,4.09197417535389,5.69248438129246,1.42377008982141,4.15274719453745,3.67928227462606,4.68713949475142,2337
216,1.62049839923939,0.0812012228076083,5.05560940063684,4.31176324936621,5.92778056994771,1.29048917734762,3.63456406736839,3.21538279993326,4.10839292916528,2395
217,1.63153654011545,0.0812771532482309,5.11172305488369,4.35897198796479,5.99446673710547,1.28446829066563,3.61274651539349,3.18621277326802,4.09637971889138,2404
218,1.58651913099521,0.082877157776814,4.8867092942468,4.15404636370779,5.74859441510023,1.36834029947952,3.92882460904551,3.48363863316109,4.43090240810515,2378
219,1.60362711531036,0.0829228210142381,4.9710302645235,4.22534693666981,5.84831074493603,1.35692672333528,3.88423760283504,3.43434878186594,4.39306043548684,2375
220,1.59085350580261,0.0821306538571945,4.90793609312204,4.1781993750791,5.76512380855785,1.41403228938008,4.11250482515217,3.64445564251556,4.64066450407558,2393
221,1.56373405677209,0.0854507020190472,4.77662417171891,4.04003662837369,5.64750782644116,1.41627438952409,4.12173581735032,3.64842925669144,4.65644389756775,2331
222,1.59541460689606,0.0816397142020664,4.93037281498415,4.20134077862755,5.7859091598553,1.30769147692816,3.69762779270877,3.27463736491473,4.17525660700705,2465
223,1.69112697083186,0.0807644126941905,5.42559174464459,4.63127232571904,6.35614658548182,1.380833455909,3.97821591370774,3.51223895196938,4.50601512952398,2342
224,1.6389581328338,0.0793862280016038,5.1498013073475,4.40774836870719,6.01678028932866,1.30926582008732,3.70345371252454,3.28027743771636,4.18122236952013,2467
225,1.58743881501221,0.0817907097258802,4.89120558994916,4.16673172567196,5.74164445859345,1.18448581113303,3.26900550300968,2.87479160222564,3.71727709599342,2427
226,1.6114890191892,0.0814630700521451,5.0102660585674,4.27089896623796,5.87763048858643,1.39161251505806,4.02132928168349,3.55906121998503,4.54363895201361,2411
227,1.5840409746573,0.0811592422218095,4.87461425752356,4.15774052167909,5.71509069307093,1.36809308715748,3.92785347523407,3.47845824922776,4.43530777646491,2437
228,1.66780823840819,0.0804028872800606,5.30053754186329,4.5277334634363,6.20524561783261,1.26505863041084,3.54330047518158,3.12788208497578,4.01389116224285,2404
229,1.57122616123668,0.083580472118055,4.81254553427505,4.08536651350085,5.66915953389548,1.38146627327776,3.98073419455651,3.5156289489599,4.50737121515612,2358
230,1.59374355623212,0.0828591519506278,4.92214079219735,4.18431329231344,5.79007074415745,1.33190956565926,3.78827043624374,3.35140412100663,4.28208368193086,2400
231,1.62503984954763,0.0805997825505256,5.07862141391369,4.33649829768327,5.94774716725749,1.30656116265007,3.69345067239371,3.2681719028958,4.17406986986158,2396
232,1.60271761860365,0.0823830096413852,4.96651118422479,4.22597450704737,5.83681546159253,1.30753393510946,3.69704530758554,3.26013415383597,4.19250968254111,2348
233,1.59571634146722,0.0821686807492069,4.93186070337355,4.19825384034519,5.79365872633378,1.36789151962461,3.92706182728756,3.481494384399,4.42965373273217,2418
234,1.5283756128626,0.0837248127094255,4.61068120481188,3.91289690207045,5.43290091828307,1.32234406456865,3.75220649109127,3.32197147766623,4.23816208129468,2396
235,1.70164055127982,0.0783433582361618,5.48293505347056,4.70248170033198,6.3929173394665,1.35126553157129,3.86231031476226,3.4173247890796,4.36523944554205,2434
236,1.50649890362067,0.0844147113435374,4.51090998477009,3.8230522030686,5.32252969874851,1.23994414997811,3.45542047406434,3.04607244932266,3.91977894525722,2379
237,1.42963223613643,0.0872612827874081,4.17716269991416,3.52050084369248,4.95630849025819,1.30702746490568,3.69517333838355,3.26989125181917,4.17576761707418,2424
238,1.51768166641182,0.0867314787764568,4.56163752951208,3.84852936298103,5.40688013213831,1.38521173495152,3.99567183863965,3.5293069801057,4.52366244480662,2311
239,1.61024803644575,0.0834593298580578,5.00405226125367,4.24894516538329,5.89335424645311,1.45455483781815,4.28257660005817,3.79476994447449,4.83308938452807,2357
240,1.60461342930231,0.0804500064146951,4.97593567997009,4.25006515825743,5.82577795144939,1.36454529782297,3.91394296893081,3.47541070846545,4.40780985301358,2508
241,1.59463027564497,0.082575791883781,4.92650728563171,4.1903518223538,5.79198956658231,1.33086023474353,3.78429737185207,3.35261960039127,4.27155726135322,2424
242,1.48058002460058,0.0845705449485713,4.39549443658174,3.72409847478683,5.18793245474717,1.32786461439085,3.77297801633499,3.33933428804997,4.26293443058076,2439
243,1.58503794427894,0.081833311105086,4.87947652321842,4.15639287918248,5.72835432855489,1.30810429516413,3.69915455600763,3.27257042209708,4.18134452870334,2429
244,1.59171943970203,0.0827989755360319,4.91218788197961,4.17634486462024,5.77768133859833,1.34450864538395,3.83630109317553,3.40328145579541,4.32441638126579,2429
245,1.69227106748403,0.0768625479454111,5.4318026982838,4.67216817739059,6.31494403302097,1.21231578414175,3.36125959820025,2.96543127240414,3.8099234305753,2481
246,1.6160311733757,0.082452559552694,5.03307522167369,4.28202970027674,5.91585018324101,1.35912938034255,3.89280267550455,3.44164216138066,4.40310525029603,2337
247,1.63388546095654,0.0801211928625986,5.12374420053381,4.37913321439502,5.99496597778899,1.2040109114341,3.33346035944748,2.94319714766387,3.77547184592366,2390
248,1.64398071665625,0.0804390486910348,5.17573168030776,4.42081062356713,6.05956705852424,1.39257175263791,4.0251885425295,3.57247245780364,4.5352743776986,2444
249,1.50867926477151,0.0843877499212312,4.52075612782904,3.8315994009789,5.33386552938768,1.32750718409,3.77162968064986,3.33837195290391,4.26111609150833,2423
250,1.658079622376,0.0791257538370679,5.24922067315408,4.49513632050348,6.12980690925563,1.38065434796105,3.97750344742501,3.52411665434028,4.4892196331791,2427
251,1.64236030638961,0.0796652941068597,5.16735166292239,4.42035141737403,6.0405883349811,1.35145891854988,3.86305730751143,3.41993621795196,4.36359359065891,2467
252,1.7224682343684,0.0771808693957417,5.59832941434606,4.81240283873949,6.51260779318748,1.29326952424926,3.6446834775284,3.21846371849048,4.12734733501945,2420
253,1.67153114067562,0.0784379657519036,5.32030770345171,4.5621570674328,6.2044497024158,1.31198783533286,3.71354830257231,3.2907055532639,4.19072468573178,2476
254,1.6327383836311,0.0817098537059117,5.11787023932793,4.36051431772775,6.00676752283832,1.21003539840167,3.35360336264681,2.95396204261636,3.8073121291683,2365
255,1.44755178533585,0.088983692911179,4.25269026131012,3.57207604513288,5.0629869661605,1.37319861206116,3.94795850867226,3.49145950458174,4.46414353818057,2307
256,1.65184257473177,0.0808244930544183,5.21658292113046,4.45233856905578,6.1120098911977,1.34313013420561,3.83101635260897,3.38567394976023,4.33493789175911,2382
257,1.66146518401812,0.0792822661822327,5.26702235065079,4.50899728670683,6.15248195514353,1.40973790624635,4.09488202041428,3.63324495363714,4.61517430701337,2485
258,1.5178181272304,0.0836233913523543,4.56226005677771,3.87257357279983,5.37477634301493,1.32387550442988,3.75795717196633,3.32707180698866,4.24464602076479,2474
259,1.51430017500724,0.0841790137242896,4.54623844202956,3.8547738447254,5.36173710944635,1.27284733566025,3.57100595303313,3.15113848039959,4.04681787103847,2392
260,1.5390794729546,0.0838283479403942,4.66029836519871,3.95420247117525,5.49248072424038,1.39888639048266,4.05068657111353,3.59229510588404,4.56757065156583,2389
261,1.59299450191445,0.0821563666051386,4.91845522190326,4.18694345591274,5.77777130849594,1.4229019089478,4.14914342343914,3.67821095286081,4.68037080224522,2417
262,1.63262839960836,0.0815744507390687,5.11730738632415,4.36119199830027,6.00451319188281,1.38087595371774,3.97838498275928,3.52108670494698,4.49507450322298,2340
263,1.61093895220097,0.0797591179705883,5.0075108344547,4.28282977514821,5.85481237257752,1.26383178248289,3.53895604985504,3.13844068528246,3.99058359826175,2546
264,1.54764598233492,0.0839991552014368,4.70039234238376,3.98688675090969,5.54158910264976,1.3473655203876,3.84727659623036,3.40405005892788,4.34821373119397,2370
265,1.58547565137116,0.0820964707506362,4.8816127721905,4.15606837592681,5.73381886487833,1.32624727176841,3.76688075018894,3.33560184570585,4.25392215333224,2441
266,1.67426676338219,0.0799982322678912,5.33488198378825,4.56068626681025,6.24050068694027,1.33199971483644,3.78861196110037,3.35659176959377,4.27623660458713,2431
267,1.64801255016483,0.0813272960219229,5.19664149284404,4.43094987142561,6.09464868454035,1.29269351029859,3.64258469352201,3.21594120941276,4.12582892082896,2341
268,1.68796700223603,0.0787032757711048,5.4084741049635,4.63534864502636,6.31054843640448,1.21167215084955,3.3590968756939,2.95994517299815,3.81207460301277,2411
269,1.5236223230412,0.0850307473415907,4.58881730466399,3.88438675008208,5.420995799437,1.33166734347408,3.78735294422356,3.35343482891856,4.27741794783728,2423
270,1.70704170275644,0.0792811797664023,5.51262933570114,4.71926678685393,6.43936517373528,1.316037946166,3.72861908334718,3.29811233628108,4.21532041700472,2387
271,1.68012325515811,0.0784910074364147,5.36621734432952,4.60104617724406,6.25863933489828,1.33870332317922,3.81409464940218,3.37622544724706,4.3087519544822,2435
272,1.61046795373195,0.0797530850231678,5.00515285986286,4.28086366202935,5.85198621782729,1.30440525740855,3.68549652001006,3.26836515281212,4.15586507747443,2527
273,1.59811443311661,0.0819005235098888,4.94370194986466,4.21054611042469,5.80451759181198,1.30496645484519,3.68756539167828,3.26284615638451,4.16756962055827,2378
274,1.57436167102797,0.0836593276915591,4.82765899974604,4.09756297965656,5.68784214752505,1.39156618751672,4.02114298770023,3.56394150671143,4.53699672036734,2360
275,1.72128883941587,0.078469753934383,5.59173066492291,4.79460317979138,6.52138470203904,1.30947231924065,3.70421855154715,3.27121376327459,4.19453941887634,2348
276,1.49397385334481,0.0857101749589653,4.45476296654622,3.76589292315176,5.26964347980002,1.24538037348401,3.47425606291706,3.06259744713254,3.94124771507837,2382
277,1.64433898410237,0.0813626112888596,5.17758630868535,4.41439678546684,6.07272098243226,1.3599472412347,3.89598774886966,3.44913493576448,4.40073259586124,2364
278,1.66148022617905,0.0807044968005048,5.26710157864444,4.49651350160324,6.16974885761316,1.33076523940577,3.78393789831948,3.33881636594663,4.28840177146997,2338
279,1.62402922373207,0.0800277915578607,5.07349142069373,4.33697731608842,5.93508181386303,1.28501595576902,3.61472563248457,3.19630277682482,4.08792355119777,2448
280,1.52679607060165,0.0853339022377084,4.60340418768818,3.89441975145153,5.44146020914325,1.34861055865489,3.85206958592614,3.39929836851581,4.36514788823785,2361
281,1.39095875896621,0.0887929831066447,4.01870117233311,3.3767972800264,4.78262619081039,1.37102881575352,3.93940152968532,3.49238287574506,4.44363775800963,2412
282,1.59063362664505,0.0802727246202311,4.90685705890144,4.19251996780679,5.74290555116577,1.43114180871078,4.18347319203913,3.71018387525729,4.71713762361612,2450
283,1.56978238308629,0.0821471841465842,4.8056022996362,4.090948542827,5.64509996166074,1.40539624797401,4.07714198047828,3.61887021416709,4.5934465026965,2428
284,1.56319988655908,0.0830524955018105,4.77407332272208,4.0569034539815,5.61802279725402,1.36207085988022,3.90427013229516,3.45809807077399,4.40800837742589,2387
285,1.61705304683865,0.0799436340343385,5.03822101640753,4.30753753536598,5.89284963897914,1.385586965586,3.99717141844537,3.54963631437499,4.50113136484796,2484
286,1.65421106961362,0.0790307016259087,5.22895301454857,4.47861452486372,6.10500177600986,1.31549837444126,3.72660776859056,3.30046435571534,4.20777319920776,2468
287,1.58413790974957,0.0835937872125169,4.87508680160909,4.13834975091933,5.74298277180258,1.28734081783688,3.62313914733446,3.19555822866416,4.10793243045832,2351
288,1.4654553584844,0.0870491157132281,4.3295142725609,3.65041999026334,5.1349417015866,1.13213336430779,3.10226771276637,2.72491775311477,3.53187355863189,2349
289,1.59386592231065,0.0818994224456697,4.92274313211629,4.19270455390918,5.77989687401263,1.30478329043298,3.6868900227845,3.25350792582789,4.17800059197612,2359
290,1.48735550860046,0.0854208036002765,4.42537715944448,3.74317360845026,5.23191415945064,1.27874725621192,3.59213687854081,3.17829058121824,4.05987024296154,2431
291,1.7531554323663,0.0773018915300272,5.77278961428139,4.96119435451276,6.71715267523074,1.33703217781759,3.8077260657167,3.36434332673904,4.30954167974041,2409
292,1.59447072114509,0.0811963029271728,4.92572130193091,4.20102646446259,5.77542906466782,1.31511998545896,3.72519792802046,3.29630679289869,4.20989321528678,2405
293,1.57512285191054,0.0828220483888431,4.8313351204031,4.10741805213956,5.6828398642017,1.3527583587501,3.86808038235843,3.42494839586902,4.3685463589561,2402
294,1.41732035011207,0.0891322412208972,4.12604924601425,3.46469417463417,4.91364649300751,1.35046507884225,3.85921995493889,3.41338219329742,4.36329066514845,2390
295,1.54546013821585,0.08246820962339,4.69012923828407,3.99013640679675,5.51292237386601,1.31851251091949,3.73785721817733,3.31165498092932,4.21891068482008,2433
296,1.55754507751365,0.0843304975222608,4.74715303598916,4.02393524138061,5.6003540303917,1.25603659162411,3.51147645549661,3.10415589176733,3.97224473494042,2369
297,1.56317523762172,0.0838765875664361,4.77395564833806,4.05025623429942,5.62696560758235,1.44411109765741,4.2380832258615,3.76403071340996,4.77183923216632,2365
298,1.61766434652153,0.081536729342158,5.04130182086857,4.2967344054857,5.91489295141107,1.3216702953546,3.74967922136669,3.31004185374436,4.24770890653368,2398
299,1.65057244265049,0.0813094370856046,5.2099613778151,4.44246265344912,6.11005644296204,1.35612019867944,3.88110613241303,3.42549291906731,4.39731891641316,2349
300,1.38415533422522,0.0893966989993944,3.99145303677226,3.34993527196776,4.75582244172741,1.27632542220438,3.58344784523379,3.1658767296793,4.05609553244085,2367
301,1.67056440910425,0.0788665365567305,5.31516687932422,4.55392199167779,6.20366334923904,1.3550253423278,3.87685920402504,3.42643593639603,4.38649301105641,2432
302,1.5023043623328,0.0853396767871375,4.49202841404094,3.80015429318479,5.309868420011,1.45806173416499,4.29762151735581,3.81257293950506,4.84437963535389,2377
303,1.53625737460155,0.0861634383547872,4.64716508527778,3.92505411594813,5.50212626166764,1.34590398585309,3.84165777567149,3.3991242827616,4.34180489963928,2355
304,1.44825135670757,0.0876931632006435,4.25566636254594,3.58362878861728,5.05373108030334,1.31363240829139,3.71966052831388,3.28638431337431,4.21005978807458,2389
305,1.55823651702735,0.0829834251645473,4.75043654021731,4.03736395405538,5.58945083461314,1.24249163821783,3.46423433892724,3.05131734645316,3.93302898138488,2362
306,1.68555008070939,0.0812388520648459,5.39541803158092,4.60123550979309,6.32667805713287,1.40731627693478,4.08497773118488,3.61225387999222,4.61956540671287,2335
307,1.58145338489409,0.0820765263435475,4.86201706078872,4.13954694918316,5.7105790052859,1.32367295164293,3.75719606435276,3.3229623125258,4.24817405023707,2395
308,1.43210880796661,0.0878990720522305,4.18752056409009,3.52482148514481,4.97481320645007,1.27835799986305,3.59073888856074,3.17282811523962,4.06369500569328,2396
309,1.65930921198433,0.079715366469728,5.25567903009619,4.4954688384104,6.14444523147001,1.25502428299992,3.50792355621578,3.09588082622893,3.97480664371787,2417
310,1.65214328482063,0.0818788536976279,5.21815183612664,4.44448357217284,6.12649549552952,1.32703834742262,3.76986181681187,3.32689476353876,4.27180873696744,2293
311,1.56098897708519,0.0834935982981727,4.76352993831285,4.04444579599545,5.61046398388384,1.30485402746008,3.68715083164828,3.26244371636785,4.16714660458889,2440
312,1.67304966226465,0.0791677737832159,5.32839284273532,4.56255912127961,6.22277312618149,1.28046172104597,3.59830075326157,3.181954967149,4.06912368169806,2426
313,1.62578208937976,0.080011519335954,5.08239236832254,4.34472468525863,5.94530472166054,1.13630370896498,3.11523225285804,2.73813882075128,3.54425857290327,2436
314,1.5936286877415,0.0828223573197837,4.92157542578597,4.18413440695559,5.78898819106636,1.36616151077981,3.92027384891659,3.46584951714739,4.43427995776013,2418
315,1.60718477795373,0.0818907656818899,4.98874700960905,4.24899220486883,5.85729404195308,1.3113579355216,3.71120987576205,3.28419588406525,4.19374459628916,2407
316,1.75437796607041,0.0764185242532336,5.77985135988307,4.9758709010739,6.71373562668844,1.14781502956239,3.15129988481593,2.76827602578855,3.58731964281348,2428
317,1.63875161200865,0.0820164137734225,5.14873787594627,4.38417906912734,6.04662841029447,1.24169297367682,3.46146868236191,3.0490004367951,3.92973556001412,2346
318,1.56368508293654,0.0835573868948559,4.7763902478404,4.05485777909871,5.62631417487984,1.31122857940103,3.71072983909838,3.2913972878522,4.18348644498045,2397
319,1.50528238705985,0.0847575402717165,4.50542572459229,3.8158393769621,5.31963192223737,1.30995055670938,3.7059904713163,3.27338451258537,4.19576903375755,2393
320,1.66304348928978,0.081897111854506,5.27534188344697,4.4930335607195,6.19386247869321,1.34721362375168,3.84669225223901,3.39368312155687,4.36017175246679,2302
321,1.52354928888684,0.0834171690369137,4.58848217651069,3.89640620294725,5.40348402798222,1.31494098413921,3.72453117235187,3.29122964122533,4.21487831783629,2419
322,1.55985195664002,0.0825708195879682,4.75811678539775,4.0471629281337,5.59396192975207,1.40949166192813,4.09387380312192,3.63704627450447,4.60808069266904,2454
323,1.55622980534033,0.0840975426431826,4.74091334204588,4.02048141554427,5.59043979904728,1.34838988388195,3.85121962513082,3.40249670436902,4.35912034299628,2323
324,1.67122925575147,0.0807147763488214,5.31870182517161,4.54047304285834,6.23031759864287,1.36624414194225,3.92059779908582,3.47141946827498,4.42789678477973,2360
325,1.52046475567431,0.0850276207113062,4.57435065661769,3.8721646098649,5.40387252039598,1.33094270207855,3.78460946563985,3.34954573988098,4.276182479574,2414
326,1.5178086414991,0.0855680350547476,4.56221678060997,3.85780502191731,5.39524984674702,1.27215178342183,3.56852299546256,3.15307941223878,4.03870461356485,2358
327,1.52795470686974,0.0836371313069211,4.60874094982277,3.91192250234732,5.42968147498526,1.20929792222617,3.35113107180462,2.95443578061251,3.8010910692688,2417
328,1.61815944797465,0.0814666501965954,5.04379839470338,4.29945275210559,5.91700937612435,1.32619384399663,3.76667949952012,3.33489798988935,4.25436534944084,2382
329,1.52593811338317,0.083107100649804,4.59945635761257,3.90809947967763,5.41311675805338,1.32777277002417,3.77263150547135,3.34453228294192,4.25552731204485,2452
330,1.63896482378333,0.0798914721645383,5.1498357645234,4.40341517357898,6.02278171740253,1.34289612733034,3.83011997332675,3.3921518199177,4.32463515457642,2461
331,1.39512314185832,0.0891471307366387,4.0354714774936,3.3885360223028,4.8059191162434,1.36228999072169,3.9051257720397,3.45470069350528,4.41427742904564,2400
332,1.54631101241669,0.0825055096658464,4.69412164652925,3.99324101223297,5.51801856309518,1.35381899198274,3.87218517341259,3.43455848038014,4.36557365461915,2475
333,1.60693322154864,0.0813953218572063,4.98749221617771,4.25205043632733,5.85013724059182,1.34829654380438,3.85086016876839,3.40792431046635,4.35136543199155,2442
334,1.66793997216488,0.0782449972463518,5.30123584758039,4.5475225746712,6.17987069887241,1.34522294764955,3.83904235066459,3.40185624215874,4.33241298898736,2488
335,1.61745304717985,0.0810474045868326,5.04023670964523,4.29994853124172,5.90797445706154,1.36225282168754,3.904980624984,3.45520169617173,4.41330927175562,2378
336,1.6724633616341,0.0819498258832675,5.32526971828617,4.53508875443048,6.25312956549997,1.27900132443501,3.59304964232187,3.1673343722876,4.07598447614012,2302
337,1.52944519430891,0.0848158497409374,4.61561534214389,3.9087169856979,5.45035751234628,1.33740302206062,3.80913840086919,3.36653649362904,4.30992962186351,2383
338,1.65766592046259,0.0792735066551043,5.24704950965589,4.49197603800287,6.12904617563825,1.23048305078786,3.42288256312846,3.0164331012571,3.8840990824846,2402
339,1.68954605958101,0.0779415175520326,5.41702114207898,4.64961068425745,6.31109141096121,1.30261162795004,3.6788920296574,3.2553885439643,4.15749038343521,2400
340,1.54406320718572,0.0835102221177723,4.68358202528299,3.9764369494296,5.51648142961264,1.37141615201847,3.94092769831111,3.48287725599291,4.45921862350791,2400
341,1.58973282981471,0.0823882460365766,4.90243896781582,4.17141303127873,5.76157471172102,1.32313954617452,3.75519248983245,3.32460060956219,4.24155328466689,2405
342,1.64598716100709,0.0810980271717768,5.18612692314988,4.42397205948948,6.0795846134082,1.34900475947013,3.85358837423142,3.40640779705056,4.35947315846022,2371
343,1.55040930289471,0.0839910817324843,4.71339899568226,3.99798229528908,5.55683553643456,1.33375320458186,3.79526108120183,3.34819282706307,4.30202423171668,2363
344,1.69754990734863,0.0803928935576253,5.46055212996587,4.66450972056618,6.39244665577746,1.41637847648042,4.12216485861474,3.6524270776143,4.65231550432412,2317
345,1.57724076869642,0.0819835738649097,4.84157832945613,4.12289636092616,5.68553722145795,1.18911290881106,3.28416655957704,2.88935544491797,3.73292597489691,2375
346,1.72174938808726,0.0774087705665178,5.59430652215971,4.80679713339046,6.51083550967418,1.33338457035067,3.79386227589057,3.35665796869179,4.2880123928847,2422
347,1.58885555662809,0.0815206821126809,4.89814007548748,4.17484802186644,5.74674241395991,1.23909454268238,3.45248597038416,3.04574811954848,3.91354074855884,2387
348,1.56681773081265,0.083279179369253,4.79137645760927,4.06979869924699,5.64089038673583,1.38929888542516,4.01203616964881,3.55041210340405,4.53368052996931,2391
349,1.58546986846769,0.0828762334410304,4.88158454237666,4.14969748227793,5.74255539015571,1.31442595087163,3.72261340879038,3.2837341247332,4.22015000755638,2386
350,1.61271696684538,0.0829698744430059,5.01642218195596,4.26353658923822,5.90225766354126,1.31945906199342,3.74139696595312,3.30370298399858,4.23707921827188,2340
351,1.65172575687797,0.0805416701277281,5.21597356670187,4.45428691515509,6.1079092493945,1.40769856180806,4.08653965491011,3.61409013887167,4.62074981792419,2363
352,1.50622118776695,0.0860728319437163,4.50965740749095,3.80958986784676,5.33837253836271,1.34115317382563,3.82345006665292,3.37699774890934,4.32892512792157,2359
353,1.59571817130145,0.0814833063402343,4.9318697278693,4.20390487514458,5.78589186365381,1.41877534636986,4.13205700179788,3.66502040272922,4.65860846324144,2419
354,1.53328104000467,0.0837697281452725,4.63335413026407,3.93179234697048,5.46009773709861,1.37920952186618,3.9717607962169,3.52893550642916,4.47015361817357,2430
355,1.59339528680772,0.0825691837733192,4.92042685952936,4.18523418424381,5.784766016469,1.29174261134593,3.63912260985871,3.21427260318183,4.1201276321353,2410
