rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
360,0.52587031878498,0.12623771641634,1.69193072687892,1.32107915084994,2.16688726236827,1.00546893008844,2.7331886467589,2.44890170642602,3.05047775464786,2599
361,0.706942691437345,0.118772181160428,2.02778221607124,1.60665357978251,2.55929515083856,1.19472923358037,3.30266339908044,2.97084730993685,3.67154026770141,2553
362,0.569867199275905,0.124450808365887,1.76803223988083,1.38534346356911,2.25643537755218,1.06778845734949,2.90893913806285,2.6135458129698,3.23771898964283,2625
363,0.436362122320289,0.135861731280503,1.54706892151356,1.18539733494125,2.01908860207768,1.1572088213699,3.18104201684328,2.85594549963763,3.54314475335972,2492
364,0.87816294921451,0.108072490256313,2.40647482682647,1.94710715454086,2.97421797184812,1.02563344674589,2.78886149640161,2.50324273383153,3.10706921905516,2624
365,0.613332663987911,0.121017855034115,1.8465751701029,1.4566540027463,2.34087151266658,1.17335754593399,3.23282880810009,2.91187287104882,3.58916153462341,2684
366,0.719198071837827,0.115682472667961,2.05278636320989,1.63634417466384,2.57521120448036,1.08219267930194,2.95114337292243,2.65454628647156,3.28087976914516,2678
367,0.612759496392189,0.1227234536818,1.84551707631384,1.45096078466554,2.34736411553058,1.06028905902316,2.88720544144374,2.58559936237418,3.223993392947,2563
368,0.616121333201566,0.122750012829497,1.85173184421783,1.45577110447929,2.35539145703598,1.11917858048071,3.06233770591815,2.75231746315277,3.40727853913542,2611
369,0.739591808487127,0.115747972729267,2.09508014599478,1.66984356878373,2.62860599651174,1.12404618527534,3.07728029341995,2.76712138483776,3.42220404791747,2596
370,0.692788575906659,0.118717280434703,1.99928291927536,1.58424346132359,2.52305424569446,1.10724016669213,3.02599561631555,2.71981878309962,3.36663954483233,2574
371,0.675015200502575,0.124750862906402,1.96406283048506,1.53803865209023,2.50809223607643,1.18478196899674,3.26997378807142,2.9356952511793,3.64231558789313,2466
372,0.820986055758174,0.110399094970853,2.27273978114429,1.83053414300821,2.8217698820451,1.02396057293781,2.7841999831987,2.49558543640168,3.10619281286587,2615
373,0.604490846616014,0.12364568887062,1.83032005795073,1.4364140282614,2.33224644748951,1.12910784300662,3.09289592014751,2.77950313859271,3.44162416657981,2533
374,0.529740905025,0.126281436744433,1.69849218081444,1.32608877247405,2.17547704812065,1.12970294924995,3.09473706960499,2.78899844492085,3.43399170674658,2664
375,0.509997628466044,0.128225085354622,1.66528724565595,1.29522066621433,2.14108814264819,1.15588255541917,3.17682590558893,2.85921604760279,3.52971677074994,2604
376,0.837947103262472,0.110414603067599,2.31161659226431,1.86179012537865,2.87012547590178,0.939067553457372,2.55759548505705,2.28265370556973,2.8656535370316,2560
377,0.664108895539318,0.120268856227209,1.94275854895828,1.53477880376258,2.4591887575575,1.07410919591697,2.92738401307098,2.62576372924034,3.2636512815503,2601
378,0.542357967251642,0.126284881614525,1.72005792442854,1.34291704539053,2.20311394031717,1.0846344414295,2.9583581678653,2.65802835635474,3.29262215297726,2603
379,0.814059167980238,0.112358539167113,2.25705116709688,1.81092991376533,2.81307406331439,1.08284361929172,2.95306501552861,2.64756923433949,3.29381112034058,2608
380,0.67159401461526,0.12028670239344,1.95735488755022,1.54625582223051,2.47775180583642,1.09720593698058,2.99578391028475,2.69243067913559,3.33331561947672,2589
381,0.642347943928425,0.118591582747571,1.90093894166306,1.50668626505845,2.39835521417653,1.07863331522034,2.9406578511661,2.64167112464307,3.27348416574498,2638
382,0.7508216336055,0.113622236421792,2.11874012973898,1.6957517322635,2.64723877437786,1.15320060956146,3.16831724549372,2.85339534805781,3.51799626186589,2654
383,0.532930751985122,0.128254221825744,1.70391876131351,1.32519165775689,2.19088244946437,1.05385373455732,2.8686849940887,2.57145921024818,3.20026604447498,2561
384,0.791363561577599,0.115148527088335,2.20640294228203,1.76063862018276,2.76502735308933,1.11973629004524,3.06404607728983,2.74500398081252,3.42016930735972,2484
385,0.710799010095217,0.118721766621551,2.03561708763638,1.61302068555584,2.56892981260765,1.04619322965317,2.84679337610246,2.55202103692647,3.17561352706607,2561
386,0.544464307542593,0.126296118739221,1.72368477008217,1.34571902787656,2.2078079636738,1.12551717846422,3.08181028274674,2.77279111023367,3.4252687062471,2595
387,0.599845973128779,0.121853121858973,1.82183816674581,1.43478963533699,2.31329682349718,1.17791588988525,3.24759879150037,2.92746537676025,3.60274044375774,2651
388,0.703203302610899,0.119554048751364,2.02021370952362,1.59820587642288,2.55365312589258,1.17904123965294,3.25125553321675,2.92285529350538,3.61655350018889,2576
389,0.335102127583961,0.138077494802195,1.39808316078707,1.06659913766681,1.83258775996401,1.03971383467644,2.82840750638129,2.54139121552882,3.1478384647243,2676
390,0.545336939244085,0.126282925553373,1.72518956852785,1.34692868614324,2.20967826877271,1.06488446319179,2.90050384974282,2.60547769729243,3.22893670942395,2622
391,0.627580857691252,0.123684701444451,1.87307386176781,1.46985432526596,2.38690707734112,1.13364392939478,3.10695743123449,2.79076097790736,3.45897930919961,2537
392,0.776144802459131,0.11510953767108,2.1730784492907,1.7341792632295,2.7230575563322,1.13948195415026,3.12514897530679,2.80869386481925,3.47725903495346,2575
393,0.7865763383296,0.11436286405493,2.1958656411528,1.75493048002714,2.74758799215843,1.07430268818431,2.92795049404411,2.62588052097704,3.26476929437114,2575
394,0.657392935857552,0.119414927495,1.92975477615593,1.52705948164795,2.43864338020275,1.07603366044212,2.93302308411133,2.63417502284646,3.2657755605905,2637
395,0.704558204050219,0.118696877861648,2.02295275513579,1.60306368001763,2.5528230104162,0.96104737217504,2.61443332463975,2.33833959550194,2.92312614563566,2552
396,0.561538997562189,0.126356045811928,1.75336885531595,1.36873327939634,2.24609307676646,1.17615009723226,3.24186926548068,2.91791864426743,3.60178525028988,2610
397,0.642996998674121,0.120223086356446,1.90217315559731,1.5028511630771,2.40759883797581,1.0356028717325,2.8168038952816,2.52706417464461,3.1397636293069,2566
398,0.642766209825661,0.121056163295356,1.90173420589945,1.5000530732669,2.41097668765252,1.13706644424778,3.11760925680856,2.80196337391396,3.46881317886809,2600
399,0.588383699652361,0.123570089644874,1.80107498341973,1.41367228255019,2.29464150633881,1.0436309189142,2.83950834410689,2.54603715030976,3.1668067511394,2574
400,0.650329547658703,0.120239905162047,1.91617219503613,1.51386148899463,2.42539750678776,1.12739087625314,3.08759007696226,2.77725089293916,3.43260758600994,2604
401,0.614293048806854,0.12277581627217,1.84834944472014,1.4530384848896,2.35120797234549,1.19472077645874,3.30263546817248,2.96994122271856,3.67259828315616,2587
402,0.483911110914095,0.131296804917221,1.62240742492956,1.25429555218817,2.098553126394,1.03759594430949,2.82242358824774,2.5278040294944,3.15138152267704,2541
403,0.676383273691962,0.119461029956509,1.96675165101798,1.55619533953105,2.48562115469875,1.06184788957343,2.89170961520054,2.59484205243808,3.22254084435945,2589
404,0.55424237576273,0.124391175729315,1.74062174787015,1.36402535961109,2.22119335818094,1.01827236347301,2.76840782762728,2.48558810086385,3.08340786528725,2664
405,0.652452554043402,0.121927728601106,1.92024456214149,1.51206852465355,2.43860586892305,1.08937370268521,2.97241187590322,2.66755224460701,3.31211220993804,2573
406,0.719485540088554,0.114196197091013,2.05337655894204,1.64158970822531,2.56845865424613,1.05777102135326,2.87994449488645,2.58896852929601,3.20362345071923,2694
407,0.661815410775323,0.121132862311454,1.93830796744743,1.528671967378,2.45771352968179,1.19075880972375,3.2895764231433,2.96425858029404,3.65059685266286,2570
408,0.650129162192708,0.120213533292136,1.91578826044664,1.51363639823466,2.42478620568701,0.991687225840712,2.69577902546005,2.41143331130756,3.01365354788511,2604
409,0.74308968657544,0.115048158413181,2.10242131269877,1.67799468335424,2.63420106150412,1.14016180816775,3.12727434278085,2.81678651972583,3.47198651602724,2630
410,0.574001121244753,0.123557394124711,1.77535627526407,1.3935202209421,2.26181856334215,1.1281842056092,3.09004052468733,2.78129708103038,3.43305665163701,2633
411,0.539017411390452,0.127276138001848,1.71432156150239,1.33584061094914,2.20003673502923,1.09902593646394,3.00124120007963,2.69788263633139,3.33871037225838,2603
412,0.64212113559646,0.122819847206479,1.90050784176291,1.49391271078109,2.41776512813377,1.09814410971233,2.99859579186867,2.6898148825151,3.34282362011655,2540
413,0.756590145867416,0.115028443994702,2.1309974273538,1.70086770991439,2.66990196175638,1.07901232466387,2.94177259949863,2.64040742610356,3.2775343462549,2581
414,0.828752551181466,0.112361675222872,2.29045972611878,1.83772375202686,2.85473034300501,0.932356768702114,2.54048947384231,2.27182969060103,2.84092015937872,2593
415,0.726562099406028,0.118758808509659,2.06795893563507,1.63852936664558,2.60993440003323,1.07162107169726,2.92010937186612,2.61944518382534,3.25528428550957,2553
416,0.604585068536612,0.1227040661831,1.83049252234673,1.43920304305767,2.32816550140731,1.08779960204277,2.96773668103872,2.66125191055076,3.30951796523463,2585
417,0.455454481298907,0.134642478122108,1.57688988716695,1.21113758809575,2.053095982397,1.09573841519789,2.99139075645308,2.68407995984641,3.3338867662888,2537
418,0.567490089485781,0.123514475746755,1.76383442444494,1.38459290559224,2.24695061219187,1.0202008104733,2.77375170643548,2.48777668316649,3.09260014414198,2648
419,0.770033767066412,0.113621230299561,2.15983918398675,1.7286491196685,2.69858425727203,1.0306007546645,2.80274909362706,2.51090711858827,3.12851177316503,2615
420,0.536080212556255,0.127267640841734,1.70929364581926,1.33194492026269,2.19354773849197,1.14113665961806,3.13032445717209,2.81987236879982,3.47495557443981,2645
421,0.796352065674861,0.11101624102714,2.21743709146681,1.78383266401861,2.75643974560692,1.01629349871243,2.76293493977269,2.47657402103828,3.082407154629,2605
422,0.536135335207956,0.129294273326904,1.70938786921445,1.32673789127778,2.20239951434818,1.11691994462062,3.05542880544218,2.74771539846785,3.39760267396377,2594
423,0.570455549740748,0.126366639415903,1.76907276853876,1.38096356032524,2.26625709055518,1.13673703842497,3.11658246729062,2.80368076373099,3.46440522083464,2579
424,0.62550457033014,0.121862745315296,1.86918885677126,1.47205293134595,2.37346559208525,1.03175417052852,2.80598369395557,2.51434857251776,3.13144508951689,2602
425,0.782209087433824,0.113003630675396,2.1862966552546,1.75194402217041,2.72833663877904,1.11316441384129,3.04397556847262,2.73545872944554,3.38728826785712,2604
426,0.719698754084227,0.117969221724884,2.05381441423958,1.62984240846154,2.5880745440413,1.06825792288912,2.91030510535724,2.61424449848336,3.23989428348504,2597
427,0.815839882120769,0.113732103441135,2.2610739106412,1.80928014366973,2.82568470519595,1.05805951216583,2.88077545226996,2.58262335960972,3.21334784474934,2551
428,0.608052928013206,0.122698788773904,1.83685143271827,1.44421759917858,2.33622910273229,1.00541429809278,2.73303933128735,2.44766733763042,3.05168266599286,2579
429,0.778082812437315,0.1143349945241,2.17729398056021,1.74018310595539,2.72420129902427,1.01031187141371,2.74645742302461,2.46161740052187,3.06425701040618,2578
430,0.653909570171222,0.117838439121618,1.92304442866791,1.52645869393543,2.42266619419388,1.15202295150446,3.16458824733576,2.85336694564167,3.50975495474646,2726
431,0.585685736906234,0.126370670284953,1.79622229933548,1.40214579571828,2.30105496766636,1.01746814381597,2.76618231465419,2.47612299570599,3.09021991685189,2519
432,0.488085664591525,0.129171511374766,1.62919440826839,1.2648001866279,2.09857212862182,1.08730576363164,2.96627146049239,2.66763585670897,3.29833862264341,2678
433,0.56580235148864,0.127285261097257,1.76086004475898,1.37207998262062,2.25980127725973,0.961595443528287,2.61586661338633,2.33942281164885,2.92497709475886,2558
434,0.798701053509899,0.114424509083655,2.22265194663745,1.77612342241301,2.78144053141286,1.08540095964275,2.96062667259629,2.6555565224757,3.30074326051887,2542
435,0.596502052874363,0.121827216936324,1.81575625957327,1.43007243286535,2.30545720511064,1.12503085108945,3.08031187842943,2.77237987139937,3.42244631274291,2657
436,0.629927564786439,0.121898330691358,1.87747457906671,1.47847511194689,2.38415294688325,1.12605208731184,3.08345921130757,2.7763896510202,3.42449076061923,2619
437,0.492923588386306,0.128175122559432,1.63709542350668,1.27341843368721,2.10463533020038,1.09809833100681,2.99845852317694,2.69542509000339,3.33556052014086,2648
438,0.680013496050736,0.118710549970825,1.97390437196423,1.5641539855693,2.49099417679225,1.16615089172408,3.2096146773373,2.8858566975791,3.56969435995242,2594
439,0.839702628594074,0.109788187602505,2.31567825788429,1.86735265434929,2.87164065210095,0.971722843938147,2.64249314318619,2.36108528718445,2.95744082167944,2607
440,0.718312705096336,0.118007330138706,2.05096969876233,1.6274633702895,2.58468287645269,1.19169328699451,3.2926518942963,2.96285671034529,3.65915653604103,2584
441,0.695964380626595,0.120325863235867,2.00564234420778,1.58427996328933,2.53907220067811,1.05256908467494,2.86500210436688,2.56996821489404,3.19390606096078,2557
442,0.730314353168019,0.114261411143921,2.07573301837535,1.6592506793955,2.59675503953591,1.09769778551702,2.99725774463843,2.6995971664686,3.32773870834464,2701
443,0.521249622198857,0.127211617137736,1.68413086262613,1.31248125594092,2.16101887140208,1.07330902930084,2.92504255501435,2.62742617480173,3.25637082811299,2620
444,0.762545323199779,0.115000499976626,2.14372575704214,1.71112061286585,2.68570204043599,0.944251412282356,2.57088812279465,2.29588318557367,2.87883363642262,2561
445,0.660132994626507,0.121107256918013,1.93504966849756,1.52617885758699,2.45345897758847,1.1124315300789,3.04174550549369,2.73751815582233,3.37978241368476,2600
446,0.787165856388833,0.113725707621392,2.19716052524519,1.75815957399569,2.74577714395083,1.12988151723981,3.09528973992577,2.78327891875634,3.44227756317386,2596
447,0.488678974869262,0.131301749430342,1.6301613128641,1.26027792858127,2.1086030673808,1.02596413334741,2.78978388803484,2.49890336594882,3.1145238539401,2592
448,0.629004927492752,0.121869948710184,1.87574314986552,1.47719381531154,2.38182175405695,1.05091889204116,2.86027819774842,2.56587882708961,3.18845585463387,2607
449,0.764626534690035,0.113626746028848,2.14819194965325,1.71930855104466,2.68406078115014,1.07396448993277,2.9269604337342,2.62852261626637,3.25928235413643,2609
450,0.464471162821264,0.130205106393316,1.59117249517402,1.23278254202784,2.05375224184603,1.02796768360843,2.79537896340761,2.50663327062759,3.11738603354026,2595
451,0.802416373362531,0.114427842875426,2.23092516885698,1.78272291412166,2.79181193533471,1.08672978790242,2.96456345205779,2.65946906268273,3.30465828108235,2572
452,0.673754474037115,0.119487563145977,1.96158824471049,1.55202907219586,2.47922446216962,1.15091364625174,3.16107969935546,2.84422000489631,3.51323907731303,2611
453,0.597572401726836,0.12454692843242,1.81770079268082,1.42399301476231,2.3202615023108,1.13374682812247,3.1072771496502,2.79514728518834,3.45426208339777,2571
454,0.795533954469435,0.111661830845171,2.21562372320454,1.7801200174507,2.75767276065851,1.04804740393535,2.85207672377716,2.55981610597872,3.17770546849552,2617
455,0.436277256503179,0.132322850449605,1.54693763381641,1.19354662915788,2.00496234035358,1.07482553014595,2.92948174969147,2.63017294501915,3.26285134140217,2606
456,0.629891583729279,0.123656458764699,1.87740702676187,1.47333623679472,2.39229651461152,1.05140013731861,2.86165502439237,2.56424720581947,3.19355694725738,2527
457,0.341903161431399,0.136832524267961,1.40762397862253,1.07650140389709,1.84059700992506,1.0311186710443,2.80420105925704,2.51733844342838,3.12375302624343,2672
458,0.766492598038411,0.116546814855751,2.15220435445222,1.7126896651748,2.7045083984029,1.14538256113641,3.14364376275796,2.82489637311476,3.4983570375116,2541
459,0.810368751599074,0.114439159798036,2.24873705919264,1.79691646331568,2.81416441143597,1.04132126674653,2.83295763534621,2.5345657995116,3.16647883641959,2445
460,0.579854530801492,0.125413330807317,1.78577863606757,1.3966114630719,2.28338762881196,1.09511954931549,2.98954005949864,2.68534923441045,3.3281889941251,2596
461,0.618874793081625,0.124552620533372,1.85683753949731,1.45463664753452,2.37024528010499,1.04186136928173,2.83448813622368,2.53911093299211,3.16422685200488,2558
462,0.64126874171449,0.122810555725036,1.89888855074088,1.49266703395767,2.41566112609482,1.11598882923038,3.05258517273818,2.74110893598347,3.39945491202368,2566
463,0.701193030947959,0.117950287488447,2.01615661045222,1.60001773811228,2.54052650857859,1.07535253528725,2.93102600851534,2.62865010181079,3.26818447867038,2559
464,0.638124240320754,0.121033611800357,1.89292687121369,1.49317200606979,2.39970487338172,1.0196336806092,2.77217907499244,2.48287659464567,3.09519081230158,2602
465,0.568426337128628,0.126329715560573,1.76548658356155,1.37826387348617,2.26149936648333,1.00888649585543,2.74254547839941,2.45553992690547,3.06309647775424,2565
466,0.75206856822917,0.115782034164126,2.12138370800742,1.69069544669728,2.66178562519374,1.16229491482685,3.19726230782337,2.87985729372284,3.54965028555746,2600
467,0.476559784228636,0.131284981994175,1.61052430977832,1.2451374778659,2.08313427111081,1.09293768476683,2.98302439875547,2.67862922712621,3.32201055430025,2584
468,0.793932049879392,0.112344784944795,2.21207734662935,1.77489331613771,2.75694665306357,1.13331124771261,3.1059239753253,2.79525823994985,3.45111718217261,2631
469,0.720259210193629,0.116400998510632,2.05496580969879,1.63577622223236,2.5815783489431,1.06792915512661,2.90934844812719,2.61019588523902,3.24278665845994,2612
470,0.752889417128839,0.115769449918887,2.12312575837216,1.69212555713901,2.66390574082741,1.02916786051733,2.79873592676312,2.50318254589545,3.12918560438131,2532
471,0.522118389024725,0.130314894603522,1.68559461538786,1.30565638188872,2.17609261275506,1.04720076842154,2.84966307621874,2.55054277787483,3.18386334015174,2491
472,0.694439923895691,0.118688106189637,2.0025871585772,1.58695249993847,2.5270796245343,1.0865795841737,2.96411819701358,2.65956545571519,3.30354594845059,2547
473,0.600877340757274,0.124522175145964,1.82371812095066,1.42877632648679,2.32782957208001,1.08500722101024,2.95946118896188,2.65516872586038,3.29862672894114,2552
474,0.685763168727665,0.117903670559187,1.9852863660125,1.57566313346438,2.50139885319861,1.10473567457753,3.0184265164875,2.71130269191972,3.36033990693381,2579
475,0.465451969489735,0.130207462032231,1.59273389335768,1.23398655922797,2.05577705533312,1.10740995449527,3.02650943708256,2.71975468486875,3.36786233836079,2610
476,0.556479681629536,0.125433345504877,1.74452041074296,1.36429094843558,2.2307202631437,1.22648571022094,3.40922744606235,3.07547602218649,3.77919765757811,2632
477,0.816128886682856,0.11234882944439,2.26172746575225,1.81471644573479,2.81884871951266,1.04243392958614,2.83611151631096,2.54411886032599,3.16161664393344,2597
478,0.625640499284485,0.123627475385944,1.86944295092702,1.46716959627529,2.382012928596,0.930987976347296,2.53701445010855,2.26344863030497,2.84364408976772,2484
479,0.582547088073235,0.123574338079107,1.7905934264604,1.40543355608073,2.28130657974628,1.11673507062794,3.05486398833117,2.74749956369911,3.39661345555891,2623
480,0.504289885624595,0.128169803431239,1.65580928890183,1.28798848444485,2.12867151711788,0.948479160191285,2.58178019793022,2.3096920425619,2.88592109579733,2591
481,0.545167798831363,0.127283140180124,1.72489779392834,1.34406341966599,2.21363988928307,1.10325701048802,3.01396657578045,2.70148797561505,3.36258928483795,2565
482,0.632517982279663,0.120168819267954,1.882344326676,1.48734317521051,2.38224790567774,1.04349309724192,2.83911702528518,2.54858385330813,3.1627703647268,2643
483,0.79960945563777,0.111015018144858,2.22467192573304,1.78965706613022,2.76542655618731,1.16408513459322,3.20299123649572,2.88671932507302,3.55391422088078,2717
484,0.810149773946226,0.114448679342761,2.24824468994045,1.79648950269457,2.81360073535859,1.1209227941203,3.06768373806962,2.75347827119143,3.41774388244755,2541
485,0.708113208172388,0.117158343641062,2.0301571587741,1.61363125007034,2.55420071292128,1.08540649787773,2.96064306928789,2.65949833119036,3.295887529209,2631
486,0.622452197651458,0.12098618069099,1.86349209451733,1.4700900256733,2.36217015671413,0.961918249403943,2.61671116680513,2.34418341071364,2.92092218517928,2611
487,0.461493577352992,0.132413488598732,1.58644168975889,1.22380873378495,2.05652825112727,1.17745985642795,3.24611811544013,2.92527526906633,3.60215085767015,2580
488,0.770520676232146,0.115101245819614,2.16089108555142,1.72448142112216,2.70774171668204,1.1610346612668,3.19323548455964,2.86822782561106,3.55507075442255,2561
489,0.644095767350095,0.121053578103727,1.90426435253741,1.50205641726869,2.41417211940586,1.07976701277437,2.94399355826344,2.6444173890601,3.27750759276967,2596
490,0.723543591923914,0.118002604824619,2.06172619763071,1.63601390312277,2.59821441974494,1.09024912391786,2.97501512767625,2.67253909800341,3.31172517420407,2575
491,0.692329620651506,0.117160656952262,1.99836554840521,1.5883551002915,2.51421414790682,1.13702869397668,3.11749156843531,2.80397632797508,3.46606124392062,2639
492,0.516077263966882,0.129261321296934,1.67544242372469,1.30047519154003,2.15852430978886,1.13721429265972,3.11807022446206,2.80386317852195,3.4674879998253,2564
493,0.490700899573937,0.130238055547395,1.63346071073817,1.26546418721295,2.10847048892127,1.04409843788572,2.84083617849727,2.54638345489671,3.16933813622595,2540
494,0.753121769160363,0.115790118628268,2.12361912827083,1.69245020920868,2.66463271854027,1.16203499698261,3.19643139028665,2.87287993516642,3.55642207937173,2564
495,0.733405154093839,0.116516648603488,2.08215862092411,1.65704636481316,2.61633265957374,1.15645918224172,3.1786582768631,2.85746384987943,3.53595669862862,2569
496,0.55484654420281,0.128323787361792,1.74167369434076,1.35437019103659,2.23973273897656,1.15100311293226,3.16136252331448,2.83150712126972,3.52964431159037,2482
497,0.430904469594216,0.133428924270929,1.5386485552149,1.18458035791524,1.9985468783489,1.04509562831419,2.8436704460607,2.55381448161298,3.16642483783383,2641
498,0.86209291359249,0.109849822082619,2.36811176411691,1.90940412816665,2.93701749389926,0.962438005204131,2.61807157111989,2.33873222488688,2.93077534852784,2553
499,0.785068921857369,0.11296319301547,2.19255805069901,1.75710071898208,2.73593354880077,1.04293763795008,2.83754044925531,2.54831601400205,3.15959078737459,2603
500,0.658367482075319,0.121092580909191,1.93163632805498,1.52353056972219,2.44906073958338,1.10911048990188,3.03166050208166,2.72350748680665,3.37467968948326,2567
501,0.447286937424543,0.133464229164938,1.56406302312119,1.20406322147269,2.03169825028201,0.98808546100657,2.68608692817085,2.40068837266125,3.00541422529246,2537
502,0.57333482449936,0.127384300089448,1.77417375515434,1.38218583453098,2.27732945515721,1.1802140805743,3.25507097576811,2.93223450309613,3.6134514637558,2589
503,0.650114334156972,0.119386285849344,1.91575985328047,1.51607008087868,2.42082200666744,1.03014511869922,2.80147235122529,2.5148879669797,3.12071449612336,2629
504,0.828837023452748,0.112373225751538,2.29065321462621,1.8378373887094,2.85503613209334,1.00688487923022,2.73706144407257,2.45038790145149,3.05727323587869,2578
505,0.659717531800269,0.123742785323348,1.93424589427409,1.51768497216714,2.46514082179643,1.13077295419496,3.09805022580362,2.77578896450956,3.45772510962399,2495
506,0.506010141304374,0.128183239565198,1.6586601556425,1.29017208452704,2.13239268227118,1.04140530840404,2.83319573180643,2.54354202491893,3.15583464951086,2617
507,0.730824678234369,0.117211507042278,2.07679258730498,1.65052652960209,2.61314639500202,1.04075111136839,2.83134286969179,2.53906898892781,3.15726058673959,2557
508,0.773072342924694,0.114377317216824,2.16641200013202,1.73134215615943,2.71081076471162,1.0722200858808,2.92185908279585,2.62365282611781,3.25395967588787,2605
509,0.810863312782922,0.110404567021033,2.2498494723103,1.81207815337614,2.79337987637238,1.09766728612212,2.99716633148489,2.69187643945596,3.3370796247996,2628
510,0.695244768918376,0.11871020469194,2.00419957967177,1.58816147652552,2.52922389475424,1.05132683496828,2.86144526604124,2.56461904411467,3.19262583241728,2546
511,0.804061461525282,0.113015204126935,2.23459825789352,1.79060890380414,2.78867672531518,1.12709412816718,3.08667397644894,2.77264297723908,3.4362722914922,2603
512,0.70848149060098,0.11794269401578,2.03090496767694,1.61174599139228,2.55907258945434,1.12366766987583,3.07611571585946,2.76436006755922,3.42303016470369,2616
513,0.856761484930923,0.108670430304469,2.35551994121263,1.90364668652406,2.91465545194287,1.12405291980548,3.07730101752662,2.76725305094351,3.4220873111845,2610
514,0.705449343796998,0.118714705165916,2.02475629222419,1.60443680908486,2.55518822535603,1.09581028405785,2.99160575202208,2.68659188763512,3.3312484180132,2542
515,0.832946146614134,0.110446765333752,2.30008515603815,1.85238586388304,2.85598796027148,1.04555674011044,2.8449819984109,2.55239670592611,3.17110680815789,2605
516,0.653938495326262,0.122816267589627,1.92310005383064,1.51168214505762,2.44648905137559,1.07462252991026,2.92888712456239,2.62560179072333,3.26720518653519,2535
517,0.822211837814677,0.113084832020916,2.27552737292808,1.82315704756684,2.84014195697264,1.09730014764404,2.99606615836968,2.68786284307715,3.3396095520453,2522
518,0.584859733846502,0.123588250012495,1.79473922681581,1.40864917731073,2.28665088806629,1.14025058085634,3.12755197165498,2.81364066063545,3.47648563381004,2623
519,0.683309517433707,0.119494449222779,1.98042113678055,1.56690870490013,2.50306087823869,1.05543326152293,2.87321973982646,2.57771836463723,3.2025964459815,2592
520,0.686747198297067,0.121161303751039,1.98724090800623,1.56717620848122,2.51989942489021,1.13849567621255,3.12206822930604,2.80338519199077,3.47697849595913,2542
521,0.536624977727196,0.125311150137427,1.71022506314323,1.33779085335137,2.18634307393869,1.05583263702711,2.8743674625796,2.58138039436879,3.20060860768896,2642
522,0.695981563927309,0.121202760456736,2.0056768080594,1.58158659715294,2.54348352826763,1.09203379653711,2.98032929633163,2.67053089583503,3.32606626211499,2493
523,0.404168092614479,0.135725276399508,1.49805573790107,1.14814941179941,1.95459839180789,1.01321180180743,2.75443351785096,2.46845823356925,3.07353954832389,2579
524,0.724757689145584,0.116422271111338,2.0642308538195,1.64308279567198,2.59332580749085,1.03326417550673,2.8102239438958,2.52161412968702,3.13186641915964,2618
525,0.606654087023411,0.122711482974786,1.83428376593948,1.44216289902096,2.33302141961442,1.0818872195111,2.95024205495022,2.65064305170641,3.28370437399844,2626
526,0.557219525169442,0.126320943531946,1.74581156046458,1.3629275893309,2.23625820513918,1.11929843153137,3.06270475230472,2.75485004438317,3.40496224791436,2595
527,0.662992427059529,0.117797037236618,1.94059073065011,1.54051145756628,2.44457278482989,0.990610634229839,2.69287833408664,2.41906127800748,2.99768914004783,2691
528,0.624641800437472,0.123644388344596,1.86757687238771,1.46565648158069,2.37971408587904,1.00624544290284,2.73531182699891,2.44799650454772,3.05634864143831,2545
529,0.665135115173196,0.121118450236077,1.94475326926062,1.53379846389785,2.46581631636823,1.15037934125334,3.1593911698068,2.84318939159275,3.51075893620348,2617
530,0.7011370516529,0.120307213287081,2.01604375058538,1.59255436579753,2.55214672199837,0.920968493646767,2.51172179894888,2.2387751782273,2.81794548048831,2480
531,0.606160983077615,0.1227071100834,1.83337949634456,1.44146429242713,2.33185129543301,1.08187933978924,2.950218807955,2.6553685956007,3.2778089750822,2632
532,0.628271123807911,0.12186327754123,1.87436722752051,1.476129543298,2.38004348571843,1.05335841595143,2.86726443288091,2.57489583038894,3.19283026172833,2638
533,0.829482583129299,0.111747346269792,2.29213244538903,1.84128152298148,2.8533774339395,1.107519252296,3.02684024598593,2.71913404245389,3.3693675014462,2593
534,0.725945218343994,0.116421371777673,2.06668364432259,1.64503806312756,2.59640271033613,1.02389035181799,2.78400448042236,2.49719093265565,3.10375984697706,2600
535,0.588818842779675,0.126423748934546,1.80185887936164,1.40639943762105,2.30851586987707,1.14012878179971,3.12717106197295,2.80702441822076,3.4838310587407,2537
536,0.661363007345345,0.121118737528808,1.93743126860034,1.52802284864758,2.45653389533577,1.06873077429418,2.91168157262207,2.61040381071452,3.24773107729504,2535
537,0.480689666276953,0.129171721538639,1.61718933863197,1.25547971709013,2.08310920629327,1.09475096361914,2.98843836084171,2.68895583125797,3.32127576538594,2672
538,0.616256566004793,0.121849891848963,1.85198227603886,1.45853887849119,2.35155771391581,1.10627495697319,3.02307630503766,2.71600133153979,3.36486961179026,2596
539,0.732843473126272,0.115691871701173,2.08098944043924,1.65879522581103,2.6106399294116,1.02284963718276,2.78110863335162,2.49080217725193,3.10525071045038,2595
