rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
356,0.647929112190353,0.0791747456381635,1.91157806349983,1.63681038722993,2.2324703712553,1.1942973442872,3.3012373220953,3.07242876228945,3.54708561205959,6225
357,0.714254293461761,0.0761270821272058,2.04266288710683,1.7595321577337,2.37135289174698,1.17933646442072,3.25221552607639,3.024674310256,3.49687428897333,6277
358,0.707455299639194,0.0771969612107034,2.02882194032958,1.74394891979639,2.36022879961602,1.20436598676095,3.33464419913787,3.10332667980696,3.58320379456008,6264
359,0.707613630730463,0.0778565078643285,2.02914319135273,1.74197178143818,2.36365602180637,1.16789263525471,3.21520987422186,2.98867397992943,3.45891676533345,6145
360,0.694514759417293,0.0774079716060848,2.0027370288395,1.72081484021167,2.33084670875542,1.16719199761826,3.21295796615278,2.98680514247155,3.45623447123249,6226
361,0.570431683059867,0.082336676105518,1.76903054714739,1.50539415855957,2.07883700022791,1.17621584115957,3.24208240570428,3.01263460278442,3.48900537611245,6121
362,0.539175375818794,0.083111354063988,1.7145923847175,1.45685516381912,2.01792677730883,1.20588364416284,3.33970888884915,3.10677802286716,3.59010376028237,6294
363,0.663435594092655,0.0784867907084577,1.941450927078,1.66463238795802,2.26430275508197,1.23420061227297,3.43563102141972,3.19857809370347,3.69025240889921,6230
364,0.675505185200285,0.0785120994363597,1.96502542702686,1.68476198385504,2.2919112407954,1.21756177669489,3.37893907367438,3.14460107648895,3.6307401116682,6230
365,0.797234335715212,0.0731111488863035,2.21939433305982,1.92310124942895,2.56133742676352,1.22053496274918,3.38900023765115,3.15507628824141,3.64026779751853,6265
366,0.638556986870604,0.0789217556346708,1.8937462060557,1.62234590005188,2.21054874477488,1.20371531728332,3.33247515368108,3.09974675090899,3.58267676114029,6305
367,0.597952654114171,0.0795848408700487,1.81839210917574,1.55576787228848,2.12534910998567,1.19934594793701,3.31794610340567,3.08867657881801,3.56423408672906,6358
368,0.667399237667501,0.078489073295606,1.94916141729388,1.67123601402603,2.27330562456865,1.13200677439407,3.10187502182015,2.88185766208864,3.33868975472523,6168
369,0.521164040514626,0.0851013036353479,1.68398673803774,1.42528037727897,1.98965156547016,1.26149512613626,3.53069637950439,3.28530552354622,3.7944163289841,6099
370,0.641797577120386,0.0803813764261782,1.8998930158133,1.62296216143747,2.22407740445355,1.19758886011548,3.31212129955943,3.07892713539321,3.56297730364907,6103
371,0.592358318066837,0.0815843630450872,1.80824781440496,1.54103752143188,2.12179139886365,1.20224906963068,3.32759250027385,3.09344443645474,3.57946362875969,6170
372,0.593477542901106,0.0808188497705215,1.81027278325168,1.54507972054833,2.12098282451004,1.1986045214767,3.31548700210478,3.08371029054356,3.56468443058187,6220
373,0.62828774662549,0.0811235901533046,1.87439838504397,1.59885609292087,2.19742684873975,1.26336556083378,3.53730649648798,3.2913696597065,3.80162015931441,6104
374,0.732587349213981,0.0757451981285736,2.08045651753238,1.79342910594228,2.41342091917753,1.20996941941611,3.3533821025983,3.12130199609435,3.60271820544681,6314
375,0.547928077518146,0.0828627504791021,1.72966556971355,1.47037882389265,2.03467496568824,1.23011063156396,3.42160805320151,3.18448776605912,3.67638456473697,6248
376,0.669327386475235,0.0780445258620046,1.95292331614162,1.67592110337824,2.2757094418357,1.21861449347718,3.3824980124922,3.14823791173186,3.6341893863478,6196
377,0.609171687660225,0.0810971150456476,1.83890757793045,1.56866393920257,2.1557077941685,1.19058634792971,3.28900914580996,3.06012885878814,3.53500838049856,6176
378,0.390808707256629,0.0890679745596418,1.47817572207698,1.24139864680818,1.76011426382313,1.24742479076056,3.48136615755893,3.24230152122989,3.73805774806511,6262
379,0.669027154723642,0.0787259272688289,1.95233707456226,1.67318194968489,2.27806668212513,1.15097641962597,3.16127813722262,2.93702732159913,3.40265117296915,6155
380,0.645523834262646,0.0784579750342763,1.90698571213133,1.63517368635792,2.22398056953383,1.18026803335375,3.25524660063224,3.02595393591242,3.50191399319255,6292
381,0.594351493120527,0.0815865949933784,1.81185556308246,1.54410538732422,2.1260340184174,1.24474826901798,3.47206066407738,3.23269238550336,3.72915323124886,6257
382,0.572047063545175,0.0812925454896846,1.7718905139165,1.51091677472462,2.0779410526298,1.21602856030136,3.37376239838966,3.14227465182512,3.6223035800441,6321
383,0.746600018798269,0.0766001853443592,2.10981447862117,1.81569154978772,2.45158222756499,1.2139074146963,3.36661374145724,3.13099390255964,3.61996491749885,6127
384,0.719039239050991,0.0765549995535061,2.05246033932337,1.7664894174117,2.38472611439008,1.16744043602194,3.21375628746372,2.98777875835738,3.45682539121165,6233
385,0.769505955221598,0.0732380275589032,2.1586994960794,1.87004418495848,2.49191091411399,1.15418042829707,3.17142314345123,2.94828965260898,3.41144390135402,6323
386,0.749073418065755,0.0768141916334402,2.11503935114137,1.81942473046597,2.45868454021223,1.1717082739872,3.22750138862745,2.99987000014123,3.47240554194072,6095
387,0.657274082512033,0.0791893131855597,1.92952543197418,1.65213085284828,2.2534948646571,1.24177168766528,3.46174115909157,3.22259442980528,3.71863481849088,6191
388,0.688531767635304,0.0771777064835684,1.9907904434524,1.71132212197577,2.31589747999384,1.22038891627027,3.38850532224062,3.15291558300534,3.64169861722351,6220
389,0.756295979337395,0.0747696514296159,2.13037065142788,1.83997163436987,2.46660276043849,1.21953518896341,3.38561369722284,3.15149297723881,3.63712697112393,6258
390,0.633690781158531,0.0801095219849294,1.88455323304023,1.61071632635515,2.20494498630872,1.1596549963745,3.18883292739388,2.96411681245716,3.43058525767138,6141
391,0.608723649670448,0.0795866693688761,1.83808386201764,1.57260997579249,2.14837266443455,1.18932528442305,3.28486411052879,3.0583822359208,3.52811760999239,6375
392,0.691985847286899,0.0774148814443872,1.99767868162693,1.71644530266425,2.32499113652638,1.25868678518063,3.52079489014655,3.28022349375168,3.77900977847837,6299
393,0.451171381183133,0.0871605486247475,1.57015035326092,1.32357954781213,1.86265505229407,1.21528060004891,3.3712399016957,3.13713840146681,3.62281067021821,6206
394,0.490740134230206,0.0856581260624972,1.63352480026495,1.38106272331967,1.93213764155952,1.21768412793108,3.37935251633915,3.14581307211952,3.63022950438481,6224
395,0.588018749959171,0.0800554943949198,1.80041780158357,1.5389692346569,2.10628269055794,1.21974021808377,3.38630791778635,3.15462520372267,3.63500592733824,6417
396,0.569241178482134,0.0818181986602317,1.76692576131004,1.50513177999817,2.07425468485215,1.21743418793116,3.37850798651677,3.14483111926836,3.62954822757323,6252
397,0.687040401912643,0.0782900814814188,1.98782365965375,1.70505038541579,2.31749333373256,1.21803294892434,3.38053151105756,3.14565368535871,3.63294705658291,6151
398,0.718006170938022,0.075928537198287,2.05034110283998,1.76683351985381,2.37934054949494,1.22075609990624,3.38974975439892,3.15511320795279,3.6418355349294,6321
399,0.653750936697471,0.0794218064062067,1.92273939364504,1.64557037485501,2.24659293359011,1.22320253881012,3.39805272228316,3.16057217564843,3.65337719302268,6160
400,0.596534970805515,0.0823898872106296,1.81581603149659,1.54504611713472,2.13403847540464,1.23743254918596,3.4467527267814,3.20450244229435,3.70731636923613,6038
401,0.635174702775821,0.0803689921057451,1.88735183826352,1.61228813639718,2.20934266089469,1.24325303983118,3.46687301696131,3.2270824872871,3.72448134284865,6164
402,0.620151911617268,0.0796115345500621,1.85921045606202,1.59060774243022,2.17317156689372,1.17639170847815,3.24265263218424,3.01705428947127,3.48511994951674,6288
403,0.710863898017287,0.0759169362863915,2.03574917888485,1.75429915815783,2.36235347891416,1.20653848535653,3.3418965840228,3.1095691794014,3.59158202759559,6308
404,0.686545891527207,0.0767360756811784,1.98684090322129,1.7094060087693,2.30930320500936,1.25771406215881,3.51737179703245,3.27818382564293,3.77401177499034,6438
405,0.755505360376446,0.0759839998347063,2.12868700564585,1.83414687895575,2.47052644474436,1.173809901973,3.2342915285448,3.00469829732758,3.48142830210956,6092
406,0.687143823786141,0.0778515412260764,1.98802925473215,1.70669304589353,2.31574173644193,1.21653495111969,3.37547127333423,3.14208507103139,3.62619281767714,6266
407,0.623456749772921,0.0806021767022009,1.86536501001733,1.59277756173654,2.184602988005,1.23868493112514,3.45107208182178,3.20991364594664,3.7103485724512,6145
408,0.636983478364854,0.079399026325741,1.89076872345417,1.61828063038893,2.20913869847983,1.21103308957686,3.35695089274974,3.12315841876915,3.60824453495846,6181
409,0.637216353546969,0.0801179097440477,1.89120908783796,1.61637847245911,2.21276877591636,1.17900760307955,3.25114617396064,3.02143666367968,3.49831971377028,6150
410,0.686203592079956,0.0767256194077723,1.98616092506306,1.70885600096867,2.308465557081,1.20767671634392,3.34570259992307,3.11520990337688,3.59324932647332,6376
411,0.648336457897695,0.0794248417678758,1.91235689523435,1.63667480978534,2.23447496893414,1.25857419104072,3.52039849159061,3.2769317497409,3.78195412235038,6208
412,0.69196440238155,0.0771748441840074,1.99763584205604,1.71721619310086,2.32384773303412,1.15107957060191,3.16160424296648,2.93834721298305,3.40182444912486,6256
413,0.606106313183452,0.0798280023193052,1.83327926842129,1.5677575773285,2.1437707746566,1.17119840466679,3.22585620413799,3.00197724359973,3.46643142347653,6336
414,0.591896896467051,0.0815676654366842,1.80741364227295,1.54037702810833,2.12074317823741,1.13098751221637,3.09871500864497,2.8771106869668,3.33738800814944,6146
415,0.769097340500678,0.0743842472308563,2.15781759987741,1.86508549694518,2.49649509471124,1.2177923100403,3.37971812159779,3.14622351684203,3.63054135229452,6290
416,0.679829350221597,0.0773840725868619,1.9735409191722,1.69580805352009,2.29675979634738,1.22218688838706,3.39460324062847,3.16102388427726,3.64544261073181,6309
417,0.677317944825656,0.0778348557976706,1.96859077636813,1.69006067510644,2.29302397356688,1.26861770988729,3.55593383140553,3.31356681653535,3.81602850144294,6276
418,0.660822261308397,0.0784845685266482,1.93638389352747,1.66029506015395,2.25838326758915,1.15692110821463,3.18012692085646,2.95580987632041,3.42146743394254,6224
419,0.615670764452812,0.0805867932559283,1.8508976996516,1.58047202439885,2.16759439059267,1.15192711907625,3.16428499169084,2.93747727451984,3.40860492623779,6138
420,0.627036816777836,0.0803622707219855,1.87205511009958,1.59924182961059,2.19140737214416,1.2663203831291,3.54777406587688,3.3042892877217,3.80920062576818,6202
421,0.660716953704918,0.0789617494676144,1.93617998831679,1.65856831367377,2.26025839047579,1.21417736734285,3.36752269042771,3.13312801168994,3.6194528369841,6184
422,0.592233763783883,0.0813341629037915,1.80802260342082,1.54160138075272,2.12048703075529,1.25320655901811,3.50155291123249,3.26098057953761,3.75987298639456,6261
423,0.685071272174717,0.0776021936742368,1.98391322830865,1.70399205775083,2.30981810012261,1.17672549690181,3.24373517275452,3.0135706447467,3.49147875106449,6199
424,0.637175653474777,0.079644025497358,1.89113211705793,1.61781460930868,2.21062454473461,1.23200318910993,3.42808977492295,3.19189152505756,3.68176656777813,6234
425,0.527308729929453,0.085108562056012,1.69436617005653,1.43404484381168,2.00194347521326,1.19396087591247,3.30012674698612,3.06656548307946,3.55147692304831,6080
426,0.723911928008809,0.0772361345739491,2.06248574566236,1.7727497743942,2.39957579603365,1.24039724516653,3.45698646319939,3.21770028692051,3.71406729685855,6118
427,0.75784811918866,0.0757960611574911,2.1336798521207,1.83912620299782,2.47540908499101,1.26867748166425,3.55614638224158,3.31269917799885,3.81748429676891,6188
428,0.689828240915867,0.0778501601203167,1.99337312389587,1.71128530904559,2.32196021906277,1.26108457253344,3.52924713690157,3.28405540028311,3.79274519919918,6171
429,0.562795135643332,0.0831540337615953,1.75557271259014,1.49155056170577,2.06632991754998,1.21466870181614,3.36917767695779,3.13279173914088,3.623400201516,6126
430,0.661896970840822,0.0778251027247746,1.93846606241924,1.66423003063171,2.25789140082086,1.25387952482686,3.50391012969402,3.26456623569591,3.76080168407279,6289
431,0.595369954277927,0.0800736126990334,1.81370180760086,1.5502691441988,2.12189880654219,1.20919322305038,3.35078022951022,3.11868800693008,3.60014471519025,6246
432,0.495266713325819,0.0856651135820901,1.64093584015281,1.38730938354699,1.94093002140125,1.14951843982378,3.15667241588965,2.93145126352349,3.39919713666382,6103
433,0.794440064797886,0.0742261403311729,2.21320140041617,1.91354875115472,2.55977823185758,1.17772442415429,3.24697704714716,3.01883586151499,3.49235944858877,6242
434,0.661933714745226,0.0784837068734603,1.93853729053952,1.66214423373198,2.26089093265674,1.24553814055713,3.47480422936755,3.23636021510578,3.73081598768694,6291
435,0.571805196705572,0.0815667453170196,1.77146200418102,1.50973979313137,2.07855528915237,1.22516002019948,3.40471086171311,3.16953805907524,3.65733297275799,6249
436,0.640368446785596,0.0777534776824204,1.8971797603312,1.62901319696593,2.2094916417584,1.15513768870895,3.17446047480238,2.95286861694109,3.41268123080994,6411
437,0.559647498721737,0.0823320095042742,1.75005549475594,1.48926055553148,2.05652007860535,1.21198060694643,3.36013316942255,3.12644503191536,3.61128847652783,6261
438,0.675072169380344,0.0787439775056046,1.96417472412758,1.6832674402885,2.29196041850629,1.23519339812021,3.43904356095429,3.20117517696521,3.69458713139012,6178
439,0.793028390327487,0.0744248348454674,2.21007928472535,1.91010534402046,2.5571628601861,1.21478700458803,3.36957628359364,3.13640397716211,3.62008351399622,6171
440,0.757374392465418,0.0745646627854807,2.13266931033513,1.84269714663253,2.46827233414734,1.20850087416212,3.34846112345141,3.1167953103119,3.597346241561,6263
441,0.700937376053804,0.0774281739764999,2.01564123602918,1.73183396723417,2.34595790892691,1.27688900274438,3.58546797590515,3.34065209720896,3.84822490704193,6193
442,0.618441584406151,0.0806022243851002,1.85603331557722,1.58480936799497,2.17367447347366,1.19754582877548,3.31197877760818,3.08133075257158,3.55989158715676,6174
443,0.564217918582259,0.0826071097262971,1.75807228924951,1.49527622947079,2.06705497841086,1.15832285995927,3.18458779510466,2.9604488081308,3.42569660278399,6157
444,0.524985520497091,0.0839550342016687,1.69043437155249,1.43395545342967,1.99278740332654,1.20990559489269,3.35316808141373,3.11915154422409,3.6047418738062,6148
445,0.668805511246483,0.0773732468980679,1.95190439973601,1.67725199005576,2.27153153390036,1.24285748203984,3.46550193951592,3.22911860154613,3.71918940575247,6339
446,0.514035541062575,0.0825319972112951,1.67202512432967,1.42230073868909,1.96559555960462,1.19872178621914,3.31587581463069,3.08941702658844,3.55893436315855,6476
447,0.756345012931238,0.0749635165009362,2.1304751137182,1.8393628241675,2.46766116534235,1.23287977825277,3.43109611867199,3.19512615979301,3.6844931895674,6315
448,0.587323408011092,0.0815759788978505,1.79916633071258,1.53332323259578,2.11110052776663,1.17710896293344,3.24497927352881,3.01814728092522,3.48885906005342,6203
449,0.774001290489434,0.0760216352877077,2.16842541831893,1.8682489901204,2.51683197457991,1.19689080978055,3.30981007894498,3.07521388081696,3.56230271560023,6031
450,0.560625388558261,0.0839857980950989,1.75176769327193,1.4858934617555,2.0652153940874,1.18734781898036,3.27837482355129,3.04839545721989,3.52570446798159,6008
451,0.601211083105611,0.0808280510136843,1.82432687449682,1.55704689961148,2.1374876670971,1.21696390204876,3.37691949545886,3.14103305259456,3.63052062422282,6180
452,0.647834910280217,0.078715164290987,1.91139799767628,1.63813110716613,2.23025024647821,1.22923065656369,3.41859844803685,3.1829401387379,3.67170441149233,6264
453,0.658635414850916,0.0778032349264923,1.93215394607812,1.6588819917399,2.25044270173172,1.22864149519417,3.41658493509362,3.17955705266999,3.6712826426267,6266
454,0.597098711862935,0.0798187640199414,1.81683997013727,1.55372738572264,2.12450878282818,1.1765549017884,3.24318185458286,3.01600274284365,3.48747313537863,6345
455,0.555303386116724,0.0837115994772558,1.74246954565997,1.47880106173844,2.05314980906437,1.24484895897237,3.47241028330855,3.23143746269979,3.73135278488512,6124
456,0.555719300498008,0.0834180914022797,1.74319441453421,1.48026754589317,2.05282266391224,1.20001415414711,3.32016391649246,3.0864180967367,3.57161216882242,6119
457,0.475987393660667,0.0853432868750565,1.6096027246324,1.36167781252507,1.90266809616268,1.22174507138721,3.39310377847735,3.15953608462665,3.64393788934294,6270
458,0.695421487242289,0.0771759015256832,2.00455378975907,1.72315945764347,2.3319002070375,1.15010416410952,3.15852189717593,2.93454970105308,3.39958821326482,6192
459,0.617965738574609,0.0813676777566971,1.8551503399576,1.58168070761427,2.17590235960829,1.20580835369554,3.33945745007187,3.1034083828826,3.59346070029044,6090
460,0.652405214239911,0.0784705003707983,1.92015366029292,1.64642432337982,2.23939237703167,1.15175602560709,3.16374364950557,2.9419660241165,3.40223979398018,6279
461,0.549966587482872,0.0831412635029328,1.73319510648874,1.47257520079352,2.03994015079011,1.26238717480343,3.53384733769901,3.29033347433414,3.79538338699531,6218
462,0.628431497359669,0.0788948199373865,1.87466785055544,1.60608652749369,2.18816327124689,1.19915581895162,3.31731532564593,3.08887745370607,3.56264731595678,6429
463,0.665811778096424,0.0784962240413755,1.94606965701792,1.66856171368992,2.26973151720634,1.21860693872481,3.38247245865386,3.14925795595665,3.63295738029703,6218
464,0.614731559038913,0.080593983041001,1.84916014260073,1.57896608286702,2.16559004660466,1.25162299966856,3.49601238241788,3.25284804142058,3.75735430071967,6238
465,0.570753312992886,0.0812878160886687,1.76959961183299,1.50897727657992,2.07523521712463,1.17510042201226,3.23846814099656,3.01264943167703,3.48121350927035,6311
466,0.488426280320938,0.0847504057596566,1.62974943202966,1.38032439081971,1.92424565476502,1.15706739548067,3.18059216695834,2.95717444216482,3.4208893422977,6298
467,0.66019145394169,0.0780373343670526,1.9351627934826,1.66070313690282,2.25498161234491,1.24812231905762,3.48379535608513,3.24742926529628,3.73736549484876,6348
468,0.611862690029017,0.0805843975464591,1.84386274677396,1.57447230724973,2.15934558727147,1.19164389484337,3.29248926715257,3.06079484257629,3.54172237339186,6173
469,0.762698040641877,0.0747790126472239,2.14405316635623,1.8517550574002,2.48249030658308,1.22212012001995,3.39437659607955,3.15727516539872,3.64928359817431,6237
470,0.579833930538939,0.0807944471905016,1.78574184893772,1.52421530555193,2.09214140510994,1.18734241438015,3.27835710529392,3.05050651155205,3.52322647702296,6321
471,0.582293665781544,0.0813078321195343,1.79013970766443,1.52643239277162,2.09940524593962,1.23265481483607,3.43032433438096,3.19485525039193,3.68314809805628,6340
472,0.677104496445442,0.0773789626418352,1.96817062869713,1.69121045227834,2.29048704047894,1.20953279360363,3.35191824901459,3.11955762033956,3.60158628737048,6316
473,0.714299434984304,0.0761262023059479,2.04275509810086,1.75961462179551,2.37145585125853,1.16684237090446,3.21183482656875,2.98783036688383,3.45263341168827,6269
474,0.606632937137122,0.0816072877185659,1.83424497145666,1.56312276423732,2.1523930764041,1.2076454530243,3.34559800378837,3.1121100999943,3.59660347587741,6142
475,0.615699505809039,0.0805886585978728,1.85095089772621,1.58051167159508,2.16766461606442,1.1994829573146,3.31840072427912,3.08695613316277,3.56719787774049,6167
476,0.615562448567771,0.081091725041228,1.85069722888642,1.57873767531549,2.1695056034711,1.16737634915022,3.21355033447629,2.98626787410493,3.45813108119375,6133
477,0.665784369280025,0.0787271705681347,1.94601631828297,1.6677609033753,2.27069689867374,1.20023453222916,3.32089568847879,3.08891737109974,3.57029562426612,6250
478,0.643078706236404,0.079165444021223,1.90232858387864,1.62892011175055,2.22162769980944,1.25635290542706,3.51258735965613,3.2729116281339,3.76981457524132,6294
479,0.680255813362175,0.0778208392644522,1.97438274112091,1.69507971827503,2.29970730367952,1.20484227327356,3.33623282348443,3.10345446839538,3.58647100057175,6257
480,0.738244785824243,0.0755534677409051,2.0922599254345,1.80428196649566,2.42620149004838,1.22591334689226,3.40727668761766,3.17110333550386,3.66103945462823,6230
481,0.562333589377656,0.0837191641138784,1.75476262152216,1.48921188368803,2.06766538168209,1.23911008547931,3.4525396320895,3.21180140537711,3.71132221662041,6105
482,0.640814024113889,0.0784589624454169,1.89802528898031,1.62748728659889,2.21353495494104,1.20338045632809,3.33135942468533,3.10034900416031,3.57958268619035,6294
483,0.667337308065202,0.0780346755361762,1.94904071024019,1.6726214972359,2.27114125727265,1.20328453098312,3.33103987820984,3.09758434470162,3.58209024693824,6216
484,0.718337817272331,0.0767644906968078,2.05102120372107,1.76452614317008,2.38403267324555,1.19709934771441,3.31050037187394,3.08019215588062,3.55802890129893,6258
485,0.522104064039968,0.0839476589698007,1.68557046944363,1.42985018903714,1.98702481507776,1.20919377084358,3.35078206504536,3.11863886839563,3.60020538485935,6204
486,0.554905382175394,0.0820505567565244,1.74177617390465,1.4830328975542,2.04566213263725,1.16622185912911,3.20984246344468,2.98560747484498,3.45091869140219,6293
487,0.585434238125655,0.0813142801931113,1.79577060841979,1.53121444816789,2.1060355601548,1.24141382277028,3.46050254509658,3.22139161889816,3.71736171236326,6254
488,0.574635776206439,0.0813084492231075,1.77648337155372,1.51478595339265,2.08339215341853,1.23946355145636,3.45376020308633,3.21511494977394,3.71011914869844,6290
489,0.689588191495461,0.0778544210380629,1.99289467326102,1.71086027742682,2.32142228743869,1.25476098183664,3.50700003744985,3.26668223331314,3.76499713906953,6204
490,0.624630441493547,0.0793896216729747,1.86755565880723,1.59844237951021,2.18197676904163,1.28239150261581,3.60525139218833,3.36298945480437,3.86496531599503,6401
491,0.601405439937779,0.0800731968178366,1.8246814793478,1.55965533546726,2.13474248147102,1.24129728149146,3.46009927720376,3.22401738121589,3.71346850605092,6391
492,0.704817701113665,0.0780789688525981,2.02347777355266,1.73635091226518,2.3580845733079,1.21384931185208,3.3664181373061,3.12918242099487,3.62163963313471,6129
493,0.655135173271143,0.0777757331229625,1.92540276277657,1.65317476214965,2.24245850093135,1.15377940299908,3.17015157752217,2.94915740624813,3.40770587665972,6366
494,0.697405631551176,0.0763147461078673,2.00853506215623,1.72949849238747,2.33259127641212,1.17769862598367,3.24689328215979,3.02130120233555,3.48932968933547,6305
495,0.653882104843713,0.0801495692783583,1.92299161234818,1.64344037746471,2.25009485702554,1.2154504993469,3.37181272164783,3.13588150757655,3.62549445902131,6093
496,0.676784198405294,0.0794628828743506,1.96754032844944,1.68377754826353,2.29912493373444,1.25360277137202,3.50294054463437,3.25696089229261,3.76749763507476,6015
497,0.67521240176765,0.0778143147622111,1.964450184352,1.68657382281115,2.2881088717293,1.18047292866216,3.25591365372412,3.02906579611038,3.49975023128247,6272
498,0.661401354883816,0.0791869582841704,1.93750556574499,1.65897139476203,2.26280442757803,1.21329153591127,3.36454095383495,3.12981290654995,3.6168730106334,6188
499,0.647513631713921,0.0784613337545185,1.91078400510457,1.63841980430105,2.22842491562839,1.17185003688059,3.22795896099535,3.00345601616877,3.46924309787683,6313
500,0.59283240626297,0.0810572797580566,1.80910528659211,1.54336185103598,2.12060569967997,1.12577873476167,3.08261645505886,2.86112899226141,3.32124984043062,6180
501,0.659407831977362,0.0787133792943866,1.93364695141421,1.65720499188802,2.25620279387025,1.21546023007449,3.37184553199853,3.13575031594415,3.62571670131053,6247
502,0.607050691257084,0.0805768331207125,1.83501139492764,1.56693737919628,2.14894791854505,1.16837982000413,3.21677665706411,2.99001730872688,3.46073316406269,6235
503,0.560519708220158,0.0823281086913359,1.75158257565165,1.49057146542574,2.05829884074036,1.21771516616027,3.37945740708486,3.1463130985927,3.62987789467267,6267
504,0.586580807773109,0.0821044912538499,1.79783076532419,1.53059869371442,2.1117197303379,1.23140730374375,3.42604763489323,3.18877733982484,3.68097271953213,6181
505,0.639993919677061,0.0786763949160407,1.89646934812382,1.62546027074006,2.21266311648187,1.1596028270157,3.1886665723641,2.96498977126396,3.42921739840532,6286
506,0.609482580312866,0.0816043575154766,1.83947936966363,1.56759246183364,2.15852297953779,1.19494237316655,3.30336740241343,3.06950745991362,3.55504468968931,6058
507,0.542476551030507,0.0825817143735842,1.72026190749139,1.4631905579748,2.02249871982626,1.1532928396845,3.16860947325899,2.94607676173805,3.4079512538239,6271
508,0.564298297706798,0.083432779479299,1.75821360724043,1.49297840576285,2.07056919025287,1.24277403583691,3.46521276860309,3.22454866555167,3.72383883052221,6101
509,0.752836939182934,0.0737924668149464,2.12301434401689,1.83713328958701,2.45338208743399,1.24866433050762,3.48568412487851,3.24831369734534,3.74040038939575,6453
510,0.612567186575125,0.0816278732758695,1.84516219938676,1.5723628607504,2.16529124862498,1.25189160358495,3.49695155116209,3.25236752508377,3.75992874632457,6043
511,0.435741714412689,0.0871479638683198,1.54610940539752,1.30334605207228,1.83409025535308,1.2096291256185,3.35224116160635,3.11935615509146,3.60251290550001,6253
512,0.437094430989136,0.0871467555733254,1.54820226842532,1.30511339366342,1.83656858905507,1.19820604551174,3.31416612340897,3.08506560813128,3.56027990607462,6253
513,0.790513434946441,0.0744235303913146,2.20452801745642,1.90531242122894,2.55073326851856,1.21329789743603,3.36456235751361,3.12969672609598,3.61705329567782,6178
514,0.670893953705385,0.0780385210234606,1.95598509943019,1.67856835940336,2.27925046231232,1.20048099618283,3.32171427043119,3.09013787182063,3.57064511425356,6246
515,0.671447674201427,0.0782627153042467,1.95706846838382,1.6787602437931,2.28151518604477,1.14844135275995,3.15327423526248,2.93267529328333,3.39046686332538,6265
516,0.616315385679487,0.079840624932018,1.85209121223764,1.58380572309601,2.16582236597964,1.19701951463592,3.31023609498707,3.08084837717358,3.55670311000763,6306
517,0.598455493649165,0.0810823273886334,1.81930669854493,1.55198856245978,2.13266833495511,1.2248651062191,3.40370691292739,3.16646995774146,3.65871803734815,6198
518,0.66607940810829,0.0782659866667429,1.94659055336395,1.66976165222969,2.26931477159385,1.17309023289277,3.2319647462923,3.00478237228678,3.47632368241254,6168
519,0.678954452977372,0.0776014605240414,1.97181502875913,1.69360329297812,2.29572918508171,1.19622581708099,3.30760981106768,3.07884921073225,3.55336748033504,6307
520,0.683854716447682,0.0773779466644881,1.98150115481721,1.70266850262833,2.30599604120297,1.17905065054013,3.25128613055979,3.02331119387593,3.49645167992728,6283
521,0.764332109408944,0.0739822936966806,2.14755956073485,1.85768200799245,2.48267036395952,1.15069457658375,3.1603872785222,2.93696555792948,3.40080520293413,6310
522,0.714205903831412,0.0767585774155863,2.04256404579626,1.75727068210801,2.37417486313196,1.1747230868617,3.23724638365348,3.01207402519236,3.47925185796464,6306
523,0.496103015164346,0.084769502538413,1.64230873180873,1.39090949093691,1.93914700284227,1.19712792524381,3.31059497914746,3.08056586464448,3.55780061116181,6253
524,0.699414040138356,0.0778587566609039,2.01257307485506,1.7277391103933,2.3443645844826,1.27952732336681,3.59494007973607,3.35031395361486,3.85742779805717,6215
525,0.64143029428684,0.0793977821507846,1.89919534585196,1.62549681411597,2.21897879490301,1.23072288679743,3.42370359207583,3.18390061862573,3.68156789122783,6222
526,0.662261107931292,0.0784911328210398,1.93917205834304,1.66266429794467,2.26166417147877,1.15655884598065,3.17897508961885,2.95569998207352,3.41911651443308,6230
527,0.509209314869502,0.0850969541992023,1.66397499437877,1.40835498986962,1.96599067836879,1.24261165288064,3.4646501227929,3.22565035952525,3.72135821786203,6173
528,0.739579387301617,0.0755317534513961,2.09505412277725,1.80676846447728,2.42933827087567,1.15440575769257,3.17213783882893,2.94804424458759,3.41326575644321,6260
529,0.707513050898277,0.0778680382952172,2.02893911073443,1.74175722020406,2.36347170967118,1.25673517202443,3.51393036115001,3.26808394344601,3.77827093694291,6107
530,0.700447219198029,0.0761019814545174,2.01465349775168,1.7354904896168,2.33872138181481,1.11709255623081,3.05595625344861,2.84054523393071,3.28770283656727,6347
531,0.706716297456944,0.0771995856864581,2.02732319034625,1.74265164981756,2.35849736150422,1.2563498540573,3.51257664146964,3.27262355740466,3.77012340276096,6251
532,0.601428182935466,0.0818540560657953,1.82472297854637,1.55425632097769,2.14225536901191,1.2364515739364,3.44337320554941,3.20384126177779,3.70081351225134,6120
533,0.699219807223017,0.0771819317245032,2.01218220488053,1.72969657125026,2.3408020186519,1.19284608629773,3.29644984982541,3.06562841218417,3.54465060710729,6213
