rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
356,0.621514555924674,0.0780089930816555,1.86174562548106,1.59778730704508,2.16931049502953,1.21082111764128,3.35623938878348,3.14319207929942,3.58372716354401,6391
357,0.531752961295022,0.0815347833238136,1.70191308302621,1.45055714779964,1.99682456259618,1.19658695654607,3.30880453522357,3.09793431542825,3.53402827096501,6462
358,0.527387691297503,0.0840020558626258,1.69449996480953,1.43727173376753,1.99776428025399,1.24350314352289,3.46774020314026,3.24376324522036,3.70718243207,6223
359,0.602607308366491,0.0793736318552035,1.82687582480341,1.5636734810313,2.13438119897637,1.18553652223731,3.27244208850473,3.06583728017274,3.49296986238417,6462
360,0.729774435510912,0.0753531869707836,2.07461259596243,1.78976603199673,2.40479333408974,1.19322958796299,3.29771428627351,3.08651119151218,3.52336953897919,6392
361,0.591722770871375,0.0803349725092723,1.8070989526944,1.54383428589477,2.11525722330783,1.18568727928192,3.27293546939203,3.0612139083018,3.49930024744562,6314
362,0.619628070545494,0.0786939699136969,1.858236780312,1.59263634812226,2.16813080762316,1.20728399072432,3.34438891477231,3.13175689542328,3.57145767910577,6388
363,0.567427957983548,0.0818385441750722,1.76372483816687,1.50234520754171,2.07057957728426,1.2304718853236,3.42284434526887,3.20311922770455,3.65764199802672,6244
364,0.589870258100412,0.0791280319426694,1.80375437769658,1.54462654907897,2.10635370536626,1.2138468855052,3.36640996921785,3.15253954708902,3.59478950591235,6366
365,0.726720688236192,0.0753543800541195,2.06828691682989,1.78430470305973,2.39746651062126,1.21389622403806,3.36657606704422,3.15311097349907,3.59449271226174,6416
366,0.649549751770095,0.0775884407292613,1.91467855427973,1.64457041188843,2.22914989818473,1.20893482873353,3.34991451879408,3.13340147448858,3.58138826913616,6318
367,0.603663223521469,0.0800944144806111,1.82880586947546,1.56311567305931,2.13965669071824,1.17946801102834,3.25264337213634,3.04304549136575,3.4766778664075,6328
368,0.583347506425898,0.0811029471755003,1.79202722404349,1.5286555917526,2.10077507912114,1.27731375927641,3.58699125033579,3.35890617873176,3.83056434009823,6240
369,0.667011025723182,0.0780539889357768,1.94840487640888,1.67201254656263,2.27048628924371,1.19907261043971,3.31703930825779,3.10260094687618,3.5462987219176,6307
370,0.714287517861607,0.0766228413059485,2.04273075448276,1.75788170683424,2.37373704902158,1.27893243737552,3.59280213622249,3.36537901575078,3.83559388990997,6229
371,0.620325998674829,0.0791700064551397,1.85953414871424,1.59226198506628,2.1716697896863,1.21598675493359,3.37362135995993,3.16026656123916,3.60138009241702,6356
372,0.600122358418242,0.0796222856399407,1.82234176560533,1.55903267093584,2.13012182013871,1.22241090812373,3.39536378393771,3.18028736557609,3.62498538656035,6393
373,0.590048195067249,0.0803464164343039,1.80407536083601,1.541216612375,2.11176539458664,1.23504269404401,3.43852532212275,3.22118608790983,3.67052882640238,6390
374,0.644420503390083,0.0782735193999852,1.90488283621888,1.63396115698935,2.22072514037427,1.21230835318987,3.36123462093473,3.14642316988676,3.5907116007466,6342
375,0.725042514626849,0.0751628696485846,2.06481888310477,1.78198158863564,2.39254829972195,1.22638292540596,3.40887704725824,3.19103803572142,3.64158703006401,6436
376,0.558776670866869,0.0818312919241558,1.74853216106051,1.48942521812771,2.05271448411907,1.19493637097274,3.30334757502159,3.09104537110854,3.53023132672026,6239
377,0.675526136150541,0.0774086759763,1.96506659660811,1.68844488539342,2.2870078629811,1.20516258542699,3.33730163057126,3.12213183901603,3.56730040488095,6302
378,0.499243283011369,0.083358738443901,1.64747412723191,1.39914754937192,1.93987474810426,1.1458193482465,3.14501716575277,2.94018307537076,3.3641214575158,6363
379,0.520465649085438,0.0831239210496789,1.6828110667202,1.42981598986266,1.98057170038223,1.19552058042017,3.30527798571022,3.09273742435332,3.53242485986504,6323
380,0.685645764751426,0.0765613947274098,1.98505329918092,1.7084528390569,2.30643568877455,1.21407264559227,3.36717005602104,3.15148553196176,3.59761581361507,6374
381,0.627816536898409,0.079395327346047,1.87351535835424,1.60352535892496,2.18896432067806,1.15288985461913,3.16733282821502,2.9622641373053,3.38659781156937,6303
382,0.629909471943387,0.0787015745279126,1.87744061052111,1.6090713644845,2.19056986770945,1.19533237998822,3.30465598949741,3.09366300543107,3.53003904748165,6354
383,0.726589595517242,0.0747865258285858,2.06801579724569,1.78605753854214,2.39448575724416,1.28930726440964,3.63027086666775,3.40291888126252,3.87281243697679,6424
384,0.622626145470136,0.0798910801443899,1.86381627309656,1.59367473817095,2.17974911483282,1.18068747119673,3.25661226062953,3.04646815870814,3.48125201498244,6228
385,0.694144982919212,0.0772036821011459,2.0019966006593,1.72086753851921,2.32905223635066,1.21800316845489,3.38043083874123,3.16190147312674,3.61406348446794,6259
386,0.594045178954771,0.0808394305632501,1.81130065105023,1.54589465351398,2.12227271828477,1.2270246106082,3.41106517518529,3.19419694860036,3.64265754948524,6323
387,0.681881772289405,0.0759150576411384,1.97759561765941,1.70419182159241,2.29486163320005,1.26691858144258,3.5498969732362,3.32945093999763,3.78493894269561,6571
388,0.545765438969559,0.0815587114132886,1.72592897018974,1.47095713620631,2.0250969500191,1.20277193573341,3.32933284053875,3.11635949804827,3.55686087244808,6369
389,0.690875940464398,0.0759332133744814,1.99546267443727,1.71952755715107,2.31567750601773,1.23839696835092,3.45007844460319,3.23133455078852,3.68363011840138,6400
390,0.64312320927515,0.0771367459931025,1.90241324516514,1.63548265929063,2.2129101368458,1.19046785665159,3.28861945000077,3.07882499033701,3.51270953070299,6462
391,0.720556768572125,0.0755413406320189,2.05557737297636,1.77269052237678,2.38360745034452,1.179406071628,3.25244191159559,3.04543733460244,3.47351701120605,6372
392,0.682356360391938,0.0765493010411802,1.97853438375717,1.70288264286996,2.29880686381997,1.21291904929056,3.36328794072463,3.1496093313014,3.59146312522189,6400
393,0.502939747367278,0.0845230979729536,1.65357522592038,1.40112785005847,1.95150715736865,1.22510415706174,3.40452066919368,3.18548144313361,3.63862141214201,6247
394,0.683178328786715,0.0767590116401963,1.98016134505237,1.70358257467362,2.30164302613323,1.1897664950162,3.28631374714541,3.07571620999178,3.51133112007944,6357
395,0.497159206518192,0.0830910102395159,1.64404424044488,1.39696750439056,1.93482057101905,1.2131872396372,3.36419006304813,3.15081326501553,3.5920169900186,6482
396,0.660190187357889,0.0782845648791219,1.9351603424383,1.65989651431223,2.25607170004667,1.2178135795711,3.37979000738095,3.16486262136518,3.60931321848807,6363
397,0.67385107222459,0.0771660403767375,1.96177773973179,1.68642079831684,2.2820946610409,1.18447674928604,3.26897587991622,3.05958413345342,3.49269797376426,6388
398,0.650635901687436,0.0787447362058337,1.91675931203606,1.64263072089541,2.23663554659093,1.23518415590452,3.43901177671881,3.22121208584924,3.6715378203024,6333
399,0.524625452094883,0.0836999095326354,1.68982580911791,1.43415617357617,1.99107413667548,1.24579708089355,3.47570411284673,3.25574170292474,3.71052748724119,6288
400,0.667096759957737,0.0771684226152123,1.94857192857051,1.67506074600012,2.26674320312244,1.15610674099443,3.17753818397034,2.97174640106881,3.39758093320418,6361
401,0.595670033929497,0.0808457820812995,1.81424614427543,1.54838927431188,2.12575036951289,1.22571881508407,3.40661392838857,3.19019573650659,3.6377136124566,6319
402,0.744108564222144,0.0753912120537574,2.10456451442299,1.81547021147265,2.43969400730385,1.25558341625289,3.50988550136823,3.28645911527841,3.74850128986657,6216
403,0.600469823458913,0.0795951874903856,1.82297507568122,1.5596573077887,2.13074892154782,1.16823643620487,3.21631545647078,3.01113850307017,3.43547302954859,6443
404,0.565239358681983,0.0826527831776517,1.75986897222978,1.49667035946534,2.06935266662426,1.25111825861768,3.49424824670739,3.27110388771901,3.73261480794231,6151
405,0.635539265289507,0.0784827053651047,1.88804002142916,1.61884994940318,2.20199229942986,1.20560759279795,3.33878708489051,3.12605152409259,3.56599982831937,6393
406,0.621094393758826,0.079388635163309,1.86096355471657,1.59280327207504,2.17427061627746,1.17488205759559,3.2377610519944,3.02845230557138,3.46153598342175,6350
407,0.539353521280896,0.0825914364151358,1.71489785877879,1.45860030471295,2.01623066753907,1.21333230012678,3.36467810950299,3.15048020959829,3.59343910368894,6383
408,0.601137212345495,0.0798691217342423,1.82419211506135,1.55986083706014,2.13331650721076,1.23447522667914,3.43657462475007,3.21906631623375,3.66877969923082,6421
409,0.528097099040581,0.0845604926533006,1.69570248269253,1.43671833512524,2.00137134712557,1.21950127197646,3.38549886935458,3.1662820439908,3.61989312233058,6166
410,0.598340608869454,0.0806029981692143,1.81909769990125,1.55326883396968,2.13042093513777,1.19932877687833,3.31788913124759,3.10258901318581,3.54812972020011,6223
411,0.713851943548937,0.0753721594585927,2.04184118718881,1.76142867262643,2.36689427082172,1.26500029516661,3.54309378191182,3.32248496591938,3.77835074535799,6431
412,0.681033507605649,0.076973142692709,1.97591880442947,1.69921931676084,2.29767581099568,1.19800461837943,3.31349862765887,3.1005981674881,3.54101775283957,6344
413,0.767335176575968,0.0738351911017814,2.15401851983079,1.86380642426022,2.48941935352308,1.25611520809834,3.5117525262466,3.29005617897487,3.74838760639095,6439
414,0.606249355998019,0.0798818360132158,1.83354152460421,1.56781641749289,2.14430368564704,1.28318700168049,3.60812050733669,3.3817838032492,3.84960551971284,6344
415,0.629306204029588,0.0791759730961269,1.87630835240256,1.6066064321367,2.19128528485566,1.18101272140136,3.25767164670712,3.0484422233499,3.48126150348935,6312
416,0.495028495718448,0.0850792487896485,1.64054498689903,1.38857248783241,1.93824080314371,1.19826705500959,3.31436832518802,3.10201635419598,3.54125708594366,6267
417,0.671324115885592,0.0769612603745649,1.95682667123822,1.68283995790815,2.27542173768509,1.19071150417027,3.28942081159056,3.0796318725712,3.51350087395062,6378
418,0.554206223645294,0.0837188013382021,1.74055882184577,1.47715861563594,2.05092735488048,1.22086996299768,3.39013574375971,3.17144107780468,3.623911048372,6162
419,0.754385535413505,0.0741931232338328,2.12630458299578,1.83853615301558,2.45911464523186,1.14859382905255,3.15375507148453,2.94988933550913,3.37170989134674,6365
420,0.732434055282496,0.0749700195048221,2.08013762061663,1.79588065483143,2.40938756651998,1.22537811058503,3.40545347739333,3.18924750960853,3.63631651408386,6382
421,0.549641874879137,0.0820937453432047,1.73263240755559,1.47512257885967,2.03509532206643,1.26926730605556,3.55824450281742,3.33362827353805,3.79799512811094,6358
422,0.643867969360582,0.078261121894255,1.90383061435062,1.63309826884565,2.21944452289493,1.17362337833325,3.2336883129756,3.02602803516708,3.45559921585382,6363
423,0.470532757328912,0.0841982071438079,1.60084682895382,1.35731339857493,1.8880757918268,1.24032160018663,3.45672496941833,3.23850772389229,3.68964613733852,6437
424,0.636072448994597,0.079404704175692,1.88904696202145,1.61678900822242,2.20715158661664,1.13224388661649,3.10261060150426,2.89782379722876,3.32186951938634,6217
425,0.667924698295128,0.0763007689167103,1.95018589401307,1.67930151020665,2.26476603402777,1.1434641729764,3.13761881472645,2.93493320500966,3.35430183205583,6385
426,0.592492512470484,0.0811018230632123,1.80849048742437,1.54270267219057,2.1200701224302,1.25226005663882,3.49824025103847,3.27529865898301,3.73635693356449,6252
427,0.61734533163142,0.0794230379671809,1.85399974876032,1.58673593902727,2.16628046536246,1.25807854011649,3.51865403518103,3.29650363842749,3.75577508089805,6348
428,0.636540606969869,0.0794210211219964,1.88993154146769,1.61749436878455,2.20825574441934,1.22490483878517,3.40384215362388,3.18570042911713,3.63692119349646,6334
429,0.590878773024806,0.0798552016502147,1.80557440851629,1.54398301950502,2.11148626863402,1.20198017967107,3.32669786434554,3.11535627419406,3.5523765844419,6376
430,0.640051797529401,0.0801637510119538,1.89657911487321,1.62082249389087,2.21925124591432,1.22540211538304,3.40553522559738,3.18714075077374,3.63889488406468,6219
431,0.706019830233774,0.076576645116335,2.02591171777264,1.74356586477281,2.35397949176029,1.19433236816271,3.30135294624509,3.08877182039724,3.528564720679,6296
432,0.846168151831446,0.0712160928870207,2.33069883509102,2.02706143359161,2.67981866256011,1.14976323522328,3.15744524936396,2.95299364933524,3.37605213102146,6399
433,0.560984491571745,0.0813165809440906,1.75239687129261,1.49422387005931,2.0551771766263,1.21824574484101,3.38125095090351,3.16642857191761,3.61064768502327,6325
434,0.492859043089914,0.0839358655325749,1.63698976010743,1.38867182621754,1.92971112692308,1.26242813865518,3.53399210066246,3.31313788919915,3.76956848317699,6415
435,0.486659986617595,0.083909419126724,1.62687335661452,1.3801615356886,1.91768633599955,1.17333692794166,3.23276215434767,3.02424527679474,3.45565593729186,6383
436,0.75641652640995,0.0740140714182121,2.13062747685283,1.84292062995313,2.46324956774492,1.25840611507132,3.51980684692347,3.29870281299041,3.75573094698341,6433
437,0.669357047539728,0.0778524152998526,1.95298124278512,1.67660198546601,2.27492020630669,1.21248941431712,3.36184326496338,3.14710521082807,3.59123365157717,6385
438,0.49293709142986,0.0842284815283599,1.63711752942674,1.38798395353186,1.93096886915471,1.22636127207611,3.40880323451827,3.19321975264017,3.63894137948221,6353
439,0.746960405597263,0.0753857216115201,2.11057496493397,1.8206746264689,2.44663522951674,1.22279652879893,3.396673358896,3.18017261989723,3.62791309970044,6323
440,0.676943781651095,0.0774016359239246,1.96785433997612,1.69086352993508,2.29022072734133,1.18394485423548,3.26723759016012,3.05652011951011,3.49248199035778,6280
441,0.710441525668548,0.0751251955912461,2.03488951628436,1.75628160203301,2.35769442593417,1.17847449407713,3.24941342058139,3.041029492378,3.47207667808504,6427
442,0.677160236783812,0.0780949700016446,1.96828033825154,1.68893289800681,2.29383150421171,1.25669344161483,3.51378372645632,3.29003743237555,3.75274638361619,6201
443,0.592303093527729,0.0805953654853003,1.80814795751012,1.54394229910101,2.11756555808574,1.21851615281353,3.38216539174819,3.16620300409019,3.61285827925813,6359
444,0.575548323414346,0.0810770775968746,1.77810523639589,1.51685660626378,2.0843487898873,1.23407090959173,3.43518543976168,3.21886400928683,3.66604459570354,6373
445,0.667268470805434,0.0778222392692343,1.94890654823625,1.67320288469227,2.27003955617535,1.1698484828576,3.22150448839356,3.01187181214515,3.44572804423182,6326
446,0.789306648883859,0.0733016929312154,2.20186922838785,1.90720338117101,2.54206140088977,1.256198789134,3.51204605442626,3.28980592996669,3.7492994270747,6363
447,0.631482339542843,0.0789609250268616,1.88039589955723,1.61078521342171,2.1951335967137,1.22305708138212,3.39755848622,3.18078909300514,3.62910061929934,6351
448,0.633586950941905,0.0794251077509652,1.88435756962787,1.61271097813374,2.20176057480734,1.2252334194704,3.40496077417963,3.18972261417692,3.63472291357649,6358
449,0.599663476602478,0.0803552475785402,1.82150571794519,1.55608038445053,2.1322054526628,1.23685308858461,3.44475604792786,3.22494213816735,3.67955260012166,6330
450,0.579983025964709,0.0810846588639206,1.78600811472801,1.52357571289795,2.09364389237147,1.20315407361227,3.33060534784959,3.11748129792084,3.55829944850753,6306
451,0.497271612796538,0.08363512039655,1.64422905172617,1.39563539097529,1.93710276482103,1.16637559524752,3.21033597009965,3.00521200452672,3.42946089174123,6389
452,0.607399891291097,0.0808498856036849,1.83565229286344,1.56664599824874,2.15084923081635,1.20913545964517,3.35058668262407,3.13468212025597,3.58136190117456,6226
453,0.644477920624925,0.0782607844263148,1.90499221246404,1.63409576388213,2.22079721994213,1.21651072340128,3.37538949435738,3.15936529998979,3.60618452024367,6365
454,0.6815606071824,0.0769921487957359,1.97696058493189,1.70005188035163,2.29897287226662,1.20654579386922,3.34192100840561,3.12617035193863,3.5725615590644,6322
455,0.704471117025879,0.0765614600513129,2.02277658987093,1.74091948398149,2.35026672409474,1.17798498659011,3.24782319762834,3.03835105674127,3.47173691455069,6318
456,0.757879892546684,0.0740238724944559,2.13374764737159,1.84558401825095,2.4669042306611,1.24347281500109,3.46763503330073,3.2476155184398,3.70256043423246,6351
457,0.697558041828564,0.0761266347688318,2.0088412068714,1.73039997189953,2.33208683538909,1.1390473466022,3.12379105707544,2.92247970931933,3.33896948442364,6364
458,0.731182543313642,0.0755745421940412,2.07753593184946,1.79151057830549,2.40922693976391,1.27389627030029,3.57475367008857,3.34985238997958,3.81475429784224,6387
459,0.55059220242069,0.0807741529448056,1.73427975848938,1.48034885341482,2.03176857520297,1.20248829776054,3.32838864923142,3.11721253470132,3.55387092699279,6472
460,0.596693414318017,0.0813695401450376,1.81610375856032,1.54838437126291,2.13011247276203,1.25211257628665,3.49772436737656,3.27408871903345,3.73663538163113,6220
461,0.5865126783068,0.081340168143816,1.79770828424596,1.53278888726179,2.10841499576622,1.2215279149864,3.3923670242716,3.17476584890912,3.62488277090409,6294
462,0.653687433302516,0.0792165071042054,1.92261729704274,1.64612811339976,2.24554652872894,1.22398874633447,3.40072534738288,3.18194707694466,3.63454595839387,6175
463,0.660831263144223,0.078507570295627,1.93640132461583,1.66023515645573,2.25850541436472,1.1614266231754,3.19448735656185,2.98697866074868,3.41641190991157,6223
464,0.629738005443187,0.0794280977421551,1.87711871994781,1.60650625722407,2.19331525970336,1.26322954386351,3.53682539549509,3.31334470080478,3.77537956590532,6333
465,0.725898247694878,0.0745444702690488,2.06658657313006,1.78567013531006,2.39169596880775,1.16586571174521,3.2086994899942,3.00443333115694,3.42685334712498,6491
466,0.542766744022229,0.081555159529296,1.7207611878812,1.46656300095553,2.01901934235971,1.21183112401996,3.35963092442253,3.1469550713555,3.58667972449777,6433
467,0.789905002946072,0.0740556980407046,2.2031871200287,1.90552679267031,2.54734465268692,1.19471346438139,3.30261131913477,3.09074979997905,3.52899530248325,6262
468,0.664807791931332,0.0769462691041462,1.94411681048545,1.67195880423322,2.26057613575323,1.20583004460302,3.33952988672003,3.12806398094899,3.56529148131838,6473
469,0.708095271705397,0.0757319257794691,2.0301207452538,1.75008336631976,2.35496795159919,1.17076621782739,3.2244623327689,3.01613337721705,3.44718088861135,6355
470,0.590904540826729,0.0803673068615683,1.80562093479944,1.54247383486564,2.11366111145089,1.28043729774894,3.59821287196663,3.37212607009158,3.83945783842973,6357
471,0.635601530146652,0.0794725999576775,1.88815758363134,1.61581277522515,2.20640603619918,1.30187835522995,3.67619538729987,3.44569477650832,3.9221153938944,6272
472,0.715552135864477,0.0770454722397,2.04531566268613,1.75864879679742,2.37871038700121,1.2764808262341,3.58400477074233,3.3562809028138,3.82717971726825,6225
473,0.690421106249541,0.0761188967386079,1.99455527611201,1.71812024107794,2.31546701700594,1.18340072708398,3.26546028106185,3.05468244792438,3.49078211204509,6422
474,0.669703032250505,0.0767297470433644,1.95365706134026,1.68087668144859,2.27070549282375,1.1947014516603,3.30257164602443,3.09107861558611,3.52853512755333,6430
475,0.781275593304858,0.074059577019064,2.18425671244819,1.88913960437001,2.52547634639526,1.25697383942793,3.51476912187384,3.29286892205757,3.75162275586681,6308
476,0.584563496879348,0.080837299055437,1.79420763745253,1.53131263983752,2.10223631840102,1.24282615112827,3.465393363882,3.24599991280106,3.69961536939,6348
477,0.645735729967099,0.0789417201329524,1.90738983702683,1.63397026995266,2.22656192544963,1.1988278300241,3.3162274613635,3.10364364084711,3.54337219349698,6341
478,0.684448649829681,0.0765570588785409,1.98267838406279,1.70642334966781,2.30365669538868,1.20217474373885,3.32734518318476,3.11486340896615,3.55432149486692,6443
479,0.544863191249686,0.0820660022917235,1.72437245699756,1.46817008089681,2.02528331638219,1.22813000434548,3.41483783001776,3.19964667377272,3.64450159478726,6429
480,0.497577991060565,0.0842127998573194,1.64473288494653,1.39448327755962,1.9398915041553,1.21595761494342,3.373523054099,3.16029627052184,3.60113635632593,6445
481,0.724251157597836,0.0753520388162931,2.0631855205397,1.77991191185271,2.39154222398221,1.20101875789645,3.32350104157492,3.10991059146201,3.5517610067873,6416
482,0.686647010457733,0.0765397879499586,1.98704182060666,1.71023670120331,2.30864838420425,1.16150129432306,3.19472590150504,2.98928206679719,3.41428923657329,6383
483,0.667698612348083,0.0780668394642281,1.94974503422629,1.67312045465902,2.27210520790914,1.1918672018605,3.29322458520753,3.08219655384429,3.51870102349197,6346
484,0.58024942158964,0.0805665762558829,1.78648396285498,1.52552991320621,2.0920762824181,1.22620424225964,3.40826799279751,3.19150528948554,3.63975292442661,6414
485,0.735041098864422,0.0762291536346915,2.08556770520803,1.79613063373671,2.42164604918391,1.31837775518487,3.73735355441853,3.50464380093992,3.98551532882708,6311
486,0.558408441551382,0.0813066465774473,1.7478884187894,1.49040864769941,2.04984983766296,1.2333583634199,3.43273858337962,3.21373127035341,3.66667066737266,6353
487,0.710618753862924,0.0751253302409369,2.03525018803874,1.75659242865423,2.35811293521582,1.19140318941977,3.29169684250311,3.0814363675963,3.51630434977863,6456
488,0.648114286212028,0.0792070321370437,1.91193207087306,1.63700991617737,2.23302510724491,1.21905086874122,3.38397437305571,3.16510353677071,3.61798039920719,6250
489,0.531085333927925,0.0831439307663895,1.70077721848488,1.44502442435983,2.00179533172849,1.24069621602744,3.45802015593274,3.23824787920315,3.69270786082615,6258
490,0.622140733503143,0.0794163947681064,1.86291177391844,1.59438400834257,2.17666525708046,1.21731177062679,3.37809442399038,3.16311660426841,3.60768298013289,6280
491,0.689581860688999,0.0759211596258871,1.99288205667048,1.71734436212429,2.31262813643647,1.19662900795018,3.30894367802575,3.09877145069497,3.53337070466781,6426
492,0.578743512024103,0.0810732272568855,1.78379570421187,1.52172248411483,2.09100354866323,1.22065291836017,3.38940001282224,3.17466410612895,3.61866076626525,6402
493,0.544441150523672,0.082078280920913,1.7236448551435,1.46751526690104,2.02447746450803,1.23341075904951,3.43291844859103,3.2164213335132,3.66398797069423,6397
494,0.618598312802091,0.0789103768219864,1.85632423149838,1.59032248468671,2.16681816777991,1.17870280109695,3.2501553691684,3.04156350892049,3.47305255759179,6418
495,0.593248094855934,0.0803412101879777,1.80985746734887,1.54617202718949,2.1185120378051,1.20318799408593,3.33071832547668,3.11743638702954,3.55859212069981,6326
496,0.669103315899881,0.0771686720268656,1.9524857725127,1.67842440299315,2.27129722677185,1.21041294438897,3.35486974118238,3.1416843033001,3.582521314595,6449
497,0.543611834330212,0.0815522323736463,1.72221600112113,1.46781132395951,2.02071472409452,1.2300769337549,3.42149275444933,3.2045751070748,3.65309355455716,6362
498,0.696479353211353,0.0763358533851834,2.00667546102046,1.72782575634177,2.33052805879413,1.18930481228931,3.28479686303978,3.07329097933372,3.51085871920112,6393
499,0.609207445025476,0.0794072675164077,1.83897333359599,1.5739243090845,2.14865664260835,1.23554254118887,3.44024448881203,3.22107264693459,3.67432946725523,6300
500,0.549011380176153,0.0818119437635091,1.73154033630915,1.47500726749435,2.03268960251214,1.2291466311625,3.4183112109985,3.20081811806483,3.65058278984703,6354
501,0.73963401440076,0.0755683044680043,2.09516857263252,1.80673772875785,2.42964503252223,1.18157214103106,3.25949456201314,3.04749683068685,3.48623981912353,6208
502,0.64711394310533,0.0780469207423904,1.91002043910873,1.63909586723226,2.22572587164981,1.20563947611915,3.33889353820861,3.12626843365413,3.56597979222809,6365
503,0.523215573557146,0.082855986864904,1.68744503867007,1.43450640786718,1.98498294808305,1.20001345639349,3.32016159983687,3.10658512317445,3.54842137329463,6347
504,0.607462974976128,0.0791521953955587,1.83576809622712,1.57196671906326,2.14383960058236,1.23940438487193,3.45355586193681,3.23582750273758,3.68593445770133,6399
505,0.725565781528267,0.0751490960629807,2.06589961721525,1.78296241634848,2.39373594713842,1.23168788173245,3.42700904331652,3.21054131831794,3.65807190082398,6447
506,0.587233985144598,0.0803412681607002,1.79900545129525,1.53690091053087,2.1058095493431,1.22580435134609,3.40690532987268,3.18969482809228,3.63890734138253,6342
507,0.68607496412883,0.0765582042953724,1.98590546568262,1.70919695113365,2.3074113934104,1.23192307181505,3.42781513664535,3.21051957837144,3.65981777222964,6360
508,0.692295589122952,0.0770004808360382,1.99829754212817,1.71837215279693,2.32382319532817,1.25446820817797,3.50597343050701,3.2826433041819,3.74449751508547,6288
509,0.619459081665313,0.0786980260732889,1.85792278549095,1.59235457387614,2.16778168221908,1.22916665850145,3.4183796713613,3.2018307545295,3.64957440709365,6383
510,0.497788338028669,0.0833757196162545,1.64507888591107,1.3970668482182,1.93711886036231,1.20941867470063,3.35153575360645,3.13894712235413,3.5785221827114,6434
511,0.706768124339153,0.0767771669703161,2.0274282629092,1.74418542627843,2.35666764514455,1.13207464190526,3.10208554550167,2.89836356968028,3.3201268578848,6236
512,0.519335854532867,0.0834122586619792,1.68091090953975,1.42739461033536,1.97945366008207,1.2135567569031,3.36543341906882,3.15125050101187,3.59417383497389,6364
513,0.64621463800558,0.0778076592343952,1.90830352011993,1.63839061579883,2.22268260681325,1.18336307922476,3.26533734578701,3.05565633579918,3.48940679515345,6391
514,0.548255623800576,0.0823303756915809,1.73023220803582,1.47239606882785,2.03321888526079,1.17587938021035,3.24099175507158,3.03251873942964,3.4637964210627,6362
515,0.663763951025904,0.0782925517028498,1.94208852062387,1.66581312807407,2.26418423433827,1.21771402392794,3.37945354696154,3.16306662920609,3.61064359840484,6335
516,0.718918914036612,0.0757463938972817,2.05221339186081,1.76907835934545,2.38066323262871,1.15234090002123,3.16559458344827,2.96038424022548,3.38502986558048,6336
517,0.637037744164171,0.078714829574658,1.89087133031427,1.62054013955154,2.20629795001184,1.18576645589428,3.27319461959417,3.06427143211208,3.49636226917261,6395
518,0.707306988984073,0.0768012207852361,2.02852106673042,1.74504328809215,2.35804907892453,1.26851508110649,3.55556890897789,3.33253937769435,3.79352464703261,6382
519,0.578133258014369,0.0805709845986488,1.78270746781491,1.52229190278455,2.08767182561363,1.17968354866716,3.25334451476729,3.04349129092774,3.47766742862603,6287
520,0.709061134377266,0.0761680372075943,2.03208251034635,1.75027781134709,2.35925937133226,1.2596654884392,3.52424239034297,3.30060116529763,3.76303703594261,6366
521,0.643787976389237,0.0777759253103334,1.90367832737387,1.63452127599114,2.21715754168782,1.12564941037325,3.08221782334803,2.88474753176991,3.2932055945761,6502
522,0.589094501053626,0.0803417531012072,1.80235564513588,1.53976153729056,2.10973309365123,1.22200615236673,3.39398976898805,3.17701268235719,3.6257855110131,6343
523,0.634728724947068,0.0787297147215549,1.88651030885428,1.61675542943578,2.20127366243357,1.21520290999462,3.37097800005842,3.15423892142214,3.6026099987868,6277
524,0.556176145410317,0.0818106290200314,1.74399096597003,1.48561712597983,2.04730036844391,1.17410025041501,3.2352307363933,3.02889439217983,3.45562326132186,6438
525,0.653168335512532,0.0780508693263511,1.9216195296447,1.64903693651865,2.2392594943977,1.20583379099697,3.33954239793804,3.12477171155168,3.5690746259629,6323
526,0.683902513955791,0.0778754498303489,1.98159586789823,1.70109036563488,2.30835601858565,1.22725881595034,3.41186415843112,3.19381884996618,3.64479564509745,6237
527,0.566057473425861,0.0805732569118848,1.76130933609437,1.50401288367086,2.06262234259696,1.27423253212284,3.57595592539779,3.35086321318605,3.81616913816934,6395
528,0.628543994600917,0.0784715128967305,1.87487875737988,1.60760043713551,2.18659455028377,1.22078600250469,3.38985111824018,3.17699969859026,3.61696307649421,6478
529,0.666980706926555,0.0767399694982337,1.94834580401319,1.67627342562596,2.26457767210519,1.1933783484366,3.29820489230308,3.08871112222008,3.52190770880284,6405
530,0.713843633363078,0.0761794328469044,2.04182421917955,1.7586292820904,2.3706224981496,1.27836655644936,3.59076961315938,3.36534271664611,3.83129669112526,6394
531,0.725684349400054,0.0757533447962751,2.06614458105833,1.78106325793939,2.39685671511503,1.18820144466068,3.28117452326819,3.07102952720169,3.50569936133249,6392
532,0.604921809717599,0.0793717300467856,1.83110902835615,1.56730263895516,2.13931897413421,1.22539344480228,3.40550569775717,3.18933737292332,3.63632557531108,6429
533,0.659723394292826,0.0780619529228261,1.93425723380949,1.65984591870177,2.25403515132935,1.24228242042302,3.46350963527124,3.24233976791814,3.6997661726609,6312
