rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
360,0.915157772787878,0.140856030839257,2.4971692061739,1.89474644095737,3.29112851697051,0.859419479728594,2.36178922913852,1.92074008187145,2.90411410451735,1445
361,0.456972296301255,0.174301060620659,1.57928513160387,1.12226447300834,2.22241867838805,1.13228125799412,3.10272655250328,2.56613101444192,3.75152788592229,1441
362,0.656653492193866,0.163337646918651,1.92832835865692,1.40006349184928,2.65591544986931,1.13919801313368,3.12426174329651,2.57790608621525,3.78641079782575,1395
363,0.552998045484302,0.169633112713364,1.73845718651989,1.24672891581128,2.42413033902884,0.882565580560298,2.4170930051431,1.96465028445738,2.97372954450532,1397
364,0.484108924713446,0.174360617855431,1.62272839125112,1.15300132838098,2.28381994621812,0.981449002904693,2.66831984527363,2.16584442391022,3.28736945187722,1369
365,0.77509997049517,0.154105896037443,2.17080913320013,1.60489440711225,2.93627560286931,0.98066152081107,2.66621941830827,2.16308804820491,3.28637846825674,1377
366,0.57630119744705,0.165181851553799,1.77944442971447,1.28730478338206,2.45973022031574,1.0082011591585,2.7406665552611,2.24293677671674,3.34884747760116,1432
367,0.677562381487262,0.161300194473858,1.96907203094131,1.43536591482983,2.70122386422629,1.12954654459792,3.09425307618089,2.5411954007949,3.76767646299847,1403
368,0.553451465086856,0.169640971152309,1.7392456158176,1.24727512431689,2.42526709076914,1.0320248729416,2.80674338333283,2.30505202652463,3.41762716382595,1411
369,0.826251931740028,0.154307898184833,2.28473931326647,1.68845516741521,3.09160339600635,1.12809630483658,3.0897689196751,2.53655231752063,3.76364087231667,1323
370,0.695937485734535,0.159384685174368,2.00558840339879,1.46748381412985,2.74100797918021,1.00871126624656,2.74206494533096,2.24218899025461,3.35338376786834,1383
371,0.459533607922122,0.17692864742048,1.58333535769546,1.11936306451698,2.23962263397568,1.10732202815242,3.02624333887487,2.46798778041642,3.71077556329686,1389
372,0.801965573196105,0.152507095949767,2.2299196940707,1.6537693842147,3.00679277864706,1.06657567927052,2.90541337885703,2.38395190632831,3.54093842230342,1361
373,0.57204894512496,0.159019696891862,1.77189384787301,1.2974179101956,2.41988936907531,1.07798008818613,2.93873756122032,2.43122535698818,3.55219166701424,1530
374,0.826512854068461,0.149293167472873,2.28533553054777,1.70557726057104,3.06216470395215,1.24163476362082,3.46126719594038,2.88673986901448,4.15013861494318,1425
375,0.61581054701685,0.163174959464114,1.85115644096117,1.34446142222557,2.548812567072,1.11026492109575,3.03516236647629,2.51188335908426,3.66745157873589,1436
376,0.898122193637084,0.14495729467913,2.45498878654453,1.84782840924743,3.26165022244355,0.823455449417819,2.27835900553295,1.82504547847367,2.84426871511959,1381
377,0.804489685067688,0.15598423936323,2.23555537038979,1.6466883224981,3.03500531691199,0.977139992183051,2.65684676302106,2.15974207771739,3.26836930900375,1334
378,0.705432638517987,0.157546776169171,2.02472246838792,1.48683043794,2.75720819898919,1.15922102928596,3.18744937908148,2.63200609247172,3.86011019247521,1388
379,0.843604187042221,0.147757498459234,2.32473065970885,1.74020828766412,3.10558953115012,0.873244519386181,2.39466780905319,1.93797841180287,2.95897719024689,1406
380,0.917394881035454,0.143607963191625,2.502761897396,1.88877495184026,3.31633851293628,1.00224911969734,2.72440245008757,2.2251419178238,3.33568328859775,1411
381,0.176165668711021,0.202450237843884,1.19263562469162,0.802013766440983,1.77351037201709,0.846423498379432,2.33129404698238,1.88695945075909,2.88025899619045,1369
382,0.655910474264142,0.159268138697367,1.92689610827179,1.4102269636058,2.63285889994574,0.94370348346218,2.56947984495197,2.10176356290124,3.14127944272703,1419
383,0.338312180059256,0.188387858280515,1.40257829204164,0.969551934601589,2.02900514670711,1.10846850973296,3.02971486075881,2.49113163436808,3.68473990328947,1377
384,0.597226202786777,0.163122164726584,1.81707161550957,1.3198427950442,2.50162312382058,1.17827875578459,3.24877744819077,2.69612547815128,3.91471205379883,1459
385,0.441961279811144,0.182485943904106,1.55575550012108,1.08795022909934,2.2247113070243,1.06831743947231,2.91047832192774,2.3692524952514,3.57534035709119,1314
386,0.626208537344313,0.163257420797789,1.87050516733493,1.35829450504302,2.57586964243507,1.29666236722688,3.65707031769014,3.0492444492865,4.3860580976575,1422
387,0.648462941660264,0.163264665377266,1.91259879262756,1.38884168219227,2.63387410420044,1.01924314393743,2.77109664878025,2.27587799457911,3.37407218452466,1399
388,0.761704857724906,0.155854901390324,2.14192478648855,1.57812094533534,2.90715474281924,0.995039798389271,2.70483198709371,2.21329639009912,3.30552930512739,1388
389,0.57644359195872,0.165206402562864,1.77969783087612,1.28742615029962,2.4601988770292,1.08279634924777,2.95292542731474,2.42496047182835,3.59583947061516,1396
390,0.723778501730495,0.155755970354708,2.0622105742232,1.51968398624677,2.79841894165186,1.09498013225988,2.9891232956786,2.44299703646328,3.65733479959659,1354
391,0.441235535871577,0.17690878111978,1.55462682960785,1.09910992847366,2.19892889393953,1.27730128838512,3.58694651763676,2.99448239990974,4.29663080363214,1446
392,0.885673488894977,0.149524538870799,2.42461679420677,1.80870438198244,3.250263922237,1.20807603254062,3.34703885993796,2.76442263297703,4.05244444040402,1356
393,0.391349493309627,0.182355499361595,1.47897531507625,1.03452179091125,2.11437593854661,1.08566379711672,2.96140493850653,2.43442126563413,3.60246574149378,1368
394,0.61305784447192,0.167524746163074,1.84606776493403,1.32938359909095,2.5635687058716,1.11086731111881,3.03699126880519,2.49145321687951,3.70198240300533,1352
395,0.630451631182154,0.163196322758147,1.87845875826751,1.364233477781,2.58651276631284,0.945298961719046,2.57358266628683,2.08179092292923,3.18155280016906,1363
396,0.641283237700579,0.161190134108492,1.89891607720241,1.38452397497919,2.60442024365232,1.00512854647511,2.73225847244842,2.22662473415398,3.35271419820216,1384
397,0.346938155523614,0.185234778159438,1.41472922947646,0.984013818976539,2.03397427367104,1.00444718569673,2.73039745277382,2.23165142198624,3.34060694993239,1383
398,0.753404821826102,0.157657384112421,2.12422030940505,1.55955734387431,2.89332863623933,0.935963938634548,2.54966999898866,2.07558877130495,3.13203520543989,1358
399,0.746078161711453,0.155790624332396,2.10871374422164,1.55384755533106,2.86171808798954,0.931393313292615,2.53804300423739,2.07278709123781,3.10772983804699,1400
400,0.694004842187349,0.159379289239296,2.00171605904861,1.46466591983688,2.73568677115076,1.09277527205838,2.98253995702428,2.44794852371325,3.63387730954118,1391
401,0.545281806667341,0.165116680603388,1.72509445700346,1.2481457617959,2.38429755295735,1.07867383637407,2.94077701242924,2.42356739577348,3.56836350081042,1482
402,0.794122799536449,0.150772199907675,2.21249933987086,1.64643890777274,2.97317641475749,1.06894864076665,2.91231599952292,2.38572929427643,3.55513280631849,1406
403,0.862369587167327,0.14633420661464,2.36876704871009,1.77812566531019,3.15560223921287,1.14843020171173,3.15323907314546,2.60113591997977,3.82252867911976,1423
404,0.715321622053189,0.153902313498263,2.04484424351384,1.51237101879858,2.76478980902011,0.804020607555083,2.23450696754768,1.7984462014607,2.77629733041989,1418
405,0.621508151560813,0.161178806285107,1.86173370222283,1.3574439680971,2.55336681251834,1.20880295865373,3.34947279442492,2.76807511409611,4.05298539171186,1431
406,0.787087315523217,0.155928302594915,2.19698796513224,1.6184573755552,2.9823189611528,1.05148661243023,2.86190249702997,2.33641698533562,3.50557539767664,1332
407,0.78981381862385,0.157759538213263,2.20298623306344,1.61706181086602,3.00121387472997,1.12718115803051,3.08694262095314,2.52775650901418,3.76983095922217,1326
408,0.235545424587485,0.198684288171072,1.26559886925807,0.857384652931546,1.8681702458642,1.03210850329177,2.80697812208032,2.30207390493861,3.42262086414105,1367
409,0.542008128781185,0.171999526784738,1.71945628723921,1.22739648958248,2.40878147266999,0.977132943554729,2.65682803596172,2.16224042329339,3.26454687306271,1395
410,0.642399660439394,0.165376470226392,1.90103725413486,1.37474427898912,2.62881082456006,1.04266073423894,2.83675483254952,2.32158423820005,3.46624423425278,1360
411,0.614730710901447,0.163155547173932,1.8491585742594,1.3430615068083,2.54596488353167,0.896611721748139,2.45128339414481,1.99118713702619,3.0176923939877,1393
412,0.609193930440075,0.167505793603897,1.83894848080176,1.32430607831768,2.55358755080175,1.04558862918217,2.8450727236925,2.33705092051251,3.46352693133618,1387
413,0.578102937037479,0.169736136815181,1.78265341520245,1.27816597958848,2.48626019584413,1.18118047177414,3.25821816817854,2.70210130131636,3.92878891190238,1372
414,0.676010425811177,0.159324419844525,1.96601848852041,1.43870053663134,2.68661100680086,1.15599311379877,3.17717714972945,2.61481376276551,3.8604870390795,1420
415,0.381476366751706,0.176726378911491,1.46444505220888,1.03572227022779,2.07063164767849,1.20525626334489,3.33761427668321,2.77490981855662,4.01442561679857,1483
416,0.608610718281194,0.165317477301882,1.83787629637409,1.32922280827901,2.54117613671338,1.20659215874796,3.34207595976006,2.75676883636424,4.05165336080082,1391
417,0.491000950215805,0.179731075024967,1.6339509052108,1.14881906673712,2.32394781557897,1.02713582773198,2.79305457790091,2.27682231779644,3.4263340683885,1335
418,0.781177576342107,0.150748154521331,2.18404262873146,1.62533934674217,2.93479771696741,1.14044934263479,3.12817367123006,2.5851274625543,3.785295177557,1409
419,0.393628473861071,0.18234064914571,1.48234971469044,1.03691231433457,2.11913837483255,0.88213373061408,2.41604940901351,1.94778388853376,2.9968903537798,1358
420,0.247166033828996,0.198693423395163,1.28039168346464,0.867390569323162,1.89003999013347,0.930891488929567,2.53676967194471,2.05139336653528,3.13698994716322,1362
421,0.913580819756427,0.140857199292732,2.493234390949,1.891756537118,3.28595017712,0.965005844970139,2.62480299832489,2.14229856701749,3.21598066958845,1421
422,0.649592396006726,0.157347871339922,1.91476020602604,1.40662924386213,2.6064484743076,1.12144841114142,3.0692965886915,2.53613197527927,3.71454705085523,1481
423,0.409017411946801,0.182389335974896,1.50533793112134,1.05289223003862,2.15220724612012,0.924377626554188,2.52029920483896,2.05461836555518,3.09152696598014,1367
424,0.780374693262556,0.152412777472284,2.18228980161161,1.61874496920388,2.94202537695622,0.994701477915683,2.70391704183594,2.2151937863224,3.3004640109923,1399
425,0.739699082815311,0.15398508205522,2.09530490636522,1.54944045321612,2.83347620202208,0.913103620637424,2.49204490552744,2.0272421006968,3.06341694908105,1413
426,0.752796922666952,0.154037364646432,2.12292939007925,1.56970740490056,2.87112692543346,1.06977861839903,2.91473416003169,2.38983430422724,3.55492228420527,1383
427,0.649722807919804,0.161216282755432,1.91500992985072,1.39618665161492,2.62662805663203,0.913993366596547,2.49426317911572,2.03891537166335,3.05130310612994,1404
428,0.716835521216623,0.157530614798651,2.04794227596612,1.50392925985231,2.78873992125213,0.965060105914743,2.62494542647908,2.15081514680276,3.2035939965534,1379
429,0.918822678437547,0.142224990935312,2.50633788661771,1.89660760355161,3.31208711287043,1.05369481181777,2.86822913103498,2.36732291417675,3.47512301716497,1441
430,0.518369308997954,0.174465530434547,1.67928701751476,1.1929427489301,2.36390630625215,1.07152913660023,2.91984092366778,2.38702052368745,3.57159518945192,1355
431,0.665100379330258,0.16333089730805,1.94468571778974,1.41195843694135,2.67840925202281,1.27584191105772,3.58171562706426,2.97177507193745,4.3168431400808,1369
432,0.684793772546509,0.159353324458077,1.98336276950498,1.45131057899641,2.71046592809835,1.01538298480628,2.76042039402638,2.24966660215538,3.38713333987188,1394
433,0.798563926330539,0.152454067375472,2.22234718154158,1.64832471021775,2.99627067694286,0.996909356099045,2.70989355656265,2.21635194410705,3.31333798651659,1392
434,0.669497797584535,0.161315218095833,1.9532561443283,1.42379491173352,2.67960612438987,1.19463378222743,3.30234817043545,2.71990195743031,4.00952078768369,1374
435,0.765371901412112,0.152400345503669,2.14979373733062,1.59467940015195,2.89814561637001,1.19264638091093,3.29579159676361,2.73175718020758,3.976283956714,1422
436,0.673336446744977,0.157402420044362,1.96076841865504,1.44027399872307,2.66936207624629,1.05630611674271,2.8757287395114,2.3536090362101,3.51367438517669,1428
437,0.432800163227027,0.174229004826298,1.54156812791752,1.0956169055654,2.16903580160144,1.0893772148162,2.97242231542143,2.44997722043523,3.60627615127204,1473
438,0.296776970811535,0.191608613866452,1.34551517682334,0.924253391699686,1.9587821990381,1.00579982428776,2.73409319267399,2.24395415719863,3.33129157841551,1384
439,0.825727467254293,0.149269532592893,2.28354136280619,1.70431719670221,3.05961892876323,0.975092588677268,2.65141269041202,2.143253194678,3.28005541871318,1366
440,0.636568974045222,0.163267698843664,1.88998515405855,1.37241253346009,2.60274793145175,1.21469837492379,3.36927765241298,2.78416066677103,4.0773623571858,1384
441,0.969046063628999,0.138460344133929,2.63542922806573,2.0090636662322,3.45707671333717,0.976612558783864,2.65544582278554,2.17420984890961,3.24319776275758,1441
442,0.748326287554835,0.161533741584454,2.11345973087506,1.53991307767025,2.90062608000459,1.02856403857619,2.79704649871127,2.25440947157606,3.4702964189037,1292
443,0.649970364132596,0.159253048881336,1.91548406114107,1.40191635256441,2.61718838058628,0.953467900248561,2.59469220877659,2.12196925532234,3.17272629723527,1435
444,0.656603785115282,0.159286845220538,1.92823250946987,1.4111532886442,2.63478152267122,1.14097637961645,3.12982276896944,2.58894392007722,3.78370133442958,1432
445,0.808685021416286,0.150828334934074,2.24495397847026,1.67040634484467,3.01712118192302,1.05322237741849,2.86687440096422,2.35410204805913,3.49133922961419,1425
446,0.640528483231644,0.161186331717467,1.89748340253382,1.38348970405959,2.60243589260297,0.964559975171187,2.62363293880622,2.13864843371157,3.21859810574051,1405
447,0.633131060027381,0.163243970608585,1.88349870392157,1.36776600684379,2.59369464508076,1.12133705065718,3.06895480936781,2.51846642858787,3.73976937513629,1389
448,0.492291548273059,0.17440443518968,1.63606104045004,1.1623747800101,2.30278200638111,1.05022910879363,2.85830590606942,2.34592046060813,3.48260428682797,1389
449,0.814367404739695,0.14926096833782,2.25774698046668,1.68509388861786,3.02500736738615,1.09498797530787,2.98914673960797,2.45847869641806,3.63436064909857,1384
450,0.562427227976768,0.172075956691817,1.7549269427291,1.25252880317019,2.45884052049063,1.06613268424648,2.90412658023117,2.37865336292932,3.54568316907628,1366
451,0.626186431796571,0.167574163704131,1.87046381925067,1.34682114208726,2.59769823163285,1.12353442219188,3.07570585787169,2.52595023513512,3.74511199490839,1354
452,0.498320862570375,0.174404521158604,1.64595516408997,1.16940407606672,2.31670853355215,1.00609560970519,2.73490201718364,2.24282040644932,3.33494782822869,1387
453,0.647794678341991,0.163297458068612,1.91132109997699,1.3878246784638,2.6322837487376,1.26419810821992,3.54025269802163,2.93509137031731,4.27018705196032,1386
454,0.491245325322814,0.171863901100578,1.6343502509312,1.16695555637334,2.28894813356912,0.909694749824386,2.48356430922514,2.00904514163866,3.07016081929646,1396
455,0.669649034663366,0.157400890995662,1.95355157142098,1.43497719511209,2.65952919335647,0.983481962264485,2.67374994879771,2.19342831507455,3.25925344337171,1464
456,0.818566580216275,0.149247753550242,2.26724758962146,1.69222860007332,3.03765793369855,0.988153128481665,2.68626869504095,2.1935963979309,3.28959306678454,1407
457,0.618065178168605,0.167532657847897,1.85533482452659,1.33603624274876,2.57647749436722,1.03957274235494,2.82800846795138,2.3161246769455,3.453023049412,1351
458,0.256433644196795,0.19152694906878,1.29231301048673,0.88785016969518,1.88103012656589,1.20644648128471,3.34158913007319,2.77057052067668,4.03029550444219,1442
459,0.602932880599566,0.169825668116824,1.82747070167768,1.3100701526758,2.54921399336449,1.2164103407907,3.37505068095397,2.79133775872051,4.0808272174949,1368
460,0.694275076054497,0.161369058096137,2.00225706361577,1.45935934404294,2.74711870326113,1.09392378577581,2.98596741294104,2.44398226422709,3.64814488290301,1379
461,0.560436162982049,0.161002507971917,1.75143624538098,1.27746423412973,2.40126403517197,1.09325248270384,2.98396359650324,2.47447305830332,3.59835752318186,1490
462,0.771588668481212,0.155867682202526,2.16320013328493,1.59375620780529,2.93610452698274,0.959516690688784,2.61043452118064,2.11304860392648,3.22489902821407,1353
463,0.779158958968019,0.155895922919995,2.17963832912876,1.6057783056918,2.95857979209682,1.03076128283245,2.80319904991863,2.29078716873156,3.43022914599953,1386
464,0.635125696061813,0.163242380140366,1.8872593476181,1.37050119709855,2.59886518356377,1.12346853962504,3.07550322914985,2.52965516230403,3.73913419246286,1358
465,0.850646698042647,0.149345578210621,2.34116038631273,1.74706064352379,3.13728774943085,1.01690697853788,2.76463046464924,2.25046339431029,3.39627013058311,1375
466,0.883194806858965,0.146432176632339,2.4186143822233,1.8151952078752,3.22262614209126,1.23047460190217,3.42285364370712,2.81717260807059,4.15875372090282,1390
467,0.69466751626788,0.159395059910438,2.00304298400836,1.46559153558661,2.73758485796605,0.992122252245204,2.69695201563916,2.19723465560821,3.31032015906682,1359
468,0.715179247479388,0.155687978411432,2.04455313041022,1.50687265984579,2.77408809281737,0.886491839972022,2.42660179407434,1.96886954241169,2.99074983901272,1388
469,0.689475625511792,0.157468546599365,1.99267035373739,1.46351773528249,2.71314453042652,0.969566840977293,2.63680205734891,2.13790123244895,3.25212642385504,1410
470,0.766795842819125,0.152363738084654,2.15285709815529,1.59706633179904,2.90206711693477,1.09591048781947,2.99190553719127,2.44875765319382,3.65552660215301,1418
471,0.711361163745027,0.159452995690121,2.03676173891662,1.49009374631092,2.78398482738754,1.18454338702646,3.2691937243406,2.70114996343889,3.95669538971516,1369
472,0.743108200328427,0.155802734949937,2.10246023676794,1.54920276141312,2.85329923060443,1.10923156126698,3.0320275715775,2.50581374516944,3.66874481893486,1387
473,0.438787980103858,0.179587823311131,1.55082644646642,1.09068104641586,2.2051017343366,0.995965557050127,2.70733716814953,2.20235942197641,3.3281009761187,1374
474,0.593621575490038,0.16522748779613,1.81053354030563,1.30967845142172,2.5029286364246,0.883408081826071,2.41913026713682,1.97280435497049,2.96643264935666,1404
475,0.738758510922017,0.157613733818001,2.09333504800434,1.53701353275036,2.85101694281248,1.15331513105668,3.16868010669931,2.60260713304809,3.85787524021453,1363
476,0.829004127410036,0.149327251556128,2.29103602382673,1.70971739786364,3.07000798437826,1.2600812379487,3.52570789700884,2.90785568979003,4.27483943535316,1363
477,0.662511283597958,0.163308784183078,1.93965725269489,1.40836850844546,2.67136778149395,1.00547065589214,2.73319336371006,2.23544773126883,3.34176722583827,1378
478,0.946164475427906,0.142312085188138,2.57581110159693,1.94884699658203,3.40447600183411,1.03587590469505,2.81757308059574,2.30163756859761,3.44916079438818,1417
479,0.620081190666128,0.165329561416982,1.85907897557947,1.34452555647503,2.57055332328729,1.08244803807588,2.95189706950329,2.41931058190055,3.60172702675356,1376
480,0.521828390967781,0.169542689909712,1.68510586709605,1.208682380932,2.34932007624036,0.934725544867029,2.5465144578572,2.08394277934832,3.11176292762875,1419
481,0.565174350090801,0.169673847151346,1.75975456934585,1.26190151286642,2.45402364032305,1.05688880712943,2.87740488729289,2.35936767926716,3.50918551532786,1392
482,0.645245391530066,0.161214846345775,1.90645479973643,1.38995322975633,2.61488647648615,1.05032855570003,2.85859016988368,2.34664574104779,3.48222043763067,1405
483,0.758191840075013,0.15767425192871,2.13441336850589,1.56698906493481,2.90730837221649,0.908411778601848,2.48038001080548,2.00896969321139,3.06240806857012,1358
484,0.434301407132695,0.179583780684453,1.54388413568603,1.08580719051108,2.19521315133405,1.03054593286834,2.80259544609919,2.30138863809606,3.41295733561716,1363
485,0.543876691176727,0.172011691252293,1.72267220223154,1.2296627827165,2.41334417699899,0.898727800453449,2.45647599477403,1.98505025000664,3.03985972792421,1348
486,0.647861957386236,0.161255082194798,1.91144969615971,1.39348500047532,2.62194421877722,1.19334076339589,3.29808093146747,2.72971265768934,3.98479224539216,1391
487,0.852145405439904,0.147800191468762,2.34467173128396,1.75498858610535,3.13249075863341,0.968414150349063,2.63376439140978,2.14093228243311,3.24004403426285,1381
488,0.46145660893347,0.174287433703783,1.58638304260101,1.12733846734262,2.23234745442885,0.988328521835218,2.68673989003695,2.20561952834486,3.27280890649925,1422
489,0.804376787677324,0.152481071281206,2.23530299626892,1.65784634853633,3.01389781359422,0.962591185961025,2.61847264002199,2.12824571463271,3.22162000346233,1375
490,0.374727930119192,0.185296975379245,1.45459560912327,1.01161952014129,2.09154562951214,0.940941008469683,2.56239151630961,2.06859111104424,3.17406869235794,1371
491,0.624080335634942,0.163199638482843,1.86652858802277,1.35556036441859,2.57010241768213,1.04217321211647,2.83537218887469,2.33341176241716,3.44531367284967,1416
492,0.772926134915604,0.152376840079073,2.16609527650094,1.60684562216595,2.91998726085156,1.04436797937208,2.84160200490968,2.32079892661957,3.47927683940639,1401
493,0.706901751696602,0.153898829201742,2.02769920089235,1.49970075148907,2.74158964394533,1.18581692714487,3.2733598259891,2.71440764968452,3.94741171306553,1493
494,0.66372834222362,0.161251773647287,1.94201936640898,1.41578008135438,2.66385949991588,1.11308026504372,3.04371943236565,2.50693502160694,3.6954400106557,1401
495,0.766059328406626,0.155862140979634,2.15127207164353,1.58498532012131,2.91988289574773,1.11730147190517,3.05659475730452,2.51371104945359,3.71672452663657,1373
496,0.575945304672615,0.172101875735695,1.77881125097797,1.26951105027916,2.49243160657014,0.887972416399667,2.43019722448789,1.96127313458983,3.01123716312146,1333
497,0.829324695822168,0.14772544299181,2.29177057533774,1.71564336113259,3.06136606766373,1.00455821556613,2.7307006252767,2.23321907603805,3.3390033180782,1381
498,0.759462745116375,0.155857186055306,2.13712772969859,1.57457953340031,2.90065686500033,1.07254638814888,2.92281264760831,2.38745665549765,3.57821523307965,1369
499,0.571391712503134,0.169699391733786,1.77072968403891,1.26970808092084,2.4694523576337,1.06087192990668,2.88888879997299,2.35007807420208,3.55123456970382,1364
500,0.308058099640301,0.191633475530333,1.36078004747178,0.934693500270417,1.98110111717004,0.978105362388019,2.65941284213412,2.18019852367766,3.24395993672067,1363
501,0.855343362874053,0.149361969249108,2.3521818938673,1.75522891179948,3.15215845901541,0.889865745503965,2.43480274613049,1.97000908854508,3.00925739228078,1380
502,0.532509512725519,0.169573430009436,1.70320115498866,1.22158805555877,2.3746910107334,0.829325273999596,2.29177190038814,1.8563439489386,2.82933475039026,1400
503,0.639504755409918,0.16538363111968,1.89554188994317,1.37075104105879,2.6212484608102,1.05713106360683,2.87810204170663,2.35218372115627,3.52160900016941,1325
504,0.476438846348192,0.176947655601863,1.61032954815915,1.13840460646095,2.2778906892656,0.980933247867541,2.66694400070258,2.18714566963059,3.25199660984848,1393
505,0.672541982040961,0.159361392846551,1.95921127598302,1.43361523680762,2.67750280925208,1.23859718418673,3.4507692740978,2.86573958702433,4.1552305160505,1431
506,0.656449433434451,0.157357264780115,1.92793490650935,1.416281622949,2.624430723035,1.01207447223007,2.7513025999225,2.269098364056,3.33597966322163,1470
507,0.74102034951586,0.157639476298913,2.09807519270603,1.54041622122081,2.85761695677279,1.08384614278667,2.95602701707876,2.41846389807992,3.61307676853764,1316
508,0.865236205782148,0.144872877581281,2.37556714240703,1.78834495033362,3.1556100220101,1.06760871672537,2.90841633051293,2.38713797075077,3.5435260362994,1411
509,0.79929617383306,0.152498886965302,2.22397508565662,1.64938723745649,2.9987289032554,1.08580247442042,2.96181564663588,2.42738537429815,3.61390985442249,1356
510,0.417740496130701,0.182403193517227,1.51852655974942,1.06208802576781,2.17112222030505,0.943469583130895,2.56887891304683,2.10084537505629,3.14118256786025,1373
511,0.629293508281297,0.16536421525802,1.87628453141521,1.35687681874755,2.59451970450604,1.24388656669478,3.46907007002282,2.88023605022802,4.17828502277631,1399
512,0.205619798991674,0.194875813004637,1.22828611958678,0.838341472886179,1.79960891875664,0.881182590448459,2.4137524998929,1.95005470989841,2.98771162735363,1410
513,0.648544204551167,0.16123753282778,1.91275422224983,1.39448399007059,2.62364339840816,1.11718647761791,3.05624328657792,2.52075063311554,3.70549268302988,1393
514,0.549849998715223,0.169646764371408,1.73299304718633,1.24277707293362,2.41657572142591,1.13673989986362,3.11659138521289,2.55750442866589,3.79789835494049,1376
515,0.825496571774809,0.154271118884991,2.28301416429453,1.68730188418091,3.08904631899918,0.995544203028307,2.70619666104081,2.20114862255865,3.32712670701694,1312
516,0.729933141967008,0.155772110396716,2.07494187650409,1.52901756654755,2.8157843866972,1.14880194147957,3.15441147540723,2.59839034188074,3.82941377044169,1382
517,0.596795539538095,0.163113315309164,1.81628923802725,1.31929739204413,2.50050262819232,1.02089957870985,2.77569059336142,2.27687183562142,3.38379093172467,1423
518,0.634811240273947,0.161169910204931,1.88666598129166,1.37564680050292,2.58751630408468,1.05000324819951,2.85766040029919,2.35508388283495,3.46748709163089,1447
519,0.651499961900702,0.163281272860759,1.91841622322843,1.39302069030756,2.64197138718269,1.08834795153025,2.96936448418847,2.44812818547547,3.60157833738898,1392
520,0.809765608062082,0.150836144461901,2.24738115691195,1.67218674388111,3.02042943643978,1.08608358831604,2.96264837121014,2.42454451261812,3.62017909993166,1392
521,0.699550183775457,0.161407386474722,2.01284709252586,1.46696775611307,2.7618558083546,1.10743007972415,3.02657034689062,2.49647239559745,3.66922866074208,1367
522,0.725603265440876,0.155723770043482,2.06597705666732,1.52255566973354,2.80335312758893,0.999190267310309,2.71608163770615,2.22227140311821,3.31962129033082,1392
523,0.531950255507896,0.174493929765021,1.70224889375397,1.20918724751082,2.39636276536293,1.14162467549388,3.13185247802256,2.57432620501503,3.81012317902376,1351
524,0.679800791460704,0.155581371920489,1.97348455809378,1.45479777663161,2.67710149382558,0.913042780291848,2.49189329326631,2.03626971780389,3.0494644843624,1457
525,0.42828625416988,0.179583341541747,1.53462531099334,1.07929642717272,2.18204636451051,1.13097312898816,3.09867043944037,2.54454430877483,3.77346877362286,1352
526,0.766502818488299,0.152345214137013,2.15222635106138,1.59665638864985,2.9011115347867,1.03597726271804,2.81785867870641,2.31412878217057,3.43123839707542,1419
527,0.692726991501484,0.15938042010748,1.9991597984172,1.46279224858025,2.73219926034372,1.1437542575091,3.13852912144068,2.58762133985017,3.80672585066158,1422
528,0.529188858572143,0.174484258403215,1.69755479299543,1.20587566531046,2.38970928605632,1.02408952184546,2.78455902589379,2.28317407230815,3.3960480993234,1360
529,0.659761372098529,0.165446320277744,1.93433069404982,1.39862910054195,2.67521620456303,1.02525905627485,2.78781756866281,2.28416541141381,3.40252363393178,1333
530,0.510364214117589,0.169518570739961,1.66589782797443,1.19496144439283,2.32243105940546,0.885207357845526,2.42348686840318,1.95647061008917,3.00198151254363,1405
531,0.778264799876806,0.149142425756359,2.17769025677431,1.62572036131992,2.91706677684683,1.06819592830229,2.91012468778719,2.38089990050825,3.55698519566516,1423
532,0.272277778219248,0.191543491746625,1.31295166003572,0.902000173041799,1.91113273934003,1.06282184548512,2.8945273848441,2.39214846094077,3.5024117099812,1429
533,0.829993307087363,0.15089151016914,2.29330339133357,1.70617049338681,3.08248235747078,0.986346894254479,2.68142104389521,2.19169584778835,3.28057327019146,1355
534,0.539340011936319,0.169593389915336,1.71487469178919,1.22991255785964,2.39106039673,0.984355295122626,2.67608604242763,2.19653083838886,3.26033961432056,1412
535,0.601605512200987,0.163144991823411,1.82504658402345,1.32557616173586,2.51271494615137,1.16282570853391,3.19895984501735,2.63308246888833,3.88645027679436,1422
536,0.600256133926825,0.163113432729754,1.82258556660878,1.32387054940466,2.50917142095536,0.90307215092925,2.46717100203977,1.99930139593745,3.04452983710934,1416
537,0.663545641130515,0.161262085699011,1.94166458975793,1.41549283124505,2.66342668496861,1.12673055053233,3.08555193481202,2.53267338111253,3.75912299368032,1401
538,0.790616662722857,0.149158208222064,2.2047555977278,1.64587465258004,2.95341278759726,1.08092605876428,2.94740776041791,2.44298207092032,3.55598700849209,1468
539,0.816576880774668,0.147708177091524,2.26274093329098,1.69396879210383,3.02248574770479,1.11966927745323,3.06384075449983,2.517809688147,3.72828820745488,1426
