rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
362,1.77569527867141,0.112249590668504,5.90438490241361,4.73835544835662,7.35735456231776,0.541797664780251,1.71909444166864,1.32980678983548,2.22234216426406,1062
363,1.78641654251746,0.111058015353466,5.96802792801365,4.80062842985271,7.41931142349289,0.354731739270294,1.42579811733058,1.06419994562168,1.91026158171419,1048
364,1.47081972156131,0.125627225361513,4.35280176450241,3.40278728122662,5.56804808387125,0.414596497033422,1.51375981086997,1.15524143766206,1.98354100736075,1065
365,1.58769900061827,0.122785022821042,4.89247837681317,3.84604280960855,6.2236292866487,0.518688598287007,1.67982328147982,1.28141926758276,2.20209444979285,1034
366,1.47212470356003,0.132575657609089,4.35848580042475,3.36114331836942,5.65176687607592,0.746250842042131,2.10907790904944,1.64388182636621,2.70591812324679,992
367,1.56264852982743,0.122655765498131,4.77144183077028,3.75184472973549,6.06812349242118,0.602992032262474,1.82757880280575,1.41863407952001,2.35440860238955,1048
368,1.50155944188808,0.129649581239173,4.48868345625544,3.48145716614399,5.78731209632467,0.725912244881927,2.06661549973133,1.60449463194031,2.66183478505315,1004
369,1.62246464014963,0.117459362008849,5.06555972582905,4.02388768435467,6.37689154091201,0.465819011560537,1.59331860100373,1.21685953866002,2.08624256428149,1085
370,1.3918806429443,0.133227889273006,4.0224076567684,3.0980063082725,5.22263731807932,0.703331277386586,2.02047226246371,1.57051482328236,2.59934392395817,1003
371,1.7723400222807,0.11286024198287,5.8846073751282,4.71683494753732,7.34149156045686,0.518800676366277,1.68001156339766,1.29517520924629,2.17919462401719,1070
372,1.79705088369529,0.114974908089873,6.03183263235545,4.81484669025627,7.55642022379982,0.502079656467891,1.65215361236319,1.24856729427344,2.18619498633684,999
373,1.74911026296444,0.11681059156787,5.74948486996834,4.57298292354752,7.22866820686726,0.383020190904526,1.46670764392344,1.09839385591687,1.95852453212033,975
374,1.20295884813877,0.140656123495001,3.32995519230904,2.52761940184711,4.38697438968965,0.47354806957804,1.60568116686243,1.23799489884128,2.08257078605884,1084
375,1.6307352137105,0.123028606011948,5.10762853696675,4.01325878895297,6.5004203923872,0.758482424319434,2.13503368552468,1.6631160170877,2.74086040389852,1003
376,1.75771801884971,0.116801222954629,5.79918864427968,4.61260064188932,7.29102550663638,0.328094732877858,1.38832048565499,1.03327907196137,1.86535643969895,974
377,1.36235595323167,0.1309340820357,3.9053833724333,3.02142890878895,5.04794908174483,0.545472942135129,1.72542421525272,1.32514959782814,2.24660576244356,1061
378,1.57220841633083,0.122707928424248,4.81727500403451,3.78749668656879,6.12703861809021,0.473558764554683,1.60569833967684,1.22921277224992,2.0974946048777,1038
379,1.58109687938338,0.123591525992694,4.86028403384854,3.81469967559163,6.19245626092947,0.597654773292797,1.81785052570835,1.39862774830425,2.36273056774736,1012
380,1.57720412897337,0.121055170387901,4.8414009386168,3.81881572481582,6.13780939889946,0.531957678638619,1.70226152981693,1.31185807097728,2.2088474203128,1073
381,1.66511796402998,0.118479660182501,5.28629680585635,4.19084379691791,6.66809245912689,0.811560539138423,2.251418673639,1.7714524465132,2.8614293620964,1049
382,1.60360904964466,0.118857448211632,4.97094046036374,3.93792026276004,6.27494906236678,0.493861094069108,1.63863092942981,1.25663523152481,2.13674681046932,1070
383,1.64900436444161,0.119921744361038,5.20179815286973,4.11221603526069,6.58007842758766,0.791953885352534,2.20770581891764,1.72870778484676,2.81942675656711,1032
384,1.62149648975708,0.120485315770543,5.06065787543909,3.9962227807906,6.40861622013401,0.262079255411793,1.29962954102218,0.962524752966848,1.7547984492776,1000
385,1.71590676009934,0.115176019696973,5.56171636907952,4.43783173686455,6.97022573279037,0.585608672583882,1.79608388001486,1.40028833138981,2.30375218569982,1078
386,1.50222221242106,0.122320331351557,4.49165940946026,3.5341710302926,5.70855345643035,0.562371819805513,1.75482970813033,1.35213976848136,2.27744747719047,1090
387,1.4945378828995,0.126705207861606,4.45727629324713,3.47710565307129,5.71374986457323,0.551954525551157,1.73664401799612,1.33782102497297,2.25436167390376,1033
388,1.51185773320394,0.125885494645417,4.53514806852027,3.54354166562064,5.80424048712315,0.829430245737823,2.29201248429518,1.80340623801228,2.91299936610798,1033
389,1.66510447103951,0.1192014264355,5.2862254783851,4.18486300366714,6.67744195779901,0.477201312726372,1.61155783850296,1.2280918958735,2.11475922572804,1039
390,1.65624785181652,0.116943573874178,5.23961410646392,4.16635960781303,6.58933903189081,0.472927873009066,1.60468563765569,1.22591408155655,2.10048651405402,1068
391,1.56540656556614,0.127086444303028,4.78461980216928,3.72967728747257,6.13795373884041,0.363230959835423,1.43796793372912,1.07360160887645,1.92599541704967,958
392,1.61356466014453,0.121293215758222,5.02067637229488,3.95837792198003,6.36806078958501,0.720997238511062,2.05648299245075,1.5914143113295,2.65746152220167,1013
393,1.57771045221771,0.123604034306949,4.84385287313053,3.80171011830744,6.17167272789878,0.862886866265833,2.36999267936285,1.86546739729937,3.01096942694631,1019
394,1.60789715921344,0.118906028432938,4.99230216565106,3.95446620879496,6.30251457396042,0.547600064639292,1.72909831016987,1.33677495756355,2.23656266847008,1078
395,1.66797989703325,0.118468913555225,5.30144750294895,4.20294341604103,6.68706257601668,0.556195539803104,1.74402478994384,1.3417436511657,2.26691772701596,1030
396,1.76297510329537,0.112792412313351,5.82975574521603,4.67348963321319,7.27209317152432,0.432842364063251,1.54163318475433,1.16742870913062,2.03578416202019,1047
397,1.69445287442969,0.11577390256918,5.44366678100107,4.33855001795694,6.83027921769338,0.464110754574053,1.59059912681358,1.20457652454751,2.10032781700647,1043
398,1.84467732861117,0.108488572802102,6.32605822304943,5.11431583155171,7.82490052619009,0.654096399841399,1.92340374398859,1.49366880738977,2.47677526911357,1058
399,1.43089827661324,0.132339045205735,4.18245450608406,3.22688899695501,5.42098774143447,0.487586471985969,1.62838132942512,1.25007694610955,2.12117003059103,1024
400,1.57973808609879,0.125314554395342,4.85368439732845,3.7966764770923,6.20496699442554,0.563152904721341,1.75620091458983,1.34326985765894,2.29607002258012,1002
401,1.67862447552451,0.117770898891751,5.35818059122978,4.25373642390969,6.74938369167772,0.362920318791243,1.43752131124191,1.080420305457,1.91265150223237,1023
402,1.63599558671811,0.118285251144181,5.13456736026517,4.07210780895061,6.47423477324252,0.564353190067044,1.7583101223841,1.35473161097809,2.28211585337282,1043
403,1.59139037730153,0.125419141087778,4.91057173156521,3.84038790259086,6.27897893194054,0.583960433031773,1.79312594188986,1.37888153057943,2.33181790615999,1029
404,1.52892810281383,0.126874582956368,4.61322926366954,3.59756953993852,5.91562831598265,0.437475130221166,1.54879178004613,1.16090626209269,2.0662787825904,1001
405,1.86742994043353,0.106438997080054,6.47164250097785,5.25307353008728,7.97288604863047,0.49218411596389,1.63588528407565,1.24890069128953,2.14278099237185,1053
406,1.80073233254736,0.115708199126918,6.05407944079339,4.8256644229195,7.59519822832253,0.749095708690619,2.11508649721557,1.63073355778777,2.74329970665008,998
407,1.66232601928208,0.118437285736323,5.27155834131655,4.17950661471239,6.6489492439328,0.581736699070875,1.78914293704961,1.37723914587979,2.32423864713028,1024
408,1.60384363282223,0.119654613283487,4.97210669615677,3.93269483759841,6.28623527094311,0.749496023461541,2.11593336707813,1.66235171044262,2.69327723236288,1067
409,1.36169499552723,0.130943624683494,3.90280293207942,3.01937605924501,5.04470805483449,0.631815924716735,1.88102327638636,1.46693914527826,2.411994101934,1084
410,1.43921646272497,0.130316589938773,4.21739003976633,3.2667664414954,5.44464352320771,0.726152294017077,2.06711164854239,1.61107939019095,2.65222843365478,1003
411,1.68363696905739,0.12010575944643,5.38510586178861,4.25559252524298,6.81441302724685,0.678334301493451,1.97059258383272,1.53131184092878,2.53588787578448,1015
412,1.40038734281837,0.131151378494566,4.05677102367804,3.13721468868672,5.24586066675694,0.317068060764776,1.37309602271067,1.02811618063839,1.83383232662788,1051
413,1.31595434113179,0.137419085074972,3.72830736505196,2.84800253485404,4.88071047626826,0.412497217176983,1.51058533861017,1.1569366404525,1.97233624162127,1037
414,1.58819223652994,0.12196542198723,4.89489211806868,3.85412653692728,6.21670529443309,0.713781165156216,2.04169667406565,1.59377656851264,2.61550169029083,1024
415,1.81161656526397,0.111861984145377,6.12033335776588,4.91539002810044,7.62065272461353,0.771407767018486,2.16280884261025,1.70019261116879,2.75130126959991,1030
416,1.54733312720083,0.123406533714103,4.69892203051649,3.68938864573739,5.98469566885659,0.629382281857752,1.87645110329699,1.45760937498974,2.41564633397702,1029
417,1.46470212265038,0.1265250379528,4.32625435516437,3.37608787297682,5.54383577968771,0.458424029263027,1.58157949688536,1.20809871037872,2.0705209627978,1041
418,1.49264787535803,0.126674175138461,4.44885996340724,3.47075119873669,5.70261417217462,0.473527979808248,1.60564890942146,1.2292436840157,2.09731272476758,1044
419,1.63141152308708,0.12219958070591,5.11108404240208,4.02250461016255,6.49425733969302,0.541613445806171,1.71877778102259,1.31473051439511,2.24699817049287,1008
420,1.72067257448783,0.114512197600769,5.5882857390296,4.46483737458512,6.99441768670094,0.579689865738244,1.78548460492451,1.36581925816784,2.33409746960139,1033
421,1.71178289501977,0.115859326797537,5.53882782822712,4.4136534236299,6.95084338668173,0.623947444648204,1.86628055967767,1.45170809896498,2.39924481368814,1041
422,1.43942040588232,0.127354697110301,4.21825023531936,3.28645601891388,5.41423190980426,0.64948233393319,1.91454947514439,1.49937520342291,2.44468474895927,1077
423,1.72245087309399,0.11386300810931,5.59823222105656,4.47847899183232,6.99795713188183,0.616939933793698,1.85324829360047,1.41749919898007,2.42294968505401,1034
424,1.4957178872046,0.126704891066041,4.46253900286153,3.4812132359544,5.72049254161839,0.585900563490608,1.79660821708804,1.38681563064318,2.32749113464438,1026
425,1.43976821876332,0.134580710808605,4.21971765226493,3.24136608645544,5.49336810156726,0.438186209513584,1.54989348546272,1.17013755493277,2.05289523966932,990
426,1.57835411852204,0.125364098038944,4.84697170164283,3.79105749048526,6.19698718246535,0.382587185452965,1.46607268899717,1.10576834962436,1.94377884857488,1011
427,1.68078291682,0.120088160768178,5.36975840000191,4.24361052898615,6.79475768981087,0.598697776022625,1.81974753789155,1.39433757246819,2.37494934300634,978
428,1.64334050507012,0.119088844286073,5.17241917738388,4.09567139753955,6.53224283633711,0.440287089400936,1.55315304828997,1.17618800576532,2.05093435708248,1028
429,1.64838497968302,0.119925778136089,5.19857723597299,4.10963728881968,6.57605607966888,0.835603373700307,2.30620513209734,1.82333033362049,2.91696025302846,1025
430,1.86459534963188,0.106422631807395,6.4533240176408,5.23837232013046,7.95006317451342,0.649215086702118,1.91403788546192,1.48588320243661,2.46556460223516,1071
431,1.67903788973209,0.119320842653536,5.3603961971629,4.24258747022098,6.77271773233748,0.64141135599368,1.89915937867431,1.47371875162811,2.44741837044683,1000
432,1.52250615647077,0.12159709194454,4.58369827756564,3.61170599545484,5.8172758043425,0.489191478255712,1.63099699018284,1.24607371795425,2.13482649032418,1082
433,1.71317771115031,0.114455438852028,5.54655886506022,4.43199212753679,6.94141919892721,0.377395971614122,1.4584817124039,1.10572911102153,1.92377037396748,1055
434,1.52375527998422,0.127801975583865,4.58942746034621,3.57250850207743,5.89581365629548,0.506549285060843,1.65955465301919,1.26117856818714,2.18376819574133,978
435,1.76254186755808,0.115479397227636,5.82723063371128,4.6469282412672,7.30732541916838,0.749596074638739,2.11614507929323,1.65725277550283,2.70210438794302,1010
436,1.54214271697827,0.125142861893466,4.67459588352819,3.65781953620273,5.97400895752873,0.602707561627828,1.82705898424391,1.40114874091869,2.38243409455422,1005
437,1.60045152786413,0.122856905665004,4.95526936152836,3.89485486793832,6.30439266105424,0.64198122297006,1.90024195532014,1.46571680487388,2.46358606024828,1024
438,1.6483648630158,0.116888274751265,5.19847265897656,4.13409340063583,6.53689101024435,0.57442404399043,1.77610727261029,1.38537225195666,2.2770465045505,1104
439,1.50128730893369,0.124922051342834,4.48746210375783,3.51290941545289,5.7323755756641,0.735769348770586,2.08708707286617,1.63987332793292,2.65626153894203,1042
440,1.4836062820241,0.127585144522831,4.4088164820528,3.43337586308482,5.66138504712272,0.664845133281406,1.94418940778729,1.50693874863032,2.50831193821771,1025
441,1.70109585535585,0.117929922012654,5.47994933432388,4.34905010901406,6.90492037433998,0.436729557308103,1.54763747321038,1.17508692774211,2.03830175618349,1015
442,1.51140902952508,0.130677779166391,4.53311358737144,3.5088392640348,5.8563864713433,0.492961311371145,1.63715718079735,1.23842834365653,2.16426218631483,961
443,1.6973048819281,0.117166009965238,5.45921431978935,4.33908597973257,6.86850205978864,0.611236273962964,1.84270808321345,1.41598694540698,2.39802569575543,1015
444,1.57673962356122,0.120273686152737,4.83915260390066,3.82289324689049,6.12556940816647,0.558100961240577,1.74735106013298,1.34660354775226,2.26736052525948,1058
445,1.57309907788216,0.119462611777072,4.82156747694932,3.81506102737819,6.09361495607625,0.579367775236,1.78490960989655,1.38454609735492,2.30104459619474,1075
446,1.74339886056832,0.116725356282879,5.71674084446786,4.54769888817537,7.18629942008307,0.672207406458718,1.95855588137525,1.50487483988417,2.54901008296798,1017
447,1.57668333756859,0.122717309129112,4.8388802350582,3.80441346672393,6.1546312287134,0.479282043275168,1.61491454712071,1.23297575466301,2.11516648615273,1045
448,1.73146749418983,0.116664187603922,5.64893761192257,4.49429982468281,7.10021524779904,0.649613322847282,1.91480027632685,1.49341882356372,2.45507826764374,1040
449,1.63035964466683,0.114675399429165,5.10571062997752,4.07797275791185,6.39246080947679,0.395802796115772,1.48557632724088,1.13047072044345,1.95222838075167,1065
450,1.66282956522157,0.119244615653443,5.27421348155052,4.17500022915609,6.66283265200973,0.842667382177072,2.32255386049392,1.83324831044013,2.94245815156385,1034
451,1.61844640425844,0.121293747862831,5.04524595202978,3.97774480542615,6.39923071026318,0.510980575505032,1.66692493957447,1.26443021645728,2.19754219569398,1003
452,1.70894086339918,0.11653040608408,5.52310865217648,4.39534252990792,6.94023935021642,0.39708774980382,1.48748645096889,1.11825773875653,1.97862788258133,1045
453,1.67764128115105,0.116362319724044,5.35291504717128,4.26130446280651,6.72416152197707,0.789385972577371,2.20204389571521,1.72913201245571,2.80429561405787,1070
454,1.75015126233506,0.114708425999871,5.75547319648066,4.59664586916403,7.20644414607292,0.666179067696198,1.94678455944345,1.50520630548248,2.51790741713149,1025
455,1.66512176189221,0.117717667058191,5.28631688252141,4.19712335064633,6.65816652210794,0.481996850245323,1.61930468488139,1.23637978620133,2.12082702398035,1027
456,1.64470784281808,0.118348427602171,5.17949645878774,4.10723144466343,6.53169511580643,0.490501319426432,1.63313473693861,1.25224468826518,2.12987852453222,1068
457,1.53895926325151,0.125108718521055,4.6597381857861,3.64643756281368,5.95462272040624,0.410009942997999,1.50683276747356,1.13602234604462,1.99867986491424,1020
458,1.60208224267481,0.122023347873984,4.9633565848524,3.90759023402944,6.30437356861613,0.613412217466824,1.84672207742518,1.42390414154212,2.39509271147709,1008
459,1.72410112957146,0.115913505609868,5.60747836719963,4.46788361926346,7.03774232234713,0.429560614678555,1.53658222352648,1.16118597142198,2.0333391788795,1023
460,1.56251532364745,0.12523360678503,4.7708062875611,3.73243921398362,6.09804777212707,0.390710564667363,1.47803065720287,1.10333385881053,1.97997605728031,1019
461,1.84892205917839,0.110260269323945,6.3529677071096,5.11826698559195,7.88552039219377,0.633769897784823,1.88470233843238,1.46161930118646,2.43025177733292,1036
462,1.47506665789842,0.130499910315838,4.37132714669937,3.38478887509441,5.64540410897501,0.633669664119341,1.88451343727594,1.45851398913093,2.43493783517958,1020
463,1.48355380219673,0.127596055996202,4.40858511419605,3.43312226297677,5.66120901626697,0.760631791357871,2.13962759178107,1.67772989137793,2.72869086677052,1039
464,1.65067191148422,0.118382259749582,5.21047963237183,4.13152647807293,6.57120271247175,0.47396862363851,1.60635658461186,1.22781216897939,2.10160930321355,1055
465,1.48282147717757,0.1248099376873,4.40535777889123,3.44939376184373,5.62625739476729,0.364728812575042,1.44012341182953,1.08696779151751,1.90801922327808,1054
466,1.49542991306007,0.124885206005999,4.46125409202919,3.49264527334041,5.69848539316788,0.66482933118382,1.94415868575928,1.51270799920601,2.49866662792632,1063
467,1.7759814574852,0.112892169623896,5.90607485408378,4.73374607407509,7.3687349587834,0.712331590488148,2.03873922632557,1.59164145757142,2.6114283547883,1013
468,1.61821963148725,0.12212219341579,5.04410195734226,3.97039081007584,6.40817636679398,0.665100641736831,1.94468622808812,1.49524052657316,2.52922821345865,1003
469,1.65361258679433,0.11838606903189,5.22582451227731,4.14366290040309,6.59060413202576,0.601780742825044,1.82536641609667,1.4091702570609,2.36448543837638,1051
470,1.6895473041481,0.118586518050322,5.41702788392943,4.29358479139578,6.83442683001715,0.484436328923078,1.62325976633998,1.23691121878865,2.13028407293342,1010
471,1.5556309649465,0.127051396344677,4.73807514153236,3.69364879911201,6.07782636297309,0.455204328191845,1.57649547259625,1.18452944745974,2.0981647864022,992
472,1.79196263112939,0.113020194527113,6.00121909524068,4.80879782444033,7.4893210203265,0.72726850604453,2.06942027164332,1.61538646677605,2.65106855156167,1028
473,1.76653484292133,0.110964910582597,5.85054513821178,4.70698518338861,7.27193247496305,0.533259935035941,1.70447975481942,1.31048903471913,2.21692143743266,1068
474,1.4841485458883,0.128560763698233,4.41120787223854,3.42867565160293,5.67529765698373,0.489765382183891,1.63193329441099,1.2483868018219,2.1333181939447,1021
475,1.51143138230271,0.124949084703237,4.53321491618395,3.54853795992773,5.79112798239057,0.427556557732646,1.53350590883297,1.17191250881756,2.00666888929994,1040
476,1.79861468622364,0.111741018271765,6.04127260668059,4.85304486324206,7.52042804810331,0.563438793621246,1.75670306471347,1.34797612897606,2.28936224554499,1032
477,1.45935428984697,0.128412946599443,4.30318002403286,3.34567858796684,5.53470927716592,0.622259714997796,1.86313343913248,1.42614057860018,2.43402807836857,1017
478,1.66533686584896,0.118431713028958,5.28745411250644,4.19215521865779,6.66892553678209,0.411879965351615,1.50965321475971,1.13723309806435,2.00403315091113,1021
479,1.76894305517167,0.114158547727044,5.86465147138955,4.68889249649101,7.33523681905928,0.550497333604527,1.73411523722589,1.33388151669154,2.25443985717542,1036
480,1.6653545798143,0.120794150672097,5.28754777511488,4.17286310007208,6.69999489646315,0.68661363404476,1.98697550138501,1.53863357309326,2.5659596359691,993
481,1.66642359652462,0.120784676350305,5.29320327441614,4.17740391654248,6.70703658636856,0.525801571143093,1.69181441462935,1.29079164349386,2.217426823279,988
482,1.69337193822436,0.117136534969667,5.43778570359511,4.32230380546314,6.84114645547341,0.405756115791961,1.50043657504596,1.12582043597145,1.99970603108926,1014
483,1.64346526666247,0.119099851301866,5.17306453689394,4.09609404445945,6.53319880168942,0.613532161778445,1.8469435945181,1.42532858529796,2.39327315576032,1063
484,1.66595878721274,0.121592068943534,5.29074351594815,4.16886039244581,6.71453690372319,0.533586546528703,1.70503654841917,1.30368231237184,2.22995249982034,986
485,1.89738407196955,0.107688534444298,6.66842747971822,5.39956515194876,8.23546411625613,0.345034360167874,1.41203843671186,1.05626448882139,1.88764515692132,1016
486,1.65102431439483,0.119898679196695,5.212316144137,4.12071718143128,6.59308523012848,0.507767931255422,1.66157829578362,1.25158711209323,2.20587317202541,1011
487,1.64174380452544,0.11759007989555,5.16416696277703,4.10116665400501,6.50269122650609,0.666674289923708,1.94774888918851,1.52221358255499,2.49224273046325,1060
488,1.6947786135579,0.11939610672261,5.44544028510675,4.3092615032778,6.881183672912,0.442990918439034,1.5573581910342,1.16764135761026,2.07714853484221,976
489,1.57963229168463,0.124451317662056,4.85317093179249,3.8027032341773,6.19382230028034,0.591607439935522,1.80689055029886,1.39904584273491,2.33362864963528,1037
490,1.61094527302101,0.118142332964867,5.00754248612956,3.97247988303919,6.31229924094878,0.501525778869874,1.65123877486621,1.26273757593691,2.1592685159453,1074
491,1.58164510808041,0.124461892290471,4.86294931155573,3.81028611356657,6.20643051516799,0.580618882322342,1.78714412047251,1.37223081031142,2.32751231304493,996
492,1.52376238210276,0.12502689284585,4.58946005511982,3.59201804835823,5.86387465596603,0.3937264688909,1.4824949847127,1.12259089059884,1.95778479774221,1024
493,1.57712879660933,0.125338258465975,4.84103623817586,3.78660683593597,6.18908507662352,0.661792810356044,1.93826416136969,1.49625943839094,2.51083994049204,975
494,1.70612087455278,0.115110089051601,5.50755548756227,4.39518333956701,6.90145668680242,0.529071469821905,1.69735553085561,1.30887104905284,2.2011456363184,1048
495,1.67605354850953,0.115631591426741,5.3444227927224,4.26064174728502,6.70388563074367,0.60642546434751,1.83386445501037,1.42087405065209,2.36689440405154,1068
496,1.62097204631628,0.121292267670867,5.05800454243254,3.98781543156977,6.41539469172411,0.363275619491827,1.43803215431698,1.0846467819965,1.90655290844372,1018
497,1.59152602338724,0.122830910347074,4.91123787657819,3.86044268802914,6.24805480343766,0.761988186678063,2.14253174177599,1.67879028068923,2.73437505406158,1023
498,1.54205313202281,0.124262028120968,4.67417712882154,3.66381162192394,5.96317007699364,0.473132927490515,1.60501471937569,1.22398460651818,2.10466065969628,1043
499,1.50293705428071,0.125813094700652,4.4948713835154,3.51256984754392,5.75187672594545,0.467179731194206,1.59548813663692,1.21787502554712,2.09018359088656,1040
500,1.53617921719967,0.125110002933341,4.64680188912203,3.63630522239303,5.93810653291034,0.323811929089619,1.38238729583274,1.02670545718794,1.86128808637465,1025
501,1.49126221753302,0.126680831472104,4.44269963482604,3.46590003861417,5.69479206710631,0.638523280614595,1.893682376037,1.47472537869393,2.43166151008336,1045
502,1.586009415509,0.121948931188993,4.88421909754273,3.84584714476309,6.20294964798209,0.572732161685802,1.77310484873475,1.36377902790134,2.30528607661952,1035
503,1.66400289581621,0.115538350934967,5.28040550952865,4.21037572329556,6.62237391090505,0.410460976339052,1.50751255258243,1.14680019584495,1.98168268930158,1080
504,1.46191400494809,0.126525026616124,4.31420904848147,3.36668812741172,5.52840031794345,0.598024933750468,1.81852354664611,1.40814232406002,2.3485040064497,1050
505,1.64420998959929,0.120656785926999,5.17691847158687,4.08665601213595,6.55804765115271,0.700510283644736,2.01478055476617,1.56252627179296,2.59793435614103,1028
506,1.74889685681048,0.11749884465883,5.74825802542777,4.56584386805524,7.23688134806257,0.665796475736956,1.94603987778832,1.5137091812355,2.50184860664672,1017
507,1.83031256202612,0.107847976187432,6.23583543931086,5.04770867648549,7.7036227956879,0.478618529371851,1.61384338427104,1.23620337054773,2.10684627708257,1083
508,1.50628501647335,0.128674620673435,4.5099452622762,3.50463856110474,5.8036245147962,0.607367610631505,1.83559303775305,1.41850450198623,2.3753197790557,1010
509,1.73814941540086,0.11464052465111,5.68680975640447,4.54241185195171,7.11952290095444,0.647874962119761,1.91147455421529,1.4825931583799,2.4644218481388,1051
510,1.49219282624933,0.132696359473255,4.44683597418835,3.42846534853093,5.76769725551077,0.402284910399532,1.49523728064568,1.1182113297732,1.99938461174969,949
511,1.51285124517734,0.127742384159048,4.53965603141424,3.53417811465623,5.83119362266783,0.395068098227622,1.48448527829532,1.11873501747166,1.96981099818962,1001
512,1.48133590856614,0.127576700739022,4.39881817636961,3.42564635210011,5.64845268890565,0.345483810028553,1.41267321983142,1.05750862969845,1.88711994397428,1012
513,1.50006830722041,0.125830820385154,4.48199521251694,3.50238593205697,5.73559895303338,0.801942012634814,2.22986715652998,1.76091186666897,2.8237117540567,1034
514,1.66113861492173,0.118450210575072,5.26530258474752,4.17444104638019,6.6412271729143,0.707781831229648,2.0294845229557,1.56842716511826,2.62607503907021,1024
515,1.5930421263898,0.121170619227852,4.91868946633059,3.87890181700687,6.23720506668051,0.388053645818278,1.47410886194316,1.1144856527905,1.94977560403627,1023
516,1.72941938339272,0.115951986885049,5.63737980168553,4.49136949451417,7.07580417671461,0.532146318764077,1.70258267493496,1.30428539740201,2.22251032692901,1013
517,1.52860717723557,0.124164177742643,4.61174899794069,3.61557123348912,5.88239795222692,0.520834206826563,1.6834313940719,1.29557263188891,2.18740438690422,1047
518,1.63113232019447,0.121388620600336,5.10965721214988,4.02777854998481,6.48213314154864,0.5706420814502,1.76940278748497,1.36042572280461,2.30132830619024,1013
519,1.73460507373106,0.116007222201018,5.6666894373225,4.51423210625575,7.1133624552807,0.835497198532893,2.30596028338,1.81713461845163,2.92628447806302,1024
520,1.71069132528091,0.115875505998995,5.53278511000523,4.40869843672721,6.94348037472488,0.645872631978045,1.9076509804063,1.47202329784799,2.47219746342691,1051
521,1.76776836444628,0.116181820502193,5.85776636442583,4.66485233784696,7.35573696552115,0.626076946541773,1.87025904225306,1.44557002402348,2.41971597847171,993
522,1.56694914520972,0.121866035460841,4.79200615483232,3.77385152553875,6.0848506711383,0.608445218274451,1.83757215300321,1.42597929169051,2.3679666578396,1057
523,1.57612409837402,0.118720704066771,4.83617490010813,3.83218751996458,6.10319498787265,0.508238818003715,1.66236089522775,1.27499420469694,2.16741671123069,1096
524,1.65305750048362,0.119132761029327,5.22292453357207,4.1353070393321,6.59659377742237,0.423260228283498,1.52693159505799,1.14477924853475,2.03665475153445,1024
525,1.63289973892864,0.117526919917343,5.11869610142999,4.06555883638633,6.44463672356623,0.587869169314995,1.80014851406963,1.40213135176981,2.31114914349271,1071
526,1.71654279297032,0.113836097329183,5.5652549287101,4.45233261533971,6.95636761611731,0.640918057993552,1.89822275818639,1.4636913687736,2.46175506433152,1054
527,1.57915966357391,0.122756799320734,4.8508777287428,3.81355093125602,6.17036855240393,0.579440699063003,1.78503977708224,1.35779816865419,2.34671623465514,989
528,1.63577452874555,0.116805881212388,5.13343244865978,4.08302938157528,6.45406296213968,0.450669638571837,1.56936273952875,1.20649203617352,2.04137228790374,1093
529,1.56238585362412,0.121804957573671,4.77018865114331,3.75711931312936,6.05642192090614,0.551783917833744,1.73634775839705,1.34308194615193,2.24476514387561,1057
530,1.78001789298243,0.109854939089793,5.9299625223571,4.78126984342344,7.35462683933808,0.757688446880188,2.13333918973107,1.67228608363105,2.72150569390644,1082
531,1.57592216755816,0.121892133549729,4.83519842595834,3.80767198871557,6.14000992934174,0.613079806504222,1.84610830877913,1.42394290064563,2.39343578046427,1032
532,1.68323529097472,0.117842183222857,5.38294321716361,4.27279788904472,6.7815231217702,0.401805662322678,1.49452086273916,1.12453318158314,1.98623984222332,1037
533,1.54073996084255,0.126940627418677,4.66804316247988,3.63984428878387,5.98669207743933,0.540827682430955,1.71742775886058,1.32427094580768,2.22730712037627,1036
534,1.55538849537374,0.123454603739702,4.73692644174512,3.71887765946516,6.0336677269806,0.662506178701362,1.93964735097046,1.50253916585653,2.50391599208799,1011
535,1.56584871489171,0.124368061467306,4.78673578634395,3.75126003766929,6.10803816802366,0.623409221066992,1.86527635373919,1.44100831098296,2.41445927084575,1013
536,1.73416064521545,0.111998327149504,5.66417155849745,4.54781981992921,7.05455376738975,0.444740553933023,1.56008538530432,1.1920976618474,2.04166696012838,1067
537,1.75700427746157,0.114068062631479,5.79505100010622,4.63406745719999,7.24689841138467,0.526624357358889,1.69320698902634,1.2944752487974,2.2147583820943,1030
538,1.69363002123334,0.112409792361831,5.4391892848041,4.36365878661035,6.77981059534421,0.629860372285229,1.87734843109193,1.47150753118607,2.39512000926191,1120
539,1.67488466353839,0.121636915143588,5.3381794268397,4.20586798997275,6.7753338100655,0.570566380757142,1.76926884753739,1.3537425248023,2.31233945710869,963
540,1.4215794859979,0.135605881037167,4.14366012737094,3.17655362405703,5.4052036525153,0.550556355349483,1.73421759075366,1.31106837015992,2.293938836853,977
541,1.60317690449942,0.120415076552666,4.96879275666984,3.92422033704929,6.29141570508725,0.554531136301054,1.74112444331889,1.33350291407704,2.27334660848546,1058
542,1.57315898360509,0.121054309298577,4.82185632508641,3.80340568103049,6.11302090012036,0.639882118411359,1.89625733230237,1.47493714224807,2.43792889019653,1070
