rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
360,1.60961349612609,0.112594181209399,5.00087799553855,4.01056831648981,6.23571991616145,0.85862501034583,2.35991360506903,1.85468368622143,3.0027719900508,1207
361,1.56577085346064,0.116468192697935,4.78636309875462,3.8094978800035,6.01372475710602,0.823989184569167,2.27957537040107,1.7845155632864,2.91197453037017,1158
362,1.51772505681333,0.117676395157325,4.56183546509023,3.6222071879956,5.74521051129343,0.848365745732473,2.33582639672164,1.83942207286923,2.96619521756141,1206
363,1.74056096434775,0.109648251518173,5.70054032579949,4.5981513413539,7.06722280187017,1.0974916323209,2.99663991406084,2.38634369652312,3.76301652927284,1165
364,1.58956825683955,0.114487780743031,4.90163222523518,3.91641357197683,6.13469390551027,0.814746906388471,2.25860396177091,1.7697471380511,2.88249758761861,1187
365,1.6745217003814,0.111669794627017,5.33624221597171,4.28728182436346,6.6418495807064,0.855543138614679,2.35265184968856,1.84111266388552,3.00631831740371,1173
366,1.5638541979953,0.117174555667246,4.7771980756638,3.79694307479024,6.01052504728074,0.745047570568322,2.10654164198036,1.64479849004919,2.69790963223988,1202
367,1.85205690812562,0.104816230156152,6.37291455007259,5.18941447048519,7.82632416306684,0.902376259249248,2.46545471551032,1.93900764150162,3.13483393470526,1139
368,1.68003103555554,0.114972904521566,5.36572249671639,4.28314812952575,6.7219197284583,0.868266761737527,2.38277735151055,1.85188624878315,3.06586212333631,1112
369,1.64494655919647,0.112135086527008,5.1807330370141,4.15854739001057,6.45417552900393,0.823971159760934,2.27953428186247,1.78967122234996,2.90348108484594,1184
370,1.50615032084227,0.119132416018831,4.5093378332629,3.5703194588298,5.69532444616618,0.798253639454854,2.22165772334838,1.74642807230574,2.82620459323984,1183
371,1.38813090196832,0.125254484469977,4.00735291328983,3.13502335401917,5.12241076324509,0.807710407292822,2.24276708048026,1.76092739924141,2.85645176482166,1191
372,1.64424067823722,0.112145661517955,5.17707734660126,4.1555268555402,6.44975493708073,0.934882212572257,2.54691344568708,2.01922735271921,3.21250011351429,1184
373,1.55797846344742,0.119407671448275,4.74921083121797,3.75821356170751,6.00152257156733,0.886592338778135,2.42684567691232,1.90968384177118,3.08406020448158,1140
374,1.35308826958443,0.125982226470594,3.86935671451095,3.02275190414471,4.95307648755491,0.505559246729214,1.65791244335867,1.26690957676002,2.16958946420858,1178
375,1.53431703542395,0.121688810872292,4.63815675123608,3.65395940734365,5.88744855944525,0.896438453722782,2.45085870190537,1.90364051094974,3.15537956991074,1082
376,1.48212774015375,0.11823668121368,4.40230267893737,3.49169783406248,5.55038545658769,0.772115707329474,2.16434052428052,1.68677517187202,2.77711575505588,1221
377,1.77313796428302,0.109222594232604,5.88930482441675,4.75437674257218,7.29515416906862,0.794750821692276,2.21388927488536,1.72760824557824,2.83704696015266,1149
378,1.72072935908517,0.108930773424867,5.58860307659499,4.51420443452122,6.91871287637853,0.99038214826539,2.69226311946997,2.14097847605976,3.38549910029821,1192
379,1.48915477992165,0.12226573748633,4.43334678125883,3.48866219637339,5.633839728974,0.52211190166673,1.68558368036762,1.2795181749469,2.22051737845738,1147
380,1.66005339514407,0.113536657424342,5.25959167360452,4.21026518771808,6.57044232124561,0.801306465164822,2.22845042034947,1.75524921019706,2.82922290869351,1147
381,1.75963437491988,0.106883303021353,5.8103126099755,4.71216258612444,7.16438196021719,0.804469211140077,2.23550960025952,1.74068775962993,2.8709934594559,1199
382,1.65977977605218,0.110360592474493,5.25815274577514,4.2353966745445,6.52788213771644,0.870554783988718,2.38823544084425,1.88421646352672,3.02707710675073,1202
383,1.70935928236175,0.110018938553508,5.52542010911389,4.4536595329713,6.85509683804492,0.681439803714576,1.97672177566226,1.521180143019,2.56868260890029,1150
384,1.4414357984472,0.119612726702978,4.22676023809807,3.34343647244794,5.34345493254921,0.895622857646447,2.44886060609475,1.92976621825215,3.10758796136164,1216
385,1.55188782403883,0.116399699684232,4.72037301010152,3.75748031902356,5.93001678323766,0.582638318818438,1.79075679108487,1.3787597222502,2.3258656552448,1191
386,1.67194150024131,0.112942126190321,5.32249139062802,4.26558357563165,6.64127524429396,0.831729793817816,2.29728914184141,1.807691504058,2.91949007304353,1151
387,1.57922914078325,0.114427918912015,4.85121476589833,3.87658472653543,6.07088103705733,0.748192251048805,2.11317646910123,1.64187748783086,2.71976126273751,1181
388,1.48909694868487,0.11751823229102,4.43309040274483,3.52107184918427,5.58133754738948,0.634533587521646,1.88614221600509,1.47405572856274,2.41343145314141,1206
389,1.30609662484678,0.128659097705943,3.69173532338487,2.86890214025253,4.75056625553911,0.742567952946731,2.10132469489429,1.63694574326267,2.69744155635341,1174
390,1.71254234352278,0.106092211461919,5.54303588042693,4.50237677703765,6.82422824504618,0.710593718821897,2.03519923610458,1.58120598011051,2.61954228781197,1228
391,1.60089227571447,0.115933793752431,4.95745386722007,3.94980501881206,6.22216760791061,0.686159259621739,1.98607287561857,1.53258132373736,2.57375279613142,1145
392,1.62185802763969,0.115377947641131,5.06248782575026,4.03788647630393,6.3470786353877,1.05197094892689,2.86328895658855,2.274730715127,3.60412931271482,1151
393,1.67856145812289,0.108700726561822,5.35784294325043,4.32975928880173,6.63004086134381,0.639780410219238,1.89606447720494,1.46938679742099,2.44663999161307,1200
394,1.48960966080071,0.122291030510336,4.43536388467596,3.49007646378448,5.63668246057737,1.02882971686953,2.79778971197488,2.20763416585438,3.5457085206883,1112
395,1.5531704870681,0.117112016877808,4.7264315427432,3.75705404573133,5.94592328359477,0.707640441142501,2.02919759424705,1.57314414145842,2.61746064329532,1145
396,1.49012110939735,0.119090046950345,4.43763292550978,3.51383806698897,5.60429524814251,0.934704583579554,2.54646108019502,2.01852339075712,3.21247901443231,1176
397,1.46753921341756,0.121336128533181,4.33854575912166,3.42028804587864,5.50333160584931,0.946966817036169,2.5778786113324,2.03852452409193,3.25993533863679,1189
398,1.65223540693912,0.110920646056281,5.21863256547097,4.19895185380652,6.48593430017666,0.819495857099273,2.26935546964492,1.77837447372944,2.89588853398648,1202
399,1.66459385600777,0.111619667517594,5.28352694121017,4.24534601532208,6.57559050257435,0.905687599271562,2.47363220613683,1.94744632651805,3.14198969589966,1194
400,1.67100525387844,0.112938056562903,5.31751055942851,4.26162579942329,6.63500736114846,0.985971191121108,2.68041381482854,2.13063091127695,3.37206138364796,1163
401,1.4606560997295,0.122114414842472,4.30878559421615,3.39164903677667,5.47392524863625,0.697423304543397,2.00857055929442,1.55224360570038,2.5990480339869,1150
402,1.76381011664701,0.108590086639645,5.83462570205661,4.71607769711777,7.21846824192588,0.906911955551741,2.47666266806725,1.95632700719735,3.1353950279434,1168
403,1.71401057749587,0.110078531535082,5.55118033153744,4.47390048658742,6.88786064098478,0.934939042893997,2.54705819171059,2.0218556528944,3.20868872249746,1162
404,1.68243092074257,0.109887557902821,5.37861507882457,4.33644663432559,6.6712455163554,0.780199967532413,2.18190853274235,1.69887003317174,2.80228902287819,1193
405,1.69527535966666,0.108780553794115,5.44814595833952,4.40204582024974,6.74284085068594,0.873035042905875,2.39416623500486,1.89401078523219,3.0263987964222,1214
406,1.49038890485056,0.122277215350965,4.43882146256555,3.49289172150105,5.64092378107422,0.846601031599468,2.33170796586247,1.83614474505617,2.96102039488189,1144
407,1.55671960216682,0.11718112955447,4.74323599512306,3.76990125410702,5.96787188548265,0.96044180719684,2.6128505946518,2.07953001379755,3.28294767792511,1187
408,1.45237756208703,0.120466100013051,4.27326239343773,3.37457147098677,5.41128603740298,0.965970712427876,2.62733680751938,2.08049658698832,3.31790916808887,1181
409,1.38272121492058,0.125249666381634,3.9857329195643,3.11813909428038,5.09472683089682,1.09078108677377,2.97659814623615,2.37802554222605,3.7258374087448,1188
410,1.52470311602516,0.119996514721142,4.59377954730701,3.63102242682889,5.81180947088947,0.65363615103609,1.92251870339836,1.47397447015492,2.50755914688809,1141
411,1.75011613691678,0.108504844073963,5.75527103662772,4.65271327944029,7.11910292246304,0.956718547383774,2.60314036111381,2.0628359544952,3.28496297773615,1201
412,1.46867013004722,0.11974822017329,4.34345506815559,3.43483170842909,5.49243850369444,0.934626314209117,2.54626177808916,2.00472723142703,3.23408039803133,1184
413,1.58695019348723,0.111832143445501,4.8888162254098,3.92655801912823,6.08688932377892,0.727965635428645,2.07086342829777,1.60505385237783,2.67185760297573,1254
414,1.49789150888889,0.116117286405381,4.47224942397291,3.56194167160324,5.6152000100618,0.743529004120888,2.10334514618263,1.64343308200158,2.69196285046291,1220
415,1.55169515144149,0.114291635567361,4.71946361118419,3.77231043790313,5.90442837193233,0.807170975709726,2.24155758733225,1.77032642197416,2.83822257576864,1211
416,1.47075530582349,0.12392041955668,4.35252138459571,3.41396969122652,5.54909507604824,1.04154763541972,2.83359900079712,2.23656473624979,3.59000710651538,1138
417,1.45497540474727,0.120458044747286,4.28437808894437,3.38340289055971,5.42527632764125,0.697508832883802,2.0087423563476,1.56866667233766,2.57227741580803,1187
418,1.560702151035,0.117157131959247,4.76216382976281,3.78512303332413,5.99140480820382,0.808307869721551,2.24410744991755,1.76062942715442,2.86035105917479,1174
419,1.53945470741199,0.116323959509756,4.6620473978552,3.71160328750249,5.85587527983725,0.732087775951634,2.07941743665287,1.61799082310934,2.67243597064813,1181
420,1.62654333062683,0.113310183209635,5.08626276799416,4.07332432060033,6.3510948082992,0.505910941708251,1.65849562538576,1.26438099055217,2.17545799879709,1149
421,1.56490743283307,0.115736447110315,4.78223223771608,3.81167286440966,5.99992339032822,0.73924936369939,2.09436281954825,1.63662832437056,2.68011713752606,1180
422,1.56687552538207,0.117195596718285,4.79165338115084,3.80827517502587,6.02896089958581,0.674280211896227,1.96261979705403,1.51896657503447,2.53585334338313,1160
423,1.81612269995402,0.106144193617321,6.14797463511147,4.99323453559358,7.56976101253389,0.760636900863337,2.13963852424787,1.66932364286939,2.74245981838276,1171
424,1.60146595253683,0.11388736669242,4.96029865951931,3.96795486863319,6.20081719833279,0.848683584852752,2.33656893172578,1.82855794137134,2.98571581965389,1190
425,1.64061297617792,0.11546036097939,5.15833047703789,4.11366692670546,6.46828578599775,0.976417069723841,2.65492676291461,2.09539892307172,3.36386357692091,1146
426,1.42138224553508,0.124508378573506,4.14284291052638,3.24576252699403,5.28786294085226,0.700275348375203,2.01430726735162,1.55722375828579,2.60555603889065,1180
427,1.6613265644387,0.111612172194784,5.2662922888293,4.23156003090782,6.55404490750732,0.903224700719012,2.4675473971662,1.95384168479959,3.11631705098268,1173
428,1.79340804774691,0.103940482666512,6.00989962902892,4.90222137970559,7.36786259807204,0.721794969882593,2.05812416797042,1.59603771462946,2.65399435862787,1213
429,1.98310948536333,0.0970707827193042,7.2652992394605,6.0065722652554,8.78780287789661,0.745420654360784,2.10732770514972,1.64635613536727,2.6973690330379,1186
430,1.67245427389503,0.10982943441184,5.3252213238444,4.29388766419813,6.60426735994335,0.843801082160583,2.32518843289243,1.83820394460679,2.94118683855467,1197
431,1.37918881694314,0.123441152896017,3.9716785620666,3.11817720852503,5.05879863314152,0.740843031264037,2.09770319866231,1.64357557749291,2.67730840609735,1203
432,1.43999930158277,0.124611391857609,4.2206928691909,3.30608748479272,5.38831727169368,0.953897213691573,2.59580638417042,2.07083462083869,3.25386233950972,1180
433,1.49313361831673,0.119087827629273,4.45102149073959,3.52445482654197,5.62117924219896,0.823642404153101,2.27878499535688,1.78886323824288,2.90288320764218,1177
434,1.62717056348452,0.113342146214722,5.08945403985575,4.07562471392319,6.35547780817881,0.769029751693518,2.15767176048838,1.67939538985413,2.77215684533552,1176
435,1.73719138850669,0.107894907653673,5.68136424860376,4.59845903688057,7.01928612746959,0.638113878468868,1.89290725708744,1.46347079695034,2.44835625787747,1165
436,1.70197300390734,0.108244097842855,5.48475817266923,4.43629012880323,6.78102002782608,0.729080159654182,2.0731727424106,1.60708943095467,2.67442815383404,1174
437,1.46024217454992,0.122960707368195,4.30700244843523,3.38462668971662,5.48074331127496,0.702593899934832,2.01898296093164,1.55975227481784,2.61342282511392,1149
438,1.4300424039442,0.122827232974976,4.17887638900752,3.28479896105079,5.31630948550294,0.808998511488501,2.2456578595792,1.75949991006631,2.86614349534111,1188
439,1.62211833166703,0.110158140526225,5.06380578324702,4.08047067642685,6.28411059503069,0.630099825184095,1.87779802144165,1.44970593766599,2.43230390227081,1242
440,1.65917040445756,0.114862121836139,5.25494955291817,4.19563534961267,6.58171945430485,0.777326557980154,2.17564801474581,1.70185078911905,2.7813509353059,1141
441,1.6206607342762,0.114647463385715,5.056430169793,4.03883318684808,6.33041397828707,0.735162217787508,2.08582032222055,1.6196388803983,2.68618299377841,1148
442,1.45608879945487,0.119690241740148,4.28915094937965,3.39227312945486,5.42315290205443,0.920292266373711,2.51002387832093,1.99609489862629,3.15627271733274,1212
443,1.62075044037565,0.115336759376835,5.0568837827663,4.03374226133654,6.339540787599,0.686073148623084,1.98590186026311,1.5305057861655,2.57679927396891,1126
444,1.45912434271826,0.122106084287347,4.30219063390009,3.38651312457221,5.46545770518923,0.714348987147091,2.04285632354196,1.57512651403114,2.64947730957493,1165
445,1.57149883734611,0.117956207767485,4.81385797939583,3.82022346030231,6.06593537959141,0.689927807305885,1.99357160674272,1.54245779144472,2.57662010153826,1139
446,1.57252449281702,0.114399901515557,4.81879787204953,3.85089198550452,6.02998292839076,0.802763922452232,2.23170065962135,1.75419212967726,2.8391917566468,1225
447,1.50466994792339,0.119117555106071,4.50266727033102,3.56514180469786,5.68673384059919,0.647622341707849,1.91099173771326,1.4738212882997,2.47783734065983,1186
448,1.51756575300053,0.116952556897943,4.56110880518868,3.62677184450264,5.73615171417618,0.788561955951542,2.20023012232668,1.72596720375048,2.8048114591484,1181
449,1.29675339418408,0.128612134034115,3.65740322482493,2.84248378887026,4.70595413818571,0.728300779008363,2.07155758119418,1.60903265741043,2.66703773378322,1196
450,1.34343842203856,0.126906712413676,3.83219759040959,2.98830350370696,4.91440657005675,0.871340082781194,2.39011165585037,1.87526455478107,3.04630816642226,1182
451,1.67652510441603,0.112356092924253,5.34694358115681,4.29010500290003,6.66412725113902,1.02408009542047,2.78453277758071,2.23655228765547,3.46677465678627,1174
452,1.50777514803715,0.116162894052993,4.51667068369941,3.59699962101958,5.67148073793993,0.778829026736307,2.17891931481003,1.70115477531048,2.79086268301817,1221
453,1.52271809745454,0.116976221008483,4.5846698540427,3.64533736681226,5.76605004023225,0.798150636836881,2.22142889857161,1.7637651635596,2.7978477256291,1212
454,1.7261895063735,0.110111934878599,5.61920113145355,4.52842446937338,6.97271679571552,0.83425839676106,2.30310542436248,1.79950523116509,2.94764055356127,1183
455,1.69829485683173,0.112432132151794,5.46462148099483,4.38387013672323,6.81180942847701,0.765340677848025,2.149726614156,1.66218208084563,2.78027574046493,1161
456,1.38705681016095,0.13004233275797,4.00305095911687,3.10240780559705,5.16515493300941,0.687227388401642,1.98819539057386,1.53019618742672,2.58327719254526,1116
457,1.43738777101025,0.123732807895484,4.2096847809616,3.30314790313103,5.36501739394162,0.608724350416192,1.83808515004753,1.40521932700178,2.40429159626907,1140
458,1.55211030562785,0.114290591546589,4.72142332302286,3.77388457578057,5.90686804208195,0.775256378719589,2.17114869215642,1.7124564622872,2.75270451965625,1217
459,1.59770909239649,0.113191312127406,4.94169847222918,3.95847241582162,6.16914335257871,0.944348691158374,2.57113822806639,2.04675242738074,3.22987367665383,1238
460,1.6141779736461,0.109520059881241,5.02375656536644,4.05326447923258,6.22661811420726,0.794486980886996,2.21330523760609,1.73119725095824,2.82967181937417,1249
461,1.60547607032491,0.113876801775784,4.98022997816607,3.98398127702651,6.22560421617638,0.612912507160598,1.84579948190479,1.43319389633817,2.37719106682275,1188
462,1.44163688427633,0.119590764296704,4.22761026514641,3.34425280976516,5.34429948052474,0.628150854699973,1.87414181260161,1.45199875715488,2.41901552355598,1226
463,1.55061593640931,0.117101471339288,4.71437304251438,3.74754616593565,5.93063092484608,0.794135323605842,2.21252704953964,1.72455626400526,2.8385713166443,1175
464,1.70123958820906,0.109961749987421,5.48073703968539,4.41813878728265,6.79889879979403,0.548365517150548,1.73042235949739,1.32503383523568,2.25983779630496,1171
465,1.59964070344162,0.113209495656703,4.95125313655663,3.96598468789424,6.18129154585269,0.904751992208785,2.47131894069654,1.9517179435038,3.12925201460269,1193
466,1.64908164264581,0.111518013902584,5.20220015402238,4.18083234273162,6.47308579344479,0.684718720190828,1.98321391904282,1.52824461640192,2.57363082223402,1163
467,1.51627556075342,0.116209663297235,4.5552278925397,3.62737340339901,5.72042049311161,0.818219699875303,2.26646126239311,1.77890984269368,2.88763743425592,1211
468,1.65332166468741,0.115520224019744,5.22430442552392,4.16579105236096,6.55178245559876,0.957410306548595,2.60494173030092,2.04972350093978,3.31055452852638,1141
469,1.79597881833021,0.105487610748414,6.02536957852946,4.89995930729361,7.40926123688987,0.600394800564703,1.82283831594509,1.39121754994931,2.38836803503419,1147
470,1.71286483868278,0.111274848325948,5.54482377094757,4.45831166349991,6.89612413205079,0.753465223023005,2.1243486187292,1.65109353363905,2.73325342383858,1133
471,1.61820062003568,0.114645129089359,5.04400606255371,4.02892784048415,6.31483068607683,0.785862172635812,2.19429798909201,1.71912777460037,2.80080616232992,1176
472,1.8067551000721,0.10555456241244,6.0906517766287,4.95239827545295,7.49052014819174,0.627233384154796,1.87242313123139,1.43105237122189,2.44992318441625,1171
473,1.38508652147459,0.122600706086995,3.99517155799764,3.14179267641365,5.08034661155718,0.684470901906859,1.98272250326608,1.55087897745558,2.53481321373467,1227
474,1.60432914886187,0.115245927655155,4.9745213198304,3.96875038748495,6.23517730907965,0.807700634072677,2.24274516153096,1.7592169873867,2.85917308418126,1164
475,1.59029590635522,0.115872603238833,4.90520019350762,3.90864113275301,6.15584499092656,0.695680625396409,2.00507331343927,1.55273276873131,2.58918924957785,1170
476,1.56014052777215,0.114332589146764,4.75949003867644,3.8039985776928,5.9549826230481,0.821667827798055,2.27428979990069,1.79142833812098,2.88730170438055,1219
477,1.52547124232437,0.120030815294533,4.59730950574348,3.633568296771,5.81666641862253,0.814261422400098,2.25750771183882,1.76100760950474,2.89399150889815,1127
478,1.62839406794977,0.110783738946157,5.09568482051591,4.10112747390833,6.33143055299643,0.632388668893802,1.88210093009532,1.44831047301516,2.44581805977769,1243
479,1.68974599910546,0.108186097595652,5.41810432699222,4.38287606258037,6.69785183952678,0.965542563830257,2.62621215772557,2.10519946704813,3.27616950571264,1244
480,1.55596855474546,0.116420202544243,4.73967493738907,3.77269330417799,5.95450430259896,0.992550582279445,2.69810744862402,2.13158665765545,3.41519486349549,1176
481,1.47719983614088,0.121399075790197,4.3806619194867,3.45306423132755,5.55744045498485,0.88242517786244,2.41675366258707,1.91259074085667,3.05381498553731,1166
482,1.68000574912476,0.109260951322225,5.36558681846131,4.33125881696367,6.64691793380937,0.712867526958263,2.03983215387372,1.58605261256843,2.62344085120795,1206
483,1.71251058049282,0.107740251260877,5.54285981960828,4.48771457279641,6.84608935828186,0.984131396410455,2.67548693728101,2.12972055838674,3.36111248181013,1227
484,1.73357970443151,0.109049916671318,5.66088196585365,4.57152019060593,7.00983114920457,0.953024137317062,2.59354103599848,2.06193561990007,3.26220423202838,1152
485,1.45324215146537,0.118888526297245,4.27695860833779,3.38794967149124,5.39924636170381,0.986094105209532,2.68074329569769,2.14239451590496,3.35437033845867,1241
486,1.57890853901944,0.115810545034743,4.84965970717836,3.86485452290887,6.0854035089858,0.768458255900224,2.15643901244266,1.67568763038822,2.7751169908125,1158
487,1.61247586282382,0.115283273567862,5.01521284818752,4.00092185617521,6.28664113341875,0.797937666372108,2.22095585020107,1.73313216336585,2.84608698217387,1169
488,1.5549074306558,0.116403137833322,4.73464822159213,3.76881818228534,5.94799024468522,0.853007545748769,2.34669403892576,1.83687042857165,2.9980192542007,1188
489,1.63305203991914,0.114041235180915,5.11947574328493,4.09405256309285,6.4017331194896,0.824915968854684,2.28168902433134,1.7840264962487,2.91817684025493,1150
490,1.40602850725968,0.126257203511477,4.07972060644862,3.1853715409764,5.22517389653693,0.86619153477624,2.37783767495569,1.86116249505373,3.03794645737015,1136
491,1.88310888245661,0.101160518229201,6.573910641636,5.39157694118969,8.01552154325354,1.0259768688751,2.78981941763103,2.21336096345277,3.51641350484911,1203
492,1.72249743464478,0.105073668145807,5.59849288949897,4.5565093153247,6.87875750157156,0.613884989119508,1.84759536168952,1.42935534506436,2.38821552130058,1245
493,1.63477335600904,0.113413033174468,5.12829556792902,4.10615840027023,6.40487113948394,0.728535026752752,2.07204289572465,1.59882968083022,2.68531527354031,1145
494,1.53595865101365,0.114213738694613,4.64577707477598,3.7139791039881,5.81135327480378,0.906050202188196,2.47452931502678,1.96515100990372,3.11594137044302,1239
495,1.36522283196182,0.126060253593454,3.91659569746538,3.05918724671652,5.01431282896095,0.788666534611462,2.20046023147643,1.72073890497144,2.81392209841949,1168
496,1.70862965860042,0.108248960048117,5.5213901016843,4.46587692822261,6.82637456091081,0.574953686023851,1.77704822283913,1.35922796492509,2.32330445501815,1197
497,1.69566784262612,0.109964157012176,5.45028468246777,4.39356976642626,6.76115430030042,0.880023607624936,2.41095662270506,1.89547379682808,3.06662737638078,1182
498,1.66887260786181,0.109810351803769,5.30618227561883,4.27869592693039,6.58040927023546,0.653341743619675,1.92195278294356,1.4859194616203,2.48593722289398,1232
499,1.56271909783763,0.117885032661905,4.77177855380684,3.78735800424368,6.0120724106508,0.686750112443958,1.98724669912658,1.52576553027839,2.58830689566631,1143
500,1.29634244832817,0.132764503978037,3.65590053890874,2.81828572764219,4.74246050331277,0.684401057090494,1.98258402521298,1.51800578428014,2.58934416306831,1131
501,1.76732309361423,0.108618995340667,5.85515865253487,4.73240615833397,7.24428159784644,0.968401041260732,2.63372986538604,2.08082289369009,3.33355280973733,1142
502,1.42301772870425,0.127281335835279,4.14962400404974,3.23345393154927,5.32538262165231,0.760666093685452,2.13970098724643,1.67504466546773,2.73325267630696,1142
503,1.50015998597777,0.118344896181816,4.48240613510466,3.55447812325682,5.65257797721777,0.901131425432844,2.4623875435634,1.94966575678376,3.10994456029146,1194
504,1.58389509414541,0.115838632026338,4.87390319816653,3.88396114825615,6.1161611762681,0.49197429444486,1.63554207614785,1.2383556680796,2.160120837496,1143
505,1.58539663097433,0.112473687346523,4.88122704045262,3.91553609856216,6.0850869001553,0.67264675303449,1.9594165552484,1.53003343276043,2.5093002249335,1218
506,1.57812775864969,0.117994516789891,4.84587466591427,3.84534280629988,6.10673806228095,0.901795691046305,2.4640237663187,1.95649705676288,3.10320585456379,1153
507,1.37736317285683,0.127057612958166,3.96443430531639,3.09050598747872,5.0854906687922,0.716467825350809,2.04718939448201,1.58926456588997,2.63705899371934,1153
508,1.77521540474086,0.110993983638583,5.90155222174217,4.74775176946962,7.33574970155626,1.14008957488497,3.12704845764723,2.50561053239961,3.90261452449641,1153
509,1.60917849783941,0.110691743223589,4.99870309525183,4.0237997503724,6.2098101756102,0.887179660498449,2.4282714347385,1.9172113537548,3.07556188274124,1253
510,1.54848249005337,0.118580415577972,4.70432590185495,3.72873541838596,5.93517096486373,0.817720539448836,2.26533021693286,1.7630283774863,2.91074213965052,1160
511,1.7592884306014,0.110321126701625,5.80830291298112,4.67889979396321,7.21032383990616,0.898728084963401,2.456476693666,1.92094296416896,3.14131021018357,1125
512,1.35679189624966,0.127912060222277,3.88371393770213,3.02251378722224,4.99029450706447,0.639144409791574,1.89485896278104,1.45973597515132,2.45968486764152,1140
513,1.31291975973045,0.126746045821087,3.71701066191509,2.89939494259141,4.76519016358698,0.716998330123107,2.04827572635222,1.60237239265074,2.61826368851961,1244
514,1.76812738276445,0.109179133279576,5.8598697874153,4.73101711217229,7.25807434454532,0.843577080452637,2.32466764504303,1.81950663983444,2.9700796587374,1179
515,1.44938885508731,0.122056541020448,4.2605099303911,3.35402940534682,5.41198143284741,0.677256504682603,1.96846982958475,1.52639346238611,2.5385810182442,1171
516,1.45297367443427,0.119676695056483,4.27581049731608,3.38181200613023,5.40614184816232,0.968238572548984,2.63330200144591,2.09168817568803,3.31515926294228,1204
517,1.34431054999822,0.128851396675451,3.83554121489739,2.97953263151895,4.93747786332408,0.808724599676023,2.24504283160023,1.76167441245693,2.86103793077757,1141
518,1.61254451292485,0.114634897756546,5.01555715487444,4.0062844549548,6.27908823166578,0.989848386830884,2.69082647669161,2.14681108970717,3.37269877278873,1177
519,1.69919201073739,0.111803447400598,5.46952628735357,4.39321489100838,6.80952754423199,0.676810207306188,1.96759150267633,1.50629089694214,2.57016511834688,1153
520,1.49292376032983,0.121475185754839,4.45008750633536,3.50726584094528,5.64635807837843,0.970230813408719,2.63855340258026,2.0834877696613,3.34149504482074,1148
521,1.26443946229199,0.132630542807828,3.54110725554777,2.7305099186373,4.5923439097233,0.671751849672145,1.95766385115224,1.51778877730014,2.52502048468525,1175
522,1.55067446658573,0.113611472629093,4.71464898367564,3.77348912954088,5.89054699144666,0.806833038465319,2.2408002095183,1.76455160571504,2.84558726574764,1233
523,1.69984775800211,0.112436957569634,5.47311409047327,4.39064161705555,6.82246023701325,0.996363442358275,2.70841459216432,2.13766102884955,3.43155884120527,1154
524,1.5918431504744,0.112507689423201,4.91279561012703,3.94059659233366,6.12484940829482,0.800801665238608,2.22732578262411,1.74513990434509,2.84274064766391,1216
525,1.65539161641401,0.110957878905909,5.23512968350533,4.21191818558297,6.50691243171082,0.822247602827502,2.27560875864912,1.78825652291089,2.89577874096683,1221
526,1.66439518891089,0.107473944588032,5.28247738251127,4.27913175589248,6.52108158584222,0.657233343776854,1.92944682714973,1.49715770975547,2.48655504663313,1249
527,1.64056782366683,0.114097695229387,5.15809757072204,4.12448205837971,6.45074221987056,0.798649648528475,2.22253769419202,1.74048129865891,2.83810794514744,1152
528,1.46426161358153,0.123853745268719,4.32434902057613,3.39231552350373,5.51245729419756,0.931114463517434,2.53733537018265,2.00417085924276,3.21233628913875,1161
529,1.50477021673735,0.124075358986467,4.50311877007315,3.5310207087004,5.74283764675187,0.906472557421931,2.47557466617323,1.94010071459824,3.15884112700192,1104
530,1.64405152644047,0.11152879621808,5.17609818572719,4.15976716441372,6.44074328426131,0.92918436222108,2.53244277901251,2.00469464446419,3.19912383997351,1195
531,1.55670223141118,0.117135587753134,4.74315360224529,3.77017228029618,5.96723555898752,0.871683021645161,2.39093145858945,1.87406867878541,3.05034351429298,1190
532,1.63481906924166,0.113391861595753,5.12853000425562,4.10651650888561,6.4048981533713,0.809260107658071,2.24624539191818,1.75922141090849,2.86809740344623,1185
533,1.6196478276656,0.114633407991318,5.05131107127003,4.03485544813174,6.32383089474736,0.731190795416718,2.07755307596085,1.61003401929518,2.68082955497047,1152
534,1.81269468668063,0.105072561495151,6.12693537848647,4.98660965198187,7.52802800941709,0.808259675795885,2.24399930017603,1.76534090350071,2.85244218224646,1203
535,1.54360270220084,0.117083332328434,4.68142570894855,3.72148799754677,5.88897416378917,0.635640245712373,1.88823068613545,1.46070350172995,2.44088900987841,1182
536,1.67501894608665,0.112966093997949,5.33889629930686,4.27852990468252,6.66205783990367,0.91447109069736,2.49545503341625,1.96522101771338,3.16875087721596,1140
537,1.69957241117676,0.112451841740741,5.47160729333909,4.38930478565472,6.82078092876292,0.994389596089668,2.70307387074325,2.16823690074926,3.36983857629672,1185
538,1.62112637905146,0.113303135498501,5.05878521834852,4.05137493706931,6.31669699371092,0.820954291008241,2.27266758928007,1.78151354081752,2.89923026293355,1192
539,1.574130878226,0.115159351074447,4.826544939362,3.85134600018195,6.04867390532566,1.1603572669528,3.19107313746266,2.56063000420696,3.97673531588157,1203
