rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
178,1.47005497983882,0.0808317068181069,4.34947426788328,3.71221133293167,5.09613400485976,1.03459682866361,2.81397149424393,2.50527941246839,3.16069957347215,2745
179,1.64083508850074,0.0778034855913446,5.15947633305171,4.42974960049852,6.00941326984372,1.11090214589467,3.03709706355799,2.70410215453182,3.41109841505583,2621
180,1.74580422616211,0.0725110425948373,5.73050824738445,4.97131898479987,6.60563622526492,1.07114100107365,2.91870784958071,2.59937960312376,3.27726489080957,2737
181,1.54022296594684,0.0798805356657059,4.6656304317304,3.98947639503647,5.45638203363522,1.02309627614277,2.78179464768808,2.46926022885277,3.13388656711219,2672
182,1.59440251494928,0.0782953841905097,4.92538534867647,4.22469209732252,5.74229323086804,1.09163847425357,2.97915133860032,2.65246201689246,3.34607720742488,2670
183,1.49899436560629,0.0811504121043557,4.47718439507486,3.81882384240637,5.24904550058289,0.987804701694415,2.68533289010907,2.37991996469567,3.02993917344764,2675
184,1.62519502248701,0.0777970590679058,5.07940953967279,4.36106192555007,5.91608230109336,1.16212159838258,3.19670821770663,2.84304983684412,3.5943595841065,2612
185,1.55970553474008,0.0806530749571649,4.75742014390096,4.06180888505408,5.57215936694502,1.06246995811438,2.89350901639913,2.56508594987299,3.26398202305759,2566
186,1.37719443182646,0.0861200167289565,3.96376539902443,3.34813107027878,4.69259888836881,1.00246526786036,2.72499138831914,2.41462777999265,3.07524750934328,2610
187,1.58896454660408,0.078692469535714,4.89867395274982,4.19851184741994,5.71559813749154,1.03670274074111,2.81990371497465,2.50229866809941,3.17782088249585,2652
188,1.57472314474409,0.0829234217660579,4.82940438702164,4.10496092757842,5.68169762023595,1.10535215848677,3.02028790156416,2.67621036154145,3.40860312755109,2518
189,1.48003292060171,0.0816047281374451,4.39309030171433,3.74376051846417,5.15504191676602,1.08585862724939,2.96198196563292,2.6369773216063,3.32704308560015,2701
190,1.63428165660428,0.0757329893472985,5.12577460787892,4.41870967634742,5.94598135093918,1.04695253308919,2.8489557769499,2.5329601113443,3.20437301111251,2771
191,1.6405138945866,0.0759497690297343,5.15781940676492,4.44444535945105,5.98569650006602,0.982343032584835,2.67070646910872,2.36669271710155,3.01377233833484,2689
192,1.65815052358266,0.0762535473850516,5.24959286242798,4.52083321751848,6.09582877653285,1.1272036287083,3.08701198742548,2.75118293874822,3.4638347295235,2684
193,1.617774097714,0.0766925137904712,5.04185514011819,4.33820007489225,5.85964289684533,1.08921304802028,2.97193438242606,2.64909527153515,3.33411714873047,2713
194,1.6260130895949,0.0779573460289527,5.08356653766453,4.36326006395689,5.92278442358686,0.99591391201544,2.70719735123803,2.39950923381996,3.05434019392489,2624
195,1.65869884128036,0.0793932566968762,5.25247209639552,4.49556303228097,6.1368204439157,1.08763691866762,2.96725391888866,2.63050624900741,3.34711077857445,2513
196,1.52712228506304,0.0812755704691135,4.60490612967008,3.92680097889011,5.40011082228736,1.11053298251602,3.03597608546946,2.70284992190176,3.41016003768984,2667
197,1.58053726005459,0.0800278255224252,4.85756488587463,4.15239636221943,5.68248658417338,1.02924860822565,2.79896192739977,2.48302009897051,3.15510449322644,2606
198,1.58204196332668,0.0800700052075405,4.86487958149593,4.15830540567995,5.69151397829714,1.18328594247438,3.26508547798953,2.9033372697932,3.67190656404084,2587
199,1.58279322388029,0.0782270746007594,4.86853574681796,4.17648914041684,5.67525486626279,0.960921942057611,2.61410541652603,2.31774034193556,2.94836613276706,2673
200,1.51515505352863,0.081958583032953,4.55012658533507,3.87489739040839,5.34301940325468,1.10233792442629,3.01119775369793,2.68077824836394,3.38234313763519,2630
201,1.60342861099286,0.0787371032601153,4.97004359148623,4.25930807915631,5.79937699791047,0.992102717009693,2.69689933056098,2.38798129109207,3.04578014338381,2630
202,1.600137124897,0.0774399373258432,4.9537116550248,4.25611867908241,5.76564259867373,1.01334177923963,2.75479155531466,2.4434908076062,3.10575202067878,2683
203,1.54032506250461,0.0815822052354564,4.66610680085474,3.9765987896103,5.47516956799067,1.14479300181176,3.14179094449106,2.8051710818784,3.51880511055185,2633
204,1.61308799063445,0.0787823472112593,5.01828373924114,4.30026834894139,5.85618608981262,1.10330779598024,3.01411964544338,2.68264730260222,3.38654925984313,2640
205,1.62457168296313,0.0777621110637516,5.0762443295515,4.35864289335405,5.91199075579111,1.13457495232114,3.10985142681328,2.77179221108241,3.48914173947978,2686
206,1.62324301701347,0.0779853869857433,5.06950417525697,4.35095111009979,5.9067252038965,1.14057875072145,3.12857850839364,2.7904215819636,3.50771494402464,2668
207,1.52072562816036,0.0822369467366404,4.57554413451157,3.89441772169031,5.37579828950051,1.14570116004059,3.14464548378106,2.79772000266276,3.53459074147979,2628
208,1.54994480348561,0.0797088995063721,4.711210133036,4.02980598131678,5.50783363281635,1.05213773625529,2.86376655673177,2.54790073269632,3.21879058560357,2650
209,1.58168410622324,0.0802809232702081,4.86313896124551,4.1550995535824,5.69183006361272,1.09775474244363,2.99742846408961,2.65874722294641,3.37925219810025,2579
210,1.63077262397069,0.0763146475024865,5.10781961825349,4.3982145011459,5.93191197150976,1.0817839773766,2.94993748138585,2.62597532247463,3.31386630697067,2754
211,1.57868966488325,0.078225665972179,4.84859835825429,4.15939727064187,5.65199823676336,1.02570686962268,2.78906627015309,2.47546977654934,3.14238967205206,2703
212,1.71995952458516,0.0754924684496702,5.58430243274414,4.81625668670093,6.47482800209991,1.16868849727908,3.21776975618242,2.86875893665278,3.60924094092171,2650
213,1.55133399464276,0.0797152221997147,4.71775945256741,4.03535803493654,5.5155587334741,1.14436861910387,3.14045790562174,2.79841906717338,3.52430269385777,2662
214,1.51486967312461,0.0800356478247936,4.54882825363984,3.88841914631061,5.3214012436763,1.13544911784377,3.11257114027778,2.77131890150225,3.49584419824022,2667
215,1.45814796341967,0.0825505930477818,4.29799211403406,3.65593463332135,5.05280812297149,1.0609878675412,2.88922375032315,2.56860275827481,3.24986565265469,2679
216,1.69258194413952,0.0759491983324343,5.43349158144351,4.68199476404995,6.3056095218868,1.08491809185812,2.95919742645003,2.62989300608241,3.32973599627654,2668
217,1.6191510596691,0.078577958091148,5.04880236476359,4.32815386437956,5.88944065233608,1.00038480452535,2.71932803688778,2.41002192658063,3.06833099344275,2598
218,1.66307448111328,0.0768525719207589,5.275505378445,4.53781767440883,6.13311485716047,1.04932931751375,2.85573518406998,2.53561535081246,3.21626994367347,2632
219,1.52340634915285,0.0815279992085913,4.58782634696211,3.91030121053416,5.38274405387929,1.08621514357795,2.96303814883065,2.63787928440776,3.32827780381047,2623
220,1.51012771606257,0.0807128756020229,4.52730896746784,3.86489064042357,5.30326169453232,0.995450337129341,2.70594265337996,2.39957214697671,3.05142966949602,2677
221,1.58328128659767,0.0780385844370982,4.87091247755386,4.18007200178808,5.67592815478797,1.10352246710675,3.01476675935895,2.6832953630485,3.38718530151293,2674
222,1.50776356303832,0.0812013620336625,4.51661835837793,3.85207443684758,5.29580664384336,1.13514293302644,3.11161826413732,2.77231197643594,3.49245261861193,2679
223,1.61935673154118,0.0797821342471274,5.0498408681895,4.31883902449127,5.90457126311642,1.13750697681765,3.1189829677863,2.77801405195128,3.50180185248093,2523
224,1.5807342668873,0.0782656868331236,4.85852195361883,4.16758336677982,5.66401040995499,1.21810501610916,3.38077514522568,3.01987157424225,3.784810148903,2705
225,1.55201460251679,0.0783446681174069,4.72097148974351,4.04896735537645,5.50450765610061,1.03997465780616,2.82914531669405,2.51389043381332,3.18393479497454,2724
226,1.62069558235469,0.0788238815952579,5.0566063797387,4.33275506481,5.90138784610372,1.07310151792828,2.92443563839218,2.59466030948425,3.29612464947222,2570
227,1.42306166804747,0.0856997297204853,4.14980633980892,3.50816561588971,4.90880264600932,1.11091099454611,3.03712393789019,2.70152658278821,3.41441090118223,2604
228,1.64015690781398,0.0765919325209378,5.15597846207714,4.43727069263247,5.99109582057793,1.1428415205269,3.1356657767809,2.79612999390201,3.51643159835849,2702
229,1.57467707663244,0.0804829761316701,4.82918191060569,4.12445274062426,5.65432540807619,1.04530994881531,2.84427996824993,2.52019003123018,3.21004703515906,2581
230,1.48890346225875,0.0809010667126251,4.43223274290157,3.78233023957654,5.19380536413663,1.08933859893757,2.97230753493824,2.6494978048316,3.33444778332706,2749
231,1.47023503112311,0.0828419216391006,4.3502574668171,3.69828000591073,5.11717338799432,1.07045435736075,2.91670442508412,2.59415070714084,3.27936410166452,2683
232,1.68559482316959,0.0759373403533702,5.39565944125809,4.64950318053394,6.26155949907195,1.10316135147086,3.01367827648951,2.68168139016005,3.38677696295708,2660
233,1.6148449262541,0.0785887541435099,5.02710829050634,4.30946513817197,5.86425854582911,1.12926624125431,3.09338586824397,2.75191024130499,3.47723409950818,2589
234,1.54139643834444,0.0789660426724667,4.67110863389035,4.00132613011852,5.45300611848868,0.972280750202764,2.64396781799189,2.34373422990986,2.98266148668471,2703
235,1.44562853703283,0.0827552230271003,4.24451914204608,3.60900200193626,4.99194590014911,1.07207041681518,2.92142180360146,2.60383197487292,3.2777481177427,2738
236,1.62938048342192,0.0767374957170472,5.10071376276952,4.38845731108564,5.92857103200807,1.10825137447137,3.02905707424689,2.69120795049245,3.40931913394734,2665
237,1.4901172600903,0.0821674490812213,4.43761584373096,3.77753627937797,5.21303646613149,1.06407940785233,2.89816972330801,2.58002829149428,3.25554094611675,2663
238,1.56505146907891,0.0788710312422953,4.78292110210387,4.09786902429135,5.58249522699339,1.15303804171375,3.16780222084262,2.82191545922459,3.55608488467364,2669
239,1.58232715535043,0.0784505521893519,4.86626720420912,4.17271498082508,5.67509561798033,0.944605690130918,2.57179909286642,2.2800873321255,2.90083212203229,2673
240,1.57301435118681,0.0807237167935667,4.8211589787762,4.11565820344772,5.64759577925178,1.08931682944513,2.97224283001612,2.63838602540576,3.34834529728212,2578
241,1.50103247890884,0.0819047613761414,4.48631870937022,3.82096151502255,5.26753684456475,1.09248876041355,2.9816855470005,2.65245136825582,3.35178575094396,2651
242,1.66961411497766,0.0773211346243506,5.31011830665134,4.56339779195757,6.17902661922835,1.1267148915133,3.08550361847385,2.74454748160245,3.46881686086065,2587
243,1.43398458022139,0.0837635057519236,4.1953827705296,3.560180072433,4.94391750786585,1.02293261008408,2.78133939957735,2.47672311918164,3.12342094105271,2703
244,1.5930063033171,0.0770129303490984,4.91851326691629,4.22941520245011,5.71988598868639,1.07325036677322,2.92487096965752,2.61184031010204,3.27541854532872,2788
245,1.56952118808807,0.0804606248278098,4.80434726426375,4.10342200619111,5.62500093843957,1.08847059235878,2.96972867184071,2.63970785949919,3.34100925320803,2637
246,1.59867919550719,0.0783289137175408,4.9464947553577,4.24251963241112,5.76728276702766,1.15735447566687,3.1815053830267,2.83488595722343,3.57050571168008,2669
247,1.56700402819064,0.0786124763660806,4.79226916163192,4.10795938732679,5.59057224089868,1.10971366059114,3.03348966242879,2.7021180529541,3.40549870572908,2729
248,1.56015076846251,0.0785797407916057,4.75953877938976,4.08016450149221,5.55203335165289,0.984176128448162,2.67560661994037,2.37069299633097,3.01973760235858,2682
249,1.49958558914338,0.0834554885747509,4.47983219451263,3.80385808507523,5.27593197278678,1.13604605047003,3.11442969020233,2.76816081359532,3.5040132956061,2557
250,1.74295544593817,0.0728544949780649,5.71420651986046,4.95384112084274,6.59128045391594,1.07172525734311,2.92041362119592,2.60135947506044,3.27859944026709,2726
251,1.70907584082864,0.0750476854485183,5.52385419749973,4.7682772694711,6.39915916605661,1.0643974898043,2.89909172541909,2.57604941072214,3.26264426350322,2687
252,1.52248889306927,0.0796107026088698,4.58361914802492,3.92142372561141,5.35763691052412,1.14003114551248,3.12686575150586,2.79038537649355,3.50392082409299,2712
253,1.5391977701768,0.0791799155865067,4.66084969815989,3.99086495188051,5.44331120465525,0.98039394428169,2.66550609600817,2.36501560398397,3.0041758438668,2720
254,1.66453826999282,0.0764497453639156,5.28323325916498,4.5480543332976,6.13725158611041,1.06268697448517,2.89413702336613,2.56698249287101,3.26298645716531,2629
255,1.48699432744516,0.0839512342478879,4.42377908522388,3.75261500589114,5.2149824493432,1.08080728880162,2.94705771769595,2.61725791105293,3.31841548926189,2579
256,1.51700622013145,0.0800477960485086,4.55855742874875,3.8966430374245,5.33290979738688,1.01164159147116,2.7501118717053,2.44571836741858,3.09239011639644,2667
257,1.60895636756783,0.0781144441012338,4.99759285528923,4.2881477099445,5.82441091973514,1.12368737519682,3.07617633230426,2.73730094877437,3.45700418204506,2662
258,1.59085577727029,0.0791498052682166,4.90794724135291,4.20269089558817,5.73155312211761,1.17977843488704,3.2536532269763,2.89949369923152,3.65107167648581,2664
259,1.64300529282405,0.0787053327128407,5.17068560970657,4.43153344961701,6.03312374337086,1.10076361642326,3.00646093056321,2.66846577864492,3.38726747007151,2580
260,1.69761121876182,0.0756067207879753,5.46088693439734,4.7087607783604,6.33314952998215,1.08120386498936,2.94822668238713,2.61776083390525,3.32041050433641,2630
261,1.52095619720397,0.0805592149987244,4.57659923497873,3.90814578285522,5.35938568348534,1.17367797134175,3.2338648545681,2.87890190509889,3.63259403840352,2640
262,1.56222901887774,0.0806735361013849,4.76944057847943,4.07190843952495,5.58646240933159,1.09866423055731,3.00015582971461,2.66401546806093,3.37870973741834,2589
263,1.55070687213338,0.0816049306250787,4.71480176693342,4.01791916168517,5.53255424187161,1.10795589184843,3.02816217273798,2.69428693539962,3.40341113038917,2589
264,1.59425048382258,0.0793857760077081,4.92463659371092,4.21503216271767,5.75370356473866,1.05537351050466,2.87304806715016,2.5520572277518,3.23441226411168,2623
265,1.69047069590941,0.0744175348971129,5.42203223297998,4.68616714138813,6.27344963346003,1.01612112817506,2.76245873223567,2.4528657368158,3.11112758141077,2699
266,1.56053981863596,0.0795048561178891,4.76139083902612,4.07435790131897,5.56427375087072,1.07459222594534,2.92879836901456,2.60125117666452,3.29759000718315,2609
267,1.59278199730513,0.0784988006431314,4.91741013854433,4.21617017795706,5.73528141655216,1.1138508550753,3.04606579614532,2.7124177488532,3.42075509510633,2689
268,1.58638152385141,0.0784983571372944,4.88603689440278,4.1892745101923,5.69868517218971,1.11238273137176,3.04159707586718,2.71166651548741,3.41167054248221,2669
269,1.44238175890031,0.0838048522493733,4.23076047786412,3.58991048181544,4.98601129797677,1.01733245447603,2.76580699866554,2.45320439980105,3.11824336956499,2607
270,1.6507797872395,0.0766263879866569,5.21104174711628,4.48435569086235,6.05548666568121,1.13212480129449,3.10224114812041,2.76254660163356,3.48370598903223,2643
271,1.62951747449931,0.0775490452818908,5.10141256290693,4.38208280979426,5.93882207767008,1.01702161931228,2.76494742219442,2.45286856308206,3.11673212440443,2659
272,1.55498588156203,0.0804185199261895,4.73501967360595,4.04454265085579,5.54337368767552,1.12635138201057,3.08438221242107,2.74488133734629,3.46587428128929,2639
273,1.58801564228437,0.0798421288263338,4.89402778460837,4.18508889617934,5.72305835089538,1.17369209488368,3.2339105285165,2.88206299011577,3.62871226004322,2647
274,1.5507983458387,0.0806566008547069,4.71523306704687,4.02576241596387,5.52278564388381,1.13991628300574,3.12650661249361,2.78788935284915,3.50625235107571,2632
275,1.60443972938362,0.0780966402369154,4.97507143540886,4.26897233453572,5.79796115968811,1.05540715507547,2.8731447312454,2.55098367942795,3.23599116421409,2666
276,1.46369537478673,0.0818010193006593,4.32190109951779,3.68167688277127,5.07345693518687,1.05522040870989,2.87260823200526,2.55691625293287,3.22727740696208,2731
277,1.56558308791489,0.0795299248761102,4.78546446904375,4.0947566911717,5.59268154658713,1.10721419205472,3.0259170181974,2.69650669502656,3.39556872523413,2677
278,1.55824531266891,0.0806546476689166,4.75047832353809,4.05586956828869,5.56404586549045,1.01790168054332,2.76738181627736,2.45446394902107,3.12019336039426,2615
279,1.6091947345933,0.0779002562361528,4.99878425862266,4.29097095850133,5.82335427247474,1.05246747066472,2.86471099480441,2.54991635542394,3.21836795402997,2712
280,1.52276497115914,0.0805592306573423,4.58488475953976,3.91522101192552,5.36908853784519,1.17067879888503,3.22418046600252,2.88124578441459,3.60793228178704,2710
281,1.60051804413554,0.0785200917213263,4.95559897853249,4.2487358528365,5.7800630791479,1.03099726113244,2.80386062212024,2.48454710591802,3.16421225001153,2616
282,1.68825734304995,0.0777952036587066,5.41004463372044,4.64495435586756,6.30115620014111,1.12735362340694,3.08747505758641,2.74284659039624,3.47540480922088,2534
283,1.43638640730676,0.0838017294710568,4.20547146530158,3.56847393674301,4.95617750303876,1.12745340272079,3.087783139099,2.75353304809586,3.46260769257785,2669
284,1.48882595683419,0.0809072971061679,4.43188923413312,3.78199091634033,5.19346625047724,1.12427913812479,3.07799723813679,2.74825922121203,3.4472974473636,2724
285,1.65101657167662,0.0772158656445804,5.2122757867981,4.48023838513181,6.06392261800206,1.07118097698211,2.9188245299107,2.58798282009754,3.29196027510235,2593
286,1.60798492521803,0.0783489141466854,4.99274033929394,4.28201577960678,5.82143022786853,1.16732366810096,3.21338104573199,2.86967290419021,3.59825599983615,2671
287,1.62629328624395,0.0775437542623584,5.08499113554804,4.36802219919816,5.91964364406132,1.12445260599761,3.07853121808306,2.73929059251652,3.45978425458154,2663
288,1.54405261837561,0.0801417146095089,4.68353243198483,4.00273446608451,5.48012270794247,1.0531257354015,2.86659735382705,2.54613961346734,3.22738798198807,2644
289,1.50353042814271,0.0827023517318203,4.49753931416931,3.82453464068724,5.2889728510509,1.08523039864352,2.9601217482141,2.6343358181447,3.32619732985342,2606
290,1.55155405273058,0.0806488115134407,4.71879774792978,4.02886736975554,5.52687644994832,1.03424589852206,2.81298416008193,2.49546860934365,3.17089938749142,2598
291,1.63260290660607,0.0775910281893432,5.11717693245805,4.39526262972841,5.95766441371873,1.23921834912296,3.45291343684431,3.08986708731788,3.85861620109015,2704
292,1.57843050929646,0.0807264958930254,4.84734197970743,4.13798719466705,5.67829796537699,1.13161608401023,3.10066338577994,2.76014213257574,3.48319505667793,2585
293,1.69351827993226,0.0746026040576765,5.43858153667252,4.69876572641395,6.29488058209895,1.03775993630749,2.82288648108551,2.50698870982984,3.17858953805827,2737
294,1.47686940081617,0.0834009555126547,4.37921463317334,3.71882043908515,5.15688270448392,1.12629823409174,3.08421828828175,2.7487833923626,3.46058640931893,2644
295,1.65325737642559,0.0761907541311078,5.22396857486895,4.49931985659292,6.06532732524674,1.00340576794188,2.72755544850241,2.4182170480222,3.07646442685524,2682
296,1.53642684174799,0.0801644409219163,4.64795269381879,3.97214966189028,5.43873370413154,1.22331255817514,3.39842659445221,3.04130837697763,3.79747854749192,2697
297,1.55252883004171,0.0801569401607995,4.72339976751803,4.03668622565063,5.52693573803681,0.986716437618682,2.68241212836168,2.37346867740323,3.03156932083643,2606
298,1.60923850383436,0.0772621386481616,4.99900305640419,4.29652903130921,5.81633019952471,1.04703008601784,2.84917673038167,2.53153425194568,3.20667517522594,2683
299,1.51480130845569,0.0819818183500208,4.54851728513204,3.87335050907501,5.34137291336581,1.2049055513954,3.33644394071099,2.97576443479977,3.74083984583144,2647
300,1.68728068074273,0.075723845170389,5.40476342644415,4.65929743354616,6.26950052287081,0.981061756719227,2.66728674863622,2.3608617208132,3.01348382106844,2637
301,1.57406701535247,0.0790837935068147,4.82623671217521,4.13325663746334,5.63540153563822,1.11355895770123,3.04517678729417,2.71457783681091,3.41603822890166,2679
302,1.6934887925343,0.0755761982810146,5.43842116941882,4.68966975757111,6.30671803024806,1.06564103388917,2.90269911629564,2.57423789746281,3.27307051459693,2631
303,1.59553063540305,0.0801051595298971,4.93094491196992,4.21448502714387,5.76920254035395,1.17906462041587,3.25133155094026,2.89657937713206,3.64953121519709,2586
304,1.63884891588529,0.0771807200808604,5.14923889247645,4.42635959434166,5.99017332565716,1.07863597396885,2.9406656696462,2.60907827345449,3.31439446206655,2600
305,1.57986919797637,0.077369874202582,4.854320814723,4.17129705182967,5.64918544027376,1.06679282833995,2.90604435517405,2.58739296769949,3.26393937823357,2736
306,1.46929788590025,0.0820461835904049,4.34618255350486,3.70058280086725,5.1044129546198,1.1006150177771,3.0060142077312,2.67982336274529,3.37190933652618,2743
307,1.45877274991018,0.0844333137527654,4.30067828049608,3.6447453342003,5.07465734266147,1.16615132116221,3.20961605566851,2.86286687051221,3.59836335070724,2639
308,1.44733364276438,0.084372719980231,4.25176266969814,3.60371821634439,5.01634276438418,1.09512135531943,2.98954545862465,2.66478339448172,3.35388687414179,2649
309,1.53299803208348,0.0807932168275164,4.63204303987678,3.95367781020014,5.42680100738529,1.11899755653317,3.06178339963082,2.72530397750707,3.43980622478307,2682
310,1.7397272316723,0.0742371416274255,5.69578957976343,4.92451162744629,6.58786523238755,1.04835633742463,2.8529579619061,2.52907712923685,3.21831589804439,2674
311,1.4670272979881,0.083619565068095,4.3363253589832,3.68082150400538,5.10856546520907,1.07143321743561,2.9195608683971,2.59847284697487,3.28032508563599,2628
312,1.50545197806747,0.0826989450847814,4.50618986907484,3.83191632548888,5.29911026529582,1.05761568120587,2.87949715862965,2.55689158981611,3.24280619467038,2607
313,1.57370375612836,0.0782292403710223,4.82448385556172,4.13868151494829,5.62392742435184,1.13784212969337,3.12002847909056,2.78525462380638,3.495040499038,2753
314,1.55101625801812,0.0808745171896232,4.71626068572225,4.02492033069867,5.526349102127,1.0645824917168,2.8996281125476,2.57263185511287,3.26818746894024,2599
315,1.6152244878879,0.0775267522022848,5.0290167501085,4.32008399663741,5.85428651215056,1.09834035821131,2.99918431953881,2.66819705315876,3.37123023650692,2662
316,1.59178260821582,0.0772168937718542,4.91249818738824,4.22255450322104,5.71517512034101,1.11966921367647,3.063840559098,2.73365175364446,3.43391178450554,2745
317,1.56032946691488,0.0802101946603709,4.76038937760167,4.06787347090107,5.57079938412224,1.06003197464236,2.88646328142356,2.56457132854543,3.2487574754772,2621
318,1.52858690741026,0.0812921808500298,4.61165551954153,3.93242844790578,5.40820180523407,1.14921423231323,3.15571227848031,2.81015114697117,3.54376667436016,2629
319,1.52659297166937,0.0810079067214192,4.60246933614968,3.9267825147689,5.39442251016664,0.969636238083659,2.63698505013127,2.33562750833326,2.97722566197127,2641
320,1.67536141522255,0.0759109796683013,5.34072501963142,4.60240332511822,6.19748894662213,1.0547457525289,2.87124505429834,2.551304402354,3.23130715183424,2642
321,1.68279066665518,0.0767531841058021,5.38055036169886,4.62907558320636,6.25401803759815,1.22634197831013,3.40873746650083,3.04554508755211,3.81524186360537,2636
322,1.41843274899943,0.0848313285194183,4.13064161240279,3.49791263414851,4.87782340917927,1.08469189455911,2.9585281396832,2.63392166120476,3.32313936371735,2621
323,1.53882335876168,0.0813490967650932,4.65910494947603,3.97244613127304,5.46445646155951,1.14863534618072,3.15388600905611,2.80394090116926,3.54750592424111,2551
324,1.64941640550202,0.0770112755572574,5.20394194893235,4.47486900649298,6.05179990041353,1.02954577610374,2.79979381257524,2.48088836414394,3.15969291735523,2578
325,1.58627144847152,0.078472518346461,4.88549909163547,4.18902553945326,5.69776936177051,1.0249491372209,2.7869537047502,2.47639465213768,3.13645926577822,2665
326,1.52014774005344,0.0827654131071156,4.57290074583856,3.88813851091091,5.37826036099516,1.0888190333836,2.97076362744258,2.63864114968499,3.34468994815358,2588
327,1.56344142163149,0.0806419177040317,4.77522656813679,4.07710088029465,5.59289295176614,0.934960147040032,2.54711194576584,2.2509596711748,2.88222812134034,2594
328,1.76444465470084,0.0731013431971858,5.83832916896552,5.05899908686606,6.73771370579733,1.06534654240773,2.90184442198898,2.5765592568819,3.2681961522667,2649
329,1.42108582843585,0.0845440832826181,4.14161508303183,3.50918027422419,4.88802915654967,1.03748176107298,2.82210133318603,2.50751046842929,3.17616059236603,2665
330,1.55132488364636,0.0813668746242169,4.71771646927382,4.02227933155781,5.53339210179554,1.14098718544674,3.12985658948584,2.78572918696926,3.51649482532992,2604
331,1.76829027043839,0.073296533752831,5.86082436571698,5.07654902060645,6.76626229872954,1.12827524796645,3.09032186206731,2.75326795258239,3.46863776996852,2661
332,1.55386318102023,0.0804288536347186,4.72970664747968,4.03992256446744,5.5372657802817,1.09787254695698,2.99778159549093,2.67387665469258,3.36092335392239,2647
333,1.61833705287165,0.0777378308714031,5.04469427755199,4.33175903915279,5.87496675690971,1.03939452255086,2.82750450574564,2.51060844075749,3.18440008414841,2626
334,1.5368031654582,0.0806318266993853,4.64970215778318,3.97000632985497,5.4457671751076,1.19491251618207,3.30326877529655,2.9540949728238,3.69371489482577,2644
335,1.46507775666292,0.0836178310225387,4.3278797487045,3.67366506624183,5.09859847904098,1.03227924558179,2.80745743287105,2.49340206932355,3.16106950192802,2585
336,1.62540489390182,0.0773320007724535,5.08047567441097,4.36595502784536,5.91193287921237,1.05954123392056,2.88504712386089,2.56233794823104,3.24839934273475,2667
337,1.47414906065398,0.082862541828211,4.36731786868757,3.71263349972155,5.13744902845602,1.08668824824229,2.96444030765727,2.63958366717686,3.32927743376368,2636
338,1.47527546858462,0.08286220016314,4.3722400218262,3.71682028468131,5.14323570801806,1.02254990678361,2.78027517546345,2.46537967262216,3.1353913302436,2609
339,1.51560696939916,0.080748121096229,4.55218332445344,3.88585703387656,5.33276773663471,1.11351259831105,3.04503561802758,2.7184476320032,3.41085912632571,2697
340,1.63412139905549,0.0777821781440357,5.1249532296224,4.40029300720713,5.96895378621334,1.05594539953635,2.87469160174219,2.54970692039462,3.24109870786563,2606
341,1.61838925627953,0.0775090210566519,5.04495763465902,4.33392833104347,5.87263922967927,1.00850157674532,2.74149002337986,2.42948452396822,3.0935646941333,2627
342,1.68152541502156,0.0771164281392808,5.37374691650664,4.61993203179249,6.25055860647815,1.10516994297968,3.01973760841012,2.686378258348,3.39446434816448,2609
343,1.63694847377996,0.0765466329693126,5.13946235488907,4.42344953735811,5.97137439327444,1.04376740098485,2.8398959125328,2.52623073939732,3.19250679213277,2720
344,1.45476812438145,0.0841096996183658,4.28349011351988,3.63248193168724,5.05117104439388,0.942812482440567,2.5671914554152,2.27185739009011,2.90091798785637,2595
345,1.58030685276555,0.0793409501683579,4.85644579644609,4.15703237345313,5.67353430404667,1.11339450983403,3.04467605563949,2.71284400128361,3.41709743700642,2657
346,1.47014936100831,0.0831003167696128,4.34988479572411,3.6960908460487,5.11932701987013,1.10773748764883,3.02750088161939,2.69402675640224,3.40225336159864,2614
347,1.66162514602246,0.0764679668957601,5.26786494149235,4.53466261475758,6.11961757672852,1.15268405703688,3.16668106584465,2.81991156906762,3.55609341894882,2634
348,1.47744540758476,0.0831425520146388,4.38173781705888,3.72284812391878,5.15724135349196,1.13166339282649,3.10081007796422,2.76252895130279,3.48051488657524,2643
349,1.63542636283949,0.076940814344988,5.13164547360005,4.41331071921256,5.96690034809479,0.979633188010697,2.66347906666566,2.35836169117157,3.0080715630358,2647
350,1.51537028765136,0.0830018549086627,4.55110603324052,3.8678145871811,5.35510833286706,1.0797136576653,2.94383648535638,2.6105405692658,3.31968533817987,2563
351,1.52833472583482,0.0817777230584383,4.61049269161527,3.9276973333773,5.41198596918361,1.07765328076241,2.93777731688497,2.60588367189042,3.31194199368957,2549
352,1.65365540896127,0.076424865502784,5.22604829819844,4.49904622833288,6.07052682479838,1.10690836529617,3.02499175329667,2.69715987872269,3.39267063094767,2685
353,1.71037367921347,0.0758483583101581,5.53102792166982,4.76698308869889,6.41753270382191,1.10622587966451,3.02292794422929,2.68302741144567,3.40588892868542,2573
354,1.59576953698225,0.0794128522455676,4.93212306322184,4.22121586691506,5.76275620051209,1.09005785706765,2.97444616031748,2.63982051117922,3.35148921040668,2569
355,1.45342559972585,0.0827752328468302,4.27774328092585,3.63710896080319,5.03121786416462,1.07336299372287,2.9252004075044,2.6056196664396,3.28397790908457,2661
