rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
284,0.149364668405766,0.143261227322703,1.16109632716197,0.87684751092372,1.53749045775224,,,,,1017
285,0.206146891310846,0.133015423640082,1.22893371042124,0.946903067563868,1.59496585906651,,,,,1112
286,0.496264613767343,0.125560080642227,1.64257414805035,1.28424548901224,2.10088324617632,,,,,997
287,0.288709364825183,0.14044229169479,1.33470376029193,1.01353835591086,1.75763859093074,,,,,956
288,0.194581472162064,0.138551265714929,1.2148024514356,0.925913909785834,1.59382527945312,,,,,1042
289,0.101734098649869,0.145664939907959,1.10708905611218,0.832132215954128,1.47289836238105,,,,,1026
290,0.32643408063753,0.128828528631987,1.38601688140237,1.07673660465162,1.78413438089988,,,,,1045
291,0.145364569944708,0.140687578297412,1.1564611043849,0.877763559010234,1.52364753836808,,,,,1028
292,0.388971771605166,0.13125230918047,1.47546290079587,1.14079110412857,1.90831674944372,,,,,1010
293,0.208153050474769,0.139793596547383,1.23140162172999,0.936283125226408,1.61954211620824,,,,,1013
294,0.383539437110605,0.126531711629502,1.46746942406158,1.1451571075351,1.88049875111972,,,,,1059
295,0.414072531539439,0.128553218729592,1.51296686072029,1.17599294785056,1.94649868081412,,,,,1018
296,0.230917949654426,0.139967112010369,1.25975587180399,0.957516286276453,1.65739724669962,,,,,1022
297,0.287842642689334,0.134665366843462,1.33354744417286,1.02419134930019,1.7363442749981,,,,,1026
298,0.359413725590885,0.130008972784551,1.43248933648695,1.11026732678113,1.84822668347634,,,,,1020
299,0.260260664810117,0.133437018462345,1.29726819476507,0.998729721906627,1.68504524521037,,,,,1026
300,0.343455960612147,0.128959309006591,1.40981143388317,1.09494086745716,1.81522887507484,,,,,1070
301,0.161816495242426,0.143442189717079,1.17564448516922,0.887519283069268,1.55730695870518,,,,,993
302,0.609088787605839,0.115360880674306,1.83875513871093,1.46665693390376,2.30525652044386,,,,,1068
303,0.452575918305331,0.126154664108035,1.5723572371819,1.22791464523529,2.01341949207272,,,,,1024
304,0.510222690825924,0.125733745262459,1.66566208131246,1.30185357839213,2.13113841308386,,,,,978
305,0.271150919081922,0.137956484251353,1.31147298174828,1.00076146828539,1.71865268234453,,,,,984
306,0.496683419831197,0.124053916311865,1.64326221213653,1.28858177158868,2.09556797820184,,,,,994
307,0.448183802996909,0.126070003443777,1.56546640662874,1.22273620290791,2.00426311452534,,,,,1038
308,0.30777625901187,0.133745957754764,1.36039657840916,1.0466964839899,1.7681141370541,,,,,1034
309,0.543617897203981,0.120320578613468,1.722226442731,1.36042057262996,2.18025512089097,,,,,1056
310,0.0158151575969976,0.155953906133779,1.01594087909594,0.748376652461026,1.37916631474816,,,,,977
311,0.236314334938794,0.134310116277948,1.26657237555082,0.973430687753331,1.64799158552412,,,,,1045
312,0.435861935418435,0.122710243469606,1.54629529139871,1.21574162032868,1.96672474497945,,,,,1072
313,0.313825050377346,0.131671836450078,1.36865027075235,1.05733648213215,1.77162482831682,,,,,1042
314,0.140675913375142,0.140655121423683,1.15105154711857,0.873713239120626,1.51642393041629,,,,,1044
315,0.040806036385085,0.148157127499933,1.04165004374183,0.779130599034754,1.39262251408376,,,,,1041
316,0.134135504327194,0.144507480753427,1.14354776481703,0.861488171314051,1.51795640841283,,,,,1022
317,0.333205875011661,0.130881004199742,1.3954345540045,1.07970064323014,1.80349767013584,,,,,1068
318,-0.125180665390474,0.158698067394432,0.882337480338572,0.646473441595341,1.20425585819739,,,,,1034
319,0.211971396217935,0.137503991175232,1.23611252707949,0.944092175357713,1.61845868389269,,,,,1027
320,0.303013722967771,0.13368597798002,1.35393304429433,1.04184587621463,1.75950659332885,,,,,1033
321,0.405162181769991,0.128397478216015,1.49954567930907,1.16591682149771,1.92864293822087,,,,,1030
322,0.150728407263749,0.14073289060617,1.16268083952616,0.882406019116488,1.53197814307156,,,,,1047
323,0.224318403954278,0.135294059297834,1.25146942881223,0.959970158795221,1.63148376738833,,,,,1037
324,0.281780395543543,0.132492406150156,1.32548760503785,1.02234606637001,1.71851533341069,,,,,1065
325,0.0898184048478225,0.145606554846707,1.09397560499974,0.822369724490586,1.45528536459182,,,,,1045
326,0.0711898059625019,0.151465563543662,1.07378501732606,0.797975611937524,1.44492418839011,,,,,936
327,0.255741614409985,0.134454394397834,1.29141900076594,0.992246061912482,1.68079582228305,,,,,1030
328,0.00537124451909978,0.149433477188807,1.00538569551463,0.750126823418751,1.34750600190333,,,,,1056
329,0.380411757854804,0.130172616805483,1.46288682057808,1.13346364490497,1.88805160133782,,,,,1042
330,-0.00195307637362892,0.15254434707224,0.998048829638967,0.740126247444584,1.34585345376269,,,,,1002
331,0.426377813416027,0.126812189679515,1.53169936239578,1.19462280217791,1.96388595001409,,,,,1033
332,0.223872894793611,0.134236150164786,1.25091201189379,0.961534219433013,1.62737927561524,,,,,1057
333,0.268044878174311,0.134547330974141,1.30740581268432,1.00434637344994,1.70191281038758,,,,,1015
334,0.394544829285718,0.127525245959027,1.48370869645278,1.15557717767598,1.90501468742823,,,,,1024
335,0.192045752614318,0.13738046091446,1.21172595532696,0.925690805948301,1.58614494319071,,,,,1042
336,0.312938163388395,0.13267659147269,1.36743697074432,1.05432085732792,1.773543467306,,,,,1042
337,0.352553948806306,0.132013704218615,1.42269640645117,1.09835306373522,1.84281824465964,,,,,996
338,0.305538802750554,0.128638497712844,1.35735615324451,1.05486413875916,1.74659054095626,,,,,1106
339,0.0622295751268733,0.149835872027182,1.06420663205839,0.793387649447272,1.42746834602991,,,,,999
340,0.360752929803566,0.136255886630257,1.43440901737646,1.09822616323987,1.87350228759892,,,,,953
341,0.170829684681921,0.142046747044156,1.18628868867987,0.898007531588334,1.56711475504075,,,,,1031
342,0.374904050646499,0.132090218519073,1.45485181582993,1.12300932529909,1.88475176326782,,,,,1037
343,0.24276266501876,0.137732494672456,1.2747660416386,0.973178204488652,1.66981592211963,,,,,994
344,0.621580819108323,0.116749522885062,1.86186899476072,1.48105690667548,2.34059619048174,,,,,1034
345,0.220812120341803,0.136455793981372,1.24708910587738,0.954434441915788,1.62947937511172,,,,,1039
346,0.3799107696903,0.129247291935412,1.46215411514866,1.13495242345904,1.88368658655348,,,,,1022
347,0.316359288288228,0.133820762221851,1.37212315485383,1.05556420341926,1.78361671036907,,,,,1002
348,0.213330761055609,0.136401751602495,1.23779399759122,0.947420965226699,1.61716284176407,,,,,1029
349,0.316979650611548,0.135948710916223,1.37297463244705,1.05182323588389,1.7921826377595,,,,,991
350,0.354943292535008,0.129141112144709,1.42609978148502,1.10719674254119,1.83685564508059,,,,,1015
351,0.326753784901629,0.134888539292253,1.38646006774998,1.06436364693312,1.80602891220887,,,,,1028
352,0.317865660752461,0.128848481128544,1.37419164095594,1.06750833951037,1.76898165211462,,,,,1068
353,0.219762533256235,0.13880771208383,1.24578086393432,0.949048302641402,1.63529080303446,,,,,981
354,0.14597079814584,0.143279441067027,1.15716239626987,0.87384545310743,1.53233596007098,,,,,1018
355,0.547575463257398,0.124314542036906,1.72905577248526,1.35516529810192,2.206102730458,,,,,996
356,0.134455095844548,0.140643990511405,1.14391329138883,0.868313842302111,1.50698693774913,,,,,1053
357,0.246018635324156,0.138939723993875,1.27892340647192,0.974044566987454,1.67923022729904,,,,,999
358,0.458531730603281,0.121282511239536,1.58174984429005,1.2471018964348,2.00619739017644,,,,,1088
359,0.13500806564439,0.143149068956985,1.14454601581524,0.86453892060303,1.51524188339005,,,,,1025
360,0.224521876132736,0.137547677254887,1.25172409393093,0.955933797845662,1.63903945111917,,,,,1037
361,0.395413892275062,0.129367412932469,1.48499869323087,1.15241348076885,1.91356761761078,,,,,993
362,0.0817767391371215,0.148380472695546,1.08521349707931,0.811359824405692,1.45149944428879,,,,,1019
363,0.175807425228161,0.134965279858706,1.19220844727298,0.915102075085431,1.55322670601131,,,,,1110
364,0.435448210189185,0.130657202608065,1.54565568234511,1.19645713064004,1.9967714907493,,,,,968
365,0.429409763817224,0.126829255749544,1.53635044625689,1.19821025626974,1.96991528103093,,,,,1013
366,0.101724715646679,0.145692831868595,1.10707866834077,0.832078919391588,1.47296506296703,,,,,1011
367,0.273853037359525,0.140252760891336,1.31502152900092,0.998963215113427,1.73107637555959,,,,,984
368,0.49858914210445,0.12234422979971,1.64639679941271,1.295373224636,2.09254164712113,,,,,1041
369,0.473832181877128,0.127209129155456,1.60613742544162,1.25170531081902,2.06093032210297,,,,,1015
370,0.26781691740581,0.12943947334222,1.30710780941834,1.01422037253985,1.68457553378052,,,,,1086
371,0.222087582209911,0.13418717296272,1.2486807352936,0.959911252616936,1.62432055509572,,,,,1074
372,0.248584381943881,0.137727793523052,1.28220901309356,0.97886931557149,1.67954999416701,,,,,1005
373,0.22795538014643,0.137554579752987,1.25602928033942,0.959208664675813,1.64469902240005,,,,,1065
374,0.563726118735878,0.120549203235655,1.7572078821428,1.38743125855728,2.22553695689084,,,,,1046
375,0.100904446592144,0.14570063968127,1.10617093831051,0.831383947862888,1.47177985322921,,,,,1017
376,0.313590213001906,0.131746608229524,1.36832889825148,1.05693330424016,1.7714684231056,,,,,1014
377,0.255309344691721,0.136681558100817,1.29086088007635,0.987497230728168,1.68741922494584,,,,,1009
378,0.115854061049988,0.139282074700507,1.12283199525311,0.854589716418383,1.47527130895974,,,,,1102
379,0.242566038752664,0.140093870165427,1.2745154137925,0.968494087237109,1.67723227369274,,,,,992
380,0.15173817506914,0.14198733990147,1.16385547015814,0.881128420084257,1.53730094789986,,,,,1027
381,0.0915243236270646,0.145619366294625,1.09584343125532,0.82375313305957,1.45780668701697,,,,,1035
382,0.223425904073202,0.142454008751609,1.25035299078036,0.945748290970477,1.6530641572179,,,,,972
383,0.509033420918561,0.12741187032791,1.66368233698183,1.29603647765533,2.13561806793637,,,,,966
384,0.561773762440916,0.123658665020766,1.75378053306448,1.37631168981962,2.23477441985474,,,,,984
385,0.41238056445449,0.124109135878056,1.51040913499538,1.18427542038783,1.92635574107449,,,,,1076
386,0.175079507311987,0.1421586383112,1.19134093316223,0.901634272619823,1.57413406092463,,,,,999
387,-0.0402910305356942,0.153902775226308,0.960509860772054,0.710394430630863,1.2986858467078,,,,,1027
388,0.378532060729427,0.127321095971628,1.46013961918884,1.13767567349147,1.87400307240632,,,,,1057
389,0.287004984235545,0.133589242502669,1.33243085460835,1.02549444352587,1.73123510665571,,,,,1033
390,-0.0120126095436948,0.1509262740977,0.988059253807045,0.735045651292527,1.32816388657908,,,,,1005
391,0.341182297023343,0.12901018077997,1.40660963824128,1.092345248578,1.81128693237683,,,,,1039
392,0.306649540756023,0.134732457157401,1.35886465793252,1.04349825698477,1.76954120068551,,,,,1020
393,0.414992550828944,0.124188485778866,1.51435945992737,1.18718812565747,1.9316943324391,,,,,1043
394,0.201674692833778,0.137468606841947,1.22344994633364,0.934485820476672,1.60176830764566,,,,,1033
395,0.381147984793241,0.128337061149484,1.46396423382493,1.13838656612258,1.88265685989117,,,,,1048
396,0.00778005919385233,0.151026076070138,1.00781040249423,0.749592457133904,1.35497869236715,,,,,1034
397,0.0797173317695486,0.144219743509775,1.08298090011043,0.816320549105569,1.43674887431055,,,,,1048
398,0.153555506975772,0.14468042549434,1.16597250493353,0.878084089283982,1.54824793986366,,,,,978
399,0.368748083506377,0.133129854554132,1.44592330586109,1.11384541182124,1.87700571752932,,,,,990
400,0.152329447883781,0.139499176623712,1.16454382974192,0.885959611906526,1.53072703672304,,,,,1051
401,0.0418326619212142,0.154527089638475,1.04271997739308,0.770254061615499,1.41156665759638,,,,,943
402,-0.0598143870912511,0.157325588203101,0.941939353462595,0.69200169508968,1.28214967087118,,,,,1009
403,0.312473843197274,0.132776056420955,1.36680218953099,1.05362600649413,1.77306578785278,,,,,1019
404,0.41773119625086,0.131515875928133,1.51851243770055,1.17346958295448,1.96501047572591,,,,,978
405,0.525620581007689,0.126718853308415,1.69150824061744,1.31950437467721,2.16839002809419,,,,,966
406,0.26865249733396,0.135576556658807,1.30820045890223,1.00293161794658,1.70638596894167,,,,,1023
407,-0.0324545920750018,0.15395414372509,0.968066406720093,0.715911180679266,1.30903468630113,,,,,1014
408,0.3683837282719,0.134154602354478,1.44539657210088,1.11120558583735,1.88009426632486,,,,,1007
409,0.156588536248333,0.146004515065659,1.16951430214414,0.878468652599618,1.55698635218472,,,,,960
410,0.56773061714356,0.116351642627533,1.76425872643389,1.40450592768981,2.2161592859333,,,,,1066
411,0.468477981439594,0.123793343605315,1.59756082464456,1.25338449257859,2.03624714008417,,,,,1054
412,0.398053859318164,0.124827723319577,1.48892422019106,1.16578655923161,1.90163054799049,,,,,1100
413,0.443016209099718,0.12873719459827,1.55739757814983,1.21009146083183,2.00438338335159,,,,,996
414,0.440765613427264,0.12876651689517,1.55389644719307,1.20730171019219,1.99999233680772,,,,,1004
415,0.359347489359462,0.131065373122523,1.43239445693402,1.1078975037651,1.85193474421829,,,,,1021
416,0.054225528446792,0.14682525929622,1.05572267080263,0.791720628020302,1.40775712821021,,,,,1005
417,0.394032596585561,0.12933850640399,1.48294888695719,1.15088795845781,1.91081797768952,,,,,1033
418,0.340684855889033,0.13195192798262,1.40591010674959,1.08552509598225,1.82085447455465,,,,,1010
419,0.326050646268259,0.128839738532088,1.38548553676806,1.07630017832107,1.78348959821584,,,,,1071
420,0.374207320405416,0.128283732189936,1.45383852960812,1.13063093392376,1.86943980281688,,,,,1037
421,0.182114549029082,0.142166716663349,1.19975161639171,0.907985295013177,1.58527230445249,,,,,1004
422,0.286325733067522,0.13458810860494,1.33152610670437,1.02279378448331,1.73344988963826,,,,,1065
423,0.250942550434522,0.134439997347939,1.28523624594636,0.987523482789995,1.67270169943449,,,,,1055
424,0.17924369387782,0.137223767695934,1.19631224261773,0.914196310712564,1.56548759283612,,,,,1111
425,0.348274329729915,0.127120725490314,1.41662081764602,1.10420131975442,1.81743537621781,,,,,1088
426,0.284522331106952,0.133500645126943,1.32912699384562,1.02312930286561,1.72664252780289,,,,,1055
427,0.331906112543202,0.13378872614651,1.39362199874484,1.07217042414324,1.81144921707529,,,,,1026
428,0.277235951231087,0.135603433520406,1.31947766668806,1.01152400087904,1.72118635976565,,,,,1032
429,0.366444667364716,0.133083576600435,1.44259657567167,1.11138351631579,1.87251731700896,,,,,1031
430,0.447837992746366,0.124368362571438,1.5649251458906,1.2263968514853,1.99689905373999,,,,,1062
431,0.20453969345621,0.139809237204656,1.22696015716846,0.932877506974004,1.61375016122112,,,,,1028
432,0.518436573129886,0.120944212121316,1.67939997709728,1.32497060360494,2.12863913765389,,,,,1032
433,0.315404304840605,0.130757499714844,1.37081342543734,1.06090711888346,1.77124784433241,,,,,1022
434,0.339324008360496,0.129878819153525,1.40399817867184,1.08846255490798,1.81100477625569,,,,,1065
435,0.232943825332384,0.137604281909593,1.262310567459,0.963911675659648,1.65308503772216,,,,,1043
436,0.357604225843552,0.130027794230836,1.4298995911729,1.10821923265742,1.84495339963882,,,,,1025
437,0.0520727348990729,0.146773844049795,1.05345236247812,0.790097666002558,1.40458822720676,,,,,1034
438,0.51830979373357,0.120898150695388,1.67918707727795,1.32492224218548,2.12817714935949,,,,,1039
439,0.292843693876847,0.13362991579381,1.34023328738953,1.03141729572167,1.74151167725974,,,,,1020
440,0.468663279433038,0.12638812323317,1.59785687688787,1.2472574611509,2.04700847943771,,,,,1002
441,0.203179919993077,0.139872177834309,1.22529290310723,0.931494949364005,1.61175613397583,,,,,1013
442,0.425490710132806,0.128570150764289,1.53034118937144,1.18945812366053,1.96891686163739,,,,,1032
443,0.00178003276558514,0.151010262520411,1.00178161796434,0.745131442655557,1.34683138120525,,,,,1019
444,0.277417055539325,0.133591622866118,1.31971665141806,1.01570432295248,1.71472346890029,,,,,1052
445,-0.0241614296321117,0.149226738318549,0.976128121035034,0.72859266459473,1.3077624233362,,,,,1101
446,0.326716842792681,0.136033758104501,1.38640884993716,1.06193803772534,1.81002038810217,,,,,968
447,0.428707061623556,0.127774930592834,1.53527122865676,1.19515131348948,1.97218353771401,,,,,1016
448,0.127583733673169,0.147272972684597,1.13607999240934,0.851235897316442,1.51623980288157,,,,,964
449,0.221702762886965,0.141185575888343,1.24820031126262,0.946470116950973,1.64612066364565,,,,,992
450,0.159478694502765,0.13708437126333,1.17289927275231,0.896549532921854,1.53443022778621,,,,,1125
451,0.322700377165067,0.129789733771337,1.38085155425995,1.07070485373835,1.78083718238947,,,,,1068
452,0.296303400708728,0.132553920070295,1.34487813191734,1.03717688799694,1.74386569026092,,,,,1016
453,0.337642079748292,0.131871159335597,1.40163873872464,1.08239844023733,1.81503509323502,,,,,1038
454,0.473671535414607,0.121382905950613,1.60587942586982,1.26587731496125,2.0372027367525,,,,,1056
455,0.5012153050328,0.126562763019523,1.65072618800437,1.28808529424653,2.11546312960385,,,,,1005
456,0.421185876153848,0.127748117241735,1.52376748412665,1.18625841804569,1.95730315617641,,,,,1021
457,0.501331407303738,0.120800960260325,1.65091785218961,1.30286524778039,2.09195061371209,,,,,1090
458,0.459645918471845,0.125343181461766,1.58351319294608,1.23859515408271,2.02448235322809,,,,,1042
459,0.103175320553029,0.147064185932876,1.10868576743988,0.831050108181033,1.47907342628732,,,,,1026
460,0.256750799710488,0.138963538450527,1.29272293968564,0.984508516046662,1.69742828177859,,,,,958
461,0.300600856763885,0.133652244765069,1.35067012308862,1.03940379067711,1.75515020992545,,,,,1041
462,0.404975682042908,0.126686034218796,1.49926604052622,1.16961614949973,1.92182594369665,,,,,1039
463,0.281710569757162,0.134573180232528,1.32539505505471,1.0181140886522,1.72541768308992,,,,,1039
464,0.163148612479592,0.143382275459764,1.17721162502796,0.88880671687698,1.5591997492665,,,,,1010
465,0.039754771828142,0.146668554086992,1.04055556936197,0.780586037055498,1.3871064066359,,,,,1036
466,0.104460474332962,0.14296614372593,1.11011151510093,0.838829326282536,1.46912791118202,,,,,1015
467,0.115004496041054,0.144428732970277,1.12187848157231,0.845294138823234,1.48896256298092,,,,,1017
468,0.428655069650242,0.125098000012759,1.53519140895102,1.20137591415774,1.96176120591641,,,,,1056
469,0.376969480531257,0.131130045252462,1.45785981558519,1.12745097979049,1.88509769381995,,,,,1041
470,0.177215556042663,0.139608274972419,1.19388841525465,0.908090137578395,1.56963443285518,,,,,1051
471,0.181554858408285,0.143479994480905,1.19908031454293,0.905144424188077,1.58846871538106,,,,,980
472,0.351020524202953,0.130929865925033,1.42051648058155,1.09900222774971,1.83609006483593,,,,,1024
473,0.402268874559057,0.128420345874522,1.49521330345142,1.16249623732309,1.92315704003158,,,,,1042
474,0.111661435394005,0.141764033024892,1.11813423587717,0.846884494602706,1.47626291118618,,,,,1039
475,0.121590794210457,0.144465175000342,1.12929189443652,0.850819100543008,1.49890873632962,,,,,983
476,0.586792581287987,0.121541638526652,1.79821153858194,1.41704730938262,2.28190316306237,,,,,1002
477,0.0533608753617553,0.151315468086012,1.05481023146697,0.784105271800074,1.41897352871146,,,,,987
478,0.264013109065939,0.130362122818931,1.30214526609716,1.00854433965754,1.68121740150265,,,,,1085
479,0.416619375491329,0.126780618071215,1.51682506225206,1.18309505211642,1.94469435516628,,,,,1032
480,0.165503211599729,0.136110253302549,1.17998675235851,0.903690826835775,1.54075785035562,,,,,1059
481,0.237576578157164,0.142536147105347,1.26817210735535,0.959071992371583,1.67689235705571,,,,,996
482,0.392335961652553,0.133313497325794,1.4804349972513,1.14002057243697,1.92249844790202,,,,,953
483,0.256303495245229,0.135528318026964,1.29214482824793,0.990716235754597,1.68528403685254,,,,,1041
484,0.228574045496877,0.134185736791917,1.2568065825545,0.966160638787296,1.63488629378956,,,,,1102
485,0.259264194745467,0.134468411954659,1.2959761496922,0.995720135093792,1.68677334260476,,,,,1035
486,0.238774375592479,0.138953261576721,1.26969203075152,0.966988174529296,1.66715363788049,,,,,992
487,0.295149125198635,0.133604620360253,1.34332666760649,1.03384915561344,1.74544470642048,,,,,1013
488,0.306107599819831,0.131668376410237,1.35812843306086,1.04921506152343,1.75799310201493,,,,,1024
489,0.317332035563532,0.126925547131375,1.37345853330167,1.07096759524579,1.76138694678827,,,,,1117
490,0.200046484266272,0.143580187292971,1.22145953549082,0.921856680435412,1.6184331344616,,,,,977
491,0.34616102613,0.130006452836327,1.41363022889637,1.09565577009565,1.82388527363403,,,,,1031
492,0.425170418199409,0.124251535875998,1.52985111192125,1.19918466838886,1.9516964203613,,,,,1046
493,0.444677709375296,0.130705687348996,1.55998734550893,1.20743620107092,2.01547751838945,,,,,986
494,0.225441654333202,0.138726642157006,1.25287593210215,0.954605065521625,1.64434294132212,,,,,1026
495,0.485780104878484,0.122301422017782,1.62544253002759,1.27899386064705,2.06573580977618,,,,,1031
496,0.251008001734009,0.136642281264756,1.28532036908176,0.983334483839981,1.68004730671614,,,,,1011
497,0.375604174469435,0.130214361793371,1.45587074889307,1.12793521180647,1.87915016332174,,,,,1011
498,0.228694081770588,0.134254456495069,1.25695745398828,0.966146482831411,1.63530279229139,,,,,1073
499,0.453939356215862,0.122049937146006,1.57450251078932,1.23952206652061,2.00001131358693,,,,,1077
500,0.120218324060366,0.141779135046349,1.12774303814331,0.854137001814479,1.48899340197059,,,,,1054
501,0.308178501898772,0.137011298579382,1.36094389832659,1.0404374931706,1.78018218927129,,,,,999
502,0.141703244621851,0.139428041113379,1.15223466596292,0.876717293947979,1.51433618865678,,,,,1040
503,0.136829881638239,0.143142684286136,1.14663306858836,0.86612622541324,1.51798589559284,,,,,1001
504,0.080514667822312,0.152995328455824,1.08384474416778,0.803040070122688,1.46284036521447,,,,,959
505,0.384864956207011,0.126500580619615,1.46941587254889,1.14674600894312,1.88287815231953,,,,,1060
506,0.25942126886595,0.132356688350727,1.29617972999426,1.00000692660952,1.68007025525736,,,,,1051
507,0.202822456494923,0.135221009332614,1.22485498389455,0.939689430166279,1.59655912199188,,,,,1065
508,0.213879807321421,0.139935413194835,1.23847379036521,0.941398670097312,1.62929625688022,,,,,1030
509,0.192993729685645,0.139714887560842,1.21287518838657,0.92233902398675,1.59493004670363,,,,,1053
510,0.310196868403643,0.137022088258944,1.36369355588087,1.04251755130122,1.78381660052617,,,,,975
511,0.230542562862729,0.137658453346557,1.25928306483725,0.961497755947473,1.64929541184757,,,,,1048
512,0.404185377720571,0.130414690504551,1.49808163217722,1.1601824546913,1.93439279105794,,,,,1027
513,0.406725382486565,0.126749874037287,1.50189160328681,1.1715178249331,1.92543240915027,,,,,1044
514,0.153907460260457,0.138227454257048,1.16638294501013,0.889573297925005,1.52932779972583,,,,,1056
515,0.211590294591228,0.137479662440266,1.23564153233876,0.94377745033104,1.61776486173189,,,,,1039
516,0.443579954199462,0.128694250836663,1.5582758009265,1.21087574926283,2.00534486980304,,,,,1011
517,0.306086251702926,0.133641535170845,1.35809943988578,1.04514293496014,1.76476731260534,,,,,1040
518,0.055723328337427,0.146837354953761,1.05730511690146,0.792888558334724,1.40990067074985,,,,,1029
519,0.189071898458661,0.138465971049249,1.20812781188788,0.920980497888354,1.58480316706329,,,,,1046
520,0.212139682828935,0.141184691255307,1.23632056577206,0.937463713768846,1.6304508845532,,,,,977
521,0.509699986928274,0.124090958710751,1.66479166075631,1.30536954515026,2.12317752012877,,,,,1018
522,0.506909632999289,0.122439397408305,1.6601527778772,1.30595271443044,2.11041886542991,,,,,1039
523,0.242169979020544,0.135367296073402,1.27401072950829,0.977120746069922,1.66110825650825,,,,,1059
524,0.047590551280914,0.151248483007609,1.04874116167736,0.779696117521791,1.4106239591037,,,,,995
525,0.611903783284024,0.119452662061064,1.84393851865286,1.45904318448038,2.3303691739478,,,,,1032
526,0.0294367939501762,0.145273394001157,1.02987433912588,0.774688840635559,1.3691189271809,,,,,1069
527,0.19799200594502,0.134012031632655,1.2189526494082,0.937379793570429,1.585105174755,,,,,1065
528,0.229941423935435,0.142444568045511,1.25852628825322,0.951948065022056,1.66383910679804,,,,,1012
529,0.266531754960192,0.134525532661959,1.30542904252444,1.0028706684418,1.69926695304997,,,,,1035
530,0.256392595067617,0.1355554536365,1.2922599632518,0.990751817972119,1.68552384394468,,,,,1044
531,0.402003329609303,0.12849349629752,1.49481630982205,1.16202096986061,1.92292209698938,,,,,1026
532,0.415865131230136,0.129480130709921,1.51568143699423,1.17596458981922,1.95353689927182,,,,,992
533,0.12482517593059,0.136919768713572,1.13295036875847,0.866292524353996,1.48168950093057,,,,,1121
534,0.416897102291674,0.132464300321006,1.5172463837267,1.17031371392097,1.96702521857931,,,,,973
535,0.142335109013259,0.141896242688415,1.15296295208369,0.873037807781601,1.52264146756182,,,,,1035
536,0.400985540067498,0.129450127350182,1.49329567538917,1.15866438865143,1.92457108026891,,,,,1015
537,0.25227193330982,0.134412536879657,1.2869459531784,0.988890374748126,1.67483669443552,,,,,1045
538,0.112902735356691,0.147285150462162,1.11952303764391,0.838810170467757,1.49417815370137,,,,,982
539,0.464533190598012,0.125395730723251,1.59127119512736,1.2445351348962,2.03461030985939,,,,,1001
540,0.179590755024387,0.140937728239585,1.19672750817341,0.907880863681884,1.57747209585504,,,,,1037
541,0.412142241454342,0.126651888558913,1.51004921264947,1.17810722181632,1.93551875618568,,,,,1085
542,0.396302674113211,0.129379614575823,1.48631911979774,1.15341059634803,1.9153149215648,,,,,1009
543,0.454263604412637,0.129759751259517,1.57501312316736,1.22132845675123,2.03112137806734,,,,,980
544,0.398787284168512,0.130309094313627,1.49001663476746,1.15417540329176,1.92358073612709,,,,,1001
545,0.232748473912012,0.136448531837913,1.26206399738139,0.965908920671709,1.64902249000726,,,,,1050
546,0.0273245441436585,0.142528882266511,1.02770128307887,0.777223805707884,1.35890064031173,,,,,1111
547,0.375680455297529,0.13021108278589,1.45598180815519,1.12802850443889,1.87928143423409,,,,,989
548,0.306141259309777,0.135923882966039,1.35817414774056,1.0405353538834,1.77277687750484,,,,,989
549,0.15334294979787,0.141967231414502,1.16572469544615,0.882578351311915,1.53970926609864,,,,,1007
550,0.338825238966688,0.126236786299047,1.40329808195927,1.09571342883605,1.79722677025365,,,,,1065
551,0.27983540005021,0.132502530328965,1.32291204315965,1.02033929357674,1.71521011192462,,,,,1074
552,0.112239009640065,0.148668085031008,1.11878022795169,0.835984603718868,1.49723953394308,,,,,955
553,0.423383518133812,0.130638595759448,1.52711986183123,1.18215208173107,1.97275385158944,,,,,958
554,0.169112630128113,0.143417452710336,1.18425351403781,0.894061770265669,1.56863477687247,,,,,998
555,0.417909162463751,0.130483409303371,1.51878270565689,1.17605589681149,1.96138713581247,,,,,1017
556,0.414092622719978,0.12497142399194,1.512997258316,1.18430148020276,1.93292057971576,,,,,1079
557,0.476972907705608,0.11984127596416,1.61118979263475,1.27390670305131,2.03777289315814,,,,,1118
558,0.388645630057419,0.124816911061003,1.47498176950448,1.15489447910315,1.88378354883126,,,,,1087
559,0.127405601852675,0.141791907294645,1.13587763843544,0.860276500031308,1.49977130544739,,,,,1044
560,0.0836944718585979,0.14558752070522,1.08729664333289,0.817379469237739,1.44634656863287,,,,,1016
561,0.312389244346213,0.132754963010845,1.36668656452707,1.05358043127812,1.77284249992464,,,,,1020
562,0.428378644644803,0.127799671748224,1.53476710230464,1.19470093538022,1.97163155109351,,,,,1042
563,0.337285105103384,0.133896124280574,1.40113847852901,1.07772627812013,1.82160264240652,,,,,1016
564,0.273409154732203,0.134546913613633,1.31443794332099,1.00974926728232,1.71106547221574,,,,,1035
565,0.427474433424504,0.125948013651982,1.53337997589233,1.19796090157074,1.96271359723398,,,,,1047
566,0.39042951031091,0.128353161714671,1.47761530861819,1.14896545834098,1.90027209644354,,,,,1048
567,0.41453493287004,0.127677489943212,1.51366662038228,1.17855799252547,1.94405930992827,,,,,1032
