rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
32,-0.412443167540253,0.169449159733753,0.662030820461653,0.474944455379131,0.922812767424063,,,,,1159
33,-0.214116467709939,0.161947043108105,0.807254360480673,0.587706950039631,1.10881724722009,,,,,1108
34,0.0493905295250986,0.14531109137254,1.05063057289157,0.790243639909561,1.39681554516629,,,,,1085
35,0.174155451036904,0.135031383497718,1.19024057557165,0.913473240106309,1.55086385187623,,,,,1072
36,-0.0914308680337954,0.153671500329067,0.912624405490799,0.675284311796544,1.23338168967914,,,,,1060
37,0.152523646230685,0.137087828644576,1.16477000418919,0.890329588518014,1.52380554364946,,,,,1110
38,-0.181028663950311,0.158378488816568,0.834411440824922,0.611741911924839,1.13813103043537,,,,,1071
39,-0.0365665445251097,0.152335332295014,0.964093936588517,0.715239155215412,1.29953332642535,,,,,1038
40,0.0516143161992984,0.141323650171044,1.05296955088923,0.798216872584059,1.38902710927486,,,,,1148
41,-0.130705656893994,0.153378232054745,0.877476015399268,0.649650035678566,1.1851983611403,,,,,1123
42,-0.253834322551274,0.163860166883848,0.775820327331814,0.562708049142642,1.06964380768733,,,,,1057
43,-0.164839194994019,0.160344445590154,0.848030060603184,0.619335262438715,1.16117235252337,,,,,1048
44,-0.137798868574915,0.160483261216768,0.871273914687888,0.636137667532502,1.19332382463702,,,,,1038
45,-0.178133047574283,0.15485345714343,0.836831077736814,0.617769266475237,1.13357250136727,,,,,1106
46,0.0567125774745958,0.141379626514379,1.05835157259344,0.802208765691201,1.39627999482889,,,,,1137
47,-0.190331481641795,0.158343413521764,0.826685057600094,0.606119044380197,1.1275147857433,,,,,1102
48,-0.431687843311775,0.176710793087088,0.649412063367494,0.459307833064717,0.918199076277898,,,,,1077
49,-0.108595968373637,0.153501979793545,0.897092798148918,0.664012489413723,1.21198848112212,,,,,1104
50,0.0451914201574757,0.142580001298414,1.04622810989171,0.791155892913841,1.38353675644908,,,,,1113
51,-0.0926613419910367,0.150430724698212,0.911502135530678,0.678751536125796,1.22406521216772,,,,,1104
52,-0.131771266669012,0.155117585861444,0.876541466400622,0.64674955347733,1.18797908431286,,,,,1089
53,-0.337448235331979,0.169843724167756,0.713588912443616,0.511536765838763,0.995449731022786,,,,,1104
54,-0.398459484636377,0.174284841017895,0.671353480171306,0.47708934665597,0.944719261700756,,,,,1081
55,-0.0750233166270822,0.150552258620845,0.927721854731843,0.690665038736707,1.2461436318267,,,,,1111
56,-0.445630706213801,0.174093492468456,0.640420231609529,0.455277715999138,0.900852509670337,,,,,1159
57,0.0817543961254509,0.144171365087121,1.08518925041236,0.818062706465027,1.43954210344006,,,,,1062
58,-0.227368166481649,0.163956532121488,0.796627436772878,0.577690474802099,1.09853857852984,,,,,1103
59,0.00550785192594112,0.146512776798131,1.00552304802884,0.754536282439064,1.3399973250443,,,,,1092
60,-0.084196949143275,0.152040031694146,0.919250192727659,0.682365435495124,1.23837004759289,,,,,1107
61,0.00337243422105693,0.145080187757696,1.00337812727536,0.755043807185334,1.33338974071936,,,,,1112
62,0.0166065949801788,0.146543512568023,1.01674525094975,0.762911371921602,1.35503407522297,,,,,1084
63,0.117824480350134,0.136919545607692,1.12504662624667,0.860249429210565,1.47135222442466,,,,,1128
64,-0.621316636999877,0.190364072147511,0.537236626111904,0.369936702479169,0.780196153833518,,,,,1111
65,-0.181489320781598,0.154875864839318,0.834027152014031,0.615672299740669,1.12982391864899,,,,,1106
66,0.270507093872029,0.129445947472357,1.31062889413214,1.01693957350121,1.68913487378607,,,,,1106
67,-0.173512414118458,0.158432990905687,0.840706714464358,0.616291403141729,1.146840238469,,,,,1086
68,-0.137225001132774,0.150159032842774,0.871774053913798,0.649513734091277,1.17009073278579,,,,,1126
69,-0.0348887683045731,0.14773379146856,0.965712828158823,0.722930868556548,1.29002828214074,,,,,1101
70,-0.0380938426464282,0.150713695294793,0.962622601599981,0.716421027647552,1.29343254504108,,,,,1115
71,0.201294802211911,0.139838882189082,1.22298525744377,0.929801300985088,1.60861566696042,,,,,1040
72,-0.00277117337242698,0.144975703035953,0.997232662784133,0.750573025665806,1.32495166988099,,,,,1144
73,-0.0508578373936882,0.149130715897084,0.950413774228072,0.709532717815317,1.27307214954612,,,,,1115
74,-0.0389477635179023,0.146204071678009,0.961800948932231,0.72216439045174,1.28095635508735,,,,,1132
75,-0.0577408642876134,0.147582651278992,0.943894512524577,0.706807063087142,1.26050926384725,,,,,1122
76,0.0770570912474869,0.144135310204711,1.08010373910226,0.814286568114041,1.43269474519848,,,,,1083
77,-0.477399032358043,0.18193066091748,0.620394922246369,0.434318746530431,0.886192140274356,,,,,1051
78,-0.128825277102234,0.158684978349894,0.879127555841384,0.644138109866671,1.19984402040677,,,,,1045
79,-0.0657054714875791,0.147559833536096,0.936406622129789,0.701231340940975,1.25045375295388,,,,,1103
80,-0.416118383149354,0.174248839801943,0.659602180078788,0.46877150120645,0.928117504679706,,,,,1082
81,-0.172165950155222,0.153205234300417,0.841839458187201,0.623477443571537,1.13667892987632,,,,,1155
82,-0.148495223867394,0.156718126673884,0.862004124206671,0.634031204137999,1.17194722483656,,,,,1105
83,-0.103525948542031,0.150332552375378,0.90165262586724,0.671546285482748,1.21060524837669,,,,,1128
84,-0.0276263354291018,0.147760640881665,0.972751781776496,0.728161896731175,1.29949951129987,,,,,1109
